t,agent,neighbor,tau,score,contacts,reputation,self_p
56,S13,S9,0.7628626641409962,0.9852082352461229,1,0.0,0.23829851610446942
56,S13,S10,0.8822202429488013,1.0209181887914183,11,1.0,0.23829851610446942
56,S14,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.0032205721556619817
56,S14,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.0032205721556619817
56,S14,S7,0.7817559084799819,0.9008789993123905,18,0.0,0.0032205721556619817
56,S14,S9,0.7666961448653229,0.8929372834070686,15,0.0,0.0032205721556619817
56,S14,S11,0.7932728293984658,0.9195139679402113,15,0.0,0.0032205721556619817
56,S5,S15,0.7612953660375498,0.8653311814190778,27,0.0,0.05051434078687098
56,S5,S2,0.7666961448653229,0.8986389133293156,13,1.0,0.05051434078687098
56,S5,S10,0.7666961448653229,0.8880311970795622,17,1.0,0.05051434078687098
56,S5,S3,0.7897403462944996,0.9159814848362453,15,0.0,0.05051434078687098
56,S5,S14,0.7765346183951817,0.9002357426020317,16,0.0,0.05051434078687098
56,S5,S16,0.8822202429488013,1.0725156791257293,3,0.0,0.05051434078687098
56,S7,S17,0.7590483508202912,0.9813939219254179,1,0.5,0.3429581902392188
56,S7,S8,0.792115677753562,0.9019827990558685,23,0.0,0.3429581902392188
56,S7,S14,0.8988156798988975,1.0505583928374123,8,0.0,0.3429581902392188
56,S16,S7,0.7590483508202912,0.9813939219254179,1,1.0,0.1989038229596549
56,S16,S5,0.8785594956857261,1.002260619892576,16,0.5,0.1989038229596549
56,S16,S6,0.9008430761825791,1.0477480027683996,9,0.0,0.1989038229596549
56,S10,S13,0.7705488893118823,0.8875973876779673,19,1.0,0.00014511065502677774
56,S10,S17,0.8822202429488013,1.0209181887914183,11,1.0,0.00014511065502677774
56,S17,S8,0.7590483508202912,0.9813939219254179,1,1.0,0.3234703105846965
56,S17,S7,0.7628626641409962,0.9852082352461229,1,0.0,0.3234703105846965
56,S17,S10,0.9229311239742362,1.1132265601511642,3,1.0,0.3234703105846965
56,S6,S9,0.7717944721431516,0.9513819729501537,4,0.0,0.3037998499167631
56,S6,S10,0.7590483508202912,0.9813939219254179,1,1.0,0.3037998499167631
56,S6,S16,0.8246011483421349,0.9344682696444415,23,0.0,0.3037998499167631
56,S6,S4,0.8951021178832836,1.0746896186902857,4,0.0,0.3037998499167631
56,S15,S5,0.8824252494994922,1.0114040552523704,14,0.0,0.2316488797952861
57,S2,S11,0.7552531090661897,0.9775986801713163,1,1.0,0.02843948940892261
57,S2,S13,0.7767478056666279,0.9990933767717546,1,0.0,0.02843948940892261
57,S2,S15,0.7590483508202912,0.9813939219254179,1,1.0,0.02843948940892261
57,S3,S14,0.7552531090661897,0.9775986801713163,1,1.0,0.03147656180358451
57,S4,S8,0.7590483508202912,0.9813939219254179,1,1.0,0.014876449852563685
57,S4,S6,0.7860322729911129,0.9122734115328586,15,0.0,0.014876449852563685
57,S4,S11,0.8822202429488013,1.0725156791257293,3,0.0,0.014876449852563685
57,S8,S3,0.7807233511337319,1.0030689222388587,1,0.0,0.06159006959964272
57,S8,S7,0.882400619419968,1.0341433323584825,8,0.0,0.06159006959964272
57,S9,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.007883937956185676
57,S9,S17,0.7692925384843999,0.8955336770261455,15,0.0,0.007883937956185676
57,S11,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.05820371426881306
57,S11,S6,0.7590483508202912,0.9813939219254179,1,0.0,0.05820371426881306
57,S11,S4,0.7750642679691038,0.8941873588015123,18,0.0,0.05820371426881306
57,S13,S9,0.7590483508202912,0.9813939219254179,1,0.0,0.20330976569610582
57,S13,S10,0.8778091417340573,1.0129771738175954,12,1.0,0.20330976569610582
57,S14,S3,0.7552531090661897,0.9775986801713163,1,1.0,0.002911382545033035
57,S14,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.002911382545033035
57,S14,S7,0.777847128937582,0.8969702197699906,18,0.0,0.002911382545033035
57,S14,S9,0.7628626641409962,0.8891038026827418,15,0.0,0.002911382545033035
57,S14,S11,0.7893064652514734,0.9155476037932191,15,0.0,0.002911382545033035
57,S7,S17,0.7552531090661897,0.9775986801713163,1,0.5,0.27436655219137507
57,S7,S8,0.7881550993647941,0.8980222206671007,23,0.0,0.27436655219137507
57,S7,S14,0.8943216014994031,1.0460643144379178,8,0.0,0.27436655219137507
57,S10,S13,0.7666961448653229,0.8837446432314079,19,1.0,0.00014149123643241219
57,S10,S17,0.8778091417340573,1.0165070875766744,11,1.0,0.00014149123643241219
57,S17,S8,0.7552531090661897,0.9775986801713163,1,1.0,0.2587762484677572
57,S17,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.2587762484677572
57,S17,S10,0.918316468354365,1.108611904531293,3,1.0,0.2587762484677572
57,S6,S9,0.7679354997824358,0.947523000589438,4,0.0,0.2430398799334105
57,S6,S10,0.7552531090661897,0.9775986801713163,1,1.0,0.2430398799334105
57,S6,S16,0.8204781426004243,0.9303452639027309,23,0.0,0.2430398799334105
57,S6,S4,0.8906266072938672,1.0702141081008694,4,0.0,0.2430398799334105
57,S15,S5,0.8780131232519948,1.006991929004873,14,0.0,0.18663670008735728
57,S5,S15,0.757488889207362,0.8615247045888901,27,0.0,0.04083145147646688
57,S5,S2,0.7628626641409962,0.8948054326049889,13,1.0,0.04083145147646688
57,S5,S10,0.7628626641409962,0.8841977163552357,17,1.0,0.04083145147646688
57,S5,S3,0.7857916445630271,0.9120327831047728,15,0.0,0.04083145147646688
57,S5,S14,0.7726519453032058,0.8963530695100558,16,0.0,0.04083145147646688
57,S5,S16,0.8778091417340573,1.0681045779109852,3,0.0,0.04083145147646688
57,S16,S7,0.7552531090661897,0.9775986801713163,1,1.0,0.1833724118291868
57,S16,S5,0.8741666982072974,0.9978678224141474,16,0.5,0.1833724118291868
57,S16,S6,0.8963388608016661,1.0432437873874867,9,0.0,0.1833724118291868
58,S2,S11,0.7514768435208588,0.9738224146259854,1,1.0,0.022751591527138088
58,S2,S13,0.7728640666382948,0.9952096377434214,1,0.0,0.022751591527138088
58,S2,S15,0.7552531090661897,0.9775986801713163,1,1.0,0.022751591527138088
58,S3,S14,0.7514768435208588,0.9738224146259854,1,1.0,0.02518124944286761
58,S4,S8,0.7552531090661897,0.9775986801713163,1,1.0,0.011901159882050948
58,S4,S6,0.7821021116261573,0.908343250167903,15,0.0,0.011901159882050948
58,S4,S11,0.8778091417340573,1.0681045779109852,3,0.0,0.011901159882050948
58,S8,S3,0.7768197343780633,0.9991653054831899,1,0.0,0.04927205567971418
58,S8,S7,0.8779886163228681,1.0297313292613828,8,0.0,0.04927205567971418
58,S9,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.006307150364948541
58,S9,S17,0.765446075791978,0.8916872143337236,15,0.0,0.006307150364948541
58,S11,S17,0.7552531090661897,0.9775986801713163,1,1.0,0.046595275610405225
58,S11,S6,0.7552531090661897,0.9775986801713163,1,0.0,0.046595275610405225
58,S11,S4,0.7711889466292583,0.8903120374616669,18,0.0,0.046595275610405225
58,S13,S9,0.7552531090661897,0.9775986801713163,1,0.0,0.16264781255688465
58,S13,S10,0.8734200960253871,1.0085881281089253,12,1.0,0.16264781255688465
58,S14,S3,0.7514768435208588,0.9738224146259854,1,1.0,0.002549045665439563
58,S14,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.002549045665439563
58,S14,S7,0.7739578932928941,0.8930809841253027,18,0.0,0.002549045665439563
58,S14,S9,0.7590483508202912,0.8852894893620369,15,0.0,0.002549045665439563
58,S14,S11,0.785359932925216,0.9116010714669616,15,0.0,0.002549045665439563
58,S5,S15,0.7537014447613252,0.8577372601428532,27,0.0,0.032665161181173505
58,S5,S2,0.7590483508202912,0.8909911192842839,13,1.0,0.032665161181173505
58,S5,S10,0.7590483508202912,0.8803834030345306,17,1.0,0.032665161181173505
58,S5,S3,0.7818626863402119,0.9081038248819575,15,0.0,0.032665161181173505
58,S5,S14,0.7687886855766898,0.8924898097835398,16,0.0,0.032665161181173505
58,S5,S16,0.8734200960253871,1.063715532202315,3,0.0,0.032665161181173505
58,S6,S9,0.7640958222835236,0.9436833230905257,4,0.0,0.1944319039467284
58,S6,S10,0.7514768435208588,0.9738224146259854,1,1.0,0.1944319039467284
58,S6,S16,0.8163757518874222,0.9262428731897288,23,0.0,0.1944319039467284
58,S6,S4,0.8861734742573979,1.0657609750644,4,0.0,0.1944319039467284
58,S10,S13,0.7628626641409962,0.8799111625070812,19,1.0,0.00011319298914592975
58,S10,S17,0.8734200960253871,1.012118041868004,11,1.0,0.00011319298914592975
58,S15,S5,0.8736230576357348,1.002601863388613,14,0.0,0.14930936006988582
58,S16,S7,0.7514768435208588,0.9738224146259854,1,1.0,0.14715484776133125
58,S16,S5,0.8697958647162609,0.9934969889231109,16,0.5,0.14715484776133125
58,S16,S6,0.8918571664976578,1.0387620930834784,9,0.0,0.14715484776133125
58,S7,S17,0.7514768435208588,0.9738224146259854,1,0.5,0.30510701512784344
58,S7,S8,0.7842143238679702,0.8940814451702768,23,0.0,0.30510701512784344
58,S7,S14,0.8898499934919061,1.0415927064304207,8,0.0,0.30510701512784344
58,S17,S8,0.7514768435208588,0.9738224146259854,1,1.0,0.320633343493556
58,S17,S7,0.7552531090661897,0.9775986801713163,1,0.0,0.320633343493556
58,S17,S10,0.9137248860125932,1.104020322189521,3,1.0,0.320633343493556
59,S2,S11,0.7477194593032545,0.9700650304083811,1,1.0,0.02157307340288173
59,S2,S13,0.7689997463051033,0.9913453174102299,1,0.0,0.02157307340288173
59,S2,S15,0.7514768435208588,0.9738224146259854,1,1.0,0.02157307340288173
59,S3,S14,0.7477194593032545,0.9700650304083811,1,1.0,0.0988753143586697
59,S4,S8,0.7514768435208588,0.9738224146259854,1,1.0,0.009520927905640759
59,S4,S6,0.7781916010680265,0.9044327396097722,15,0.0,0.009520927905640759
59,S4,S11,0.8734200960253871,1.063715532202315,3,0.0,0.009520927905640759
59,S8,S3,0.772935635706173,0.9952812068112996,1,0.0,0.18622980765845365
59,S8,S7,0.8735986732412537,1.0205035998270744,9,0.0,0.18622980765845365
59,S9,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.011928716084692727
59,S9,S17,0.761618845413018,0.8878599839547636,15,0.0,0.011928716084692727
59,S11,S17,0.7514768435208588,0.9738224146259854,1,1.0,0.03727622048832418
59,S11,S6,0.7514768435208588,0.9738224146259854,1,0.0,0.03727622048832418
59,S11,S4,0.767333001896112,0.8864560927285206,18,0.0,0.03727622048832418
59,S13,S9,0.7514768435208588,0.9738224146259854,1,0.0,0.13011825004550773
59,S13,S10,0.8690529955452602,1.0042210276287984,12,1.0,0.13011825004550773
59,S14,S3,0.7477194593032545,0.9700650304083811,1,1.0,0.0020392365323516504
59,S14,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.0020392365323516504
59,S14,S7,0.7700881038264297,0.8892111946588382,18,0.0,0.0020392365323516504
59,S14,S9,0.7552531090661897,0.8814942476079353,15,0.0,0.0020392365323516504
59,S14,S11,0.7814331332605899,0.9076742718023356,15,0.0,0.0020392365323516504
59,S6,S9,0.760275343172106,0.9398628439791081,4,0.0,0.15554552315738274
59,S6,S10,0.7477194593032545,0.9700650304083811,1,1.0,0.15554552315738274
59,S6,S16,0.814111570972861,0.9224127599639212,24,0.0,0.15554552315738274
59,S6,S4,0.881742606886111,1.061330107693113,4,0.0,0.15554552315738274
59,S16,S7,0.7477194593032545,0.9700650304083811,1,1.0,0.117723878209065
59,S16,S5,0.8654468853926796,0.9891480095995295,16,0.5,0.117723878209065
59,S16,S6,0.8873978806651694,1.03430280725099,9,0.0,0.117723878209065
59,S5,S15,0.7499329375375186,0.8539687529190465,27,0.0,0.026132128944938805
59,S5,S2,0.7552531090661897,0.8871958775301824,13,1.0,0.026132128944938805
59,S5,S10,0.7552531090661897,0.8765881612804292,17,1.0,0.026132128944938805
59,S5,S3,0.7779533729085109,0.9041945114502565,15,0.0,0.026132128944938805
59,S5,S14,0.7649447421488064,0.8886458663556563,16,0.0,0.026132128944938805
59,S5,S16,0.8690529955452602,1.0593484317221882,3,0.0,0.026132128944938805
59,S17,S8,0.7477194593032545,0.9700650304083811,1,1.0,0.2565066747948448
59,S17,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.2565066747948448
59,S17,S10,0.9091562615825302,1.0994516977594582,3,1.0,0.2565066747948448
59,S15,S5,0.8692549423475561,0.9982337481004343,14,0.0,0.11944748805590866
59,S7,S17,0.7477194593032545,0.9700650304083811,1,0.5,0.24408561210227475
59,S7,S8,0.7802932522486303,0.8901603735509369,23,0.0,0.24408561210227475
59,S7,S14,0.8854007435244465,1.0371434564629611,8,0.0,0.24408561210227475
59,S10,S13,0.7590483508202912,0.8760968491863762,19,1.0,0.0002567567230108088
59,S10,S17,0.8690529955452602,1.0042210276287984,12,1.0,0.0002567567230108088
60,S2,S11,0.7439808620067382,0.9663264331118648,1,1.0,0.04863472628917273
60,S2,S13,0.7651547475735777,0.9875003186787044,1,0.0,0.04863472628917273
60,S2,S15,0.7477194593032545,0.9700650304083811,1,1.0,0.04863472628917273
60,S3,S14,0.7439808620067382,0.9663264331118648,1,1.0,0.13297513675541792
60,S4,S8,0.7477194593032545,0.9700650304083811,1,1.0,0.008944375388998801
60,S4,S6,0.7743006430626864,0.9005417816044321,15,0.0,0.008944375388998801
60,S4,S11,0.8690529955452602,1.0593484317221882,3,0.0,0.008944375388998801
60,S8,S3,0.7690709575276421,0.9914165286327687,1,0.0,0.17100865034363955
60,S8,S7,0.8692306798750474,1.016135606460868,9,0.0,0.17100865034363955
60,S9,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.009542972867754183
60,S9,S17,0.757810751185953,0.8840518897276985,15,0.0,0.009542972867754183
60,S11,S17,0.7477194593032545,0.9700650304083811,1,1.0,0.041461966394060475
60,S11,S6,0.7477194593032545,0.9700650304083811,1,0.0,0.041461966394060475
60,S11,S4,0.7634963368866314,0.88261942771904,18,0.0,0.041461966394060475
60,S13,S9,0.7477194593032545,0.9700650304083811,1,0.0,0.3040946000364062
60,S13,S10,0.8647077305675338,0.9966504990315265,13,1.0,0.3040946000364062
60,S14,S3,0.7439808620067382,0.9663264331118648,1,1.0,0.0016313892258813204
60,S14,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.0016313892258813204
60,S14,S7,0.7662376633072975,0.885360754139706,18,0.0,0.0016313892258813204
60,S14,S9,0.7514768435208588,0.8777179820626044,15,0.0,0.0016313892258813204
60,S14,S11,0.7775259675942869,0.9037671061360326,15,0.0,0.0016313892258813204
60,S10,S13,0.7552531090661897,0.8723016074322747,19,1.0,0.00020540537840864706
60,S10,S17,0.8647077305675338,0.9998757626510719,12,1.0,0.00020540537840864706
60,S17,S8,0.7439808620067382,0.9663264331118648,1,1.0,0.20520533983587586
60,S17,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.20520533983587586
60,S17,S10,0.9046104802746175,1.0949059164515456,3,1.0,0.20520533983587586
60,S16,S7,0.7439808620067382,0.9663264331118648,1,1.0,0.09417910256725201
60,S16,S5,0.8611196509657162,0.9848207751725662,16,0.5,0.09417910256725201
60,S16,S6,0.8829608912618436,1.0298658178476643,9,0.0,0.09417910256725201
60,S7,S17,0.7439808620067382,0.9663264331118648,1,0.5,0.3900962087469914
60,S7,S8,0.7763917859873872,0.8862589072896938,23,0.0,0.3900962087469914
60,S7,S14,0.8809737398068243,1.032716452745339,8,0.0,0.3900962087469914
60,S5,S15,0.746183272849831,0.8489229445934472,28,0.0,0.021539473321422677
60,S5,S2,0.7514768435208588,0.8834196119848514,13,1.0,0.021539473321422677
60,S5,S10,0.7514768435208588,0.8728118957350981,17,1.0,0.021539473321422677
60,S5,S3,0.7740636060439683,0.900304744585714,15,0.0,0.021539473321422677
60,S5,S14,0.7611200184380623,0.8848211426449123,16,0.0,0.021539473321422677
60,S5,S16,0.8647077305675338,1.0550031667444617,3,0.0,0.021539473321422677
60,S6,S9,0.7564739664562454,0.9360614672632476,4,0.0,0.2989576406539941
60,S6,S10,0.7439808620067382,0.9663264331118648,1,1.0,0.2989576406539941
60,S6,S16,0.8100410131179967,0.9183422021090569,24,0.0,0.2989576406539941
60,S6,S4,0.8773338938516804,1.0569213946586824,4,0.0,0.2989576406539941
60,S15,S5,0.8649086676358183,0.9911498061775639,15,0.0,0.19597256561935628
61,S2,S11,0.7402609576967045,0.9626065288018312,1,1.0,0.038907781031338184
61,S2,S13,0.7613289738357099,0.9836745449408365,1,0.0,0.038907781031338184
61,S2,S15,0.7439808620067382,0.9663264331118648,1,1.0,0.038907781031338184
61,S3,S14,0.7402609576967045,0.9626065288018312,1,1.0,0.10638010940433434
61,S4,S8,0.7439808620067382,0.9663264331118648,1,1.0,0.007155500311199041
61,S4,S6,0.7704291398473729,0.8966702783891185,15,0.0,0.007155500311199041
61,S4,S11,0.8647077305675338,1.0550031667444617,3,0.0,0.007155500311199041
61,S8,S3,0.7652256027400038,0.9875711738451305,1,0.0,0.13680692027491165
61,S8,S7,0.8648845264756722,1.0074715329221096,10,0.0,0.13680692027491165
61,S9,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.007678435838792234
61,S9,S17,0.7540216974300232,0.8802628359717688,15,0.0,0.007678435838792234
61,S11,S17,0.7439808620067382,0.9663264331118648,1,1.0,0.03316957311524838
61,S11,S6,0.7439808620067382,0.9663264331118648,1,0.0,0.03316957311524838
61,S11,S4,0.7596788552021982,0.8788019460346068,18,0.0,0.03316957311524838
61,S13,S9,0.7439808620067382,0.9663264331118648,1,0.0,0.24327568002912497
61,S13,S10,0.8603841919146962,0.9923269603786888,13,1.0,0.24327568002912497
61,S14,S3,0.7402609576967045,0.9626065288018312,1,1.0,0.0015676468891180526
61,S14,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.0015676468891180526
61,S14,S7,0.762406474990761,0.8815295658231695,18,0.0,0.0015676468891180526
61,S14,S9,0.7477194593032545,0.873960597845,15,0.0,0.0015676468891180526
61,S14,S11,0.7736383377563155,0.8998794762980611,15,0.0,0.0015676468891180526
61,S16,S7,0.7402609576967045,0.9626065288018312,1,1.0,0.07534328205380161
61,S16,S5,0.8568140527108876,0.9805151769177376,16,0.5,0.07534328205380161
61,S16,S6,0.8785460868055344,1.0211330932519718,10,0.0,0.07534328205380161
61,S7,S17,0.7402609576967045,0.9626065288018312,1,0.5,0.31207696699759313
61,S7,S8,0.7725098270574503,0.8823769483597569,23,0.0,0.31207696699759313
61,S7,S14,0.8765688711077901,1.0283115840463048,8,0.0,0.31207696699759313
61,S6,S9,0.7526915966239642,0.9322790974309664,4,0.0,0.2391661125231953
61,S6,S10,0.7402609576967045,0.9626065288018312,1,1.0,0.2391661125231953
61,S6,S16,0.8059908080524067,0.914291997043467,24,0.0,0.2391661125231953
61,S6,S4,0.872947224382422,1.0525347251894241,4,0.0,0.2391661125231953
61,S15,S5,0.8605841242976392,0.9868252628393848,15,0.0,0.15677805249548504
61,S5,S15,0.7424523564855818,0.845192028229198,28,0.0,0.017233464902107736
61,S5,S2,0.7477194593032545,0.8796622277672471,13,1.0,0.017233464902107736
61,S5,S10,0.7477194593032545,0.8690545115174939,17,1.0,0.017233464902107736
61,S5,S3,0.7701932880137484,0.896434426555494,15,0.0,0.017233464902107736
61,S5,S14,0.757314418345872,0.881015542552722,16,0.0,0.017233464902107736
61,S5,S16,0.8603841919146962,1.0506796280916242,3,0.0,0.017233464902107736
61,S17,S8,0.7402609576967045,0.9626065288018312,1,1.0,0.22310902881114686
61,S17,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.22310902881114686
61,S17,S10,0.9000874278732445,1.0903828640501725,3,1.0,0.22310902881114686
61,S10,S13,0.7514768435208588,0.8685253418869437,19,1.0,0.0002994903701873775
61,S10,S17,0.8603841919146962,0.9923269603786888,13,1.0,0.0002994903701873775
62,S2,S11,0.736559652908221,0.9589052240133477,1,1.0,0.031126224825070548
62,S2,S13,0.7575223289665313,0.9798679000716579,1,0.0,0.031126224825070548
62,S2,S15,0.7402609576967045,0.9626065288018312,1,1.0,0.031126224825070548
62,S3,S14,0.736559652908221,0.9589052240133477,1,1.0,0.08510408752346749
62,S4,S8,0.7402609576967045,0.9626065288018312,1,1.0,0.007224409728381276
62,S4,S6,0.7665769941481361,0.8928181326898816,15,0.0,0.007224409728381276
62,S4,S11,0.8603841919146962,1.0506796280916242,3,0.0,0.007224409728381276
62,S8,S3,0.7613994747263039,0.9837450458314305,1,0.0,0.12175463907834602
62,S8,S7,0.8605601038432938,1.0031471102897311,10,0.0,0.12175463907834602
62,S9,S4,0.736559652908221,0.9589052240133477,1,0.0,0.0061427486710337875
62,S9,S17,0.7502515889428731,0.8764927274846188,15,0.0,0.0061427486710337875
62,S11,S17,0.7402609576967045,0.9626065288018312,1,1.0,0.026535658492198706
62,S11,S6,0.7402609576967045,0.9626065288018312,1,0.0,0.026535658492198706
62,S11,S4,0.7558804609261872,0.8750035517585958,18,0.0,0.026535658492198706
62,S13,S9,0.7402609576967045,0.9626065288018312,1,0.0,0.19462054402329998
62,S13,S10,0.8560822709551227,0.9850610767080009,14,1.0,0.19462054402329998
62,S14,S3,0.736559652908221,0.9589052240133477,1,1.0,0.0012541175112944422
62,S14,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.0012541175112944422
62,S14,S7,0.7585944426158072,0.8777175334482158,18,0.0,0.0012541175112944422
62,S14,S9,0.7439808620067382,0.8702220005484838,15,0.0,0.0012541175112944422
62,S14,S11,0.7697701460675339,0.8960112846092796,15,0.0,0.0012541175112944422
62,S16,S7,0.736559652908221,0.9589052240133477,1,1.0,0.06027462564304129
62,S16,S5,0.8525299824473331,0.9762311066541831,16,0.5,0.06027462564304129
62,S16,S6,0.8741533563715067,1.016740362817944,10,0.0,0.06027462564304129
62,S6,S9,0.7489281386408444,0.9285156394478465,4,0.0,0.19133289001855625
62,S6,S10,0.736559652908221,0.9589052240133477,1,1.0,0.19133289001855625
62,S6,S16,0.8019608540121447,0.9102620430032049,24,0.0,0.19133289001855625
62,S6,S4,0.8685824882605099,1.048169989067512,4,0.0,0.19133289001855625
62,S17,S8,0.736559652908221,0.9589052240133477,1,1.0,0.20097665512715496
62,S17,S7,0.7402609576967045,0.9626065288018312,1,0.0,0.20097665512715496
62,S17,S10,0.8955869907338783,1.0858824269108063,3,1.0,0.20097665512715496
62,S10,S13,0.7477194593032545,0.8647679576693394,19,1.0,0.00023959229614990202
62,S10,S17,0.8560822709551227,0.9880250394191153,13,1.0,0.00023959229614990202
62,S15,S5,0.856281203676151,0.979982327883001,16,0.0,0.1786353153891831
62,S5,S15,0.7387400947031539,0.8402386740698399,29,0.0,0.016955564122903843
62,S5,S2,0.7439808620067382,0.8759236304707309,13,1.0,0.016955564122903843
62,S5,S10,0.7439808620067382,0.8653159142209776,17,1.0,0.016955564122903843
62,S5,S3,0.7663423215736797,0.8925834601154252,15,0.0,0.016955564122903843
62,S5,S14,0.7535278462541426,0.8772289704609926,16,0.0,0.016955564122903843
62,S5,S16,0.8560822709551227,1.0463777071320506,3,0.0,0.016955564122903843
62,S7,S17,0.736559652908221,0.9589052240133477,1,0.5,0.32432486758800805
62,S7,S8,0.768647277922163,0.8785143992244696,23,0.0,0.32432486758800805
62,S7,S14,0.8721860267522512,1.023928739690766,8,0.0,0.32432486758800805
63,S2,S11,0.7328768546436799,0.9552224257488066,1,1.0,0.12257302313571061
63,S2,S13,0.7537347173216986,0.9760802884268253,1,0.0,0.12257302313571061
63,S2,S15,0.736559652908221,0.9589052240133477,1,1.0,0.12257302313571061
63,S3,S14,0.7328768546436799,0.9552224257488066,1,1.0,0.068083270018774
63,S4,S8,0.736559652908221,0.9589052240133477,1,1.0,0.010674364257368198
63,S4,S6,0.7627441091773954,0.8889852477191411,15,0.0,0.010674364257368198
63,S4,S11,0.8560822709551227,1.0463777071320506,3,0.0,0.010674364257368198
63,S8,S3,0.7575924773526723,0.979938048457799,1,0.0,0.10551459494405764
63,S8,S7,0.8562573033240773,0.9949552491666944,11,0.0,0.10551459494405764
63,S9,S4,0.7328768546436799,0.9552224257488066,1,0.0,0.01127523995511109
63,S9,S17,0.7465003309981588,0.8727414695399045,15,0.0,0.01127523995511109
63,S11,S17,0.736559652908221,0.9589052240133477,1,1.0,0.053459839196191156
63,S11,S6,0.736559652908221,0.9589052240133477,1,0.0,0.053459839196191156
63,S11,S4,0.7521010586215563,0.8712241494539649,18,0.0,0.053459839196191156
63,S13,S9,0.736559652908221,0.9589052240133477,1,0.0,0.2881968982021508
63,S13,S10,0.851801859600347,0.9807806653532253,14,1.0,0.2881968982021508
63,S14,S3,0.7328768546436799,0.9552224257488066,1,1.0,0.003496355236807248
63,S14,S4,0.736559652908221,0.9589052240133477,1,0.0,0.003496355236807248
63,S14,S7,0.7548014704027282,0.8739245612351367,18,0.0,0.003496355236807248
63,S14,S9,0.7402609576967045,0.8665020962384502,15,0.0,0.003496355236807248
63,S14,S11,0.7659212953371962,0.8921624338789418,15,0.0,0.003496355236807248
63,S15,S5,0.8519997976577702,0.9757009218646202,16,0.0,0.1429082523113465
63,S5,S15,0.7350463942296381,0.8365449735963241,29,0.0,0.013564451298323075
63,S5,S2,0.7402609576967045,0.8722037261606972,13,1.0,0.013564451298323075
63,S5,S10,0.7402609576967045,0.8615960099109439,17,1.0,0.013564451298323075
63,S5,S3,0.7625106099658112,0.8887517485075569,15,0.0,0.013564451298323075
63,S5,S14,0.7497602070228718,0.8734613312297218,16,0.0,0.013564451298323075
63,S5,S16,0.851801859600347,1.042097295777275,3,0.0,0.013564451298323075
63,S16,S7,0.7328768546436799,0.9552224257488066,1,1.0,0.048219700514433035
63,S16,S5,0.8482673325350965,0.9719684567419464,16,0.5,0.048219700514433035
63,S16,S6,0.8697825895896492,1.0123695960360866,10,0.0,0.048219700514433035
63,S10,S13,0.7439808620067382,0.8610293603728232,19,1.0,0.00019167383691992164
63,S10,S17,0.851801859600347,0.9837446280643397,13,1.0,0.00019167383691992164
63,S17,S8,0.7328768546436799,0.9552224257488066,1,1.0,0.16078132410172397
63,S17,S7,0.736559652908221,0.9589052240133477,1,0.0,0.16078132410172397
63,S17,S10,0.8911090557802088,1.0814044919571368,3,1.0,0.16078132410172397
63,S7,S17,0.7328768546436799,0.9552224257488066,1,0.5,0.30286350251821376
63,S7,S8,0.7648040415325522,0.8746711628348588,23,0.0,0.30286350251821376
63,S7,S14,0.8678250966184899,1.0195678095570047,8,0.0,0.30286350251821376
63,S6,S9,0.7451834979476402,0.9247709987546423,4,0.0,0.24727481509393545
63,S6,S10,0.7328768546436799,0.9552224257488066,1,1.0,0.24727481509393545
63,S6,S16,0.797951049742084,0.9062522387331442,24,0.0,0.24727481509393545
63,S6,S4,0.8642395758192073,1.0438270766262094,4,0.0,0.24727481509393545
64,S2,S11,0.7292124703704616,0.9515580414755882,1,1.0,0.0980584185085685
64,S2,S13,0.7499660437350901,0.9723116148402168,1,0.0,0.0980584185085685
64,S2,S15,0.7328768546436799,0.9552224257488066,1,1.0,0.0980584185085685
64,S3,S14,0.7292124703704616,0.9515580414755882,1,1.0,0.054466616015019204
64,S4,S8,0.7328768546436799,0.9552224257488066,1,1.0,0.010734192195209567
64,S4,S6,0.7589303886315084,0.8851715271732541,15,0.0,0.010734192195209567
64,S4,S11,0.851801859600347,1.042097295777275,3,0.0,0.010734192195209567
64,S8,S3,0.753804514965909,0.9761500860710356,1,0.0,0.08441167595524612
64,S8,S7,0.8519760168074569,0.990673962650074,11,0.0,0.08441167595524612
64,S9,S4,0.7292124703704616,0.9515580414755882,1,0.0,0.009020191964088873
64,S9,S17,0.742767829343168,0.8690089678849136,15,0.0,0.009020191964088873
