pca_1,pca_2,pca_3,pca_4,label
-0.09426190355951003,0.16000668594046297,0.321226250333326,0.14062728672555852,0
-0.10404505011064172,0.141653759025329,0.31603562729101103,0.13525914405641443,0
-0.10483537187251538,0.14367450331869808,0.3132025399485004,0.13499593903067747,0
-0.10437595910681034,0.1419081724817438,0.3161379319130974,0.13489268702649043,0
-0.10512870046663954,0.14371430747167951,0.31344199963404534,0.13525335470221583,0
-0.09881852024029317,0.14996699266828656,0.32013502812230005,0.1374406655549692,0
-0.09898917279399366,0.15108005974980349,0.31804801481494965,0.1376429470419414,0
-0.09839330214868933,0.1493077580098066,0.32086487271653635,0.13753339916156354,0
-0.10049281610881561,0.15193208644022532,0.3181271779851748,0.13804302383881223,0
-0.09850338149013875,0.14970539645692493,0.32000635341072553,0.1377936380092934,0
-0.09945588161306144,0.15173380697223965,0.3172350189885195,0.13783455791758453,0
-0.09841062992451845,0.14982790830072673,0.31969925509235325,0.1378323860961022,0
-0.10005912160104075,0.1520695279386285,0.3174613131264255,0.13781025646195805,0
-0.09855371575188648,0.14987610545353758,0.3193997757286167,0.13837464107156255,0
-0.09954959724316621,0.152012830836732,0.3169376299157078,0.13762262805990172,0
-0.0983675530233702,0.14938176170378514,0.32071231873592093,0.13747484706012353,0
-0.09923515887726625,0.15166979794932628,0.3173035731194032,0.1376374981225073,0
-0.10414391998290651,0.14174515509024543,0.3161522382723195,0.13488365755927528,0
-0.1047543089994876,0.1442900563005432,0.3127580265609386,0.13368040714615176,0
-0.10481579361555757,0.14183850786342295,0.3166612229755024,0.13521923070448,0
-0.10379368144050763,0.1429505344390839,0.3135007729082577,0.13479169238759076,0
-0.09857143876076807,0.14954373916222874,0.32054055705700973,0.1375289101492539,0
-0.098627122671444,0.15144160913309807,0.3171354218693196,0.13729344703245644,0
-0.09890424054431612,0.14978498014465724,0.32046199359054434,0.13773474076799036,0
-0.09900889068586088,0.15180833073508032,0.31690843633206783,0.13734768654352786,0
-0.09851549951703209,0.14967831283188543,0.32020111236450716,0.1375319543151889,0
-0.09899515352808502,0.15184338671470193,0.31684385551466937,0.13724984755054265,0
-0.09966270865146389,0.14993084119569328,0.3209225839229985,0.13808938345845273,0
-0.09909874637640226,0.15171542177878927,0.3172146529223235,0.13733349202669082,0
-0.09808635626427985,0.14920884221570307,0.3205440096068611,0.13758553415185099,0
-0.09938371523444794,0.1515526128532108,0.31780089175824117,0.1373939820762919,0
-0.09861757075142846,0.14937415837989138,0.3207899772956773,0.137916621006607,0
-0.09913024541944421,0.15207582075026177,0.3166715143325803,0.13712719786850586,0
-0.09880651823619586,0.14953853228985425,0.3206225812862103,0.13789778756423815,0
-0.09902148454162579,0.1520297166237798,0.3166777609143187,0.13702393831659437,0
-0.09794071244324348,0.1488957584844562,0.32087226177075073,0.13789228585441643,0
-0.09910333710821588,0.15217011040244072,0.3165489633171615,0.13692411179958813,0
-0.09358802004017888,0.15758772571667984,0.3248857620535262,0.14071059909706812,0
-0.09379399057008637,0.1600439668035677,0.3211886306052338,0.13961044560239239,0
-0.09289037588924251,0.15708134948845137,0.325055538739017,0.1407611454023699,0
-0.0942791192973124,0.16058868841004392,0.3207510757709268,0.13949341670073429,0
-0.09910486913328198,0.1493086029314697,0.3211361821386834,0.13840716594306285,0
-0.09948534261264101,0.15246212132795428,0.3166015156839345,0.13683704819785064,0
-0.09790095210358246,0.1486104844546174,0.3211537848025879,0.1381911096779282,0
-0.09950742620774622,0.15310450063282594,0.3162649542155889,0.1352822563522484,0
-0.10408767225751983,0.14087919565016066,0.3169335251601783,0.13619976764059621,0
-0.10433107327788041,0.14450140852248117,0.31200636486163386,0.13352859558740532,0
-0.1059779050025392,0.14128422594791717,0.31804757024342184,0.13699095220256646,0
-0.10417926683896014,0.14431508046173463,0.3122729201934797,0.1332185848893233,0
-0.10337128394221307,0.14038110869188175,0.3168712185871892,0.13646114638263368,0
-0.10437460621463568,0.144680482091728,0.3120372492120778,0.1329973052747065,0
-0.10341248395398953,0.13994697465085698,0.31743812938879273,0.13687322996953283,0
-0.10567388742150755,0.14574318178706014,0.31169040597510805,0.13267401469151024,0
-0.10289841040090178,0.13909052357162405,0.31813324224688705,0.13746702235647507,0
-0.10529964659017743,0.14553266948745097,0.31212851132767877,0.13215240139184453,0
-0.10406144407086727,0.1396202237572755,0.31786902919620746,0.13853584779959577,0
-0.10399020543940127,0.14606232694379606,0.3104828286077728,0.13029679181312964,0
-0.09880406933383384,0.1465418451958247,0.3232704936687694,0.1429037545530329,0
-0.09741401157484625,0.15504797260227599,0.31415372337863073,0.12874578477821347,0
-0.09588311888328756,0.14247559387011172,0.32240518474064445,0.15090519750587822,0
-0.08909430873912584,0.1480684193540811,0.30329696709867077,0.1506925682903693,0
-0.0869461359418453,0.12149378211380496,0.32397548686528393,0.19489573780673958,0
-0.06292128963117984,0.12391469968393115,0.2615841776034547,0.23911463969622976,0
-0.0985672634002342,0.18653313916258524,0.12702566343933236,0.331754146916115,0
-0.11664661397064238,0.19858923759440356,0.06522034102185231,0.42888140671719494,0
-0.06928584764049159,0.1551846513162482,0.06978384007425548,0.41633849294720887,0
-0.1134804798925177,0.18343777251131538,0.03783717769189615,0.4676122240838417,0
-0.14450402795877607,0.23116606161579073,0.17040806200279918,0.17248329885382835,0
-0.12973091332891554,0.17107582847858877,0.2693653311947852,0.17021450326394244,0
-0.11889037248396507,0.14467968775818835,0.2513077245076441,0.21374824506273465,0
-0.11530795550277677,0.13597249155501323,0.2552805303995446,0.22728654583947644,0
-0.11624146146539548,0.13921963207230093,0.2636516021973115,0.20580113245662696,0
-0.12478107115947837,0.1458951525814307,0.2994257259421495,0.1445549964899026,0
-0.1107372761235087,0.17992526395166392,0.32949499295652024,0.0542635353681844,0
-0.10572768925009948,0.15990094089189877,0.35176146052941865,0.07047565203089873,0
-0.12349490941872476,0.1936560807829088,0.3441143298773403,0.014715372667865267,0
-0.12266937053773586,0.18233528890934197,0.33242739785549186,0.0659862131570404,0
-0.12008149666641743,0.17941081282008114,0.3320304806156786,0.07063782998309692,0
-0.11855736886604121,0.1734563504096741,0.33798657690532846,0.0764794311798977,0
-0.11740912036053924,0.17870144872808408,0.32959296235176544,0.0716507468148943,0
-0.11886548736068582,0.17388382919276085,0.33297937396747307,0.08349367690395776,0
-0.11948711519409891,0.17971410248034597,0.33170673848574034,0.06890466796950284,0
-0.12340061326264215,0.1833837289764652,0.33416047059950676,0.061678932889292104,0
-0.12297060918521319,0.18443104071041921,0.3364849601275813,0.0540393579571109,0
-0.1229690253377409,0.18524535372199963,0.3309666093777837,0.06030216198682897,0
-0.12462185854696507,0.16810951701142807,0.32842370960176465,0.07569212542170484,0
-0.12175755044337441,0.1657176425501522,0.32539919744624873,0.08180975908326832,0
-0.12224439591819677,0.16669489023510686,0.3267112773235788,0.07731310610519998,0
-0.12121707386667069,0.1643962060983723,0.32985515501760526,0.07764896353550516,0
-0.1145223130682837,0.17219344602055253,0.3341481839290558,0.07829935388680193,0
-0.11676498307279629,0.1741737886365804,0.33107585613287577,0.08147354934548484,0
-0.11545149329662992,0.17229122626133675,0.3351708331942376,0.0781831573708946,0
-0.11465844897414823,0.17291532017187222,0.3304188645596829,0.08248110883552323,0
-0.12692335500496604,0.15743731400837224,0.32526607421164405,0.07316450392784363,0
-0.12630545142829674,0.15756245876958647,0.32201690412698086,0.07650094170127025,0
-0.12450225919127238,0.15618617833063447,0.3230675166385591,0.0755555685826454,0
-0.12497387023208384,0.1554866172195944,0.32373192915987564,0.07780759845446233,0
-0.11379553687018834,0.17170854819575704,0.3333350408695534,0.07978102884861332,0
-0.1151934098281406,0.17277722436576476,0.3316041937165933,0.08183329057953442,0
-0.11387486405244956,0.17170021366377086,0.33464662386551053,0.07774691911600501,0
-0.11681240958572105,0.17361049387296162,0.3325069088984675,0.08131724151752567,0
-0.1153797831462662,0.17210214201630458,0.33627558987371337,0.07694554633625722,0
-0.11600093971280923,0.17238623680814563,0.3336504842283046,0.08135002608152592,0
-0.11468986262601018,0.17154538142605424,0.33593322948760534,0.07787952470656995,0
-0.11632338347448686,0.1735607387106023,0.33253036687910503,0.08043376702357335,0
-0.12106518102933461,0.16430216433469202,0.3316332168531411,0.07480440635335756,0
-0.1213128595102846,0.16552989376491517,0.327405469064224,0.07823789585290292,0
-0.12027351022614916,0.16247591011328094,0.33415448441324974,0.07504861457698858,0
-0.12175038311667594,0.16565266660063493,0.32787734574972577,0.07815780585452808,0
-0.12632431427966548,0.15698009793845225,0.32536026038384575,0.07297699255423767,0
-0.12570397219260834,0.15642828015626514,0.32446129744543345,0.07492525344577866,0
-0.1252514971773217,0.1553641788031797,0.32781153706737737,0.07213549562724003,0
-0.12604484025381402,0.15619066316771213,0.3255064268249804,0.07476245634020079,0
-0.12079337271220364,0.16428063852057817,0.3313223524918591,0.07476891074800213,0
-0.12328201657197932,0.16565867382852284,0.3298515675312714,0.07794786458295794,0
-0.1193558159240206,0.162909378578647,0.33229563763539266,0.07479780273746622,0
-0.12106429085613071,0.16454840428658124,0.32964242141863104,0.0772600364883042,0
-0.11549723898081615,0.17244289334584528,0.33507773554730697,0.07794591261980227,0
-0.11735641129917297,0.17535751317094656,0.33189190265278296,0.0779345190489637,0
-0.1154258788178355,0.17344480620456215,0.3350080765325278,0.07502280268565625,0
-0.11418979245734355,0.17153036207561045,0.33394852414950466,0.07995927114939655,0
-0.12589768150425187,0.15602389989445398,0.3267208531871743,0.0729208216734249,0
-0.12621719546808347,0.1568794760775229,0.3239891631078536,0.07547243362886852,0
-0.1253879032051593,0.1557672944729095,0.3263522824030565,0.07347641871632465,0
-0.1256188963940572,0.1566160539681435,0.322542122942375,0.07723498763903175,0
-0.12020364904090411,0.16469995150691857,0.3290074008094241,0.07600526519323153,0
-0.12142462600361893,0.16603654914512656,0.32585628932436334,0.07955767203071124,0
-0.11855942887813917,0.16334162615689307,0.3295186106853341,0.07627093115719469,0
-0.12094746537985752,0.1646248464874996,0.32910665828057845,0.07762760210241887,0
-0.12497980749045261,0.15464178720478644,0.328429060267361,0.0726452393830847,0
-0.1251104578863143,0.1562738197069889,0.32401754683541534,0.07507501525509469,0
-0.12567514877653052,0.15546954031724863,0.3276866183983446,0.07278037426026412,0
-0.12696478613137735,0.1585047653045052,0.3213574048314782,0.07597166663802796,0
-0.11938835284183567,0.16324364331151398,0.33132704250393313,0.0752580530368418,0
-0.12037193377590749,0.16473759790548742,0.328292529969021,0.07758736906565905,0
-0.12025389687645321,0.16406118079012444,0.3307157554848921,0.07542043815420735,0
-0.12132987690444225,0.16542797429246975,0.32802309289920045,0.0775673508453491,0
-0.11459751507487716,0.17131224315849392,0.33642145672406903,0.07761432928973361,0
-0.1146879657954995,0.1725793476322739,0.3325023063928962,0.08021252047104249,0
-0.11367924841894128,0.17064243277883817,0.3363079232428445,0.07792375110713129,0
-0.11592678728941362,0.1737659184307696,0.33124882526092164,0.08080498892431781,0
-0.12081160180159134,0.16487451728585428,0.3291289055679621,0.07669215930690837,0
-0.12151723855103563,0.16617847165023092,0.3264963159410638,0.07831003052117863,0
-0.11911484146086641,0.16216245312449706,0.33330683473103156,0.07482811477117773,0
-0.12150005971022501,0.1660322266457393,0.3268669083782743,0.07795063852660716,0
-0.12049012823785327,0.16324635220195738,0.3329080124679224,0.07503346517500992,0
-0.1209666910684719,0.1649684831011951,0.328698925084365,0.07736201993187514,0
-0.12055424946973058,0.1633274761897966,0.3327824797646805,0.0749009565935978,0
-0.12106514834689175,0.1650378721950136,0.32872011698510634,0.07728604527111499,0
-0.12627372108013524,0.15575514766650694,0.32796685179323853,0.07269977891228524,0
-0.1260503660590529,0.15700260047035414,0.3238572053598205,0.07490420172941809,0
-0.1269278149922103,0.15559598147844228,0.3291057454162361,0.07243394805589126,0
-0.12780570196636054,0.15820138659154942,0.323665309195274,0.07500371017661683,0
-0.12165765997794073,0.1639679310864925,0.33292099775741485,0.07513303966910284,0
-0.12207347183379863,0.16699224914984345,0.3271924500846581,0.07572706696527182,0
-0.11999086069694495,0.16294808048983078,0.33329310921033534,0.07412754178650599,0
-0.12073890045515126,0.16509602440169252,0.3281945240984628,0.07720547338519607,0
-0.12119048419221282,0.16385386224869192,0.33244929446101473,0.07530590137871945,0
-0.12266330235153214,0.1670369268308361,0.3265070758229724,0.07787159785293968,0
-0.12022399593650054,0.16269769096175168,0.3336470631996384,0.0748342474176526,0
-0.12144261519814586,0.16575257170416707,0.327741422945866,0.07726208353237901,0
-0.12112354921690424,0.16347746466798196,0.33314186488069325,0.0752015011103066,0
-0.12241223053823616,0.16617092572169578,0.328077056500548,0.07754650289113413,0
-0.12074114672009005,0.16306865108097052,0.3333500336525837,0.07521912122715818,0
-0.12163442590628948,0.16649520230580722,0.327049118284297,0.07647604625244214,0
-0.12248030230910856,0.16471993776887522,0.3328102472498217,0.07460532344954512,0
-0.12198300112080034,0.16652287470859456,0.32674101355385804,0.07770622844370051,0
-0.12276266779156872,0.16440055727904457,0.33294234719874755,0.07579929402640245,0
-0.12133925945388827,0.1656297316141398,0.3278967476070728,0.07725291737664625,0
-0.12528464776641038,0.15454439406941028,0.3292846698358172,0.0723487932697286,0
-0.12655067158871147,0.15804934377337232,0.3227348242010187,0.0744561273627517,0
-0.1258548305528468,0.15503193656505865,0.32892495004773176,0.0723306394209619,0
-0.1269376953695503,0.15826849035911145,0.32276334154728464,0.07444541299898971,0
-0.1160847493343492,0.17132519991968387,0.3379585647138346,0.07816708667441535,0
-0.11770493299433425,0.17578360590085745,0.3302782633303088,0.07983620520918772,0
-0.11470105814332185,0.17021497388443335,0.3383606878085919,0.07794769024015652,0
-0.11640868420315552,0.17479887811924655,0.3308791241779419,0.07921845284435108,0
-0.12068035995725701,0.16237579713476225,0.33404212055624644,0.07631453114252112,0
-0.12114518700287646,0.16767615465919788,0.3262861116754577,0.07324912205385053,0
-0.12176230164789899,0.16452791039140185,0.33450358227364557,0.07098376434746917,0
-0.12149427804477661,0.16780897239778525,0.3261097405729699,0.07366149242467707,0
-0.12612241434819887,0.158331142458346,0.32800723938212567,0.06448761489082261,0
-0.1260504913762104,0.15867678870484814,0.32282495072399015,0.07143877771849855,0
-0.12785242607105363,0.1595714650944407,0.3304810731253725,0.059981903691279925,0
-0.13082645647418173,0.16609017351746092,0.31932523863111634,0.06370796823497421,0
-0.11798115933293052,0.17479856651680376,0.3409630519412061,0.06648888571679862,0
-0.11836318346225959,0.18011748857435778,0.32865428609530606,0.07043147432102265,0
-0.11858016998188081,0.17655826129324376,0.3371752786954471,0.06819611839783873,0
-0.11892587134429355,0.1811008275322738,0.3271744559378181,0.07102257032729092,0
-0.12054804825053622,0.16495744334659956,0.33452690677267355,0.06730802639190209,0
-0.12220794156551737,0.16933483579102093,0.32297142334327705,0.07527750485511336,0
-0.1194702245391792,0.16258860344132803,0.33509748280557844,0.07133622522533783,0
-0.119295985182067,0.16480317308337705,0.3255326342379011,0.07957733255470051,0
-0.11434059334590606,0.17078225496237387,0.34063921958323123,0.07204001154203149,0
-0.11190607185774737,0.1614450513322337,0.33683247419421397,0.10162074621802625,0
-0.1069145935092288,0.15560739360989745,0.34584793483697523,0.09531857358958312,0
-0.12142648435711989,0.21509454065076822,0.202458667186373,0.1700912935238938,0
-0.11417301687058494,0.14172531561696994,0.14902905300824282,0.42007654347738993,0
-0.11932088777491354,0.1468735453328332,0.18061694152583224,0.36430445600953504,0
-0.1330756878316792,0.20979030236857438,0.348307524584016,-0.06656871857734475,0
-0.12575065218359335,0.19178127574542952,0.3856305068020908,-0.08539042322670681,0
-0.15976700756582202,0.25296914455380143,0.36278261509079507,-0.16924930073706074,0
-0.14843980950088942,0.20843676303209008,0.32032137442912906,0.01232486259120591,0
-0.14089268979939698,0.18673550603726025,0.30393144444054737,0.08967865055768948,0
-0.15603014612851418,0.23425914425136413,0.34308686070224,-0.08747904398836953,0
-0.14815440764362822,0.2254768003930972,0.35256876300940015,-0.09190144663572658,0
-0.13548247675966676,0.17908154699162454,0.26745778776189627,0.15967512662532996,0
-0.13991046179777436,0.1835433949156003,0.29040244745391014,0.11849873721568432,0
-0.14809339111367317,0.20620859647911133,0.31880307101685773,0.02048133939810043,0
-0.14929120792093248,0.190459201434038,0.31217022702729086,0.036899921514258915,0
-0.15704969854378592,0.1968816864605541,0.315633384727324,0.02727193961279356,0
-0.16538466995422169,0.2106463739215863,0.3409178421679479,-0.03856129414207776,0
-0.1167618969472776,0.2037281815704251,0.36469753490481377,-0.1511791075096745,0
-0.12644376357216083,0.17317011087753725,0.3954743248340515,-0.0875963410549005,0
-0.12925616758994213,0.18977669517535095,0.3655964373022927,-0.08523843292653943,0
-0.12710005009370928,0.15512023382683982,0.3806505812337801,-0.007212384328077304,0
-0.08087329571954821,0.11047426648223713,0.3854792479452644,0.030199668422716597,0
-0.11851604330833482,0.19792246197976343,0.10807089015466492,0.3663857704154813,0
-0.18326578570285312,0.2672642427751957,0.11279211313243837,0.2746316655700752,0
-0.0925589863267122,0.16075495996002198,0.4732371136438804,-0.1509197270443462,0
-0.13558153343623117,0.23981334596471054,0.3219443503452018,-0.06746261067980519,0
-0.09320353164855191,0.10814408128772812,0.32098438613571173,0.1636574601029755,0
-0.08356324556147404,0.1437012629974836,0.04586617743346627,0.4736062841984509,0
-0.16505144712724315,0.2639220219153073,-0.03281441838917848,0.3920901516513277,0
-0.14147747835083357,0.21744754825101448,0.3650819596378531,-0.14492200267179733,0
-0.12314056786605079,0.12790135649835288,0.43076229165487684,-0.056438963518305685,0
-0.08465760335488695,0.16358623252228283,0.049492396092353064,0.36364358830724636,0
-0.07402682786720942,0.21399979753544546,-0.14457975099737908,0.4969851465483987,0
-0.13887397327016598,0.2257924286359732,-0.06087211967751077,0.4572054471798898,0
-0.15989095701547046,0.24929748546716973,0.27383451435239853,-0.06072845561286172,0
-0.13544852606057395,0.17834239715614036,0.40764941505399505,-0.10554046897481673,0
-0.08695717012176504,0.11670621543532944,0.1951489287317147,0.3251494504512859,0
-0.04514789703632012,0.18167233979879677,-0.0787197464393834,0.47881969342186764,0
-0.09743801601943564,0.2666159819638186,-0.11582708090968563,0.47109325351624304,0
-0.11054544302181261,0.15722024303708237,0.30005804501770167,0.17036405880511757,0
-0.13732826762356012,0.2052000753986722,0.3334170138546709,0.02308647896484528,0
-0.13131980278680672,0.20484983196617407,0.32759491457588547,0.02209029537316909,0
-0.12466443384588782,0.21616017475073995,0.39265296440502157,-0.17362332880192638,0
-0.1312789085546808,0.22996215563558636,0.40018620036207203,-0.2132738840122272,0
-0.10967381290500042,0.2420408391688768,0.4215213960311482,-0.32770636523846614,0
-0.11081331709434519,0.23255397922415105,0.40334875707601076,-0.2680211616925031,0
-0.1100712288364886,0.2285356120777972,0.3979251593697975,-0.24835376121808406,0
-0.08358419491383277,0.13826968774844084,0.15650518333603808,0.35819678105490466,0
-0.09782369069306625,0.16197488311055602,0.20214901718618933,0.24173322184615903,0
-0.13470672063742653,0.18745726796851708,0.4032117473186046,-0.0826128280854686,0
-0.14343279049832944,0.2095738360340345,0.3428505223155894,-0.0816588234058987,0
-0.18530443239967578,0.2367344666262114,0.3639164397022467,-0.11523934575687272,0
-0.14683511928385523,0.23542650868530163,0.3357334880062593,-0.14206310801092914,0
-0.12834565899204323,0.19828454600670936,0.39206270293021556,-0.1549170202701589,0
-0.15562559091666386,0.21554499298204005,0.3798639405537351,-0.13456563422142515,0
-0.12120494421197381,0.20445339261709322,0.37850769778729415,-0.16658714534101343,0
-0.1390968314534162,0.20435803453818097,0.3620488964992585,-0.10449228642622627,0
-0.12589647457257963,0.1690974483033193,0.3757837294908765,-0.0449327480479253,0
-0.12250788932397197,0.18017845597733034,0.36180049663175545,-0.01886256859522395,0
-0.11906513701366753,0.18116402543497084,0.37614298251155337,-0.05147538638896065,0
-0.12370001705388534,0.1911471653426327,0.36449691825435776,-0.05414711271546896,0
-0.12263057890907256,0.18699105450126102,0.3796870539171297,-0.06768888019452746,0
-0.1299185472130353,0.18525359925969204,0.358886896587499,-0.05964240142107624,0
-0.12841738893534801,0.17788718964095013,0.3718963811335552,-0.06042464054196578,0
-0.12783094778239795,0.18095619437949367,0.3620418981018267,-0.05508859412500672,0
-0.12706839757845048,0.1793261309086323,0.3736893604259271,-0.07020677341568449,0
-0.12763276246837493,0.1928137745424338,0.36825433163505533,-0.05732430652656206,0
-0.12672892942298608,0.19855997185558444,0.37680675806367797,-0.09015918630147485,0
-0.12639147428025735,0.19696861780145686,0.37312747267333285,-0.08025573032449262,0
-0.12704630623539795,0.1937904013067378,0.3760597964725699,-0.07420265486593142,0
-0.12652653176160872,0.19430007496164453,0.3701159822206895,-0.06703939187044627,0
-0.12711235333543627,0.1914863811404845,0.3730562563930792,-0.06160239418868846,0
-0.13073719318211435,0.19674675197666286,0.3701111446928664,-0.06615077336886632,0
-0.13231983314899962,0.20381799988574129,0.37478269750510035,-0.09239818285242912,0
-0.1374126213082378,0.21814187702225668,0.3700621141812965,-0.11825047003023292,0
-0.13796133832937543,0.2139818223050179,0.3711692611664033,-0.10613773201216564,0
-0.13631714810042464,0.2103040725920146,0.3696640491299474,-0.09575400912031767,0
-0.13668452961138824,0.21944010042996726,0.38042496820564103,-0.14012965141837502,0
-0.1421276471711044,0.21160938852829153,0.365777558592652,-0.12660031447200915,0
-0.13762674428808472,0.1965106502720107,0.3715030930988747,-0.09866742111618348,0
-0.1340473269477252,0.19189389533737938,0.36529408251958456,-0.08188837353353029,0
-0.13079022606975532,0.17912429845007266,0.3714011300413041,-0.05880798491224409,0
-0.1261851826463272,0.19163323263308446,0.3712794707452138,-0.06137089503607396,0
-0.12621413139131013,0.19141862433093976,0.3746041576664006,-0.06629111022803691,0
-0.12864632091380568,0.19538133622882664,0.3649736328261734,-0.05825522919605841,0
-0.12770414108551478,0.19145150620116108,0.36643247112354066,-0.05016295669142612,0
-0.13268541914449097,0.18205349852340097,0.3609580673094784,-0.04721529055974971,0
-0.13280817584230872,0.1810569479607415,0.36226550456123613,-0.046235212700961426,0
-0.13115027420428754,0.18126643415021954,0.36208723324845044,-0.05006207866685264,0
-0.13399756573114815,0.18348637419075692,0.36257241797261247,-0.0518670731006326,0
-0.13336399770935675,0.18543093203303657,0.3620982141322399,-0.05829148189170286,0
-0.13107860869751825,0.18254030566282792,0.36716209110891224,-0.06203796631731234,0
-0.13129535864751818,0.1863581003182086,0.3631138416615651,-0.06680460576573738,0
-0.13177889793634456,0.18206364395502234,0.37028687752964956,-0.06403845503639766,0
-0.131027594400054,0.19980154529152766,0.36537831332972787,-0.06715019345661766,0
-0.13189116806094903,0.2017283796993145,0.3651893312761228,-0.07124829438897479,0
-0.1270501016889963,0.1938488418918059,0.37256918037461834,-0.06861960143436274,0
-0.12709615249386844,0.19597478656227957,0.3718909316095194,-0.07383712293961453,0
-0.1216529497139027,0.20205462853512873,0.3712334222092228,-0.05797729733508744,0
-0.12023501715276273,0.19835907897792465,0.3734686375385478,-0.05280518030459275,0
-0.11962282636161331,0.19794789534662666,0.36929786562131856,-0.04571672811165445,0
-0.12132816433449845,0.19651251829048838,0.3721109483215623,-0.04272206129167405,0
-0.12729467973457056,0.19085326043209033,0.36329004668654413,-0.044193462636468894,0
-0.12962888344550294,0.19287112194066897,0.3646574329277262,-0.04824776036140693,0
-0.12891257920230795,0.19064094219422817,0.36472110748599934,-0.04252805404835158,0
-0.12812314153205365,0.1919658569681562,0.36059244528887596,-0.04150547326418802,0
-0.13333086416550927,0.1797011820569004,0.3577331542794909,-0.03385297263506154,0
-0.13058038529938998,0.17870499499107334,0.3550934202451003,-0.03222774598585598,0
-0.13210634222711315,0.1781602270752633,0.3548137035151489,-0.0268252262173605,0
-0.13330986452648882,0.17911168783311876,0.3669827138032003,-0.04658386543563808,0
-0.15751159000130613,0.190752844468496,0.35079061821165786,0.03564588403010105,0
-0.21417008189306544,0.26969510289040916,0.17398083723393026,0.1865604107255205,0
-0.23918567526736226,0.3979022089133217,0.030108542813801653,0.07310537691025992,0
-0.28445159408329324,0.4881371739389741,-0.04015966131979226,-0.0014834759495379046,0
-0.29944898684066057,0.5184233029839049,-0.08394402906974291,0.004840846395499754,0
-0.28535580806978855,0.5077715517650461,-0.11425037360078627,0.05814173351045232,0
-0.264383880199502,0.44501094231175514,-0.08833125416052695,0.16809888676424317,0
-0.26033910039283203,0.43950751363215773,-0.08176200713041176,0.16636204603196186,0
-0.2596710183824422,0.4319679280437266,-0.004036849631816053,0.10837256338957774,0
-0.2563553117712041,0.3985533163679264,0.04872450880019369,0.11983283946398432,0
-0.2506119842421994,0.40356868265278417,0.00819968666084503,0.1578988891845275,0
-0.2480480811489622,0.40133658411017575,-0.005806035378318641,0.1815526418039583,0
-0.24542377392222098,0.40162845165072897,-0.013816140132707377,0.18866786586544143,0
-0.24816161692649752,0.40126752761034573,-0.004466963168827165,0.1802698683901351,0
-0.24859424739819036,0.4044406222663594,-0.0060115986203327365,0.17357572856893927,0
-0.25410366352782815,0.405109366194148,0.01268654599286434,0.15307428507313053,0
-0.263505526658956,0.4074384415232409,0.006341933619074147,0.12978422693407093,0
-0.27083691335589777,0.41635386800562774,0.01591761312624146,0.1024140257202742,0
-0.2721101372306366,0.4276214324999706,0.0034987497762169473,0.08991032425369788,0
-0.27478437008185363,0.4216664209737688,0.017987991481069887,0.09016131164864288,0
-0.27529341915535577,0.4276852459587002,0.008486955460685619,0.08820413157488421,0
-0.2758852859917385,0.4272022074036938,0.016296630382881316,0.07850379414076097,0
-0.2763020630535148,0.4273273987577206,0.01301131400319383,0.08398374255084823,0
-0.2766696002329249,0.4296534161835625,0.015492167708260451,0.07350117473210621,0
-0.27740849191751915,0.43094701209512815,0.011054614205425195,0.07828751500783421,0
-0.2773339788430496,0.42909633980570144,0.017496412124532512,0.07363471860485654,0
-0.2771912306987343,0.4324425044287031,0.010187330049417409,0.07448845892296324,0
-0.2787588686886899,0.4328214435218725,0.015980543242117784,0.06711877997444265,0
-0.27313545502552944,0.4397461085979259,0.020634461706539764,0.07224787287262052,0
-0.2741786230788333,0.4387069815832912,0.026019935344417544,0.06887477598868968,0
-0.27380307586885977,0.44413608334091476,0.01693832886789115,0.06593923062475177,0
-0.27496469762800285,0.4402312695334402,0.027848497432396868,0.06264466590027346,0
-0.27866469980256703,0.43397207210434846,0.010804634717438089,0.07191253245994195,0
-0.2791122031495813,0.42502791842781246,0.03385997485256781,0.06351002726359906,0
-0.2779860878401269,0.4303157585203821,0.021963887988506514,0.06391860823854395,0
-0.2802801184701227,0.43040832642519583,0.031191273014893495,0.053466351157675784,0
-0.27682037151195715,0.4287968873085151,0.024331807777090486,0.06256461503249416,0
-0.2785867858934937,0.42895384560627076,0.026143335703443016,0.06259756715940884,0
-0.2757467109012383,0.4285199989122445,0.014677562462996507,0.07669009678304622,0
-0.2760963252473925,0.42922594966916333,0.008572911903983904,0.08464314414715296,0
-0.2572396833445873,0.4329488222917856,-0.03425839956425952,0.148713819799222,0
-0.24592835561877022,0.4329735657757566,-0.08127327969630099,0.20073183586070048,0
-0.24198232465316222,0.4326956729918275,-0.09404910460060789,0.21413751200358938,0
-0.24168257005542,0.42292695787210915,-0.07300662296602162,0.2097595769615735,0
-0.24860145121732952,0.4127923586554804,-0.075062103470311,0.21353687521864723,0
-0.2515720032471735,0.41591650249546647,-0.07477775210979959,0.20942928919757192,0
-0.26025644421081057,0.411120188248757,-0.018378050868660012,0.15129217809960477,0
-0.25776005283446246,0.41127786627258384,-0.032384624200477774,0.16862099754119259,0
-0.25166243066744964,0.41828192743212317,-0.034271099640366176,0.18245937100306248,0
-0.2582510340663669,0.4283838545800395,-0.024790345862135466,0.14963273796913995,0
-0.26180867038002364,0.43882236257046797,-0.02786541719482366,0.12960010184187182,0
