t,agent,neighbor,tau,score,contacts,reputation,self_p
49,S16,S4,0.7861544476842928,1.0085000187894195,1,0.0,0.08384086371418778
49,S16,S13,0.7901049725470279,1.0124505436521547,1,0.0,0.08384086371418778
49,S16,S2,0.7975658982708578,0.9166889891032663,18,0.0,0.08384086371418778
50,S3,S10,0.7822236754458713,1.004569246550998,1,1.0,0.04376963861997026
50,S3,S11,0.7822236754458713,1.004569246550998,1,1.0,0.04376963861997026
50,S3,S13,0.8348931673187264,1.0388265653524882,2,0.5,0.04376963861997026
50,S4,S17,0.7861544476842928,1.0085000187894195,1,1.0,0.012196865065709564
50,S4,S2,0.8583332547582363,1.005238181344057,9,0.0,0.012196865065709564
50,S4,S10,0.8399178449666227,0.9868227715524432,9,0.0,0.012196865065709564
50,S5,S16,0.7822236754458713,0.9861570734796331,2,0.0,0.3571909083347229
50,S5,S8,0.7861544476842928,1.0085000187894195,1,0.0,0.3571909083347229
50,S5,S6,0.7901983928189431,0.9371033194047637,9,0.0,0.3571909083347229
50,S5,S11,0.7940753492934954,0.94581806223201,8,0.0,0.3571909083347229
50,S8,S6,0.8085535059599944,1.0308990770651212,1,0.0,0.002218711853619165
50,S8,S7,0.8367818778377244,0.9940039389329551,7,0.0,0.002218711853619165
50,S8,S15,0.8348931673187264,1.0388265653524882,2,1.0,0.002218711853619165
50,S9,S14,0.8045978945424234,1.02694346564755,1,0.0,0.005344701689630863
50,S9,S11,0.7861544476842928,0.9657419484912949,4,0.0,0.005344701689630863
50,S9,S15,0.8816041446412008,1.016772176724739,12,0.0,0.005344701689630863
50,S10,S5,0.7822236754458713,1.004569246550998,1,0.5,0.00047332176873555163
50,S10,S8,0.7822236754458713,1.004569246550998,1,0.5,0.00047332176873555163
50,S10,S14,0.7861544476842928,1.0085000187894195,1,0.0,0.00047332176873555163
50,S10,S4,0.8308720390641066,1.0104595398711087,4,0.0,0.00047332176873555163
50,S11,S7,0.7861544476842928,1.0085000187894195,1,0.0,0.03839127940646396
50,S11,S9,0.8360488050791434,0.9829537316649639,9,0.0,0.03839127940646396
50,S11,S4,0.798065677681905,0.9615761573596767,6,1.0,0.03839127940646396
50,S11,S5,0.8313638077905248,1.0216592439674528,3,0.0,0.03839127940646396
50,S13,S3,0.7822688283954353,0.9340115413339499,8,0.5,0.07400905358241985
50,S13,S17,0.7901049725470279,0.9418476854855425,8,0.5,0.07400905358241985
50,S13,S5,0.7942223908642515,0.9459651038027661,8,0.5,0.07400905358241985
50,S13,S7,0.8433051360508336,1.0656507071559602,1,0.5,0.07400905358241985
50,S15,S8,0.7901049725470279,0.9418476854855425,8,1.0,0.2943896258400291
50,S15,S9,0.831467116499237,1.0110546173062391,4,0.0,0.2943896258400291
50,S14,S7,0.8308339671131469,0.9521690193273864,17,0.0,0.02747404602104724
50,S7,S6,0.7822236754458713,1.004569246550998,1,1.0,0.20677883765229
50,S7,S13,0.7906290711497718,0.9541395508275435,6,0.5,0.20677883765229
50,S7,S14,0.8007997213320494,0.9061911268983984,26,0.0,0.20677883765229
50,S7,S8,0.8782417478101502,1.068537183987078,3,0.0,0.20677883765229
50,S16,S15,0.7822236754458713,1.004569246550998,1,1.0,0.07111359536719185
50,S16,S4,0.7822236754458713,1.004569246550998,1,0.0,0.07111359536719185
50,S16,S13,0.7861544476842928,1.0085000187894195,1,0.0,0.07111359536719185
50,S16,S2,0.7935780687795034,0.9106265671455884,19,0.0,0.07111359536719185
50,S2,S3,0.7861544476842928,1.0085000187894195,1,0.0,0.16410132747796524
50,S2,S16,0.8215378671772413,0.9269292727435904,26,0.0,0.16410132747796524
51,S3,S10,0.778312557068642,1.0006581281737688,1,1.0,0.03877788084336187
51,S3,S11,0.778312557068642,1.0006581281737688,1,1.0,0.03877788084336187
51,S3,S13,0.8307187014821328,1.0346520995158945,2,0.5,0.03877788084336187
51,S4,S17,0.7822236754458713,1.004569246550998,1,1.0,0.028535522220227982
51,S4,S2,0.8540415884844451,1.0009465150702657,9,0.0,0.028535522220227982
51,S4,S10,0.8357182557417896,0.9826231823276101,9,0.0,0.028535522220227982
51,S5,S16,0.778312557068642,0.9822459551024038,2,0.0,0.28575272666777835
51,S5,S8,0.7822236754458713,1.004569246550998,1,0.0,0.28575272666777835
51,S5,S6,0.7862474008548483,0.9331523274406689,9,0.0,0.28575272666777835
51,S5,S11,0.7901049725470279,0.9418476854855425,8,0.0,0.28575272666777835
51,S8,S6,0.8045107384301945,1.0268563095353211,1,0.0,0.001774969482895332
51,S8,S7,0.8325979684485357,0.9898200295437665,7,0.0,0.001774969482895332
51,S8,S15,0.8307187014821328,1.0346520995158945,2,1.0,0.001774969482895332
51,S9,S14,0.8005749050697113,1.022920476174838,1,0.0,0.004275761351704691
51,S9,S11,0.7822236754458713,0.9618111762528735,4,0.0,0.004275761351704691
51,S9,S15,0.8771961239179948,1.012364156001533,12,0.0,0.004275761351704691
51,S10,S5,0.778312557068642,1.0006581281737688,1,0.5,0.0003786574149884413
51,S10,S8,0.778312557068642,1.0006581281737688,1,0.5,0.0003786574149884413
51,S10,S14,0.7822236754458713,1.004569246550998,1,0.0,0.0003786574149884413
51,S10,S4,0.826717678868786,1.006305179675788,4,0.0,0.0003786574149884413
51,S11,S7,0.7822236754458713,1.004569246550998,1,0.0,0.031137989440203465
51,S11,S9,0.8318685610537476,0.9787734876395682,9,0.0,0.031137989440203465
51,S11,S4,0.7940753492934954,0.9575858289712672,6,1.0,0.031137989440203465
51,S11,S5,0.8272069887515722,1.0175024249285,3,0.0,0.031137989440203465
51,S13,S3,0.7783574842534582,0.9301001971919728,8,0.5,0.12906488255138504
51,S13,S17,0.7861544476842928,0.9378971606228074,8,0.5,0.12906488255138504
51,S13,S5,0.7902512789099302,0.9419939918484448,8,0.5,0.12906488255138504
51,S13,S7,0.8390886103705794,1.061434181475706,1,0.5,0.12906488255138504
51,S15,S8,0.7861544476842928,0.9378971606228074,8,1.0,0.2355117006720233
51,S15,S9,0.8273097809167408,1.006897281723743,4,0.0,0.2355117006720233
51,S16,S15,0.778312557068642,1.0006581281737688,1,1.0,0.05776098178671054
51,S16,S4,0.778312557068642,1.0006581281737688,1,0.0,0.05776098178671054
51,S16,S13,0.7822236754458713,1.004569246550998,1,0.0,0.05776098178671054
51,S16,S2,0.7896101784356059,0.9047072018554453,20,0.0,0.05776098178671054
51,S2,S3,0.7822236754458713,1.004569246550998,1,0.0,0.14056983788781816
51,S2,S16,0.8174301778413551,0.921465993222883,27,0.0,0.14056983788781816
51,S14,S7,0.8266797972775812,0.9437282956436662,19,0.0,0.04412220593949506
51,S7,S6,0.778312557068642,1.0006581281737688,1,1.0,0.1748796720489268
51,S7,S13,0.7866759257940229,0.9501864054717947,6,0.5,0.1748796720489268
51,S7,S14,0.7972742663443351,0.901310081725863,27,0.0,0.1748796720489268
51,S7,S8,0.8738505390710994,1.0641459752480273,3,0.0,0.1748796720489268
52,S3,S10,0.7744209942832988,0.9967665653884255,1,1.0,0.031022304674689496
52,S3,S11,0.7744209942832988,0.9967665653884255,1,1.0,0.031022304674689496
52,S3,S13,0.8265651079747222,1.030498506008484,2,0.5,0.031022304674689496
52,S4,S17,0.778312557068642,1.0006581281737688,1,1.0,0.022828417776182386
52,S4,S2,0.8497713805420228,0.9966763071278434,9,0.0,0.022828417776182386
52,S4,S10,0.8315396644630807,0.9784445910489012,9,0.0,0.022828417776182386
52,S5,S16,0.7744209942832988,0.9783543923170606,2,0.0,0.3161586691038785
52,S5,S8,0.778312557068642,1.0006581281737688,1,0.0,0.3161586691038785
52,S5,S6,0.7823161638505741,0.9292210904363947,9,0.0,0.3161586691038785
52,S5,S11,0.7861544476842928,0.9378971606228074,8,0.0,0.3161586691038785
52,S8,S6,0.8004881847380435,1.0228337558431702,1,0.0,0.0014199755863162657
52,S8,S7,0.828434978606293,0.9856570397015237,7,0.0,0.0014199755863162657
52,S8,S15,0.8265651079747222,1.030498506008484,2,1.0,0.0014199755863162657
52,S9,S14,0.7965720305443628,1.0189176016494894,1,0.0,0.007242244038781369
52,S9,S11,0.778312557068642,0.9579000578756441,4,0.0,0.007242244038781369
52,S9,S15,0.8728101432984049,1.007978175381943,12,0.0,0.007242244038781369
52,S10,S5,0.7744209942832988,0.9967665653884255,1,0.5,0.0004046049877290428
52,S10,S8,0.7744209942832988,0.9967665653884255,1,0.5,0.0004046049877290428
52,S10,S14,0.778312557068642,1.0006581281737688,1,0.0,0.0004046049877290428
52,S10,S4,0.822584090474442,1.0021715912814442,4,0.0,0.0004046049877290428
52,S11,S7,0.778312557068642,1.0006581281737688,1,0.0,0.024910391552162774
52,S11,S9,0.8277092182484789,0.9746141448342994,9,0.0,0.024910391552162774
52,S11,S4,0.7901049725470279,0.9536154522247997,6,1.0,0.024910391552162774
52,S11,S5,0.8230709538078143,1.0133663899847423,3,0.0,0.024910391552162774
52,S13,S3,0.7744656968321909,0.9262084097707055,8,0.5,0.10325190604110804
52,S13,S17,0.7822236754458713,0.933966388384386,8,0.5,0.10325190604110804
52,S13,S5,0.7863000225153806,0.9380427354538952,8,0.5,0.10325190604110804
52,S13,S7,0.8348931673187264,1.057238738423853,1,0.5,0.10325190604110804
52,S15,S8,0.7822236754458713,0.933966388384386,8,1.0,0.3230335126363782
52,S15,S9,0.8231732320121571,1.0027607328191592,4,0.0,0.3230335126363782
52,S2,S3,0.778312557068642,1.0006581281737688,1,0.0,0.11245587031025453
52,S2,S16,0.8133430269521483,0.9173788423336764,27,0.0,0.11245587031025453
52,S16,S15,0.7744209942832988,0.9967665653884255,1,1.0,0.0463902795248263
52,S16,S4,0.7744209942832988,0.9967665653884255,1,0.0,0.0463902795248263
52,S16,S13,0.778312557068642,1.0006581281737688,1,0.0,0.0463902795248263
52,S16,S2,0.7856621275434279,0.9007591509632673,20,0.0,0.0463902795248263
52,S14,S7,0.8225463982911934,0.9376434217110328,20,0.0,0.050042447423056254
52,S7,S6,0.7744209942832988,0.9967665653884255,1,1.0,0.16248937634905924
52,S7,S13,0.7827425461650528,0.9462530258428246,6,0.5,0.16248937634905924
52,S7,S14,0.7943060588075239,0.8970457305511401,28,0.0,0.16248937634905924
52,S7,S8,0.869481286375744,1.059776722552672,3,0.0,0.16248937634905924
53,S3,S10,0.7705488893118823,0.9928944604170089,1,1.0,0.0248178437397516
53,S3,S11,0.7705488893118823,0.9928944604170089,1,1.0,0.0248178437397516
53,S3,S13,0.8224322824348486,1.0263656804686103,2,0.5,0.0248178437397516
53,S4,S17,0.7744209942832988,0.9967665653884255,1,1.0,0.019370225600549615
53,S4,S2,0.8455225236393127,0.9924274502251332,9,0.0,0.019370225600549615
53,S4,S10,0.8273819661407653,0.9742868927265859,9,0.0,0.019370225600549615
53,S5,S16,0.7705488893118823,0.974482287345644,2,0.0,0.25292693528310284
53,S5,S8,0.7744209942832988,0.9967665653884255,1,0.0,0.25292693528310284
53,S5,S6,0.7784045830313212,0.9253095096171418,9,0.0,0.25292693528310284
53,S5,S11,0.7822236754458713,0.933966388384386,8,0.0,0.25292693528310284
53,S8,S6,0.7964857438143533,1.01883131491948,1,0.0,0.0011359804690530126
53,S8,S7,0.8242928037132615,0.9815148648084923,7,0.0,0.0011359804690530126
53,S8,S15,0.8224322824348486,1.0263656804686103,2,1.0,0.0011359804690530126
53,S9,S14,0.7925891703916409,1.0149347414967675,1,0.0,0.005793795231025096
53,S9,S11,0.7744209942832988,0.954008495090301,4,0.0,0.005793795231025096
53,S9,S15,0.8684460925819129,1.003614124665451,12,0.0,0.005793795231025096
53,S10,S5,0.7705488893118823,0.9928944604170089,1,0.5,0.0003898138157663613
53,S10,S8,0.7705488893118823,0.9928944604170089,1,0.5,0.0003898138157663613
53,S10,S14,0.7744209942832988,0.9967665653884255,1,0.0,0.0003898138157663613
53,S10,S4,0.8184711700220698,0.998058670829072,4,0.0,0.0003898138157663613
53,S11,S7,0.7744209942832988,0.9967665653884255,1,0.0,0.02028906672130994
53,S11,S9,0.8235706721572364,0.970475598743057,9,0.0,0.02028906672130994
53,S11,S4,0.7861544476842928,0.9496649273620645,6,1.0,0.02028906672130994
53,S11,S5,0.8189555990387751,1.0092510352157031,3,0.0,0.02028906672130994
53,S13,S3,0.7705933683480299,0.9223360812865445,8,0.5,0.12155725409460214
53,S13,S17,0.778312557068642,0.9300552700071566,8,0.5,0.12155725409460214
53,S13,S5,0.7823685224028036,0.9341112353413182,8,0.5,0.12155725409460214
53,S13,S7,0.8307187014821328,1.0530642725872594,1,0.5,0.12155725409460214
53,S15,S8,0.778312557068642,0.9300552700071566,8,1.0,0.25842681010910257
53,S15,S9,0.8190573658520963,0.9986448666590985,4,0.0,0.25842681010910257
53,S14,S7,0.8184336662997374,0.9335306897195768,20,0.0,0.040033957938445004
53,S7,S6,0.7705488893118823,0.9928944604170089,1,1.0,0.1299915010792474
53,S7,S13,0.7788288334342275,0.9423393131119993,6,0.5,0.1299915010792474
53,S7,S14,0.7903345285134863,0.8930742002571024,28,0.0,0.1299915010792474
53,S7,S8,0.8651338799438653,1.0554293161207933,3,0.0,0.1299915010792474
53,S16,S15,0.7705488893118823,0.9928944604170089,1,1.0,0.037112223619861044
53,S16,S4,0.7705488893118823,0.9928944604170089,1,0.0,0.037112223619861044
53,S16,S13,0.7744209942832988,0.9967665653884255,1,0.0,0.037112223619861044
53,S16,S2,0.7817338169057108,0.8968308403255502,20,0.0,0.037112223619861044
53,S2,S3,0.7744209942832988,0.9967665653884255,1,0.0,0.09711539989487461
53,S2,S16,0.8092763118173876,0.9120159835610038,28,0.0,0.09711539989487461
54,S3,S10,0.7666961448653229,0.9890417159704495,1,1.0,0.02117657327392348
54,S3,S11,0.7666961448653229,0.9890417159704495,1,1.0,0.02117657327392348
54,S3,S13,0.8183201210226743,1.0222535190564361,2,0.5,0.02117657327392348
54,S4,S17,0.7705488893118823,0.9928944604170089,1,1.0,0.023327093111178164
54,S4,S2,0.8412949110211161,0.9881998376069366,9,0.0,0.023327093111178164
54,S4,S10,0.8232450563100615,0.9701499828958821,9,0.0,0.023327093111178164
54,S5,S16,0.7666961448653229,0.9706295428990847,2,0.0,0.2605154133621238
54,S5,S8,0.7705488893118823,0.9928944604170089,1,0.0,0.2605154133621238
54,S5,S6,0.7745125601161647,0.9214174867019852,9,0.0,0.2605154133621238
54,S5,S11,0.778312557068642,0.9300552700071566,8,0.0,0.2605154133621238
54,S8,S6,0.7925033150952816,1.0148488862004084,1,0.0,0.12138280663032097
54,S8,S7,0.8201713396946952,0.977393400789926,7,0.0,0.12138280663032097
54,S8,S15,0.8183201210226743,1.0222535190564361,2,1.0,0.12138280663032097
54,S9,S14,0.7886262245396827,1.0109717956448094,1,0.0,0.004635036184820077
54,S9,S11,0.7705488893118823,0.9501363901188844,4,0.0,0.004635036184820077
54,S9,S15,0.8641038621190033,0.9992718942025414,12,0.0,0.004635036184820077
54,S10,S5,0.7666961448653229,0.9890417159704495,1,0.5,0.00031185105261308905
54,S10,S8,0.7666961448653229,0.9890417159704495,1,0.5,0.00031185105261308905
54,S10,S14,0.7705488893118823,0.9928944604170089,1,0.0,0.00031185105261308905
54,S10,S4,0.8143788141719595,0.9939663149789616,4,0.0,0.00031185105261308905
54,S11,S7,0.7705488893118823,0.9928944604170089,1,0.0,0.016231253377047953
54,S11,S9,0.8194528187964503,0.9663577453822708,9,0.0,0.016231253377047953
54,S11,S4,0.7822236754458713,0.9457341551236431,6,1.0,0.016231253377047953
54,S11,S5,0.8148608210435813,1.0051562572205093,3,0.0,0.016231253377047953
54,S13,S3,0.7667404015062897,0.9184831144448043,8,0.5,0.09724580327568172
54,S13,S17,0.7744209942832988,0.9261637072218134,8,0.5,0.09724580327568172
54,S13,S5,0.7784566797907896,0.9301993927293042,8,0.5,0.09724580327568172
54,S13,S7,0.8265651079747222,1.0489106790798488,1,0.5,0.09724580327568172
54,S15,S8,0.7744209942832988,0.9261637072218134,8,1.0,0.3239203388926783
54,S15,S9,0.8149620790228358,0.9945495798298379,4,0.0,0.3239203388926783
54,S2,S3,0.7705488893118823,0.9928944604170089,1,0.0,0.0776923199158997
54,S2,S16,0.8052299302583006,0.9079696020019168,28,0.0,0.0776923199158997
54,S16,S15,0.7666961448653229,0.9890417159704495,1,1.0,0.029689778895888835
54,S16,S4,0.7666961448653229,0.9890417159704495,1,0.0,0.029689778895888835
54,S16,S13,0.7705488893118823,0.9928944604170089,1,0.0,0.029689778895888835
54,S16,S2,0.7778251478211822,0.8910815904301457,21,0.0,0.029689778895888835
54,S14,S7,0.8143414979682386,0.929438521388078,20,0.0,0.032027166350756
54,S7,S6,0.7666961448653229,0.9890417159704495,1,1.0,0.1475505445125284
54,S7,S13,0.7749346892670563,0.9384451689448281,6,0.5,0.1475505445125284
54,S7,S14,0.7863828558709188,0.8891225276145349,28,0.0,0.1475505445125284
54,S7,S8,0.8608082105441459,1.051103646721074,3,0.0,0.1475505445125284
55,S3,S10,0.7628626641409962,0.9852082352461229,1,1.0,0.016941258619138783
55,S3,S11,0.7628626641409962,0.9852082352461229,1,1.0,0.016941258619138783
55,S3,S13,0.8142285204175609,1.0181619184513226,2,0.5,0.016941258619138783
55,S4,S17,0.7666961448653229,0.9890417159704495,1,1.0,0.023359521216330496
55,S4,S2,0.8370884364660105,0.983993363051831,9,0.0,0.023359521216330496
55,S4,S10,0.8191288310285112,0.9660337576143317,9,0.0,0.023359521216330496
55,S5,S16,0.7628626641409962,0.966796062174758,2,0.0,0.22805397856678006
55,S5,S8,0.7666961448653229,0.9890417159704495,1,0.0,0.22805397856678006
55,S5,S6,0.7706399973155839,0.9175449239014044,9,0.0,0.22805397856678006
55,S5,S11,0.7744209942832988,0.9261637072218134,8,0.0,0.22805397856678006
55,S8,S6,0.7885407985198052,1.010886369624932,1,0.0,0.12334218590504362
55,S8,S7,0.8160704829962218,0.9732925440914525,7,0.0,0.12334218590504362
55,S8,S15,0.8142285204175609,1.0181619184513226,2,1.0,0.12334218590504362
55,S9,S14,0.7846830934169843,1.007028664522111,1,0.0,0.009698465270009306
55,S9,S11,0.7666961448653229,0.946283645672325,4,0.0,0.009698465270009306
55,S9,S15,0.8597833428084082,0.9949513748919463,12,0.0,0.009698465270009306
55,S10,S5,0.7628626641409962,0.9852082352461229,1,0.5,0.00028896362450426025
55,S10,S8,0.7628626641409962,0.9852082352461229,1,0.5,0.00028896362450426025
55,S10,S14,0.7666961448653229,0.9890417159704495,1,0.0,0.00028896362450426025
55,S10,S4,0.8103069201010996,0.9898944209081018,4,0.0,0.00028896362450426025
55,S11,S7,0.7666961448653229,0.9890417159704495,1,0.0,0.01372085453343292
55,S11,S9,0.815355554702468,0.9622604812882886,9,0.0,0.01372085453343292
55,S11,S4,0.778312557068642,0.9418230367464138,6,1.0,0.01372085453343292
55,S11,S5,0.8107865169383633,1.0010819531152912,3,0.0,0.01372085453343292
55,S13,S3,0.7629066994987583,0.9146494124372729,8,0.5,0.07779664262054538
55,S13,S17,0.7705488893118823,0.9222916022503969,8,0.5,0.07779664262054538
55,S13,S5,0.7745643963918356,0.9263071093303502,8,0.5,0.07779664262054538
55,S13,S7,0.8224322824348486,1.0447778535399752,1,0.5,0.07779664262054538
55,S15,S8,0.7705488893118823,0.9222916022503969,8,1.0,0.3519618677202166
55,S15,S9,0.8108872686277216,0.9904747694347238,4,0.0,0.3519618677202166
55,S14,S7,0.8102697904783974,0.9235262330873608,21,0.0,0.025621733080604805
55,S7,S6,0.7628626641409962,0.9852082352461229,1,1.0,0.11804043561002271
55,S7,S13,0.771060015820721,0.9345704954984928,6,0.5,0.11804043561002271
55,S7,S14,0.7824509415915643,0.8851906133351803,28,0.0,0.11804043561002271
55,S7,S8,0.8565041694914252,1.046799605668353,3,0.0,0.11804043561002271
55,S2,S3,0.7666961448653229,0.9890417159704495,1,0.0,0.0775329103254094
55,S2,S16,0.8027660100662333,0.9042645894329192,29,0.0,0.0775329103254094
55,S16,S15,0.7628626641409962,0.9852082352461229,1,1.0,0.14548199480126642
55,S16,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.14548199480126642
55,S16,S13,0.7666961448653229,0.9890417159704495,1,0.0,0.14548199480126642
55,S16,S2,0.7739360220820762,0.8854522218667039,22,0.0,0.14548199480126642
56,S3,S10,0.7590483508202912,0.9813939219254179,1,1.0,0.013553006895311026
56,S3,S11,0.7590483508202912,0.9813939219254179,1,1.0,0.013553006895311026
56,S3,S13,0.810157377815473,1.0140907758492348,2,0.5,0.013553006895311026
56,S4,S17,0.7628626641409962,0.9852082352461229,1,1.0,0.018687616973064397
56,S4,S2,0.8329029942836804,0.979807920869501,9,0.0,0.018687616973064397
56,S4,S10,0.8150331868733687,0.9619381134591892,9,0.0,0.018687616973064397
56,S5,S16,0.7590483508202912,0.962981748854053,2,0.0,0.18244318285342406
56,S5,S8,0.7628626641409962,0.9852082352461229,1,0.0,0.18244318285342406
56,S5,S6,0.7667867973290059,0.9136917239148264,9,0.0,0.18244318285342406
56,S5,S11,0.7705488893118823,0.9222916022503969,8,0.0,0.18244318285342406
56,S8,S6,0.7845980945272062,1.006943665632333,1,0.0,0.09938164425214845
56,S8,S7,0.8119901305812407,0.9692121916764714,7,0.0,0.09938164425214845
56,S8,S15,0.810157377815473,1.0140907758492348,2,1.0,0.09938164425214845
56,S9,S14,0.7807596779498993,1.003105249055026,1,0.0,0.007758772216007445
56,S9,S11,0.7628626641409962,0.9424501649479984,4,0.0,0.007758772216007445
56,S9,S15,0.8554844260943661,0.9906524581779044,12,0.0,0.007758772216007445
56,S10,S5,0.7590483508202912,0.9813939219254179,1,0.5,0.0002311708996034082
56,S10,S8,0.7590483508202912,0.9813939219254179,1,0.5,0.0002311708996034082
56,S10,S14,0.7628626641409962,0.9852082352461229,1,0.0,0.0002311708996034082
56,S10,S4,0.8062553855005942,0.9858428863075963,4,0.0,0.0002311708996034082
56,S11,S7,0.7628626641409962,0.9852082352461229,1,0.0,0.010976683626746336
56,S11,S9,0.8112787769289557,0.9581837035147762,9,0.0,0.010976683626746336
56,S11,S4,0.7744209942832988,0.9379314739610706,6,1.0,0.010976683626746336
56,S11,S5,0.8067325843536716,0.9970280205305995,3,0.0,0.010976683626746336
56,S13,S3,0.7590921660012645,0.9108348789397791,8,0.5,0.08762945561100574
56,S13,S17,0.7666961448653229,0.9184388578038375,8,0.5,0.08762945561100574
56,S13,S5,0.7706915744098765,0.9224342873483911,8,0.5,0.08762945561100574
56,S13,S7,0.8183201210226743,1.040665692127801,1,0.5,0.08762945561100574
56,S15,S8,0.7666961448653229,0.9184388578038375,8,1.0,0.2815694941761733
56,S15,S9,0.806832832284583,0.9864203330915852,4,0.0,0.2815694941761733
56,S14,S7,0.8062184415260054,0.9177346413106331,22,0.0,0.03134643671222932
56,S16,S15,0.7590483508202912,0.9813939219254179,1,1.0,0.11646299727036305
56,S16,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.11646299727036305
56,S16,S13,0.7628626641409962,0.9852082352461229,1,0.0,0.11646299727036305
56,S16,S2,0.7700663419716659,0.8799334632739725,23,0.0,0.11646299727036305
56,S2,S3,0.7628626641409962,0.9852082352461229,1,0.0,0.06747176568515534
56,S2,S16,0.7987521800159021,0.8990607734232171,30,0.0,0.06747176568515534
56,S7,S6,0.7590483508202912,0.9813939219254179,1,1.0,0.14247839128431053
56,S7,S13,0.7672047157416174,0.9307151954193892,6,0.5,0.14247839128431053
56,S7,S14,0.7790269910595838,0.8805255704262698,29,0.0,0.14247839128431053
56,S7,S8,0.852221648643968,1.042517084820896,3,0.0,0.14247839128431053
57,S3,S10,0.7552531090661897,0.9775986801713163,1,1.0,0.10322559572208029
57,S3,S11,0.7552531090661897,0.9775986801713163,1,1.0,0.10322559572208029
57,S3,S13,0.8061065909263957,1.0100399889601575,2,0.5,0.10322559572208029
57,S4,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.21495009357845152
57,S4,S2,0.828738479312262,0.9756434058980825,9,0.0,0.21495009357845152
57,S4,S10,0.8109580209390018,0.9578629475248224,9,0.0,0.21495009357845152
57,S5,S16,0.7552531090661897,0.9591865070999515,2,0.0,0.34595454628273925
57,S5,S8,0.7590483508202912,0.9813939219254179,1,0.0,0.34595454628273925
57,S5,S6,0.7629528633423609,0.9098577899281814,9,0.0,0.34595454628273925
57,S5,S11,0.7666961448653229,0.9184388578038375,8,0.0,0.34595454628273925
57,S8,S6,0.7806751040545702,1.0030206751596968,1,0.0,0.07950531540171876
57,S8,S7,0.8079301799283345,0.9651522410235652,7,0.0,0.07950531540171876
57,S8,S15,0.8061065909263957,1.0100399889601575,2,1.0,0.07950531540171876
57,S9,S14,0.7768558795601498,0.9992014506652764,1,0.0,0.006207017772805957
57,S9,S11,0.7590483508202912,0.9386358516272933,4,0.0,0.006207017772805957
57,S9,S15,0.8512070039638943,0.9863750360474324,12,0.0,0.006207017772805957
57,S10,S5,0.7552531090661897,0.9775986801713163,1,0.5,0.00023140160886777323
57,S10,S8,0.7552531090661897,0.9775986801713163,1,0.5,0.00023140160886777323
57,S10,S14,0.7590483508202912,0.9813939219254179,1,0.0,0.00023140160886777323
57,S10,S4,0.8022241085730912,0.9818116093800934,4,0.0,0.00023140160886777323
57,S11,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.008781346901397069
57,S11,S9,0.8072223830443109,0.9541273096301315,9,0.0,0.008781346901397069
57,S11,S4,0.7705488893118823,0.934059368989654,6,1.0,0.008781346901397069
57,S11,S5,0.8026989214319032,0.9929943576088311,3,0.0,0.008781346901397069
57,S13,S3,0.7552967051712581,0.9070394181097727,8,0.5,0.0701035644888046
57,S13,S17,0.7628626641409962,0.9146053770795108,8,0.5,0.0701035644888046
57,S13,S5,0.7668381165378271,0.9185808294763417,8,0.5,0.0701035644888046
57,S13,S7,0.8142285204175609,1.0365740915226875,1,0.5,0.0701035644888046
57,S15,S8,0.7628626641409962,0.9146053770795108,8,1.0,0.3474771622696488
57,S15,S9,0.8027986681231601,0.9823861689301623,4,0.0,0.3474771622696488
57,S2,S3,0.7590483508202912,0.9813939219254179,1,0.0,0.05397741254812427
57,S2,S16,0.7947584191158226,0.8950670125231376,30,0.0,0.05397741254812427
57,S14,S7,0.8021873493183754,0.9137035491030031,22,0.0,0.02507714936978346
57,S7,S6,0.7552531090661897,0.9775986801713163,1,1.0,0.11398271302744843
57,S7,S13,0.7633686921629094,0.9268791718406811,6,0.5,0.11398271302744843
57,S7,S14,0.7751318561042859,0.8766304354709719,29,0.0,0.11398271302744843
57,S7,S8,0.8479605404007482,1.0382559765776762,3,0.0,0.11398271302744843
57,S16,S15,0.7552531090661897,0.9775986801713163,1,1.0,0.0947609166106836
57,S16,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.0947609166106836
57,S16,S13,0.7590483508202912,0.9813939219254179,1,0.0,0.0947609166106836
57,S16,S2,0.7662160102618075,0.8760831315641141,23,0.0,0.0947609166106836
58,S3,S10,0.7514768435208588,0.9738224146259854,1,1.0,0.08895334109187472
58,S3,S11,0.7514768435208588,0.9738224146259854,1,1.0,0.08895334109187472
58,S3,S13,0.8020760579717637,1.0060094560055255,2,0.5,0.08895334109187472
58,S4,S17,0.7552531090661897,0.9775986801713163,1,1.0,0.18953820960203477
58,S4,S2,0.8245947869157007,0.9714997135015212,9,0.0,0.18953820960203477
58,S4,S10,0.8069032308343068,0.9538081574201274,9,0.0,0.18953820960203477
58,S5,S16,0.7514768435208588,0.9554102415546205,2,0.0,0.2767636370261914
58,S5,S8,0.7552531090661897,0.9775986801713163,1,0.0,0.2767636370261914
58,S5,S6,0.7591380990256491,0.9060430256114697,9,0.0,0.2767636370261914
58,S5,S11,0.7628626641409962,0.9146053770795108,8,0.0,0.2767636370261914
58,S8,S6,0.7767717285342973,0.999117299639424,1,0.0,0.0636384596610827
