t,agent,neighbor,tau,score,contacts,reputation,self_p
54,S7,S11,0.7666961448653229,0.9890417159704495,1,1.0,0.4136929084330645
54,S7,S16,0.8959131017704193,1.0091695443793827,21,0.0,0.4136929084330645
54,S7,S13,0.7832230629046674,0.9183910949882055,12,0.0,0.4136929084330645
54,S16,S15,0.7666961448653229,0.9890417159704495,1,1.0,0.11577769282973416
54,S16,S7,0.9237737056247987,1.0872841853025705,6,0.0,0.11577769282973416
55,S2,S8,0.9137554630912273,1.1040508992681553,3,0.0,0.13795377932660613
55,S3,S6,0.7628626641409962,0.9852082352461229,1,1.0,0.08948704394878836
55,S3,S11,0.9140431318542157,1.0775536115319875,6,0.5,0.08948704394878836
55,S4,S5,0.7666961448653229,0.9890417159704495,1,1.0,0.02467303053981081
55,S5,S16,0.7628626641409962,0.9852082352461229,1,1.0,0.00982874333802343
55,S5,S9,0.7628626641409962,0.9852082352461229,1,1.0,0.00982874333802343
55,S5,S13,0.7666961448653229,0.9890417159704495,1,1.0,0.00982874333802343
55,S5,S6,0.7666961448653229,0.9890417159704495,1,1.0,0.00982874333802343
55,S5,S2,0.7666961448653229,0.9890417159704495,1,0.0,0.00982874333802343
55,S5,S14,0.7666961448653229,0.9890417159704495,1,0.0,0.00982874333802343
55,S6,S13,0.7628626641409962,0.9852082352461229,1,1.0,0.19406654726028585
55,S6,S17,0.9137248860125932,1.0845717538089614,5,0.0,0.19406654726028585
55,S8,S3,0.7628626641409962,0.9852082352461229,1,1.0,0.06768246180085215
55,S8,S4,0.7856535093993484,0.9118946479410941,15,0.0,0.06768246180085215
55,S8,S9,0.7666961448653229,0.9890417159704495,1,1.0,0.06768246180085215
55,S8,S11,0.7705488893118823,0.8942500135187322,16,0.0,0.06768246180085215
55,S8,S2,0.7747634918822691,0.8938865827146777,18,0.0,0.06768246180085215
55,S8,S14,0.8100908717701395,0.9337919959769895,16,0.0,0.06768246180085215
55,S8,S15,0.9137248860125932,1.104020322189521,3,0.0,0.06768246180085215
55,S9,S5,0.7628626641409962,0.9852082352461229,1,1.0,0.009051688075457294
55,S9,S7,0.7628626641409962,0.9852082352461229,1,0.0,0.009051688075457294
55,S9,S3,0.7666961448653229,0.9890417159704495,1,1.0,0.009051688075457294
55,S9,S8,0.7666961448653229,0.9890417159704495,1,1.0,0.009051688075457294
55,S9,S15,0.7744209942832988,0.903399800036177,14,1.0,0.009051688075457294
55,S10,S8,0.7628626641409962,0.9852082352461229,1,0.0,0.000790374700646993
55,S10,S15,0.7666961448653229,0.9890417159704495,1,0.0,0.000790374700646993
55,S10,S14,0.9137248860125932,1.104020322189521,3,0.0,0.000790374700646993
55,S11,S5,0.8217780183618235,0.9431130705760629,17,0.0,0.0035348953659424215
55,S11,S3,0.7952660840293116,0.9143891748617202,18,0.0,0.0035348953659424215
55,S13,S4,0.7666961448653229,0.9890417159704495,1,0.0,0.19839908426291308
55,S13,S7,0.7666961448653229,0.9890417159704495,1,0.0,0.19839908426291308
55,S13,S17,0.810939943315384,0.9399187490682622,14,0.0,0.19839908426291308
55,S14,S10,0.8508941644169195,0.9624103642015471,22,0.0,0.003771593267372066
55,S15,S17,0.7628626641409962,0.9852082352461229,1,0.0,0.19816100899223132
55,S15,S8,0.8273379532723715,0.9510390774792215,16,0.0,0.19816100899223132
55,S15,S9,0.918316468354365,1.097903969161367,4,1.0,0.19816100899223132
55,S17,S14,0.7628626641409962,0.9852082352461229,1,0.0,0.23438102684420073
55,S17,S7,0.8235533210769413,0.9497944596186869,15,0.5,0.23438102684420073
55,S17,S6,0.7975973203599066,0.9189323725741461,17,0.0,0.23438102684420073
55,S17,S9,0.8188906468447715,0.9478694525976498,14,0.5,0.23438102684420073
55,S17,S13,0.9295721110253184,1.1198675472022463,3,0.0,0.23438102684420073
55,S7,S11,0.7628626641409962,0.9852082352461229,1,1.0,0.33095432674645164
55,S7,S16,0.8914335362615672,1.0046899788705306,21,0.0,0.33095432674645164
55,S7,S13,0.7793069475901441,0.9144749796736822,12,0.0,0.33095432674645164
55,S16,S15,0.7628626641409962,0.9852082352461229,1,1.0,0.16401824730340164
55,S16,S7,0.9191548370966747,1.0826653167744464,6,0.0,0.16401824730340164
56,S2,S8,0.9091866857757712,1.0994821219526991,3,0.0,0.1120885995838049
56,S3,S6,0.7590483508202912,0.9813939219254179,1,1.0,0.1855745608626867
56,S3,S11,0.9094729161949446,1.0729833958727164,6,0.5,0.1855745608626867
56,S4,S5,0.7628626641409962,0.9852082352461229,1,1.0,0.019738424431848648
56,S5,S16,0.7590483508202912,0.9813939219254179,1,1.0,0.010465646863136209
56,S5,S9,0.7590483508202912,0.9813939219254179,1,1.0,0.010465646863136209
56,S5,S13,0.7628626641409962,0.9852082352461229,1,1.0,0.010465646863136209
56,S5,S6,0.7628626641409962,0.9852082352461229,1,1.0,0.010465646863136209
56,S5,S2,0.7628626641409962,0.9852082352461229,1,0.0,0.010465646863136209
56,S5,S14,0.7628626641409962,0.9852082352461229,1,0.0,0.010465646863136209
56,S6,S13,0.7590483508202912,0.9813939219254179,1,1.0,0.2784872828050674
56,S6,S17,0.9091562615825302,1.0800031293788983,5,0.0,0.2784872828050674
56,S8,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.05414596944068172
56,S8,S4,0.7817252418523517,0.9079663803940974,15,0.0,0.05414596944068172
56,S8,S9,0.7628626641409962,0.9852082352461229,1,1.0,0.05414596944068172
56,S8,S11,0.7666961448653229,0.8903972690721729,16,0.0,0.05414596944068172
56,S8,S2,0.7708896744228577,0.8900127652552663,18,0.0,0.05414596944068172
56,S8,S14,0.8060404174112888,0.9297415416181388,16,0.0,0.05414596944068172
56,S8,S15,0.9091562615825302,1.0994516977594582,3,0.0,0.05414596944068172
56,S9,S5,0.7590483508202912,0.9813939219254179,1,1.0,0.007241350460365835
56,S9,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.007241350460365835
56,S9,S3,0.7628626641409962,0.9852082352461229,1,1.0,0.007241350460365835
56,S9,S8,0.7628626641409962,0.9852082352461229,1,1.0,0.007241350460365835
56,S9,S15,0.7705488893118823,0.8995276950647605,14,1.0,0.007241350460365835
56,S10,S8,0.7590483508202912,0.9813939219254179,1,0.0,0.0006907577575937122
56,S10,S15,0.7628626641409962,0.9852082352461229,1,0.0,0.0006907577575937122
56,S10,S14,0.9091562615825302,1.0994516977594582,3,0.0,0.0006907577575937122
56,S11,S5,0.8176691282700144,0.9390041804842537,17,0.0,0.002827916292753937
56,S11,S3,0.7912897536091651,0.9104128444415737,18,0.0,0.002827916292753937
56,S13,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.1587192674103305
56,S13,S7,0.7628626641409962,0.9852082352461229,1,0.0,0.1587192674103305
56,S13,S17,0.8068852435988071,0.9358640493516853,14,0.0,0.1587192674103305
56,S14,S10,0.8466396935948348,0.9581558933794625,22,0.0,0.0034928445962016433
56,S15,S17,0.7590483508202912,0.9813939219254179,1,0.0,0.3383158498870187
56,S15,S8,0.8232012635060096,0.9469023877128596,16,0.0,0.3383158498870187
56,S15,S9,0.9137248860125932,1.0933123868195953,4,1.0,0.3383158498870187
56,S17,S14,0.7590483508202912,0.9813939219254179,1,0.0,0.1875048214753606
56,S17,S7,0.8194355544715566,0.9456766930133023,15,0.5,0.1875048214753606
56,S17,S6,0.793609333758107,0.9149443859723465,17,0.0,0.1875048214753606
56,S17,S9,0.8147961936105477,0.9437749993634259,14,0.5,0.1875048214753606
56,S17,S13,0.9249242504701919,1.1152196866471198,3,0.0,0.1875048214753606
56,S16,S15,0.7590483508202912,0.9813939219254179,1,1.0,0.13121459784272133
56,S16,S7,0.9145590629111913,1.078069542588963,6,0.0,0.13121459784272133
56,S7,S11,0.7590483508202912,0.9813939219254179,1,1.0,0.3089400334386958
56,S7,S16,0.8869763685802593,0.998492568364887,22,0.0,0.3089400334386958
56,S7,S13,0.7754104128521934,0.9105784449357315,12,0.0,0.3089400334386958
57,S2,S8,0.9046407523468923,1.0949361885238202,3,0.0,0.08967087966704393
57,S3,S6,0.7552531090661897,0.9775986801713163,1,1.0,0.15502282018235358
57,S3,S11,0.9049255516139699,1.0684360312917418,6,0.5,0.15502282018235358
57,S4,S5,0.7590483508202912,0.9813939219254179,1,1.0,0.01579073954547892
57,S5,S16,0.7552531090661897,0.9775986801713163,1,1.0,0.008372517490508968
57,S5,S9,0.7552531090661897,0.9775986801713163,1,1.0,0.008372517490508968
57,S5,S13,0.7590483508202912,0.9813939219254179,1,1.0,0.008372517490508968
57,S5,S6,0.7590483508202912,0.9813939219254179,1,1.0,0.008372517490508968
57,S5,S2,0.7590483508202912,0.9813939219254179,1,0.0,0.008372517490508968
57,S5,S14,0.7590483508202912,0.9813939219254179,1,0.0,0.008372517490508968
57,S6,S13,0.7552531090661897,0.9775986801713163,1,1.0,0.22278982624405394
57,S6,S17,0.9046104802746175,1.0754573480709857,5,0.0,0.22278982624405394
57,S8,S3,0.7552531090661897,0.9775986801713163,1,1.0,0.04398943582770876
57,S8,S4,0.7778166156430899,0.9040577541848356,15,0.0,0.04398943582770876
57,S8,S9,0.7590483508202912,0.9813939219254179,1,1.0,0.04398943582770876
57,S8,S11,0.7628626641409962,0.8865637883478462,16,0.0,0.04398943582770876
57,S8,S2,0.7670352260507435,0.886158316883152,18,0.0,0.04398943582770876
57,S8,S14,0.8020102153242324,0.9257113395310824,16,0.0,0.04398943582770876
57,S8,S15,0.9046104802746175,1.0949059164515456,3,0.0,0.04398943582770876
57,S9,S5,0.7552531090661897,0.9775986801713163,1,1.0,0.007672075667719333
57,S9,S7,0.7552531090661897,0.9775986801713163,1,0.0,0.007672075667719333
57,S9,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.007672075667719333
57,S9,S8,0.7590483508202912,0.9813939219254179,1,1.0,0.007672075667719333
57,S9,S15,0.7666961448653229,0.8956749506182011,14,1.0,0.007672075667719333
57,S10,S8,0.7552531090661897,0.9775986801713163,1,0.0,0.0005634415326894334
57,S10,S15,0.7590483508202912,0.9813939219254179,1,0.0,0.0005634415326894334
57,S10,S14,0.9046104802746175,1.0949059164515456,3,0.0,0.0005634415326894334
57,S11,S5,0.8135807826286643,0.9349158348429036,17,0.0,0.00226233303420315
57,S11,S3,0.7873333048411193,0.9064563956735279,18,0.0,0.00226233303420315
57,S13,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.1269754139282644
57,S13,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.1269754139282644
57,S13,S17,0.8028508173808131,0.9318296231336913,14,0.0,0.1269754139282644
57,S14,S10,0.8424064951268606,0.9539226949114883,22,0.0,0.002822358621242015
57,S15,S17,0.7552531090661897,0.9775986801713163,1,0.0,0.27065267990961495
57,S15,S8,0.8190852571884796,0.9427863813953296,16,0.0,0.27065267990961495
57,S15,S9,0.9091562615825302,1.0887437623895322,4,1.0,0.27065267990961495
57,S17,S14,0.7552531090661897,0.9775986801713163,1,0.0,0.1500038571802885
57,S17,S7,0.8153383766991988,0.9415795152409445,15,0.5,0.1500038571802885
57,S17,S6,0.7896412870893165,0.9109763393035559,17,0.0,0.1500038571802885
57,S17,S9,0.8107222126424949,0.9397010183953731,14,0.5,0.1500038571802885
57,S17,S13,0.9202996292178409,1.110595065394769,3,0.0,0.1500038571802885
57,S7,S11,0.7552531090661897,0.9775986801713163,1,1.0,0.24715202675095665
57,S7,S16,0.882541486737358,0.9940576865219857,22,0.0,0.24715202675095665
57,S7,S13,0.7715333607879324,0.9067013928714707,12,0.0,0.24715202675095665
57,S16,S15,0.7552531090661897,0.9775986801713163,1,1.0,0.10547687939975998
57,S16,S7,0.9099862675966353,1.067208328691866,7,0.0,0.10547687939975998
58,S2,S8,0.9001175485851579,1.0904129847620858,3,0.0,0.1102087479597274
58,S3,S6,0.7514768435208588,0.9738224146259854,1,1.0,0.12401825614588287
58,S3,S11,0.9004009238559001,1.0639114035336719,6,0.5,0.12401825614588287
58,S4,S5,0.7552531090661897,0.9775986801713163,1,1.0,0.01723511174853564
58,S5,S16,0.7514768435208588,0.9738224146259854,1,1.0,0.006698013992407175
58,S5,S9,0.7514768435208588,0.9738224146259854,1,1.0,0.006698013992407175
58,S5,S13,0.7552531090661897,0.9775986801713163,1,1.0,0.006698013992407175
58,S5,S6,0.7552531090661897,0.9775986801713163,1,1.0,0.006698013992407175
58,S5,S2,0.7552531090661897,0.9775986801713163,1,0.0,0.006698013992407175
58,S5,S14,0.7552531090661897,0.9775986801713163,1,0.0,0.006698013992407175
58,S6,S13,0.7514768435208588,0.9738224146259854,1,1.0,0.17823186099524316
58,S6,S17,0.9000874278732445,1.0709342956696126,5,0.0,0.17823186099524316
58,S8,S3,0.7514768435208588,0.9738224146259854,1,1.0,0.03519154866216701
58,S8,S4,0.7739275325648745,0.9001686711066201,15,0.0,0.03519154866216701
58,S8,S9,0.7552531090661897,0.9775986801713163,1,1.0,0.03519154866216701
58,S8,S11,0.7590483508202912,0.8827494750271412,16,0.0,0.03519154866216701
58,S8,S2,0.7632000499204897,0.8823231407528983,18,0.0,0.03519154866216701
58,S8,S14,0.7980001642476113,0.9217012884544613,16,0.0,0.03519154866216701
58,S8,S15,0.9000874278732445,1.0903828640501725,3,0.0,0.03519154866216701
58,S9,S5,0.7514768435208588,0.9738224146259854,1,1.0,0.006137660534175467
58,S9,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.006137660534175467
58,S9,S3,0.7552531090661897,0.9775986801713163,1,1.0,0.006137660534175467
58,S9,S8,0.7552531090661897,0.9775986801713163,1,1.0,0.006137660534175467
58,S9,S15,0.7628626641409962,0.8918414698938745,14,1.0,0.006137660534175467
58,S10,S8,0.7514768435208588,0.9738224146259854,1,0.0,0.00045119790488022985
58,S10,S15,0.7552531090661897,0.9775986801713163,1,0.0,0.00045119790488022985
58,S10,S14,0.9000874278732445,1.0903828640501725,3,0.0,0.00045119790488022985
58,S11,S5,0.8095128787155209,0.9308479309297604,17,0.0,0.0023978857373070893
58,S11,S3,0.7833966383169138,0.9025197291493223,18,0.0,0.0023978857373070893
58,S13,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.1788686048152101
58,S13,S7,0.7552531090661897,0.9775986801713163,1,0.0,0.1788686048152101
58,S13,S17,0.7988365632939091,0.9278153690467873,14,0.0,0.1788686048152101
58,S14,S10,0.8381944626512263,0.949710662435854,22,0.0,0.002257886896993612
58,S15,S17,0.7514768435208588,0.9738224146259854,1,0.0,0.21652214392769198
58,S15,S8,0.8149898309025372,0.9386909551093872,16,0.0,0.21652214392769198
58,S15,S9,0.9046104802746175,1.0841979810816196,4,1.0,0.21652214392769198
58,S17,S14,0.7514768435208588,0.9738224146259854,1,0.0,0.1200030857442308
58,S17,S7,0.8112616848157028,0.9375028233574485,15,0.5,0.1200030857442308
58,S17,S6,0.7856930806538699,0.9070281328681093,17,0.0,0.1200030857442308
58,S17,S9,0.8066686015792824,0.9356474073321607,14,0.5,0.1200030857442308
58,S17,S13,0.9156981310717517,1.1059935672486796,3,0.0,0.1200030857442308
58,S16,S15,0.7514768435208588,0.9738224146259854,1,1.0,0.08453007773047855
58,S16,S7,0.905436336258652,1.0626583973538828,7,0.0,0.08453007773047855
58,S7,S11,0.7514768435208588,0.9738224146259854,1,1.0,0.31180687855992645
58,S7,S16,0.8781287793036712,0.9879959006059778,23,0.0,0.31180687855992645
58,S7,S13,0.7676756939839928,0.902843726067531,12,0.0,0.31180687855992645
59,S2,S8,0.8956169608422321,1.08591239701916,3,0.0,0.08816699836778193
59,S3,S6,0.7477194593032545,0.9700650304083811,1,1.0,0.10825532638651571
59,S3,S11,0.8958989192366206,1.0594093989143925,6,0.5,0.10825532638651571
59,S4,S5,0.7514768435208588,0.9738224146259854,1,1.0,0.04606449476790606
59,S5,S16,0.7477194593032545,0.9700650304083811,1,1.0,0.005443600260420877
59,S5,S9,0.7477194593032545,0.9700650304083811,1,1.0,0.005443600260420877
59,S5,S13,0.7514768435208588,0.9738224146259854,1,1.0,0.005443600260420877
59,S5,S6,0.7514768435208588,0.9738224146259854,1,1.0,0.005443600260420877
59,S5,S2,0.7514768435208588,0.9738224146259854,1,0.0,0.005443600260420877
59,S5,S14,0.7514768435208588,0.9738224146259854,1,0.0,0.005443600260420877
59,S6,S13,0.7477194593032545,0.9700650304083811,1,1.0,0.30121452321511416
59,S6,S17,0.8955869907338783,1.0664338585302464,5,0.0,0.30121452321511416
59,S8,S3,0.7477194593032545,0.9700650304083811,1,1.0,0.038479286050325724
59,S8,S4,0.7700578949020501,0.8962990334437957,15,0.0,0.038479286050325724
59,S8,S9,0.7514768435208588,0.9738224146259854,1,1.0,0.038479286050325724
59,S8,S11,0.7552531090661897,0.8789542332730397,16,0.0,0.038479286050325724
59,S8,S2,0.7593840496708872,0.8785071405032958,18,0.0,0.038479286050325724
59,S8,S14,0.7940101634263733,0.9177112876332233,16,0.0,0.038479286050325724
59,S8,S15,0.8955869907338783,1.0858824269108063,3,0.0,0.038479286050325724
59,S9,S5,0.7477194593032545,0.9700650304083811,1,1.0,0.004910128427340375
59,S9,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.004910128427340375
59,S9,S3,0.7514768435208588,0.9738224146259854,1,1.0,0.004910128427340375
59,S9,S8,0.7514768435208588,0.9738224146259854,1,1.0,0.004910128427340375
59,S9,S15,0.7590483508202912,0.8880271565731694,14,1.0,0.004910128427340375
59,S10,S8,0.7477194593032545,0.9700650304083811,1,0.0,0.00055161129175953
59,S10,S15,0.7514768435208588,0.9738224146259854,1,0.0,0.00055161129175953
59,S10,S14,0.8955869907338783,1.0858824269108063,3,0.0,0.00055161129175953
59,S11,S5,0.8054653143219433,0.9268003665361828,17,0.0,0.0024511097246214635
59,S11,S3,0.7794796551253291,0.8986027459577377,18,0.0,0.0024511097246214635
59,S13,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.1430948838521681
59,S13,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.1430948838521681
59,S13,S17,0.7948423804774395,0.9238211862303177,14,0.0,0.1430948838521681
59,S14,S10,0.8340034903379702,0.9455196901225978,22,0.0,0.00181735755638705
59,S15,S17,0.7477194593032545,0.9700650304083811,1,0.0,0.3506495222429631
59,S15,S8,0.8109148817480245,0.9346160059548745,16,0.0,0.3506495222429631
59,S15,S9,0.9000874278732445,1.0796749286802465,4,1.0,0.3506495222429631
59,S17,S14,0.7477194593032545,0.9700650304083811,1,0.0,0.23145351448846463
59,S17,S7,0.8072053763916243,0.9334465149333699,15,0.5,0.23145351448846463
59,S17,S6,0.7817646152506006,0.9030996674648399,17,0.0,0.23145351448846463
59,S17,S9,0.8026352585713861,0.9316140643242643,14,0.5,0.23145351448846463
59,S17,S13,0.9111196404163929,1.1014150765933208,3,0.0,0.23145351448846463
59,S7,S11,0.7477194593032545,0.9700650304083811,1,1.0,0.24944550284794118
59,S7,S16,0.8737381354071528,0.9836052567094594,23,0.0,0.24944550284794118
59,S7,S13,0.7638373155140729,0.899005347597611,12,0.0,0.24944550284794118
59,S16,S15,0.7477194593032545,0.9700650304083811,1,1.0,0.06762406218438284
59,S16,S7,0.9009091545773588,1.0526518675158734,8,0.0,0.06762406218438284
60,S2,S8,0.8911388760380209,1.0814343122149488,3,0.0,0.1427098530076472
60,S3,S6,0.7439808620067382,0.9663264331118648,1,1.0,0.08660426110921257
60,S3,S11,0.8914194246404374,1.0549299043182092,6,0.5,0.08660426110921257
60,S4,S5,0.7477194593032545,0.9700650304083811,1,1.0,0.03685159581432485
60,S5,S16,0.7439808620067382,0.9663264331118648,1,1.0,0.00636717056267422
60,S5,S9,0.7439808620067382,0.9663264331118648,1,1.0,0.00636717056267422
60,S5,S13,0.7477194593032545,0.9700650304083811,1,1.0,0.00636717056267422
60,S5,S6,0.7477194593032545,0.9700650304083811,1,1.0,0.00636717056267422
60,S5,S2,0.7477194593032545,0.9700650304083811,1,0.0,0.00636717056267422
60,S5,S14,0.7477194593032545,0.9700650304083811,1,0.0,0.00636717056267422
60,S6,S13,0.7439808620067382,0.9663264331118648,1,1.0,0.31636551044766403
60,S6,S17,0.8911090557802088,1.061955923576577,5,0.0,0.31636551044766403
60,S8,S3,0.7439808620067382,0.9663264331118648,1,1.0,0.031984214219806954
60,S8,S4,0.7662076054275399,0.8924487439692854,15,0.0,0.031984214219806954
60,S8,S9,0.7477194593032545,0.9700650304083811,1,1.0,0.031984214219806954
60,S8,S11,0.7514768435208588,0.8751779677277087,16,0.0,0.031984214219806954
60,S8,S2,0.7555871294225328,0.8747102202549414,18,0.0,0.031984214219806954
60,S8,S14,0.7900401126092415,0.9137412368160914,16,0.0,0.031984214219806954
60,S8,S15,0.8911090557802088,1.0814044919571368,3,0.0,0.031984214219806954
60,S9,S5,0.7439808620067382,0.9663264331118648,1,1.0,0.007322475909057501
60,S9,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.007322475909057501
60,S9,S3,0.7477194593032545,0.9700650304083811,1,1.0,0.007322475909057501
60,S9,S8,0.7477194593032545,0.9700650304083811,1,1.0,0.007322475909057501
60,S9,S15,0.7552531090661897,0.8842319148190679,14,1.0,0.007322475909057501
60,S10,S8,0.7439808620067382,0.9663264331118648,1,0.0,0.000441289033407624
60,S10,S15,0.7477194593032545,0.9700650304083811,1,0.0,0.000441289033407624
60,S10,S14,0.8911090557802088,1.0814044919571368,3,0.0,0.000441289033407624
60,S11,S5,0.8014379877503336,0.922773039964573,17,0.0,0.0021584753233002307
60,S11,S3,0.7755822568497025,0.8947053476821111,18,0.0,0.0021584753233002307
60,S13,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.1890562281442687
60,S13,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.1890562281442687
60,S13,S17,0.7908681685750523,0.9198469743279305,14,0.0,0.1890562281442687
60,S14,S10,0.8298334728862803,0.941349672670908,22,0.0,0.0014538860451096401
60,S15,S17,0.7439808620067382,0.9663264331118648,1,0.0,0.28051961779437046
60,S15,S8,0.8068603073392844,0.9305614315461344,16,0.0,0.28051961779437046
60,S15,S9,0.8955869907338783,1.0751744915408803,4,1.0,0.28051961779437046
60,S17,S14,0.7439808620067382,0.9663264331118648,1,0.0,0.20046823471567005
60,S17,S7,0.8031693495096661,0.9294104880514118,15,0.5,0.20046823471567005
60,S17,S6,0.7778557921743476,0.899190844388587,17,0.0,0.20046823471567005
60,S17,S9,0.7986220822785292,0.9276008880314074,14,0.5,0.20046823471567005
60,S17,S13,0.906564042214311,1.0968594783912389,3,0.0,0.20046823471567005
60,S16,S15,0.7439808620067382,0.9663264331118648,1,1.0,0.10871486490588567
60,S16,S7,0.8964046088044719,1.0433095353902926,9,0.0,0.10871486490588567
60,S7,S11,0.7439808620067382,0.9663264331118648,1,1.0,0.3188844226329543
60,S7,S16,0.8693694447301171,0.9776706337211774,24,0.0,0.3188844226329543
60,S7,S13,0.7600181289365024,0.8951861610200407,12,0.0,0.3188844226329543
61,S2,S8,0.8866831816578308,1.0769786178347587,3,0.0,0.1247948835280088
61,S3,S6,0.7402609576967045,0.9626065288018312,1,1.0,0.06928340888737006
61,S3,S11,0.8869623275172352,1.0504728071950071,6,0.5,0.06928340888737006
61,S4,S5,0.7439808620067382,0.9663264331118648,1,1.0,0.036719726343866416
61,S5,S16,0.7402609576967045,0.9626065288018312,1,1.0,0.005093736450139376
61,S5,S9,0.7402609576967045,0.9626065288018312,1,1.0,0.005093736450139376
61,S5,S13,0.7439808620067382,0.9663264331118648,1,1.0,0.005093736450139376
61,S5,S6,0.7439808620067382,0.9663264331118648,1,1.0,0.005093736450139376
61,S5,S2,0.7439808620067382,0.9663264331118648,1,0.0,0.005093736450139376
61,S5,S14,0.7439808620067382,0.9663264331118648,1,0.0,0.005093736450139376
61,S6,S13,0.7402609576967045,0.9626065288018312,1,1.0,0.25309240835813124
61,S6,S17,0.8866535105013078,1.057500378297676,5,0.0,0.25309240835813124
61,S8,S3,0.7402609576967045,0.9626065288018312,1,1.0,0.025762112126346624
61,S8,S4,0.7623765674004022,0.8886177059421478,15,0.0,0.025762112126346624
61,S8,S9,0.7439808620067382,0.9663264331118648,1,1.0,0.025762112126346624
61,S8,S11,0.7477194593032545,0.8714205835101044,16,0.0,0.025762112126346624
61,S8,S2,0.7518091937754201,0.8709322846078287,18,0.0,0.025762112126346624
61,S8,S14,0.7860899120461953,0.9097910362530452,16,0.0,0.025762112126346624
61,S8,S15,0.8866535105013078,1.0769489466782358,3,0.0,0.025762112126346624
61,S9,S5,0.7402609576967045,0.9626065288018312,1,1.0,0.007174234178808897
61,S9,S7,0.7402609576967045,0.9626065288018312,1,0.0,0.007174234178808897
61,S9,S3,0.7439808620067382,0.9663264331118648,1,1.0,0.007174234178808897
61,S9,S8,0.7439808620067382,0.9663264331118648,1,1.0,0.007174234178808897
61,S9,S15,0.7514768435208588,0.880455649273737,14,1.0,0.007174234178808897
61,S10,S8,0.7402609576967045,0.9626065288018312,1,0.0,0.0005632307560240555
61,S10,S15,0.7439808620067382,0.9663264331118648,1,0.0,0.0005632307560240555
61,S10,S14,0.8866535105013078,1.0769489466782358,3,0.0,0.0005632307560240555
61,S11,S5,0.7974307978115819,0.9187658500258213,17,0.0,0.0017852856856164982
61,S11,S3,0.771704345565454,0.8908274363978625,18,0.0,0.0017852856856164982
61,S13,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.15124498251541496
61,S13,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.15124498251541496
61,S13,S17,0.786913827732177,0.9158926334850552,14,0.0,0.15124498251541496
61,S14,S10,0.8256843055218489,0.9372005053064766,22,0.0,0.0011631088360877122
61,S15,S17,0.7402609576967045,0.9626065288018312,1,0.0,0.22441569423549637
61,S15,S8,0.802826005802588,0.926527130009438,16,0.0,0.22441569423549637
61,S15,S9,0.8911090557802088,1.0706965565872109,4,1.0,0.22441569423549637
61,S17,S14,0.7402609576967045,0.9626065288018312,1,0.0,0.16037458777253605
61,S17,S7,0.7991535027621178,0.9253946413038634,15,0.5,0.16037458777253605
61,S17,S6,0.7739665132134759,0.8953015654277152,17,0.0,0.16037458777253605
61,S17,S9,0.7946289718671365,0.9236077776200148,14,0.5,0.16037458777253605
61,S17,S13,0.9020312220032394,1.0923266581801674,3,0.0,0.16037458777253605
61,S16,S15,0.7402609576967045,0.9626065288018312,1,1.0,0.08697189192470854
61,S16,S7,0.8919225857604496,1.0388275123462702,9,0.0,0.08697189192470854
61,S7,S11,0.7402609576967045,0.9626065288018312,1,1.0,0.25510753810636344
61,S7,S16,0.8650225975064665,0.9733237864975267,24,0.0,0.25510753810636344
61,S7,S13,0.7562180382918199,0.891386070375358,12,0.0,0.25510753810636344
62,S2,S8,0.8822497657495416,1.0725452019264696,3,0.0,0.09983590682240705
62,S3,S6,0.736559652908221,0.9589052240133477,1,1.0,0.20682569118368554
62,S3,S11,0.8825275158796491,1.0460379955574208,6,0.5,0.20682569118368554
62,S4,S5,0.7402609576967045,0.9626065288018312,1,1.0,0.04142214448114885
62,S5,S16,0.736559652908221,0.9589052240133477,1,1.0,0.0041676945283115815
62,S5,S9,0.736559652908221,0.9589052240133477,1,1.0,0.0041676945283115815
62,S5,S13,0.7402609576967045,0.9626065288018312,1,1.0,0.0041676945283115815
62,S5,S6,0.7402609576967045,0.9626065288018312,1,1.0,0.0041676945283115815
62,S5,S2,0.7402609576967045,0.9626065288018312,1,0.0,0.0041676945283115815
62,S5,S14,0.7402609576967045,0.9626065288018312,1,0.0,0.0041676945283115815
62,S6,S13,0.736559652908221,0.9589052240133477,1,1.0,0.202473926686505
62,S6,S17,0.8822202429488013,1.0530671107451695,5,0.0,0.202473926686505
62,S8,S3,0.736559652908221,0.9589052240133477,1,1.0,0.0206096897010773
