t,agent,neighbor,tau,score,contacts,reputation,self_p
49,S15,S14,0.8324363386077935,0.9750233450542309,10,0.5,0.2075733378849035
49,S15,S6,0.7861544476842928,1.0085000187894195,1,0.0,0.2075733378849035
49,S15,S10,0.8309563839245219,1.010543884731524,4,0.5,0.2075733378849035
49,S16,S3,0.7861544476842928,1.0085000187894195,1,1.0,0.17811377369643555
49,S16,S10,0.8020760579717637,0.9729229257681319,5,1.0,0.17811377369643555
49,S16,S2,0.8348931673187264,1.0388265653524882,2,1.0,0.17811377369643555
49,S17,S8,0.7975233797296126,0.9444283063154332,9,0.0,0.10360259494660118
50,S2,S9,0.7822236754458713,0.9861570734796331,2,0.0,0.04718897010626165
50,S2,S16,0.7901049725470279,0.9473270336422587,7,1.0,0.04718897010626165
50,S2,S11,0.8265651079747222,1.01686054415165,3,0.0,0.04718897010626165
50,S3,S17,0.7861544476842928,1.0085000187894195,1,0.0,0.07122661559070598
50,S3,S8,0.8265651079747222,1.0061526087817243,4,0.0,0.07122661559070598
50,S4,S11,0.7822236754458713,1.004569246550998,1,0.5,0.022053183249735032
50,S4,S9,0.7901049725470279,0.9418476854855425,8,1.0,0.022053183249735032
50,S4,S6,0.7940753492934954,0.9649222170898636,5,1.0,0.022053183249735032
50,S5,S16,0.7822236754458713,1.004569246550998,1,1.0,0.23737667015525185
50,S5,S15,0.7822236754458713,1.004569246550998,1,0.0,0.23737667015525185
50,S5,S11,0.7861544476842928,1.0085000187894195,1,1.0,0.23737667015525185
50,S5,S4,0.7903795284734512,0.9476015895686819,7,0.0,0.23737667015525185
50,S5,S13,0.7903800694145793,0.9372849960003998,9,0.0,0.23737667015525185
50,S5,S7,0.7901785512466227,0.9419212641851373,8,0.0,0.23737667015525185
50,S5,S17,0.7901049725470279,0.9536154522247997,6,0.0,0.23737667015525185
50,S6,S14,0.7861544476842928,1.0085000187894195,1,1.0,0.20720985073585285
50,S6,S7,0.7997996017858635,1.0221451728909903,1,0.0,0.20720985073585285
50,S7,S13,0.7822236754458713,1.004569246550998,1,1.0,0.18297062515406534
50,S8,S2,0.7822236754458713,1.004569246550998,1,0.5,0.03675146439518862
50,S8,S6,0.7861544476842928,1.0085000187894195,1,1.0,0.03675146439518862
50,S8,S3,0.8122063561906684,0.9757168358684402,6,0.0,0.03675146439518862
50,S8,S17,0.8390886103705794,1.061434181475706,1,0.0,0.03675146439518862
50,S9,S4,0.7822236754458713,0.9530705432422395,5,1.0,0.005883096701052551
50,S9,S10,0.7822236754458713,1.004569246550998,1,0.0,0.005883096701052551
50,S9,S2,0.7861544476842928,1.0085000187894195,1,0.0,0.005883096701052551
50,S10,S15,0.7901049725470279,0.9418476854855425,8,0.5,0.0011172083321569176
50,S10,S5,0.7901049725470279,0.9473270336422587,7,1.0,0.0011172083321569176
50,S10,S16,0.8307187014821328,1.0210141376590607,3,1.0,0.0011172083321569176
50,S11,S3,0.7861544476842928,1.0085000187894195,1,0.0,0.019029713574060074
50,S11,S2,0.8134075254927239,0.9769180051704957,6,0.0,0.019029713574060074
50,S11,S13,0.8307187014821328,1.0530642725872594,1,0.0,0.019029713574060074
50,S13,S5,0.8060910848075233,0.9856785856145255,4,0.0,0.05522083207480451
50,S13,S11,0.7982153971412631,0.9554374582364938,7,0.0,0.05522083207480451
50,S14,S17,0.7822236754458713,1.004569246550998,1,1.0,0.008963718404222587
50,S14,S7,0.7883195394449207,1.0106651105500475,1,0.0,0.008963718404222587
50,S14,S15,0.8265651079747222,1.0061526087817243,4,0.0,0.008963718404222587
50,S15,S14,0.8282741569147546,0.9708611633611919,10,0.5,0.16605867030792282
50,S15,S6,0.7822236754458713,1.004569246550998,1,0.0,0.16605867030792282
50,S15,S10,0.8268016020048993,1.0063891028119014,4,0.5,0.16605867030792282
50,S16,S3,0.7822236754458713,1.004569246550998,1,1.0,0.14249101895714844
50,S16,S10,0.798065677681905,0.9689125454782731,5,1.0,0.14249101895714844
50,S16,S2,0.8307187014821328,1.0346520995158945,2,1.0,0.14249101895714844
50,S17,S8,0.7935357628309646,0.9404406894167852,9,0.0,0.08288207595728095
51,S2,S9,0.778312557068642,0.9822459551024038,2,0.0,0.03775117608500932
51,S2,S16,0.7861544476842928,0.9433765087795235,7,1.0,0.03775117608500932
51,S2,S11,0.8224322824348486,1.0127277186117765,3,0.0,0.03775117608500932
51,S3,S17,0.7822236754458713,1.004569246550998,1,0.0,0.05698129247256478
51,S3,S8,0.8224322824348486,1.0020197832418507,4,0.0,0.05698129247256478
51,S4,S11,0.778312557068642,1.0006581281737688,1,0.5,0.113783568014653
51,S4,S9,0.7861544476842928,0.9378971606228074,8,1.0,0.113783568014653
51,S4,S6,0.7901049725470279,0.9609518403433961,5,1.0,0.113783568014653
51,S5,S16,0.778312557068642,1.0006581281737688,1,1.0,0.1899013361242015
51,S5,S15,0.778312557068642,1.0006581281737688,1,0.0,0.1899013361242015
51,S5,S11,0.7822236754458713,1.004569246550998,1,1.0,0.1899013361242015
51,S5,S4,0.7864276308310839,0.9436496919263146,7,0.0,0.1899013361242015
51,S5,S13,0.7864281690675063,0.9333330956533269,9,0.0,0.1899013361242015
51,S5,S7,0.7862276584903896,0.9379703714289042,8,0.0,0.1899013361242015
51,S5,S17,0.7861544476842928,0.9496649273620645,6,0.0,0.1899013361242015
51,S6,S14,0.7822236754458713,1.004569246550998,1,1.0,0.1657678805886823
51,S6,S7,0.7958006037769342,1.0181461748820608,1,0.0,0.1657678805886823
51,S7,S13,0.778312557068642,1.0006581281737688,1,1.0,0.3463765001232523
51,S8,S2,0.778312557068642,1.0006581281737688,1,0.5,0.04219568110230187
51,S8,S6,0.7822236754458713,1.004569246550998,1,1.0,0.04219568110230187
51,S8,S3,0.8081453244097151,0.9716558040874869,6,0.0,0.04219568110230187
51,S8,S17,0.8348931673187264,1.057238738423853,1,0.0,0.04219568110230187
51,S9,S4,0.778312557068642,0.9491594248650101,5,1.0,0.004706477360842041
51,S9,S10,0.778312557068642,1.0006581281737688,1,0.0,0.004706477360842041
51,S9,S2,0.7822236754458713,1.004569246550998,1,0.0,0.004706477360842041
51,S10,S15,0.7861544476842928,0.9378971606228074,8,0.5,0.0008937666657255341
51,S10,S5,0.7861544476842928,0.9433765087795235,7,1.0,0.0008937666657255341
51,S10,S16,0.8265651079747222,1.01686054415165,3,1.0,0.0008937666657255341
51,S11,S3,0.7822236754458713,1.004569246550998,1,0.0,0.01635687709036434
51,S11,S2,0.8093404878652602,0.972850967543032,6,0.0,0.01635687709036434
51,S11,S13,0.8265651079747222,1.0489106790798488,1,0.0,0.01635687709036434
51,S13,S5,0.8020606293834858,0.9816481301904879,4,0.0,0.12909983613296608
51,S13,S11,0.7942243201555568,0.9514463812507875,7,0.0,0.12909983613296608
51,S14,S17,0.778312557068642,1.0006581281737688,1,1.0,0.007306543832728862
51,S14,S7,0.7843779417476962,1.006723512852823,1,0.0,0.007306543832728862
51,S14,S15,0.8224322824348486,1.0020197832418507,4,0.0,0.007306543832728862
51,S15,S14,0.8241327861301808,0.9667197925766182,10,0.5,0.17757257444431065
51,S15,S6,0.778312557068642,1.0006581281737688,1,0.0,0.17757257444431065
51,S15,S10,0.8226675939948748,1.002255094801877,4,0.5,0.17757257444431065
51,S16,S3,0.778312557068642,1.0006581281737688,1,1.0,0.2211355708791799
51,S16,S10,0.7940753492934954,0.9649222170898636,5,1.0,0.2211355708791799
51,S16,S2,0.8265651079747222,1.030498506008484,2,1.0,0.2211355708791799
51,S17,S8,0.7895680840168098,0.9364730106026303,9,0.0,0.10125201680717322
52,S2,S9,0.7744209942832988,0.9783543923170606,2,0.0,0.03020094086800746
52,S2,S16,0.7822236754458713,0.9394457365411021,7,1.0,0.03020094086800746
52,S2,S11,0.8183201210226743,1.0086155571996023,3,0.0,0.03020094086800746
52,S3,S17,0.778312557068642,1.0006581281737688,1,0.0,0.07678586141961045
52,S3,S8,0.8183201210226743,0.9979076218296764,4,0.0,0.07678586141961045
52,S4,S11,0.7744209942832988,0.9967665653884255,1,0.5,0.09263604347978363
52,S4,S9,0.7822236754458713,0.933966388384386,8,1.0,0.09263604347978363
52,S4,S6,0.7861544476842928,0.9570013154806609,5,1.0,0.09263604347978363
52,S5,S16,0.7744209942832988,0.9967665653884255,1,1.0,0.1519210688993612
52,S5,S15,0.7744209942832988,0.9967665653884255,1,0.0,0.1519210688993612
52,S5,S11,0.778312557068642,1.0006581281737688,1,1.0,0.1519210688993612
52,S5,S4,0.7824954926769285,0.9397175537721593,7,0.0,0.1519210688993612
52,S5,S13,0.7824960282221688,0.9294009548079893,9,0.0,0.1519210688993612
52,S5,S7,0.7822965201979376,0.9340392331364522,8,0.0,0.1519210688993612
52,S5,S17,0.7822236754458713,0.9457341551236431,6,0.0,0.1519210688993612
52,S6,S14,0.778312557068642,1.0006581281737688,1,1.0,0.13261430447094585
52,S6,S7,0.7918216007580495,1.0141671718631762,1,0.0,0.13261430447094585
52,S7,S13,0.7744209942832988,0.9967665653884255,1,1.0,0.27710120009860184
52,S8,S2,0.7744209942832988,0.9967665653884255,1,0.5,0.033756544881841495
52,S8,S6,0.778312557068642,1.0006581281737688,1,1.0,0.033756544881841495
52,S8,S3,0.8041045977876665,0.9676150774654383,6,0.0,0.033756544881841495
52,S8,S17,0.8307187014821328,1.0530642725872594,1,0.0,0.033756544881841495
52,S9,S4,0.7744209942832988,0.945267862079667,5,1.0,0.004257743534882382
52,S9,S10,0.7744209942832988,0.9967665653884255,1,0.0,0.004257743534882382
52,S9,S2,0.778312557068642,1.0006581281737688,1,0.0,0.004257743534882382
52,S10,S15,0.7822236754458713,0.933966388384386,8,0.5,0.0010162064375818444
52,S10,S5,0.7822236754458713,0.9394457365411021,7,1.0,0.0010162064375818444
52,S10,S16,0.8224322824348486,1.0127277186117765,3,1.0,0.0010162064375818444
52,S11,S3,0.778312557068642,1.0006581281737688,1,0.0,0.01958560840942228
52,S11,S2,0.805293785425934,0.9688042651037058,6,0.0,0.01958560840942228
52,S11,S13,0.8224322824348486,1.0447778535399752,1,0.0,0.01958560840942228
52,S13,S5,0.7980503262365684,0.9776378270435705,4,0.0,0.10327986890637286
52,S13,S11,0.7902531985547789,0.9474752596500097,7,0.0,0.10327986890637286
52,S14,S17,0.7744209942832988,0.9967665653884255,1,1.0,0.00584523506618309
52,S14,S7,0.7804560520389576,1.0028016231440844,1,0.0,0.00584523506618309
52,S14,S15,0.8183201210226743,0.9979076218296764,4,0.0,0.00584523506618309
52,S15,S14,0.8200121221995299,0.9625991286459672,10,0.5,0.15557789130049812
52,S15,S6,0.7744209942832988,0.9967665653884255,1,0.0,0.15557789130049812
52,S15,S10,0.8185542560249004,0.9981417568319025,4,0.5,0.15557789130049812
52,S16,S3,0.7744209942832988,0.9967665653884255,1,1.0,0.21230684015243798
52,S16,S10,0.7901049725470279,0.9609518403433961,5,1.0,0.21230684015243798
52,S16,S2,0.8224322824348486,1.0263656804686103,2,1.0,0.21230684015243798
52,S17,S8,0.7856202435967258,0.9325251701825463,9,0.0,0.08100161344573859
53,S2,S9,0.7705488893118823,0.974482287345644,2,0.0,0.03726352003202322
53,S2,S16,0.778312557068642,0.9355346181638727,7,1.0,0.03726352003202322
53,S2,S11,0.8142285204175609,1.0045239565944888,3,0.0,0.03726352003202322
53,S3,S17,0.7744209942832988,0.9967665653884255,1,0.0,0.08882828787759117
53,S3,S8,0.8142285204175609,0.993816021224563,4,0.0,0.08882828787759117
53,S4,S11,0.7705488893118823,0.9928944604170089,1,0.5,0.08162693094864992
53,S4,S9,0.778312557068642,0.9300552700071566,8,1.0,0.08162693094864992
53,S4,S6,0.7822236754458713,0.9530705432422395,5,1.0,0.08162693094864992
53,S5,S16,0.7705488893118823,0.9928944604170089,1,1.0,0.321536855119489
53,S5,S15,0.7705488893118823,0.9928944604170089,1,0.0,0.321536855119489
53,S5,S11,0.7744209942832988,0.9967665653884255,1,1.0,0.321536855119489
53,S5,S4,0.7785830152135439,0.9358050763087746,7,0.0,0.321536855119489
53,S5,S13,0.7785835480810579,0.9254884746668784,9,0.0,0.321536855119489
53,S5,S7,0.7783850375969479,0.9301277505354625,8,0.0,0.321536855119489
53,S5,S17,0.778312557068642,0.9418230367464138,6,0.0,0.321536855119489
53,S6,S14,0.7744209942832988,0.9967665653884255,1,1.0,0.3060914435767567
53,S6,S7,0.7878624927542592,1.010208063859386,1,0.0,0.3060914435767567
53,S7,S13,0.7705488893118823,0.9928944604170089,1,1.0,0.4216809600788815
53,S8,S2,0.7705488893118823,0.9928944604170089,1,0.5,0.141951764379513
53,S8,S6,0.7744209942832988,0.9967665653884255,1,1.0,0.141951764379513
53,S8,S3,0.8000840747987282,0.9635945544765,6,0.0,0.141951764379513
53,S8,S17,0.8265651079747222,1.0489106790798488,1,0.0,0.141951764379513
53,S9,S4,0.7705488893118823,0.9413957571082504,5,1.0,0.0034061948279059057
53,S9,S10,0.7705488893118823,0.9928944604170089,1,0.0,0.0034061948279059057
53,S9,S2,0.7744209942832988,0.9967665653884255,1,0.0,0.0034061948279059057
53,S10,S15,0.778312557068642,0.9300552700071566,8,0.5,0.0008528015347945499
53,S10,S5,0.778312557068642,0.9355346181638727,7,1.0,0.0008528015347945499
53,S10,S16,0.8183201210226743,1.0086155571996023,3,1.0,0.0008528015347945499
53,S11,S3,0.7744209942832988,0.9967665653884255,1,0.0,0.015963376850710857
53,S11,S2,0.8012673164988043,0.9647777961765761,6,0.0,0.015963376850710857
53,S11,S13,0.8183201210226743,1.040665692127801,1,0.0,0.015963376850710857
53,S13,S5,0.7940600746053855,0.9736475754123877,4,0.0,0.09897332625244026
53,S13,S11,0.7863019325620051,0.9435239936572358,7,0.0,0.09897332625244026
53,S14,S17,0.7705488893118823,0.9928944604170089,1,1.0,0.004676188052946472
53,S14,S7,0.7765537717787628,0.9988993428838895,1,0.0,0.004676188052946472
53,S14,S15,0.8142285204175609,0.993816021224563,4,0.0,0.004676188052946472
53,S15,S14,0.8159120615885322,0.9584990680349696,10,0.5,0.14267427949395403
53,S15,S6,0.7705488893118823,0.9928944604170089,1,0.0,0.14267427949395403
53,S15,S10,0.8144614847447759,0.994048985551778,4,0.5,0.14267427949395403
53,S16,S3,0.7705488893118823,0.9928944604170089,1,1.0,0.1698454721219504
53,S16,S10,0.7861544476842928,0.9570013154806609,5,1.0,0.1698454721219504
53,S16,S2,0.8183201210226743,1.0222535190564361,2,1.0,0.1698454721219504
53,S17,S8,0.7816921423787422,0.9285970689645627,9,0.0,0.06480129075659087
54,S2,S9,0.7666961448653229,0.9706295428990847,2,0.0,0.05294336881593714
54,S2,S16,0.7744209942832988,0.9316430553785295,7,1.0,0.05294336881593714
54,S2,S11,0.810157377815473,1.000452813992401,3,0.0,0.05294336881593714
54,S3,S17,0.7705488893118823,0.9928944604170089,1,0.0,0.07106263030207294
54,S3,S8,0.810157377815473,0.9897448786224752,4,0.0,0.07106263030207294
54,S4,S11,0.7666961448653229,0.9890417159704495,1,0.5,0.06722826495781735
54,S4,S9,0.7744209942832988,0.9261637072218134,8,1.0,0.06722826495781735
54,S4,S6,0.778312557068642,0.9491594248650101,5,1.0,0.06722826495781735
54,S5,S16,0.7666961448653229,0.9890417159704495,1,1.0,0.2572294840955912
54,S5,S15,0.7666961448653229,0.9890417159704495,1,0.0,0.2572294840955912
54,S5,S11,0.7705488893118823,0.9928944604170089,1,1.0,0.2572294840955912
54,S5,S4,0.7746901001374762,0.9319121612327069,7,0.0,0.2572294840955912
54,S5,S13,0.7746906303406526,0.9215955569264731,9,0.0,0.2572294840955912
54,S5,S7,0.7744931124089631,0.9262358253474777,8,0.0,0.2572294840955912
54,S5,S17,0.7744209942832988,0.9379314739610706,6,0.0,0.2572294840955912
54,S6,S14,0.7705488893118823,0.9928944604170089,1,1.0,0.24487315486140537
54,S6,S7,0.7839231802904879,1.0062687513956146,1,0.0,0.24487315486140537
54,S7,S13,0.7666961448653229,0.9890417159704495,1,1.0,0.3373447680631052
54,S8,S2,0.7666961448653229,0.9890417159704495,1,0.5,0.11356141150361042
54,S8,S6,0.7705488893118823,0.9928944604170089,1,1.0,0.11356141150361042
54,S8,S3,0.7960836544247346,0.9595941341025064,6,0.0,0.11356141150361042
54,S8,S17,0.8224322824348486,1.0447778535399752,1,0.0,0.11356141150361042
54,S9,S4,0.7666961448653229,0.937543012661691,5,1.0,0.007008232909369622
54,S9,S10,0.7666961448653229,0.9890417159704495,1,0.0,0.007008232909369622
54,S9,S2,0.7705488893118823,0.9928944604170089,1,0.0,0.007008232909369622
54,S10,S15,0.7744209942832988,0.9261637072218134,8,0.5,0.00068224122783564
54,S10,S5,0.7744209942832988,0.9316430553785295,7,1.0,0.00068224122783564
54,S10,S16,0.8142285204175609,1.0045239565944888,3,1.0,0.00068224122783564
54,S11,S3,0.7705488893118823,0.9928944604170089,1,0.0,0.012770701480568686
54,S11,S2,0.7972609799163103,0.9607714595940821,6,0.0,0.012770701480568686
54,S11,S13,0.8142285204175609,1.0365740915226875,1,0.0,0.012770701480568686
54,S13,S5,0.7900897742323586,0.9696772750393607,4,0.0,0.12264748544849022
54,S13,S11,0.782370422899195,0.9395924839944257,7,0.0,0.12264748544849022
54,S14,S17,0.7666961448653229,0.9890417159704495,1,1.0,0.003740950442357178
54,S14,S7,0.772671002919869,0.9950165740249957,1,0.0,0.003740950442357178
54,S14,S15,0.810157377815473,0.9897448786224752,4,0.0,0.003740950442357178
54,S15,S14,0.8118325012805896,0.954419507727027,10,0.5,0.11413942359516323
54,S15,S6,0.7666961448653229,0.9890417159704495,1,0.0,0.11413942359516323
54,S15,S10,0.810389177321052,0.9899766781280541,4,0.5,0.11413942359516323
54,S16,S3,0.7666961448653229,0.9890417159704495,1,1.0,0.1358763776975603
54,S16,S10,0.7822236754458713,0.9530705432422395,5,1.0,0.1358763776975603
54,S16,S2,0.8142285204175609,1.0181619184513226,2,1.0,0.1358763776975603
54,S17,S8,0.7777836816668484,0.924688608252669,9,0.0,0.11091712655899666
55,S2,S9,0.7628626641409962,0.966796062174758,2,0.0,0.045194326106682906
55,S2,S16,0.7705488893118823,0.927770950407113,7,1.0,0.045194326106682906
55,S2,S11,0.8061065909263957,0.9964020271033236,3,0.0,0.045194326106682906
55,S3,S17,0.7666961448653229,0.9890417159704495,1,0.0,0.05685010424165835
55,S3,S8,0.8061065909263957,0.9856940917333978,4,0.0,0.05685010424165835
55,S4,S11,0.7628626641409962,0.9852082352461229,1,0.5,0.05378261196625388
55,S4,S9,0.7705488893118823,0.9222916022503969,8,1.0,0.05378261196625388
55,S4,S6,0.7744209942832988,0.945267862079667,5,1.0,0.05378261196625388
55,S5,S16,0.7628626641409962,0.9852082352461229,1,1.0,0.405783587276473
55,S5,S15,0.7628626641409962,0.9852082352461229,1,0.0,0.405783587276473
55,S5,S11,0.7666961448653229,0.9890417159704495,1,1.0,0.405783587276473
55,S5,S4,0.7708166496367888,0.9280387107320195,7,0.0,0.405783587276473
55,S5,S13,0.7708171771889493,0.9177221037747698,9,0.0,0.405783587276473
55,S5,S7,0.7706206468469183,0.9223633597854329,8,0.0,0.405783587276473
55,S5,S17,0.7705488893118823,0.934059368989654,6,0.0,0.405783587276473
55,S6,S14,0.7666961448653229,0.9890417159704495,1,1.0,0.39589852388912433
55,S6,S7,0.7800035643890355,1.0023491354941623,1,0.0,0.39589852388912433
55,S7,S13,0.7628626641409962,0.9852082352461229,1,1.0,0.37303551187039813
55,S8,S2,0.7628626641409962,0.9852082352461229,1,0.5,0.29084912920288836
55,S8,S6,0.7666961448653229,0.9890417159704495,1,1.0,0.29084912920288836
55,S8,S3,0.7921032361526109,0.9556137158303827,6,0.0,0.29084912920288836
55,S8,S17,0.8183201210226743,1.040665692127801,1,0.0,0.29084912920288836
55,S9,S4,0.7628626641409962,0.9337095319373644,5,1.0,0.0056065863274956974
55,S9,S10,0.7628626641409962,0.9852082352461229,1,0.0,0.0056065863274956974
55,S9,S2,0.7666961448653229,0.9890417159704495,1,0.0,0.0056065863274956974
55,S10,S15,0.7705488893118823,0.9222916022503969,8,0.5,0.0005650561502522774
55,S10,S5,0.7705488893118823,0.927770950407113,7,1.0,0.0005650561502522774
55,S10,S16,0.810157377815473,1.000452813992401,3,1.0,0.0005650561502522774
55,S11,S3,0.7666961448653229,0.9890417159704495,1,0.0,0.015482573955016007
55,S11,S2,0.7932746750167288,0.9567851546945005,6,0.0,0.015482573955016007
55,S11,S13,0.810157377815473,1.0325029489205997,1,0.0,0.015482573955016007
55,S13,S5,0.7861393253611968,0.9657268261681989,4,0.0,0.09811798835879218
55,S13,S11,0.778458570784699,0.9356806318799298,7,0.0,0.09811798835879218
55,S14,S17,0.7628626641409962,0.9852082352461229,1,1.0,0.016312729498912035
55,S14,S7,0.7688076479052697,0.9911532190103963,1,0.0,0.016312729498912035
55,S14,S15,0.8061065909263957,0.9856940917333978,4,0.0,0.016312729498912035
55,S15,S14,0.8077733387741867,0.950360345220624,10,0.5,0.16022227206032602
55,S15,S6,0.7628626641409962,0.9852082352461229,1,0.0,0.16022227206032602
55,S15,S10,0.8063372314344467,0.9859247322414488,4,0.5,0.16022227206032602
55,S16,S3,0.7628626641409962,0.9852082352461229,1,1.0,0.25496115676104086
55,S16,S10,0.778312557068642,0.9491594248650101,5,1.0,0.25496115676104086
55,S16,S2,0.810157377815473,1.0140907758492348,2,1.0,0.25496115676104086
55,S17,S8,0.7738947632585141,0.9207996898443347,9,0.0,0.1401130873076617
56,S2,S9,0.7590483508202912,0.962981748854053,2,0.0,0.036155460885346324
56,S2,S16,0.7666961448653229,0.9239182059605536,7,1.0,0.036155460885346324
56,S2,S11,0.8020760579717637,0.9923714941486916,3,0.0,0.036155460885346324
56,S3,S17,0.7628626641409962,0.9852082352461229,1,0.0,0.05796325590199506
56,S3,S8,0.8020760579717637,0.9816635587787659,4,0.0,0.05796325590199506
56,S4,S11,0.7590483508202912,0.9813939219254179,1,0.5,0.04302608957300311
56,S4,S9,0.7666961448653229,0.9184388578038375,8,1.0,0.04302608957300311
56,S4,S6,0.7705488893118823,0.9413957571082504,5,1.0,0.04302608957300311
56,S5,S16,0.7590483508202912,0.9813939219254179,1,1.0,0.32462686982117844
56,S5,S15,0.7590483508202912,0.9813939219254179,1,0.0,0.32462686982117844
56,S5,S11,0.7628626641409962,0.9852082352461229,1,1.0,0.32462686982117844
56,S5,S4,0.7669625663886048,0.9241846274838356,7,0.0,0.32462686982117844
56,S5,S13,0.7669630913030046,0.9138680178888251,9,0.0,0.32462686982117844
56,S5,S7,0.7667675436126837,0.9185102565511983,8,0.0,0.32462686982117844
56,S5,S17,0.7666961448653229,0.9302066245430947,6,0.0,0.32462686982117844
56,S6,S14,0.7628626641409962,0.9852082352461229,1,1.0,0.3167188191112995
56,S6,S7,0.7761035465670904,0.998449117672217,1,0.0,0.3167188191112995
56,S7,S13,0.7590483508202912,0.9813939219254179,1,1.0,0.2984284094963185
56,S8,S2,0.7590483508202912,0.9813939219254179,1,0.5,0.23267930336231069
56,S8,S6,0.7628626641409962,0.9852082352461229,1,1.0,0.23267930336231069
56,S8,S3,0.7881427199718478,0.9516531996496196,6,0.0,0.23267930336231069
56,S8,S17,0.8142285204175609,1.0365740915226875,1,0.0,0.23267930336231069
56,S9,S4,0.7590483508202912,0.9298952186166594,5,1.0,0.004485269061996558
56,S9,S10,0.7590483508202912,0.9813939219254179,1,0.0,0.004485269061996558
56,S9,S2,0.7628626641409962,0.9852082352461229,1,0.0,0.004485269061996558
56,S10,S15,0.7666961448653229,0.9184388578038375,8,0.5,0.0005777114060910237
56,S10,S5,0.7666961448653229,0.9239182059605536,7,1.0,0.0005777114060910237
56,S10,S16,0.8061065909263957,0.9964020271033236,3,1.0,0.0005777114060910237
56,S11,S3,0.7628626641409962,0.9852082352461229,1,0.0,0.016481443741269905
56,S11,S2,0.7893083016416451,0.9528187813194169,6,0.0,0.016481443741269905
56,S11,S13,0.8061065909263957,1.0284521620315223,1,0.0,0.016481443741269905
56,S13,S5,0.7822086287343908,0.9617961295413929,4,0.0,0.11705055333466889
56,S13,S11,0.7745662779307756,0.9317883390260063,7,0.0,0.11705055333466889
56,S14,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.04949535071264798
56,S14,S7,0.7649636096657433,0.9873091807708699,1,0.0,0.04949535071264798
56,S14,S15,0.8020760579717637,0.9816635587787659,4,0.0,0.04949535071264798
56,S15,S14,0.8037344720803157,0.9463214785267531,10,0.5,0.12817781764826083
56,S15,S6,0.7590483508202912,0.9813939219254179,1,0.0,0.12817781764826083
56,S15,S10,0.8023055452772745,0.9818930460842766,4,0.5,0.12817781764826083
56,S16,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.2039689254088327
56,S16,S10,0.7744209942832988,0.945267862079667,5,1.0,0.2039689254088327
56,S16,S2,0.8061065909263957,1.0100399889601575,2,1.0,0.2039689254088327
56,S17,S8,0.7700252894422216,0.9169302160280421,9,0.0,0.11209046984612936
57,S2,S9,0.7552531090661897,0.9591865070999515,2,0.0,0.0319688192704635
57,S2,S16,0.7628626641409962,0.920084725236227,7,1.0,0.0319688192704635
57,S2,S11,0.798065677681905,0.9883611138588329,3,0.0,0.0319688192704635
57,S3,S17,0.7590483508202912,0.9813939219254179,1,0.0,0.04637060472159605
57,S3,S8,0.798065677681905,0.9776531784889071,4,0.0,0.04637060472159605
57,S4,S11,0.7552531090661897,0.9775986801713163,1,0.5,0.034420871658402484
57,S4,S9,0.7628626641409962,0.9146053770795108,8,1.0,0.034420871658402484
57,S4,S6,0.7666961448653229,0.937543012661691,5,1.0,0.034420871658402484
57,S5,S16,0.7552531090661897,0.9775986801713163,1,1.0,0.33621933683843364
57,S5,S15,0.7552531090661897,0.9775986801713163,1,0.0,0.33621933683843364
57,S5,S11,0.7590483508202912,0.9813939219254179,1,1.0,0.33621933683843364
57,S5,S4,0.7631277535566618,0.9203498146518926,7,0.0,0.33621933683843364
57,S5,S13,0.7631282758464896,0.9100332024323101,9,0.0,0.33621933683843364
57,S5,S7,0.7629337058946203,0.9146764188331349,8,0.0,0.33621933683843364
57,S5,S17,0.7628626641409962,0.926373143818768,6,0.0,0.33621933683843364
57,S6,S14,0.7590483508202912,0.9813939219254179,1,1.0,0.25337505528903964
57,S6,S7,0.7722230288342549,0.9945685999393815,1,0.0,0.25337505528903964
57,S7,S13,0.7552531090661897,0.9775986801713163,1,1.0,0.2387427275970548
57,S8,S2,0.7552531090661897,0.9775986801713163,1,0.5,0.2415305175462444
57,S8,S6,0.7590483508202912,0.9813939219254179,1,1.0,0.2415305175462444
57,S8,S3,0.7842020063719886,0.9477124860497603,6,0.0,0.2415305175462444
57,S8,S17,0.810157377815473,1.0325029489205997,1,0.0,0.2415305175462444
57,S9,S4,0.7552531090661897,0.9260999768625578,5,1.0,0.006297269708066227
57,S9,S10,0.7552531090661897,0.9775986801713163,1,0.0,0.006297269708066227
57,S9,S2,0.7590483508202912,0.9813939219254179,1,0.0,0.006297269708066227
57,S10,S15,0.7628626641409962,0.9146053770795108,8,0.5,0.000462169124872819
57,S10,S5,0.7628626641409962,0.920084725236227,7,1.0,0.000462169124872819
57,S10,S16,0.8020760579717637,0.9923714941486916,3,1.0,0.000462169124872819
57,S11,S3,0.7590483508202912,0.9813939219254179,1,0.0,0.013185154993015924
57,S11,S2,0.7853617601334368,0.9488722398112086,6,0.0,0.013185154993015924
57,S11,S13,0.8020760579717637,1.0244216290768904,1,0.0,0.013185154993015924
57,S13,S5,0.7782975855907188,0.957885086397721,4,0.0,0.09364044266773512
57,S13,S11,0.7706934465411217,0.9279155076363524,7,0.0,0.09364044266773512
57,S14,S17,0.7552531090661897,0.9775986801713163,1,1.0,0.039882299840691054
57,S14,S7,0.7611387916174146,0.9834843627225412,1,0.0,0.039882299840691054
