t,agent,neighbor,tau,score,contacts,reputation,self_p
56,S8,S6,0.8157430014259305,0.9272592012105582,22,0.0,0.028261279796729457
56,S8,S14,0.8500254360764203,0.976266574618166,15,0.0,0.028261279796729457
56,S8,S9,0.9151500292832396,1.0470927977472324,13,0.0,0.028261279796729457
56,S2,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.013016254632131226
56,S2,S3,0.7667341960447849,0.8957130017976631,14,0.0,0.013016254632131226
56,S2,S15,0.9245089427108621,1.0762516556493769,8,0.0,0.013016254632131226
56,S15,S11,0.7904534554536533,0.9141545796605033,16,0.0,0.1506976475903876
56,S15,S2,0.8222299801594687,0.9392784785255537,19,0.0,0.1506976475903876
56,S15,S5,0.918316468354365,1.0609034748008024,10,0.0,0.1506976475903876
56,S3,S14,0.7590483508202912,0.9813939219254179,1,0.0,0.06499043849833817
56,S3,S7,0.7906790944220948,0.9143802186289448,16,0.0,0.06499043849833817
56,S3,S17,0.7720621500505003,0.8957632742573503,16,0.0,0.06499043849833817
56,S3,S2,0.9143430865400042,1.136688657645131,1,0.0,0.06499043849833817
57,S17,S4,0.7552531090661897,0.9775986801713163,1,1.0,0.05990404248584304
57,S17,S10,0.7552531090661897,0.9775986801713163,1,0.0,0.05990404248584304
57,S17,S3,0.9752487531218751,1.1975943242270017,1,0.0,0.05990404248584304
57,S10,S13,0.7851514698905032,0.8984079124994666,21,0.0,0.0015025001537844942
57,S4,S11,0.9091562615825302,1.0560611881683508,9,0.0,0.022950298178833695
57,S7,S3,0.9098890160065592,1.0567939425923798,9,0.0,0.17806039757113884
57,S11,S15,0.7590483508202912,0.9813939219254179,1,0.0,0.0019839073170664994
57,S11,S4,0.7787370549637812,0.8902532547484089,22,0.0,0.0019839073170664994
57,S14,S16,0.7867172162278671,0.910418340434717,16,0.0,0.0021482687790545622
57,S6,S17,0.7552531090661897,0.9775986801713163,1,1.0,0.46477853508919753
57,S6,S9,0.7767957047119775,0.9991412758171041,1,0.0,0.46477853508919753
57,S6,S8,0.7860609439063194,0.93296587049214,9,0.0,0.46477853508919753
57,S13,S2,0.7552531090661897,0.9775986801713163,1,0.0,0.24173958041751017
57,S13,S10,0.9240817526662122,1.0666687591126496,10,0.5,0.24173958041751017
57,S2,S7,0.7552531090661897,0.9775986801713163,1,0.0,0.08280229853421886
57,S2,S3,0.762900525064561,0.8918793308174392,14,0.0,0.08280229853421886
57,S2,S15,0.9198863979973079,1.0716291109358225,8,0.0,0.08280229853421886
57,S15,S11,0.786501188176385,0.910202312383235,16,0.0,0.22831208672309364
57,S15,S2,0.8181188302586714,0.9332158536785108,20,0.0,0.22831208672309364
57,S15,S5,0.9137248860125932,1.0563118924590305,10,0.0,0.22831208672309364
57,S9,S16,0.7552531090661897,0.9775986801713163,1,0.0,0.0033665593536400646
57,S9,S5,0.7552531090661897,0.9775986801713163,1,0.0,0.0033665593536400646
57,S9,S8,0.7628626641409962,0.8865637883478462,16,0.0,0.0033665593536400646
57,S9,S10,0.7874647932243367,0.916443598977215,14,0.0,0.0033665593536400646
57,S16,S13,0.7667021297961494,0.989047700901276,1,0.0,0.20485080657800434
57,S16,S9,0.7830119599643826,0.9067130841712325,16,0.0,0.20485080657800434
57,S16,S5,0.7692185919821175,0.8981973977349957,14,0.0,0.20485080657800434
57,S16,S14,0.9116332991312848,1.046801331214823,12,0.0,0.20485080657800434
57,S5,S15,0.7666963406798597,0.8858194315122683,18,0.0,0.02861007294816783
57,S5,S16,0.9137248860125932,1.0563118924590305,10,0.0,0.02861007294816783
57,S3,S14,0.7552531090661897,0.9775986801713163,1,0.0,0.05199235079867054
57,S3,S7,0.7867256989499843,0.9104268231568343,16,0.0,0.05199235079867054
57,S3,S17,0.7682018393002478,0.8919029635070977,16,0.0,0.05199235079867054
57,S3,S2,0.9097713711073041,1.1321169422124309,1,0.0,0.05199235079867054
57,S8,S6,0.8116642864188008,0.9215314077211074,23,0.0,0.027178467747843407
57,S8,S14,0.8457753088960382,0.9720164474377839,15,0.0,0.027178467747843407
57,S8,S9,0.9105742791368234,1.0395530848897017,14,0.0,0.027178467747843407
58,S17,S4,0.7514768435208588,0.9738224146259854,1,1.0,0.10449985488018766
58,S17,S10,0.7514768435208588,0.9738224146259854,1,0.0,0.10449985488018766
58,S17,S3,0.9703725093562657,1.1927180804613924,1,0.0,0.10449985488018766
58,S6,S17,0.7514768435208588,0.9738224146259854,1,1.0,0.44179449284121525
58,S6,S9,0.7729117261884175,0.9952572972935442,1,0.0,0.44179449284121525
58,S6,S8,0.7821306391867878,0.9290355657726084,9,0.0,0.44179449284121525
58,S7,S3,0.9053395709265264,1.052244497512347,9,0.0,0.14244831805691108
58,S14,S16,0.7827836301467277,0.9064847543535777,16,0.0,0.0017186150232436498
58,S13,S2,0.7514768435208588,0.9738224146259854,1,0.0,0.24836935329361975
58,S13,S10,0.9194613439028811,1.0620483503493185,10,0.5,0.24836935329361975
58,S4,S11,0.9046104802746175,1.0515154068604382,9,0.0,0.018360238543066957
58,S11,S15,0.7552531090661897,0.9775986801713163,1,0.0,0.00953960664579204
58,S11,S4,0.7748433696889623,0.88635956947359,22,0.0,0.00953960664579204
58,S10,S13,0.7812257125410507,0.8927419123256783,22,0.0,0.0013391813095717548
58,S5,S15,0.7628628589764604,0.881985949808869,18,0.0,0.023092411553311577
58,S5,S16,0.9091562615825302,1.0517432680289676,10,0.0,0.023092411553311577
58,S3,S14,0.7514768435208588,0.9738224146259854,1,0.0,0.04159388063893643
58,S3,S7,0.7827920704552345,0.9064931946620844,16,0.0,0.04159388063893643
58,S3,S17,0.7643608301037466,0.8880619543105965,16,0.0,0.04159388063893643
58,S3,S2,0.9052225142517676,1.1275680853568943,1,0.0,0.04159388063893643
58,S15,S11,0.7825686822355031,0.9062698064423531,16,0.0,0.18264966937847493
58,S15,S2,0.8140282361073781,0.9291252595272175,20,0.0,0.18264966937847493
58,S15,S5,0.9094684721602987,1.0481664180029158,11,0.0,0.18264966937847493
58,S16,S13,0.7628686191471686,0.9852141902522953,1,0.0,0.1663293387114395
58,S16,S9,0.7790969001645607,0.9027980243714107,16,0.0,0.1663293387114395
58,S16,S5,0.7653724990222069,0.8943513047750852,14,0.0,0.1663293387114395
58,S16,S14,0.9070751326356283,1.0422431647191666,12,0.0,0.1663293387114395
58,S2,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.08257215605911464
58,S2,S3,0.7590860224392382,0.8880648281921164,14,0.0,0.08257215605911464
58,S2,S15,0.9152869660073213,1.067029678945836,8,0.0,0.08257215605911464
58,S9,S16,0.7514768435208588,0.9738224146259854,1,0.0,0.0026932474829120517
58,S9,S5,0.7514768435208588,0.9738224146259854,1,0.0,0.0026932474829120517
58,S9,S8,0.7590483508202912,0.8827494750271412,16,0.0,0.0026932474829120517
58,S9,S10,0.783527469258215,0.9125062750110933,14,0.0,0.0026932474829120517
58,S8,S6,0.8076059649867068,0.9174730862890134,23,0.0,0.021742774198274726
58,S8,S14,0.841546432351558,0.9677875708933037,15,0.0,0.021742774198274726
58,S8,S9,0.9060214077411393,1.0350002134940175,14,0.0,0.021742774198274726
59,S17,S4,0.7477194593032545,0.9700650304083811,1,1.0,0.08359988390415013
59,S17,S10,0.7477194593032545,0.9700650304083811,1,0.0,0.08359988390415013
59,S17,S3,0.9655206468094844,1.1878662179146111,1,0.0,0.08359988390415013
59,S10,S13,0.7773195839783454,0.8888357837629731,22,0.0,0.0010713450476574039
59,S13,S2,0.7477194593032545,0.9700650304083811,1,0.0,0.1986954826348958
59,S13,S10,0.9148640371833667,1.0535619830259837,11,0.0,0.1986954826348958
59,S6,S17,0.7477194593032545,0.9700650304083811,1,1.0,0.3534355942729722
59,S6,S9,0.7690471675574755,0.9913927386626021,1,0.0,0.3534355942729722
59,S6,S8,0.7782199859908538,0.9251249125766744,9,0.0,0.3534355942729722
59,S14,S16,0.7788697119959941,0.9025708362028441,16,0.0,0.0013748920185949198
59,S4,S11,0.9000874278732445,1.0426744343196819,10,0.0,0.030683416437031635
59,S2,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.07265843808576163
59,S2,S3,0.755290592327042,0.8842693980799202,14,0.0,0.07265843808576163
59,S2,S15,0.9107105311772847,1.0624532441157994,8,0.0,0.07265843808576163
59,S11,S15,0.7514768435208588,0.9738224146259854,1,0.0,0.007782857201600107
59,S11,S4,0.7709691528405175,0.8808362741428241,23,0.0,0.007782857201600107
59,S7,S3,0.9008128730718937,1.0477177996577143,9,0.0,0.1811857679363691
59,S15,S11,0.7786558388243257,0.9023569630311756,16,0.0,0.20633994610147896
59,S15,S2,0.8099580949268411,0.9232145375358045,21,0.0,0.20633994610147896
59,S15,S5,0.9049211297994972,1.0436190756421142,11,0.0,0.20633994610147896
59,S16,S13,0.7590542760514328,0.9813998471565595,1,0.0,0.1330634709691516
59,S16,S9,0.7752014156637379,0.8989025398705879,16,0.0,0.1330634709691516
59,S16,S5,0.761545636527096,0.8905244422799742,14,0.0,0.1330634709691516
59,S16,S14,0.9025397569724501,1.0377077890559883,12,0.0,0.1330634709691516
59,S3,S14,0.7477194593032545,0.9700650304083811,1,0.0,0.03667902121377319
59,S3,S7,0.7788781101029583,0.9002131623171976,17,0.0,0.03667902121377319
59,S3,S17,0.7605390259532279,0.8842401501600778,16,0.0,0.03667902121377319
59,S3,S2,0.9006964016805088,1.1230419727856356,1,0.0,0.03667902121377319
59,S9,S16,0.7477194593032545,0.9700650304083811,1,0.0,0.006407251242638862
59,S9,S5,0.7477194593032545,0.9700650304083811,1,0.0,0.006407251242638862
59,S9,S8,0.7552531090661897,0.8789542332730397,16,0.0,0.006407251242638862
59,S9,S10,0.779609831911924,0.9085886376648022,14,0.0,0.006407251242638862
59,S5,S15,0.7590485446815781,0.8760970430476631,19,0.0,0.018473929242649262
59,S5,S16,0.9046104802746175,1.047197486721055,10,0.0,0.018473929242649262
59,S8,S6,0.8035679351617733,0.9134350564640799,23,0.0,0.017394219358619782
59,S8,S14,0.8373387001898002,0.9635798387315457,15,0.0,0.017394219358619782
59,S8,S9,0.9016915966050932,1.0279327351468388,15,0.0,0.017394219358619782
60,S17,S4,0.7439808620067382,0.9663264331118648,1,1.0,0.0668799071233201
60,S17,S10,0.7439808620067382,0.9663264331118648,1,0.0,0.0668799071233201
60,S17,S3,0.960693043575437,1.1830386146805636,1,0.0,0.0668799071233201
60,S10,S13,0.7734329860584537,0.8849491858430814,22,0.0,0.0008570760381259231
60,S7,S3,0.8972543089523501,1.0398413153987875,10,0.0,0.25386023277843334
60,S4,S11,0.8955869907338783,1.0342849365764952,11,0.0,0.02759173271162335
60,S6,S17,0.7439808620067382,0.9663264331118648,1,1.0,0.3606876341023143
60,S6,S9,0.7652019317196881,0.9875475028248147,1,0.0,0.3606876341023143
60,S6,S8,0.7743288860608996,0.9212338126467201,9,0.0,0.3606876341023143
60,S14,S16,0.7749753634360141,0.8986764876428641,16,0.0,0.001652675816308985
60,S11,S15,0.7477194593032545,0.9700650304083811,1,0.0,0.006400189072424771
60,S11,S4,0.7671143070763149,0.8754154960673751,24,0.0,0.006400189072424771
60,S5,S15,0.7552533019581702,0.8723018003242552,19,0.0,0.016093104368589725
60,S5,S16,0.9000874278732445,1.0426744343196819,10,0.0,0.016093104368589725
60,S9,S16,0.7439808620067382,0.9663264331118648,1,0.0,0.00512580099411109
60,S9,S5,0.7439808620067382,0.9663264331118648,1,0.0,0.00512580099411109
60,S9,S8,0.7514768435208588,0.8751779677277087,16,0.0,0.00512580099411109
60,S9,S10,0.7757117827523644,0.9046905885052426,14,0.0,0.00512580099411109
60,S16,S13,0.7552590046711757,0.9776045757763023,1,0.0,0.10645077677532129
60,S16,S9,0.7713254085854192,0.8950265327922692,16,0.0,0.10645077677532129
60,S16,S5,0.7577379083444604,0.8867167140973387,14,0.0,0.10645077677532129
60,S16,S14,0.8980270581875879,1.0299698266515804,13,0.0,0.10645077677532129
60,S15,S11,0.774762559630204,0.898463683837054,16,0.0,0.16507195688118317
60,S15,S2,0.805908304452207,0.9191647470611704,21,0.0,0.16507195688118317
60,S15,S5,0.9003965241504998,1.0355645562340379,12,0.0,0.16507195688118317
60,S2,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.0581267504686093
60,S2,S3,0.7515141393654068,0.880492945118285,14,0.0,0.0581267504686093
60,S2,S15,0.9061569785213983,1.057899691459913,8,0.0,0.0581267504686093
60,S8,S6,0.7995500954859645,0.9078512844770247,24,0.0,0.02060021612054392
60,S8,S14,0.8331520066888511,0.9593931452305968,15,0.0,0.02060021612054392
60,S8,S9,0.8971831386220678,1.0234242771638133,15,0.0,0.02060021612054392
60,S3,S14,0.7439808620067382,0.9663264331118648,1,0.0,0.029343216971018556
60,S3,S7,0.7749837195524435,0.896318771766683,17,0.0,0.029343216971018556
60,S3,S17,0.7567363308234617,0.8804374550303117,16,0.0,0.029343216971018556
60,S3,S2,0.8961929196721062,1.1185384907772329,1,0.0,0.029343216971018556
60,S13,S2,0.7439808620067382,0.9663264331118648,1,0.0,0.3001905007220385
60,S13,S10,0.9102897169974499,1.048987662840067,11,0.0,0.3001905007220385
61,S17,S4,0.7402609576967045,0.9626065288018312,1,1.0,0.08755670994057775
61,S17,S10,0.7402609576967045,0.9626065288018312,1,0.0,0.08755670994057775
61,S17,S3,0.9558895783575597,1.1782351494626864,1,0.0,0.08755670994057775
61,S13,S2,0.7402609576967045,0.9626065288018312,1,0.0,0.24015240057763082
61,S13,S10,0.9057382684124626,1.0444362142550796,11,0.0,0.24015240057763082
61,S6,S17,0.7402609576967045,0.9626065288018312,1,1.0,0.40039803297952
61,S6,S9,0.7613759220610896,0.9837214931662163,1,0.0,0.40039803297952
61,S6,S8,0.770457241630595,0.9130442480770324,10,0.5,0.40039803297952
61,S11,S15,0.7439808620067382,0.9663264331118648,1,0.0,0.005120151257939817
61,S11,S4,0.7632787355409333,0.8715799245319935,24,0.0,0.005120151257939817
61,S4,S11,0.8911090557802088,1.0298070016228258,11,0.0,0.022073386169298683
61,S14,S16,0.771100486618834,0.894801610825684,16,0.0,0.0014492624801214244
61,S7,S3,0.8927680374075884,1.0353550438540258,10,0.0,0.22313733096705077
61,S10,S13,0.7695658211281614,0.879432942430468,23,0.0,0.001304326181384492
61,S9,S16,0.7402609576967045,0.9626065288018312,1,0.0,0.0045818507523059625
61,S9,S5,0.7402609576967045,0.9626065288018312,1,0.0,0.0045818507523059625
61,S9,S8,0.7477194593032545,0.8714205835101044,16,0.0,0.0045818507523059625
61,S9,S10,0.7718332238386025,0.9008120295914808,14,0.0,0.0045818507523059625
61,S2,S7,0.7402609576967045,0.9626065288018312,1,0.0,0.046501400374887446
61,S2,S3,0.7477565686685798,0.876735374421458,14,0.0,0.046501400374887446
61,S2,S15,0.9016261936287914,1.053368906567306,8,0.0,0.046501400374887446
61,S15,S11,0.770888746832053,0.894589871038903,16,0.0,0.13205756550494654
61,S15,S2,0.8018787629299459,0.9151352055389093,21,0.0,0.13205756550494654
61,S15,S5,0.8958945415297472,1.0310625736132855,12,0.0,0.13205756550494654
61,S3,S14,0.7402609576967045,0.9626065288018312,1,0.0,0.031401319945714816
61,S3,S7,0.7714413589992754,0.8905644498316839,18,0.0,0.031401319945714816
61,S3,S17,0.7529526491693443,0.8766537733761943,16,0.0,0.031401319945714816
61,S3,S2,0.8917119550737457,1.1140575261788723,1,0.0,0.031401319945714816
61,S8,S6,0.7955523450085347,0.9038535339995949,24,0.0,0.017838549329960294
61,S8,S14,0.8289862466554069,0.9552273851971524,15,0.0,0.017838549329960294
61,S8,S9,0.8926972229289575,1.0163983471358073,16,0.0,0.017838549329960294
61,S5,S15,0.7514770354483793,0.8685255338144643,19,0.0,0.014958550622164338
61,S5,S16,0.8955869907338783,1.0381739971803157,10,0.0,0.014958550622164338
61,S16,S13,0.7514827096478198,0.9738282807529465,1,0.0,0.08516062142025704
61,S16,S9,0.7674687815424921,0.8911699057493421,16,0.0,0.08516062142025704
61,S16,S5,0.7539492188027381,0.8829280245556164,14,0.0,0.08516062142025704
61,S16,S14,0.89353692289665,1.0254796913606428,13,0.0,0.08516062142025704
62,S17,S4,0.736559652908221,0.9589052240133477,1,1.0,0.0700453679524622
62,S17,S10,0.736559652908221,0.9589052240133477,1,0.0,0.0700453679524622
62,S17,S3,0.9511101304657719,1.1734557015708986,1,0.0,0.0700453679524622
62,S13,S2,0.736559652908221,0.9589052240133477,1,0.0,0.19212192046210466
62,S13,S10,0.9012095770704003,1.0363776091539385,12,0.0,0.19212192046210466
62,S10,S13,0.7657179920225206,0.8755851133248271,23,0.0,0.001143556202543249
62,S7,S3,0.8883041972205504,1.0270021430631675,11,0.0,0.17850986477364061
62,S6,S17,0.736559652908221,0.9589052240133477,1,1.0,0.320318426383616
62,S6,S9,0.7575690424507842,0.9799146135559108,1,0.0,0.320318426383616
62,S6,S8,0.766604955422442,0.9091919618688793,10,0.5,0.320318426383616
62,S11,S15,0.7402609576967045,0.9626065288018312,1,0.0,0.004096121006351853
62,S11,S4,0.7594623418632286,0.8677635308542888,24,0.0,0.004096121006351853
62,S4,S11,0.8866535105013078,1.0253514563439248,11,0.0,0.019954978576345817
62,S8,S6,0.791574583283492,0.8998757722745522,24,0.0,0.014270839463968236
62,S8,S14,0.8248413154221298,0.9510824539638754,15,0.0,0.014270839463968236
62,S8,S9,0.8882337368143127,1.0119348610211627,16,0.0,0.014270839463968236
62,S14,S16,0.7672449841857398,0.8909461083925898,16,0.0,0.0014123359285367555
62,S9,S16,0.736559652908221,0.9589052240133477,1,0.0,0.004638295880843493
62,S9,S5,0.736559652908221,0.9589052240133477,1,0.0,0.004638295880843493
62,S9,S8,0.7439808620067382,0.8676819862135882,16,0.0,0.004638295880843493
62,S9,S10,0.7679740577194095,0.8969528634722878,14,0.0,0.004638295880843493
62,S2,S7,0.736559652908221,0.9589052240133477,1,0.0,0.0691397093780465
62,S2,S3,0.7440177858252368,0.872996591578115,14,0.0,0.0691397093780465
62,S2,S15,0.8971180626606474,1.044022989246468,9,0.0,0.0691397093780465
62,S3,S14,0.736559652908221,0.9589052240133477,1,0.0,0.025121055956571853
62,S3,S7,0.767584152204279,0.8867072430366876,18,0.0,0.025121055956571853
62,S3,S17,0.7491878859234976,0.8728890101303476,16,0.0,0.025121055956571853
62,S3,S2,0.887253395298377,1.1095989664035038,1,0.0,0.025121055956571853
62,S16,S13,0.7477252960995807,0.9700708672047074,1,0.0,0.12482813785435042
62,S16,S9,0.7636314376347796,0.8873325618416296,16,0.0,0.12482813785435042
62,S16,S5,0.7501794727087244,0.8791582784616027,14,0.0,0.12482813785435042
62,S16,S14,0.8895461160252757,1.0185249217781538,14,0.0,0.12482813785435042
62,S15,S11,0.7670343030978928,0.8907354273047428,16,0.0,0.2790048932878291
62,S15,S2,0.7978693691152962,0.9093855688999238,22,0.0,0.2790048932878291
62,S15,S5,0.8914150688220985,1.0265831009056368,12,0.0,0.2790048932878291
62,S5,S15,0.7477196502711374,0.8647681486372224,19,0.0,0.011966840497731472
62,S5,S16,0.8911090557802088,1.0298070016228258,11,0.0,0.011966840497731472
63,S17,S4,0.7328768546436799,0.9552224257488066,1,1.0,0.07544072980439515
63,S17,S10,0.7328768546436799,0.9552224257488066,1,0.0,0.07544072980439515
63,S17,S3,0.946354579813443,1.1687001509185697,1,0.0,0.07544072980439515
63,S4,S11,0.8822202429488013,1.0209181887914183,11,0.0,0.015963982861076653
63,S14,S16,0.7634087592648111,0.8871098834716611,16,0.0,0.0012307467699028804
63,S13,S2,0.7328768546436799,0.9552224257488066,1,0.0,0.19556938085287162
63,S13,S10,0.8969014458887665,1.0288442143527592,13,0.0,0.19556938085287162
63,S6,S17,0.7328768546436799,0.9552224257488066,1,1.0,0.45625474110689285
63,S6,S9,0.7537811972385302,0.9761267683436569,1,0.0,0.45625474110689285
63,S6,S8,0.7627719306453298,0.9053589370917672,10,0.5,0.45625474110689285
63,S7,S3,0.8838626762344477,1.0225606220770647,11,0.0,0.32516246461334597
63,S10,S13,0.761889402062408,0.8701905910534682,24,0.0,0.00120290307726785
63,S5,S15,0.7439810520197817,0.8610295503858667,19,0.0,0.010399724446619593
63,S5,S16,0.8866535105013078,1.0253514563439248,11,0.0,0.010399724446619593
63,S9,S16,0.7328768546436799,0.9552224257488066,1,0.0,0.003712632831152732
63,S9,S5,0.7328768546436799,0.9552224257488066,1,0.0,0.003712632831152732
63,S9,S8,0.7402609576967045,0.8639620819035545,16,0.0,0.003712632831152732
63,S9,S10,0.7641341874308125,0.8931129931836908,14,0.0,0.003712632831152732
63,S16,S13,0.7439866696190828,0.9663322407242094,1,0.0,0.13354957744217338
63,S16,S9,0.7598132804466057,0.8835144046534557,16,0.0,0.13354957744217338
63,S16,S5,0.7464285753451808,0.875407381098059,14,0.0,0.13354957744217338
63,S16,S14,0.8850983854451493,1.0140771911980275,14,0.0,0.13354957744217338
63,S11,S15,0.736559652908221,0.9589052240133477,1,0.0,0.004079290892062622
63,S11,S4,0.7556650301539124,0.8624763875773174,25,0.0,0.004079290892062622
63,S8,S6,0.7876167103670745,0.8944280677904795,25,0.0,0.12000060523983136
63,S8,S14,0.8207171088450191,0.9469582473867648,15,0.0,0.12000060523983136
63,S8,S9,0.8837925681302412,1.0074936923370912,16,0.0,0.12000060523983136
63,S2,S7,0.7328768546436799,0.9552224257488066,1,0.0,0.05531176750243721
63,S2,S3,0.7402976968961106,0.8692765026489888,14,0.0,0.05531176750243721
63,S2,S15,0.8926324723473442,1.0395373989331649,9,0.0,0.05531176750243721
63,S15,S11,0.7631991315824033,0.8869002557892532,16,0.0,0.22320391463026332
63,S15,S2,0.7938800222697197,0.9053962220543473,22,0.0,0.22320391463026332
63,S15,S5,0.886957993477988,1.0189007619419805,13,0.0,0.22320391463026332
63,S3,S14,0.7328768546436799,0.9552224257488066,1,0.0,0.07830733146133964
63,S3,S7,0.7637462314432576,0.8807947298093426,19,0.0,0.07830733146133964
63,S3,S17,0.7454419464938801,0.86914307070073,16,0.0,0.07830733146133964
63,S3,S2,0.8828171283218851,1.1051626994270118,1,0.0,0.07830733146133964
64,S17,S4,0.7292124703704616,0.9515580414755882,1,1.0,0.06519089274947668
64,S17,S10,0.7292124703704616,0.9515580414755882,1,0.0,0.06519089274947668
64,S17,S3,0.9416228069143757,1.1639683780195025,1,0.0,0.06519089274947668
64,S11,S15,0.7328768546436799,0.9552224257488066,1,0.0,0.003693865165507964
64,S11,S4,0.7518867050031428,0.8586980624265478,25,0.0,0.003693865165507964
64,S7,S3,0.8795654015091112,1.0147334335926494,12,0.0,0.4220585971116451
64,S14,S16,0.759591715468487,0.883292839675337,16,0.0,0.0009845974159223044
64,S6,S17,0.7292124703704616,0.9515580414755882,1,1.0,0.3650037928855143
64,S6,S9,0.7500122912523376,0.9723578623574642,1,0.0,0.3650037928855143
64,S6,S8,0.7589580709921031,0.8976560168347201,11,0.0,0.3650037928855143
64,S10,S13,0.7580799550520959,0.8663811440431561,24,0.0,0.0009755267656581406
64,S4,S11,0.8778091417340573,1.0129771738175954,12,0.0,0.01509084282437568
64,S2,S7,0.7292124703704616,0.9515580414755882,1,0.0,0.048098526318659594
64,S2,S3,0.73659620841163,0.8655750141645082,14,0.0,0.048098526318659594
64,S2,S15,0.8881693099856075,1.035074236571428,9,0.0,0.048098526318659594
64,S3,S14,0.7292124703704616,0.9515580414755882,1,0.0,0.07826776559684366
64,S3,S7,0.7599275002860413,0.8769759986521263,19,0.0,0.07826776559684366
64,S3,S17,0.7417147367614106,0.8654158609682606,16,0.0,0.07826776559684366
64,S3,S2,0.8784030426802757,1.1007486137854023,1,0.0,0.07826776559684366
64,S8,S6,0.7836786268152391,0.8904899842386441,25,0.0,0.09855194980562614
64,S8,S14,0.8166135233007941,0.9428546618425397,15,0.0,0.09855194980562614
64,S8,S9,0.87937360528959,1.00307472949644,16,0.0,0.09855194980562614
64,S13,S2,0.7292124703704616,0.9515580414755882,1,0.0,0.1564555046822973
64,S13,S10,0.8924169386593227,1.0243597071233155,13,0.0,0.1564555046822973
64,S16,S13,0.7402667362709874,0.962612307376114,1,0.0,0.11518241623789312
64,S16,S9,0.7560142140443726,0.8797153382512226,16,0.0,0.11518241623789312
64,S16,S5,0.742696432468455,0.8716752382213332,14,0.0,0.11518241623789312
64,S16,S14,0.8806728935179235,1.0096516992708018,14,0.0,0.11518241623789312
64,S9,S16,0.7292124703704616,0.9515580414755882,1,0.0,0.0030089122953969993
64,S9,S5,0.7292124703704616,0.9515580414755882,1,0.0,0.0030089122953969993
64,S9,S8,0.736559652908221,0.860260777115071,16,0.0,0.0030089122953969993
64,S9,S10,0.7603135164936584,0.8892923222465366,14,0.0,0.0030089122953969993
64,S5,S15,0.7402611467596828,0.8573096451257678,19,0.0,0.008319779557295674
64,S5,S16,0.8822202429488013,1.0209181887914183,11,0.0,0.008319779557295674
64,S15,S11,0.7593831359244912,0.8830842601313412,16,0.0,0.30525509241206256
64,S15,S2,0.789910622158371,0.8997777434606776,23,0.0,0.30525509241206256
64,S15,S5,0.882523203510598,1.0144659719745905,13,0.0,0.30525509241206256
65,S17,S4,0.7255664080186093,0.9479119791237359,1,1.0,0.05215271419958134
65,S17,S10,0.7255664080186093,0.9479119791237359,1,0.0,0.05215271419958134
65,S17,S3,0.9369146928798039,1.1592602639849305,1,0.0,0.05215271419958134
65,S14,S16,0.7557937568911446,0.8771288091053839,17,0.0,0.0009844551165826129
65,S13,S2,0.7255664080186093,0.9479119791237359,1,0.0,0.12516440374583784
65,S13,S10,0.8879548539660261,1.019897622430019,13,0.0,0.12516440374583784
65,S7,S3,0.8751675745015657,1.010335606585104,12,0.0,0.3376468776893161
65,S11,S15,0.7292124703704616,0.9515580414755882,1,0.0,0.0029550921324063713
65,S11,S4,0.7481272714781271,0.8535186770444761,26,0.0,0.0029550921324063713
65,S4,S11,0.8734200960253871,1.0085881281089253,12,0.0,0.015489596605681256
65,S10,S13,0.7542895552768354,0.8625907442678956,24,0.0,0.0012347512045015492
65,S5,S15,0.7365598410258843,0.8536083393919693,19,0.0,0.00805844787049676
65,S5,S16,0.8778091417340573,1.0165070875766744,11,0.0,0.00805844787049676
65,S6,S17,0.7255664080186093,0.9479119791237359,1,1.0,0.42062780870978617
65,S6,S9,0.7462622297960759,0.9686078009012026,1,0.0,0.42062780870978617
65,S6,S8,0.7551632806371426,0.8938612264797596,11,0.0,0.42062780870978617
65,S8,S6,0.779760233681163,0.8851516392475121,26,0.0,0.08496111951444639
65,S8,S14,0.81253045568429,0.9387715942260357,15,0.0,0.08496111951444639
65,S8,S9,0.874976737263142,0.9986778614699919,16,0.0,0.08496111951444639
65,S16,S13,0.7365654025896324,0.9589109736947591,1,0.0,0.0921459329903145
65,S16,S9,0.7522341429741508,0.8759352671810008,16,0.0,0.0921459329903145
65,S16,S5,0.7389829503061127,0.867961756058991,14,0.0,0.0921459329903145
65,S16,S14,0.876269529050334,1.0052483348032122,14,0.0,0.0921459329903145
65,S3,S14,0.7255664080186093,0.9479119791237359,1,0.0,0.08077370236440536
65,S3,S7,0.7561278627846111,0.8731763611506961,19,0.0,0.08077370236440536
65,S3,S17,0.7380061630776036,0.8617072872844536,16,0.0,0.08077370236440536
65,S3,S2,0.8740110274668743,1.096356598572001,1,0.0,0.08077370236440536
65,S9,S16,0.7255664080186093,0.9479119791237359,1,0.0,0.0024071298363175994
65,S9,S5,0.7255664080186093,0.9479119791237359,1,0.0,0.0024071298363175994
65,S9,S8,0.7328768546436799,0.8565779788505299,16,0.0,0.0024071298363175994
65,S9,S10,0.7565119489111901,0.8854907546640683,14,0.0,0.0024071298363175994
65,S2,S7,0.7255664080186093,0.9479119791237359,1,0.0,0.03847882105492768
