t,agent,neighbor,tau,score,contacts,reputation,self_p
48,S16,S7,0.851801859600347,1.0557352576341088,2,0.0,0.02933110036094659
48,S17,S7,0.8199658226386385,0.9995533234456406,4,0.5,0.17554714352412681
48,S17,S10,0.8348931673187264,1.0144806681257286,4,0.5,0.17554714352412681
48,S17,S13,0.8560822709551227,1.0600156689888844,2,0.0,0.17554714352412681
49,S4,S15,0.8975060017053366,1.0683528695017048,5,0.0,0.0002146560402060413
49,S5,S11,0.8457144927503956,1.0360099289273235,3,0.5,0.01378194573479919
49,S6,S3,0.8465659313590619,1.0689115024641886,1,0.0,0.0802873007226423
49,S7,S17,0.851801859600347,1.042097295777275,3,0.5,0.07321666476883468
49,S8,S13,0.8422540134187598,1.0057644930965317,6,0.5,0.00021632013097163674
49,S8,S15,0.8803790626806778,1.0843124607144397,2,0.0,0.00021632013097163674
49,S11,S5,0.8518776390602437,1.0421730752371716,3,0.0,0.00015299769992301995
49,S13,S17,0.8286660885099163,1.0082535893169184,4,0.5,0.2905012366001923
49,S13,S8,0.8520233614418571,1.042318797618785,3,0.0,0.2905012366001923
49,S14,S2,0.8437084783309535,1.0232959791379557,4,0.0,0.00018144329741712797
49,S15,S8,0.8134775497418116,0.9652202626803262,8,0.0,0.22655830891314863
49,S15,S5,0.8224322824348486,0.9932791502312167,5,1.0,0.22655830891314863
49,S15,S4,0.8478149063395511,1.051748304373313,2,0.0,0.22655830891314863
49,S16,S4,0.8020760579717637,0.9816635587787659,4,0.0,0.023464880288757275
49,S16,S9,0.8348931673187264,1.0388265653524882,2,0.5,0.023464880288757275
49,S16,S7,0.8475428503023453,1.051476248336107,2,0.0,0.023464880288757275
49,S17,S7,0.8158659935254453,0.9954534943324475,4,0.5,0.14043771481930145
49,S17,S10,0.8307187014821328,1.010306202289135,4,0.5,0.14043771481930145
49,S17,S13,0.851801859600347,1.0557352576341088,2,0.0,0.14043771481930145
