mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.002168773,0.326142118,2.939742066,10.79523547,8.945539583,0.163743528,0.158867655,-0.9848971,2
0.001738998,0.324529118,2.958492982,10.77844402,8.837345723,0.149069483,0.355721119,-1.501061344,2
-0.000483013,0.32476998,2.930410217,10.62739926,8.747700664,0.13889796,1.182643099,-0.0097964,2
0.007165231,0.319217024,2.995003779,11.00293013,8.715342876,0.098981127,0.803323083,-0.749423812,2
0.005941053,0.322775686,3.075112459,11.36948887,8.827886581,0.129441714,-0.192787656,-1.120594404,2
-0.006785182,0.306295351,3.313549235,13.14261396,8.792841339,0.132587185,0.513922142,-1.23437753,2
-0.002659031,0.301613728,3.376140023,13.53384598,8.686307199,0.030408098,0.724796885,-0.181834436,2
0.00055683,0.303283754,3.393180471,13.61902429,8.708249719,0.025381685,-0.590803383,-0.925480382,2
0.001021192,0.300307815,3.397175754,13.61679606,8.756932722,0.036289931,0.774908506,-0.523476573,2
-0.001667352,0.301524179,3.447361685,13.89353161,8.837288611,0.057403788,0.040121789,-1.162515088,2
0.00311091,0.291255913,3.589107059,15.37120786,8.931269727,0.049256763,-0.155883239,-1.356582468,2
0.006167927,0.288906728,3.583408989,15.33501815,8.98719101,0.024147351,0.343753001,-0.958111075,2
-0.000363406,0.313255408,3.302805426,12.58456875,9.037126378,0.04315803,-0.152914466,-1.096968566,2
-0.000774261,0.314654577,3.264503115,12.38018426,9.103017535,0.036382218,0.206987327,-0.553326912,2
-0.0007483,0.318900474,3.186811832,11.97374509,9.191358457,0.073440866,0.448220296,-1.139866901,2
-0.002776114,0.33310897,3.051346255,10.84237504,9.292619269,0.059242499,-0.616409753,-0.027371931,2
-0.001646275,0.332818452,3.081616852,11.00695043,9.419109235,0.092705405,0.240261924,-1.460806684,2
0.004508547,0.331655918,3.057018575,10.86169882,9.489494978,0.036334082,1.123000509,0.327223588,2
-0.002228877,0.332756727,2.969667488,10.43748106,9.493493598,0.061353066,3.021047544,8.818350585,2
0.001581554,0.331487577,2.951146488,10.32192185,9.62076683,0.128952327,0.001883044,-1.570100112,2
0.003934956,0.342561815,2.840209343,9.393604056,9.685591507,0.059949875,1.031408341,-0.261386311,2
-0.000883987,0.352398099,2.753323147,8.981568653,9.741031047,0.140987801,1.22256149,-0.103589796,2
0.004430099,0.33627816,2.849418929,9.787386652,9.846452386,0.106375731,0.308585332,-0.923529744,2
0.000922943,0.314312837,3.092697151,11.42065024,9.825126103,0.045966398,1.592057377,2.366379843,2
0.003734972,0.315748553,3.211946357,12.08195688,9.814345115,0.026144631,0.9524639,5.328492904,2
-0.00296364,0.322030176,3.198133508,12.00618285,9.8966762,0.104079336,1.886593054,2.969203397,2
0.001610203,0.307403393,3.274231978,12.9857003,10.03891896,0.117774666,-0.004993989,-1.357010237,2
0.003366374,0.307267319,3.293201648,13.09203421,10.12797437,0.088774836,0.525908784,-1.15628464,2
-0.007455819,0.328217454,3.15688242,11.75074107,10.29476858,0.194235139,0.117650934,-1.109543346,2
0.000590633,0.324731182,3.153708486,11.72135495,10.40568701,0.101134514,0.796112873,-0.151016119,2
0.001790445,0.309743593,3.266175881,12.90464354,10.3608126,0.088860509,1.072851565,0.417981428,2
0.000882183,0.321450734,3.1334506,11.67437533,10.4134849,0.104839687,-0.261658585,-1.354436797,2
0.000569824,0.32337504,3.146642762,11.76903447,10.49321491,0.057841342,0.037151406,-1.042749838,2
-0.002456288,0.316415068,3.263662986,12.96639168,10.63857487,0.174925441,0.782146834,-0.629166531,2
0.001303423,0.325328236,3.145587166,11.74401405,10.7627758,0.133813671,-0.131722377,-0.844074021,2
0.001676474,0.327712489,3.151698488,11.57103595,10.70019232,0.090862155,0.886789013,-0.372097181,2
-0.000386778,0.322935309,3.230096562,12.1502123,10.59462771,0.054219979,-0.59277585,-1.015954996,2
0.00088281,0.331076985,3.114258027,11.26223047,10.59119944,0.070219888,0.121378933,-1.206468338,2
0.000930333,0.337657005,3.049282296,10.79965536,10.62509384,0.084583018,-0.094358324,-1.35265913,2
-0.000166593,0.3257683,3.085081681,11.50852035,10.70388772,0.179383543,0.883070478,-0.474603769,2
-0.001495409,0.320388407,3.138371795,11.78040438,10.6885376,0.187643522,0.948970795,-0.521700281,2
-0.003566208,0.318448754,3.234780986,12.20962186,10.51541072,0.106512177,1.430198259,1.499646543,2
-0.001295445,0.322115305,3.18937161,11.98383181,10.45726705,0.039132245,0.937760083,-0.230386205,2
-0.003196668,0.339475596,2.967985921,10.4443712,10.59901935,0.148005533,0.599520953,-0.862829381,2
-0.003761019,0.342202376,2.940707963,10.27774063,10.6736945,0.106411649,0.309751822,-0.316827716,2
0.007415431,0.320356141,3.119362697,11.63143096,10.56881529,0.142885322,-0.52933864,-1.040808201,2
0.000287351,0.30711237,3.271449426,13.00624606,10.39138827,0.177154285,0.877106362,-0.582351295,2
0.000995649,0.329638141,3.129788958,11.47139865,10.32366894,0.090357554,0.567201576,-0.759012408,2
-0.003047876,0.338390254,3.008861501,10.63515611,10.30842901,0.098936621,0.413370421,-0.649884282,2
-0.002824009,0.332173822,2.958927625,10.58923975,10.28665815,0.13482924,1.089162779,-0.059674844,2
0.008508826,0.335503874,2.889989746,9.973229058,10.31295428,0.138246102,0.531998681,-0.8940241,2
-0.000215829,0.338656995,2.941019308,10.18833675,10.26425727,0.101347094,0.28764209,-1.223007341,2
-0.000125957,0.32473145,3.063826387,11.31764601,10.18742038,0.082437362,1.063844905,-0.059215107,2
-0.001201545,0.322008769,3.062987984,11.32285856,10.10239318,0.046513215,0.474036227,-0.858267247,2
-0.00103329,0.336033179,2.916034267,10.12369407,10.06424005,0.018391551,0.429999785,-0.444310699,2
0.002248156,0.338041372,2.883949245,9.932766029,10.066525,0.015722679,0.379438495,0.011603963,2
0.000244792,0.337986548,2.937296915,10.20503601,10.08319555,0.019894099,-0.033785223,4.10871001,2
0.001106722,0.339169544,3.004494155,10.51807272,10.18190972,0.100037808,0.714962017,-0.785238363,2
0.004476301,0.324473801,3.119805836,11.55708637,10.28899329,0.058072648,-0.550060278,-0.410774488,2
-0.002021072,0.310486415,3.189766272,12.47542876,10.29771805,0.022044531,0.229442983,-0.623325696,2
0.000787452,0.313153652,3.162514052,12.29459045,10.29819608,0.020859959,0.08765838,-0.424940591,2
0.005445544,0.32199334,3.13530226,11.64124168,10.34325894,0.050240417,1.946103314,3.553133841,2
-0.00077793,0.321079687,3.167208995,11.76576963,10.43186972,0.07101672,-0.229294165,-1.627012676,2
0.000562422,0.295951002,3.345755051,13.89757665,10.48049414,0.022847396,0.448933605,-0.455423709,2
0.000257956,0.307756086,3.328016789,13.21777627,10.50017019,0.060704856,1.360945236,0.503506113,2
-0.001525772,0.320345289,3.214833725,12.07024735,10.55519829,0.061010745,-0.428298913,-0.999034139,2
0.006429199,0.304637054,3.331614186,13.25921102,10.57241004,0.022790842,0.852088875,0.23387351,2
0.001664389,0.308125334,3.320201829,13.17707395,10.58733433,0.043106243,0.948954032,-0.59256187,2
-0.003883589,0.310477661,3.251559946,12.7511817,10.62301985,0.03702586,-0.805752945,-0.36574289,2
0.001498843,0.311931842,3.18266239,12.23217099,10.63861253,0.020122664,1.306822755,1.711173533,2
0.003853285,0.321321381,3.101155931,11.46199782,10.66024666,0.027427758,-0.159521182,-0.828498569,2
0.000294362,0.319649629,3.18291451,11.9756369,10.72902827,0.059285192,0.303945432,-1.608504491,2
-0.001237675,0.311088524,3.330826452,13.1954176,10.79982638,0.047522831,-0.238810842,0.293305201,2
0.00177817,0.308588935,3.35879553,13.42889413,10.81306027,0.038863505,0.186629995,-0.826450796,2
0.0003311,0.305745562,3.320431443,13.24632887,10.81291776,0.022948349,-0.574829455,0.21454147,2
0.000290641,0.306935647,3.306587521,13.16468541,10.81457318,0.027329286,-0.022423518,-0.530136985,0
0.00212025,0.310288821,3.285841495,13.04368449,10.82133157,0.064272409,0.625051096,-0.798993467,0
0.004615664,0.304345207,3.314531886,13.206378,10.83130417,0.061019617,0.383139695,-0.725011601,0
-0.004173811,0.30715003,3.309774111,13.06915984,10.97917115,0.192732229,0.614583439,-1.424780565,0
-0.007110456,0.339050958,3.042333921,10.64197953,11.22094078,0.158598952,-1.352060148,0.987826116,0
0.007585458,0.371394452,2.717047126,8.147860576,11.32397853,0.065987079,-0.004194869,-1.087888146,0
-0.002567394,0.377031302,2.633112986,7.842410531,11.37881486,0.09912715,0.761032847,-0.174411416,0
-0.002133793,0.37561118,2.569680191,7.644153877,11.53353015,0.14915751,-0.026995501,-1.044162638,0
0.004756452,0.364619219,2.548023092,7.814262281,11.55409557,0.112636762,0.831343093,-0.628896376,0
-0.00193925,0.34485734,2.701136793,9.251288208,11.52338012,0.08304908,1.16040905,0.499872542,0
0.00471526,0.322654822,2.93598176,11.01038911,11.64461539,0.099997538,0.12390512,-1.031022292,0
-0.001547379,0.2961482,3.26420074,13.73505452,11.65828797,0.076805395,0.765548292,-0.410917669,0
-0.007769839,0.300824009,3.298736712,13.85177925,11.60342331,0.037345232,-0.371211617,-0.518545675,0
0.004668908,0.308892207,3.224915776,12.87408672,11.61535165,0.062480946,0.402311405,-0.750589584,0
0.00386074,0.29483594,3.460162442,14.72899991,11.65388799,0.068220193,-0.320564848,-0.940574235,0
0.001154774,0.286154848,3.612099998,16.05825239,11.68224896,0.05169327,-0.476022728,-0.203418877,0
0.001228958,0.299720451,3.415798326,14.32340284,11.70919958,0.083714954,0.52426824,-0.484755203,0
0.001489491,0.308130239,3.359646996,13.51745345,11.662577,0.103506037,0.893256665,-0.324602043,0
0.000383357,0.295175088,3.511949916,14.84542359,11.5980532,0.068534351,-0.074922878,-0.788407371,0
-0.005148435,0.282540489,3.687852881,16.62251212,11.56898226,0.073619289,0.600905819,-0.57836282,0
0.003749137,0.294902751,3.663689675,15.68086627,11.55947996,0.067767776,0.195510343,-1.236279931,0
0.001135882,0.296227544,3.618082872,15.41245196,11.53687472,0.086052086,0.219136346,-1.372458581,0
-0.00330368,0.280739755,3.747438315,17.00433981,11.43844239,0.072267095,1.053374485,-0.040062137,0
0.001000318,0.294897658,3.627637346,15.55638541,11.44225611,0.091079809,1.338618823,0.179711346,0
-0.000650633,0.293739291,3.664204998,15.73343994,11.48249087,0.079249835,0.841941048,-0.622878338,0
0.001053314,0.29123644,3.694493564,15.92912889,11.4840901,0.053377299,0.331123713,-1.035601474,0
0.002034145,0.293633501,3.701640524,15.92420704,11.47791944,0.046547904,0.934788748,-0.260021668,0
0.00172694,0.294915193,3.729942477,16.08432324,11.47862963,0.054490326,0.691924034,-0.814446972,0
0.002369908,0.305854844,3.599463503,14.73917504,11.51863234,0.054785404,-0.573073799,-0.809054416,0
-0.000239816,0.303956473,3.552653149,14.53605689,11.50877805,0.040005901,0.407322365,-0.767296325,0
0.001692947,0.287870347,3.681110978,16.02701272,11.45001548,0.041658323,0.127472745,-1.059944881,0
0.00686537,0.292994537,3.670558026,15.24002138,11.4067931,0.020001819,-0.165446562,0.106255177,0
7.46E-05,0.292507018,3.679726257,15.36483386,11.38194144,0.028373453,-0.107834363,-0.186057209,0
-0.005422937,0.283195789,3.827092694,17.13853136,11.34638149,0.027557941,0.310463499,-0.109408835,0
0.001181697,0.300274663,3.660753554,15.29762019,11.48134689,0.168074083,0.300921171,-1.748868249,0
8.97E-05,0.28828063,3.812889244,16.72183879,11.62679389,0.073123696,-1.543682821,2.918732802,0
0.000632348,0.282451702,3.863965382,17.20599664,11.58897852,0.040586591,0.375352369,-0.630308517,0
0.002496355,0.292282724,3.718553367,15.79668903,11.55500352,0.032369471,0.108719892,-0.915934696,0
-0.001116898,0.27898309,3.90826835,17.66314514,11.59916295,0.058368942,-0.275821927,-1.1148483,0
-0.000505312,0.281575817,3.913250118,17.66049819,11.69126254,0.074118429,0.745957019,-0.352052299,0
0.002995128,0.294968851,3.75906819,15.94376294,11.71039707,0.068976944,0.313162403,-0.332129584,0
0.002916955,0.299870516,3.607887922,14.90405745,11.82287429,0.170669258,0.576927592,-1.15749542,0
-0.000435405,0.307632515,3.44635759,13.83054169,11.98727897,0.114989554,-0.637656978,-0.259245782,0
-0.00103915,0.334422304,3.145091142,11.34548148,12.01617214,0.0633815,-0.112234692,-0.723679798,0
-0.006268975,0.344830718,3.077429077,10.61660212,11.93246901,0.11300958,-0.81998153,-0.427483611,0
-0.002851063,0.32956943,3.27163922,11.97988549,11.90013924,0.095519444,-0.712990427,-0.065130221,0
0.004825176,0.326857378,3.323903009,12.31156745,11.9268752,0.056302328,0.41399192,-0.535681885,0
0.00110941,0.327858413,3.329464746,12.33074156,11.86529988,0.051434147,0.493866546,-0.187790266,0
0.001030805,0.317448733,3.427703297,13.34113971,11.87402752,0.080081327,0.803647925,-0.630602279,0
0.00036315,0.305047925,3.513746189,14.36969234,11.92553226,0.086381295,0.06285932,-1.368886378,6
0.000871307,0.295590896,3.589274156,15.22433949,11.96033963,0.084895201,0.03479432,-1.455632895,6
-0.000664104,0.292065076,3.625832644,15.6536558,11.87816217,0.124988012,0.393792923,-1.314370375,6
0.000336306,0.303403448,3.441071393,14.07616075,11.88235185,0.141971718,0.736144421,-0.806075273,6
0.00194972,0.293332592,3.545446797,15.09512801,11.88976113,0.134332153,0.869829287,-0.686402509,6
-0.001986014,0.296799382,3.630015535,15.50824853,11.8109763,0.039851572,0.532004594,-1.050467036,6
-0.003904946,0.299785039,3.567327732,15.11219283,11.86202627,0.079315673,2.403304251,6.395927656,6
0.00283565,0.296268744,3.559905016,15.09236655,11.97345603,0.142564662,0.465230222,-1.32816854,6
0.006083987,0.307563824,3.477780158,13.95330334,11.95247111,0.14610012,0.513080767,-0.982224337,6
0.000390414,0.295012783,3.664457836,15.60687562,11.80679043,0.067059382,0.192147692,-0.783441577,6
-0.002820609,0.282810404,3.821145186,17.31471874,11.71650194,0.063542725,0.620349739,-1.026612105,0
0.000867377,0.298449624,3.54371437,14.95863426,11.67232301,0.025907943,0.858525013,0.276155758,0
0.004346048,0.295883706,3.549651044,15.00751847,11.69997161,0.041348428,0.646335609,-0.329026693,0
0.001763103,0.289976227,3.706932531,15.97254035,11.70661338,0.041244746,0.410223447,-0.53069087,0
-0.000198153,0.289925405,3.756671243,16.21329991,11.65714204,0.04599881,0.738810251,-0.624098477,0
0.002488174,0.281798217,3.799302617,16.8605248,11.60970906,0.017151048,-0.101531792,0.463826546,0
0.0028375,0.287356291,3.670416581,15.71434767,11.6017267,0.016135529,0.440929635,0.491419162,0
-0.003025262,0.310998275,3.469370708,13.6666567,11.63715984,0.043909735,1.123998709,1.608851267,0
-0.001583588,0.319665932,3.428980112,13.23716189,11.64912387,0.035581578,1.661216365,3.955697663,0
0.00502257,0.304665741,3.526639034,14.29162009,11.62637907,0.014778499,0.15227719,0.475888739,0
0.002988379,0.304371499,3.514157161,14.18720644,11.65025608,0.073184578,2.036189469,3.65323452,0
-0.002978472,0.305405208,3.489592648,14.14935081,11.71705693,0.083096999,-0.095591852,-0.771124333,0
-0.00109416,0.317447534,3.337712106,12.8634275,11.72013016,0.055542297,-0.197934391,-1.285982857,0
0.004364443,0.313857869,3.437749687,13.40265862,11.61477786,0.080500327,0.100712855,-0.916406891,0
0.001687225,0.311345526,3.51282317,13.84651102,11.51029358,0.050187149,0.663372615,-0.466246996,0
-0.002073604,0.314030147,3.483785453,13.73977493,11.45891925,0.026784628,-0.138084421,-0.207932316,0
0.000618373,0.299536836,3.644624535,15.23859332,11.39910475,0.052485927,-0.068278801,-1.240223873,0
0.002191105,0.284210117,3.833739735,17.02489182,11.30987887,0.050505694,0.162035335,-1.091454217,0
-0.000520261,0.2873729,3.808848263,16.78515957,11.22753721,0.045362294,-0.04561929,-1.075410333,0
0.004062921,0.300817081,3.64118421,15.09279462,11.1915378,0.030567321,0.290081126,-0.161626239,0
0.002532676,0.288674556,3.755148593,16.40730701,11.14663942,0.055584142,0.393305175,-1.029829867,0
-0.003879482,0.289742307,3.71177265,16.1013127,11.08410781,0.026727278,-0.058538155,0.202404934,0
0.00102679,0.311737708,3.490580601,13.81964519,11.10785288,0.075042833,2.026543196,4.155047312,0
0.001514165,0.314388268,3.443180749,13.61354402,11.22831001,0.117905297,0.232813867,-1.129591513,0
-0.000808273,0.317434374,3.376007002,13.09549793,11.25931805,0.084812546,0.64194911,-0.538528583,0
0.000479135,0.313194211,3.441501264,13.48957085,11.1448682,0.080225373,0.090186464,-0.959169126,0
0.002500011,0.301298339,3.631848936,15.02834449,11.01527732,0.077088858,0.301523127,-1.045712599,0
0.001574589,0.291888183,3.759656242,16.30088235,10.90878051,0.048900825,0.201703053,-1.037230558,0
-0.000395737,0.278218814,3.897521162,17.95720397,10.83358846,0.040944699,0.051992567,-1.007221689,0
0.000553462,0.277818978,3.882874172,17.85888541,10.75893102,0.045712262,-0.072841643,-1.309348292,0
0.003367081,0.290554149,3.706722476,16.07649309,10.68895454,0.036713597,0.205286494,-0.976380299,0
0.000707284,0.290208501,3.70371565,16.07765808,10.62746925,0.036741633,0.109091742,-1.106946833,0
-0.000846634,0.287661158,3.702969169,16.14207606,9.378278569,2.099041324,-1.156894341,-0.630912432,0
0.002390102,0.300172161,3.564531334,14.77291329,6.791131483,2.191290499,1.138334143,-0.657584783,0
0.000379676,0.291655616,3.681460435,16.05775697,5.423326111,0.05971504,0.773723482,0.967187782,0
0.000267131,0.292686191,3.651619648,15.854609,5.449701745,0.042150801,-0.597601916,0.40406639,0
0.001723611,0.315467252,3.416026247,13.31402802,5.499623653,0.084534321,0.546553568,-0.475925957,0
-0.001419035,0.315030432,3.456608963,13.5188762,5.596158164,0.142588176,0.297346143,-0.23797852,0
0.005036532,0.31547067,3.470492572,13.56087644,5.922428567,0.299529509,0.205516162,-1.146607392,0
0.002436061,0.319119803,3.370079177,12.95665226,7.089122881,1.738475243,1.350394189,-0.063471841,0
-0.005242839,0.34374116,3.055718722,10.72642784,9.233995547,1.922672261,-0.965374078,-1.010443559,0
0.001954546,0.346790318,2.988960892,10.33519207,9.935611452,1.298365735,-2.24733211,3.108780552,0
0.002026533,0.322370334,3.260913855,12.30460582,7.656790161,2.116024625,0.481767271,-1.71071429,0
0.000358259,0.303421502,3.50121071,14.31242434,6.029847227,0.226398077,-0.059655523,-1.117210141,0
0.000648004,0.305913285,3.501942196,14.31275253,6.715363693,1.342933656,1.702086268,1.327023072,0
0.000266628,0.317924171,3.425579264,13.33704273,6.418235888,1.487413488,1.659000302,1.126916233,0
0.005303329,0.300370443,3.636588851,15.13979326,5.543515342,0.021778708,0.222696964,0.995951277,0
0.000586912,0.289083856,3.780081166,16.59546719,5.521050862,0.019797604,0.475577053,-0.089170796,0
-0.003379512,0.29160459,3.759694675,16.41307002,5.519077737,0.020787358,0.378163753,-0.865862619,0
0.002068732,0.302303184,3.619333172,14.92990072,5.514027023,0.038137847,-0.276329547,-0.814788308,0
0.001320609,0.291474689,3.750261397,16.28211055,5.467441395,0.047219177,1.012763792,0.166135625,0
0.000473537,0.291837534,3.758656069,16.34869855,5.425382669,0.015654772,-0.431802049,10.12432835,0
0.001704038,0.289608885,3.758489408,16.40955748,5.414688274,0.014718234,0.458741753,0.224200128,0
0.001593881,0.27592052,3.911652624,18.12725176,5.438077545,0.030923448,0.090055984,-1.317250047,0
0.000823798,0.291210969,3.710149144,16.10290477,5.463535418,0.015867206,-0.384120759,0.931620312,0
0.000930045,0.292117334,3.701188187,16.04056043,5.441318403,0.039924495,-0.797490616,-0.653071285,0
0.000660599,0.281761413,3.8441895,17.54790739,5.689292635,0.391421504,1.122628766,-0.412716507,0
0.001264919,0.295576258,3.640968792,15.55119649,5.730807277,0.36287223,1.216876766,-0.274184803,0
3.74E-05,0.293828786,3.684454128,15.88655189,5.503119877,0.039575977,4.253767655,29.54224407,0
-0.000598009,0.295251867,3.716687894,16.03456894,5.716801398,0.683337571,3.710586848,14.23140824,0
0.002957212,0.304966797,3.580634928,14.68077644,5.627601515,0.715243616,3.544751088,13.07146738,0
0.001418086,0.288408763,3.779852193,16.60395692,5.34124794,0.020917973,0.210382026,-0.73917025,0
0.000738033,0.2890905,3.778069391,16.52985283,5.358365904,0.014593446,0.192202907,0.221393562,0
0.001489694,0.30396246,3.607495113,14.87795101,5.378957421,0.026589954,0.7119766,0.118884722,0
-5.75E-06,0.291186238,3.750923572,16.34772123,5.401198305,0.025846144,0.407260065,-0.821129309,0
0.000925526,0.289112935,3.745956394,16.32735208,5.40645474,0.022168534,-0.002881336,-0.305656906,0
0.00157884,0.300974537,3.626759407,15.02171051,5.421577726,0.018076093,-0.020166492,-0.347721164,0
0.001006943,0.308199503,3.486698637,14.09830868,5.769077465,0.483176402,0.880352513,-1.067412093,0
-0.002413239,0.315416506,3.36243247,13.27440107,6.06109145,0.510697755,-0.189363359,-1.712595904,0
0.001285963,0.31532952,3.376767707,13.16444572,5.735899299,0.475462442,1.027619005,-0.622413274,0
0.003490455,0.303461954,3.543703778,14.54760459,5.474274772,0.099891635,1.250504383,1.798554432,0
0.002855556,0.305498873,3.607017033,14.76049598,5.420542908,0.083770902,0.152676374,-1.401799619,0
0.003146399,0.309470764,3.56572703,14.29074383,5.336007581,0.025849219,0.849224941,-0.252696667,0
-0.002168682,0.299180628,3.671134503,15.45704832,5.331999915,0.014467447,-0.074562761,-0.016290695,0
0.000345821,0.309401294,3.548321109,14.21300949,5.37997006,0.063915408,1.612465542,1.900853871,0
0.000174473,0.311451058,3.524785883,14.06242932,5.428582927,0.053377775,0.837853255,0.319859408,0
-0.001407283,0.302251852,3.631679979,15.20535475,5.402940478,0.04126632,0.809726558,-0.362933561,0
0.001588067,0.3016157,3.606695158,15.04708063,5.389021029,0.02274645,0.127635895,-0.795707283,0
0.002506753,0.303010126,3.609489083,14.90235528,5.433379419,0.055016468,2.139253977,3.953571643,0
0.000747352,0.302537281,3.640560989,15.08860057,5.449200821,0.05591188,1.564018737,1.771421656,0
0.003568582,0.312679723,3.573713028,14.1655399,5.482673917,0.058862063,0.004009938,-1.472715511,0
-2.26E-05,0.301840846,3.686259825,15.36336164,5.479790497,0.054551613,0.414122701,-1.467281521,0
-0.00244727,0.289367569,3.78261499,16.64234595,5.427433014,0.011427687,0.178059225,2.193241347,0
0.002553157,0.288561232,3.80559779,16.79773311,5.423524366,0.011613776,0.299397525,1.717823597,0
-0.000943719,0.289970283,3.785144293,16.67790044,5.431195504,0.013876409,0.209102281,0.615255471,0
0.000436327,0.290249275,3.787458391,16.65851048,5.459252984,0.053264603,2.141233798,3.396413088,0
0.002051115,0.289735196,3.777463065,16.54094546,5.487307794,0.053331735,0.994634725,0.312541936,0
0.004303547,0.30101621,3.64333324,15.07438487,5.483131136,0.027595856,0.724261792,1.955021209,0
0.000893509,0.29130961,3.749305564,16.40992139,5.450052697,0.033463076,-0.819250201,-0.082062902,0
-0.00234479,0.292726373,3.72711254,16.27897422,5.412807792,0.027182842,0.681754889,-0.978837931,0
0.001889675,0.288823379,3.748472099,16.4571589,5.407017572,0.013474715,0.263864495,0.140818302,0
0.000777525,0.288372334,3.743077921,16.44619817,5.434738159,0.022215853,0.167759858,-1.102149379,0
-0.001152034,0.304174211,3.592028448,14.85935595,5.461309923,0.016426321,0.357920102,-0.440684095,0
0.003469195,0.302873315,3.631782985,15.1339007,5.481433923,0.018562131,-0.496064371,-0.472892333,0
0.00656097,0.300385625,3.684725017,15.41115102,5.504506629,0.020324906,1.026418878,0.770708047,0
-0.001965598,0.290186613,3.762978772,16.49062903,5.527125113,0.021989961,-0.328499399,-0.587303051,0
-0.002495636,0.293067354,3.698612238,16.0749627,5.546424702,0.014272113,0.193073406,1.280091654,0
0.000842298,0.306292179,3.573597083,14.66778121,5.562670353,0.018082233,0.704643928,-0.166643241,0
0.001112385,0.302167682,3.623914103,15.04298038,5.579070772,0.018591648,-0.011660277,-0.152542175,0
0.000681309,0.288287072,3.786183302,16.68287685,5.612348012,0.029326816,-0.096474462,-1.371659932,0
4.48E-05,0.291482112,3.746180041,16.34026876,5.650220544,0.017543397,0.277935246,0.59684589,0
0.002326963,0.290362972,3.738560229,16.34250665,5.676201466,0.019711219,0.264762531,-0.577823245,0
0.000779421,0.290523585,3.723060861,16.32388465,5.702287892,0.016935973,-0.284906489,-0.51172101,0
-0.000747142,0.291431047,3.713092647,16.25656997,5.728461184,0.020667146,1.160474196,2.188651791,0
0.001411671,0.305116379,3.601192011,14.82873868,5.778417151,0.052669622,1.624957444,3.493359279,0
0.001822625,0.3073451,3.594994096,14.72514333,5.917671967,0.15463102,1.382139511,2.047774577,0
0.0004182,0.296032317,3.687169096,15.84551712,5.981594086,0.128786471,1.314368362,3.171748814,0
0.000386523,0.307879476,3.528722239,14.32982639,5.918929509,0.062408288,1.065545812,1.478226844,0
0.001678286,0.305628188,3.561407367,14.63250244,5.918462372,0.030154897,-0.137267265,-0.722806232,0
0.001337376,0.292542563,3.740362508,16.33129147,5.956330109,0.021006069,-0.297786927,-0.671191503,0
0.000654922,0.29123758,3.721528199,16.26973871,5.999349649,0.032047174,0.434444279,-0.908109152,0
0.002420164,0.301787824,3.597182206,14.91257264,6.064420101,0.042873672,0.1122102,-1.264127418,0
0.000330852,0.291287576,3.757918033,16.44430053,6.143337849,0.047130837,-0.042232421,-1.285278242,0
-4.28E-05,0.292814016,3.713800975,16.18456509,6.198092651,0.021390107,-0.693876709,0.323955824,0
0.001481068,0.290241666,3.712341516,16.24405085,6.230198669,0.02665356,0.730559334,-0.624483128,0
0.001206031,0.289780652,3.742988091,16.39884793,6.29086707,0.048977138,0.088244967,-1.172212547,0
-5.68E-06,0.290656435,3.714128497,16.21756562,6.371057674,0.048532936,0.143443828,-0.825012865,0
0.000711973,0.2924299,3.662638592,15.92473013,6.44588683,0.044640834,-0.310483131,-1.073645374,0
0.005356077,0.303389039,3.571744721,14.74036594,6.519472667,0.046543754,0.850629744,1.081971227,0
0.001143526,0.290874876,3.729298146,16.25027101,6.594004004,0.046950737,0.002575303,-1.360134042,0
-0.002966734,0.29341938,3.718483847,16.14952883,6.65784814,0.031628204,-0.422930357,-1.047836905,0
0.000547786,0.303880131,3.635860477,15.06946076,6.698164804,0.017483286,-0.096710843,1.019403867,0
0.003120993,0.301628432,3.65001841,15.18823127,6.735087204,0.027164493,0.248026502,-0.515134641,0
0.002829888,0.301016127,3.637490101,15.14053457,6.785357012,0.031776955,0.030286227,-0.99079733,0
-0.001726416,0.290067762,3.784632436,16.63713896,6.835080773,0.026748286,-0.339653836,-0.530226462,0
0.000357991,0.29123606,3.76314094,16.47198258,6.873674665,0.019219141,-0.606292014,6.653441236,0
0.00210143,0.290981126,3.742502146,16.35752213,6.901295635,0.016685193,-0.908472443,18.48247196,0
0.000209885,0.27747891,3.905115168,18.14940814,6.928170231,0.020362523,-0.280260662,5.264460994,0
0.00131456,0.29044236,3.735248548,16.32038046,6.964909254,0.026664996,0.162069937,-0.775548989,0
1.78E-05,0.291289966,3.755605858,16.43629851,6.99318815,0.014940973,-0.523311011,0.499083583,0
0.002758961,0.295528415,3.685578321,15.89709452,7.08180166,0.181437696,3.019226688,8.355182653,0
0.001170554,0.324135761,3.296060694,12.41792339,7.455456053,0.414877444,0.406658379,-1.499846144,0
-0.001939571,0.336553722,3.11847708,10.87502112,7.505699267,0.347720593,0.712776454,-1.169497798,0
-0.00037929,0.332441353,3.182492697,11.39876485,7.213073948,0.066374775,1.133334979,0.494002352,0
-0.000638338,0.314181335,3.451259839,13.66815239,7.151109859,0.014547565,-0.288839915,0.230488925,0
0.001184849,0.300754643,3.622220776,15.05472512,7.211557116,0.078833102,0.374173509,-1.547742643,0
0.00390715,0.297491169,3.714322925,15.64153468,7.491645595,0.303287665,0.863033168,-1.154464264,0
