mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-8.11E-05,0.395653025,2.481782983,7.271071383,5.101656669,0.036306442,0.201316096,-0.956588678,0
0.000916391,0.39595907,2.46594038,7.20948677,5.093523407,0.052228808,1.110474749,-0.135143082,0
-0.000285259,0.396060985,2.47919507,7.2434905,5.122289658,0.056575229,0.102344429,-1.467875124,0
0.000162715,0.395615395,2.488322757,7.271468064,5.086580004,0.055085779,0.798229916,-0.7117118,0
0.000745645,0.394939508,2.49293587,7.296860099,5.026832526,0.025716963,-0.791054133,0.334669016,0
-0.000870549,0.395190748,2.502415647,7.331223409,4.996087701,0.026521834,0.195358811,-0.336736777,0
3.48E-05,0.395226088,2.507398907,7.337444702,4.984979902,0.022541908,-0.023017764,0.143026239,0
0.002451004,0.394285404,2.506423279,7.342370714,4.997725677,0.055282344,1.553607013,2.050081704,0
0.004815935,0.392204304,2.525334515,7.43057465,5.031931032,0.065530431,0.399102648,-0.833765679,0
-0.001556396,0.383644151,2.572212207,7.922198621,4.9990648,0.068441712,0.511932025,-0.737825371,0
-0.004366457,0.384062191,2.577799832,7.944777206,4.931869616,0.030803464,0.173263092,-0.591910529,0
0.000223049,0.392568685,2.55219342,7.516330281,4.885480063,0.046146297,0.378533339,-0.737794352,0
0.00069174,0.380613222,2.625354934,8.147658762,4.828473064,0.028730045,-0.133722804,0.185394839,0
0.000153776,0.380006906,2.641079435,8.213018789,4.792373657,0.02489184,0.048122509,0.230949249,0
0.000539318,0.379183518,2.65964519,8.280837064,4.759895052,0.027228884,-0.001884383,-0.68127683,0
0.001107324,0.378668599,2.667912549,8.312053951,4.708407974,0.042259411,0.182238212,-0.733192877,0
0.004165676,0.388982465,2.616669539,7.786734906,4.652489308,0.035579227,0.078891119,-0.813031555,0
-0.000231386,0.381610186,2.641126517,8.180576441,4.647040449,0.051300568,0.443096076,-0.810843177,0
-0.004369014,0.382216062,2.64760921,8.172847252,4.611143821,0.067853949,0.742789562,-0.83211221,0
0.000654425,0.377587027,2.711290469,8.49657101,4.526905114,0.03713103,0.046609028,-1.26427612,0
0.005278538,0.375382319,2.732992077,8.59983168,4.460893576,0.041167183,-0.324768073,-1.104144665,0
0.000102689,0.377440487,2.709586354,8.468389773,4.403136172,0.035515527,0.705577973,0.434670215,0
-0.004809814,0.380617992,2.666876095,8.263008071,4.333802632,0.055423234,-0.505672619,-1.096616683,0
-0.000394808,0.388376604,2.628865945,7.816936651,4.294211742,0.033900625,-0.063491293,-0.86143507,0
0.001535058,0.373914587,2.73784996,8.647543648,4.287752097,0.03337822,-0.733886571,-0.310371304,0
0.002271567,0.361800178,2.831163084,9.425025136,4.23170651,0.0538556,0.456011913,-1.178205197,0
2.93E-05,0.362704933,2.830633964,9.393995855,4.156988198,0.041575922,-0.519423814,-0.769256313,0
-0.000773254,0.362163176,2.853941167,9.496416577,4.07944434,0.056096424,0.362980535,-0.986533363,0
0.00026908,0.361245238,2.888968915,9.639658334,3.997797448,0.042401365,-0.066361685,-0.96599234,0
-1.90E-06,0.362011825,2.892716795,9.620158645,3.934070206,0.03754926,0.384709226,-0.501251265,0
0.00037982,0.362608386,2.880201039,9.553439891,3.886455318,0.024557452,0.2696783,-0.48781678,0
0.001336572,0.362305288,2.883227443,9.556263921,3.846363722,0.027624816,-0.274812899,-0.724356597,0
-0.000129044,0.362226688,2.897314803,9.605718439,3.802985818,0.028117437,0.124132978,-0.489842785,0
1.24E-07,0.374290288,2.809802817,8.840396211,3.756196758,0.029734395,0.116802953,-1.076509633,0
0.001489275,0.374023889,2.812371693,8.85148743,3.712632642,0.026691471,-0.398611632,-0.479789686,0
0.002862769,0.370779121,2.833647572,9.03280313,3.681873376,0.023009954,0.74564364,0.257534422,0
-0.000459542,0.374591589,2.781414932,8.739104225,3.671699687,0.015276259,0.436855419,1.882245423,0
-0.000998474,0.37874441,2.769047859,8.537904655,3.692568316,0.026174246,0.318303572,-0.319751573,0
0.003046574,0.392222632,2.70285635,7.839146945,3.707451412,0.025835301,0.449730983,-0.566508387,0
-0.001529899,0.39078308,2.697260826,7.895693143,3.710046223,0.028216563,0.168694275,-0.969841652,0
-0.003102408,0.384571905,2.699784751,8.110531715,3.728428268,0.027348019,-0.364829963,0.116718678,0
0.000282898,0.384554394,2.663034793,7.984593038,3.723044041,0.025688419,0.536615005,-0.192936965,0
0.004208738,0.381564336,2.710334551,8.202563671,3.696809333,0.015074757,0.192025433,1.727381367,6
-0.000435523,0.369495102,2.843006693,9.093227924,3.669718933,0.024034062,-0.187959292,-0.472227283,6
-0.003449132,0.369365352,2.869828572,9.185042106,3.645455115,0.016982904,0.262271022,4.345774648,6
0.003035895,0.377402304,2.841132146,8.718567307,3.625946862,0.020241405,0.016051501,1.530218672,6
0.000257041,0.368124867,2.905189159,9.337922301,3.604671315,0.019153969,0.21554193,0.515059027,6
-0.000290497,0.370077845,2.870826813,9.178877702,3.577569253,0.025948452,0.398826189,-0.124251785,6
-0.000119901,0.368542281,2.900524543,9.31535576,3.549543435,0.01660207,0.454360208,1.602553574,6
-0.000449302,0.353705573,3.05472281,10.39580013,3.524232156,0.022353395,-0.066750973,0.897022796,6
0.00136205,0.364418835,2.978654732,9.641907839,3.500324849,0.019274477,0.040186664,1.458558703,6
0.000317734,0.365637493,2.952638263,9.540066526,3.492312132,0.018337458,0.326440519,0.21573148,6
-0.000381232,0.367140214,2.931848912,9.458842817,3.469731195,0.027120929,0.138733311,-0.82846041,6
-0.000461334,0.380053188,2.826051812,8.630137047,3.434254401,0.019805593,0.431458853,0.634906527,6
-5.05E-05,0.366275198,2.955285115,9.542216884,3.401621355,0.023665599,-0.028806308,-0.231471208,0
0.004700187,0.36295846,3.006751376,9.775912489,3.372825568,0.016879352,0.695602455,2.792199399,0
0.001206972,0.368835764,2.905708681,9.261959082,3.338880539,0.056554524,-1.072621821,0.03049878,0
-0.004105035,0.372181266,2.870249228,9.087561501,3.317732838,0.052120639,-0.260455756,-0.234910983,0
0.001766673,0.377903437,2.84071839,8.704482666,3.321025249,0.016834994,0.008652921,1.015647932,0
-0.000171485,0.375900605,2.87848493,8.888088884,3.336248343,0.021382279,0.008333181,-0.264211516,0
-0.001688422,0.375589352,2.914859757,9.046252798,3.333106014,0.023770064,-0.062596498,-0.392998302,0
0.00107562,0.362787472,3.028747699,9.9139866,3.313391004,0.020046167,0.215781754,-0.12851571,0
0.001498614,0.360036934,2.914860171,9.36226359,3.276255689,0.044272705,-0.103561691,-1.064966634,0
-0.002183101,0.377453896,2.773562555,8.334507045,3.22521504,0.027814354,1.152860911,0.836093139,0
-0.002709274,0.373125522,2.874621415,9.109313666,3.193518448,0.021415598,0.042345239,-0.155789207,0
-0.000224448,0.37045736,2.89458731,9.262428204,3.160927909,0.022289725,0.210123331,-0.18233897,0
-3.44E-05,0.381524189,2.806547364,8.528234308,3.126600756,0.022813622,0.247526155,-0.279786006,0
-0.000862963,0.393198169,2.689757302,7.736749449,3.106719971,0.015797844,0.11624126,4.825616058,0
-0.000420502,0.390681789,2.723351333,7.914857282,3.084778377,0.026295037,0.096275654,-0.213090849,0
0.002135226,0.375478003,2.873296754,8.89980285,3.044445038,0.026442444,0.137276517,-0.024870419,0
0.002665152,0.361926182,3.004661271,9.821469067,3.021128736,0.018805348,0.160908721,0.832305173,0
0.000189717,0.339470013,3.20424995,11.50024414,2.99770437,0.028196171,0.321946279,-0.375094464,0
-0.00113303,0.340372435,3.209716769,11.4682383,2.968578502,0.020575964,0.22683634,0.150591821,0
0.000614397,0.347829117,3.17806593,11.0155744,2.945954459,0.024086111,0.233545568,-0.427718052,0
-0.000313666,0.347008841,3.202351685,11.14701363,2.913754163,0.025594658,0.335747633,-0.19322288,0
0.000778133,0.338481425,3.241993608,11.64284743,2.874155208,0.027170462,0.069709067,-0.455607183,0
0.002231644,0.33811495,3.23314234,11.60190459,2.83281517,0.02538726,0.128802453,-0.559354521,0
0.004997413,0.349175339,3.161432387,10.82518843,2.795354516,0.024016949,0.011497077,-0.372624253,0
-0.0004216,0.339535175,3.248765685,11.68012178,2.75754825,0.026513636,0.074290251,0.384013412,0
-0.005795164,0.341594876,3.201875993,11.44333573,2.722742844,0.02220022,0.162427829,0.272391569,0
-0.000864049,0.369226413,2.907519529,9.219786657,2.753207561,0.048456618,0.073810988,-1.544476439,0
0.001718667,0.358841712,2.966775207,9.854695628,2.772998374,0.031208411,0.137686716,-0.960987029,0
0.001914132,0.342042568,3.173067016,11.30083969,2.745072392,0.015659017,0.878559434,2.613962977,0
0.001423226,0.351995568,3.116215121,10.62284014,2.726193728,0.023042917,-0.308528312,0.015394394,0
1.82E-06,0.340758888,3.221347018,11.50474007,2.695411192,0.023101391,0.266131484,-0.206249886,0
-0.000764825,0.330301896,3.305437737,12.33179617,2.667186029,0.021242551,0.260873612,0.070727198,0
0.00055445,0.343987291,3.166562089,11.13648467,2.660416576,0.018598067,0.516607492,1.360812117,0
0.003260468,0.346339534,3.092683596,10.70155592,2.655617687,0.021626864,0.20153556,0.555778663,0
0.002727925,0.334999757,3.174427021,11.48567359,2.628664889,0.023289843,0.166607267,-0.204460673,0
0.002302584,0.344777802,3.162076067,11.0356384,2.598987743,0.022092362,0.222787883,2.16734437,0
-0.001708871,0.34467894,3.16357453,11.12340625,2.570254408,0.02071756,0.228378274,2.385237617,0
-0.005228282,0.344212784,3.17605828,11.22152833,2.541934967,0.020095788,0.193728099,0.356142153,0
0.000839722,0.3662242,2.987822545,9.51194552,2.54316428,0.025473455,0.524237055,-0.371390875,0
0.001882592,0.356227009,3.046281512,10.08594911,2.546085249,0.023285332,0.588508785,-0.267194148,0
-0.000341851,0.345879,3.110289705,10.85678729,2.525360325,0.015252937,0.648864207,1.952034786,0
-0.000132993,0.354830283,3.071370825,10.36154876,2.521047701,0.01320403,0.891121889,3.311391613,0
-0.000661312,0.363029174,3.061107282,9.937287537,2.517071479,0.014790168,0.649029792,1.871145176,0
0.003262966,0.373335494,2.969924363,9.24012871,2.538759232,0.035040764,0.349065001,-1.169358233,0
0.000381664,0.363271222,3.073137198,10.02547112,2.564662116,0.019507071,-0.088410838,1.490737829,0
-0.003535812,0.351188329,3.208877464,10.99552305,2.545817239,0.020568594,0.174990081,-0.029240979,0
0.001093951,0.346778994,3.286207125,11.42363579,2.519306346,0.017652059,0.565457585,1.043135897,0
0.000219779,0.333866958,3.420356898,12.52372686,2.498981694,0.015541956,0.598451465,2.72288596,0
-0.000457391,0.351304639,3.17624486,10.81792277,2.485897936,0.016528363,1.004486197,2.615132974,0
0.000156339,0.355093146,3.103581689,10.4352375,2.501258796,0.026777688,0.287018387,-0.692611157,0
0.000367028,0.331512499,3.297915886,12.23451083,2.50606684,0.021439211,0.632273763,0.15323416,0
0.001120004,0.333432417,3.236485258,11.8474454,2.482736043,0.015219768,0.504047407,2.288618712,0
0.002412931,0.335198796,3.185116423,11.55608737,2.464924022,0.015935277,0.401162986,2.164751048,0
-0.000413995,0.336123042,3.190659048,11.56018648,2.446062742,0.016121957,0.430753514,1.24999487,0
-0.000214371,0.335834963,3.19335135,11.57724148,2.427195522,0.016143386,0.518545472,1.540857126,0
0.001811162,0.33792835,3.12624545,11.170582,2.40880334,0.016262724,0.563209742,2.525942193,0
0.002883604,0.349282854,3.071324914,10.49782988,2.390908051,0.015863341,0.543120905,1.669919564,0
0.000313117,0.347357307,3.131694428,10.85589956,2.375976998,0.014539601,0.428039537,4.607687946,0
-0.002226726,0.336485326,3.19362741,11.5638221,2.360124643,0.016615648,0.313347015,1.96064406,0
-0.001268136,0.336326545,3.195529855,11.55928058,2.338225664,0.018022809,0.323327657,0.555022412,0
-0.001668967,0.3472826,3.141818436,10.88526068,2.318130929,0.015567906,0.584994485,2.020292972,0
0.000953254,0.346433605,3.150134557,10.92683916,2.299189213,0.017373845,0.534898644,1.576812194,0
0.001283013,0.346256479,3.146985471,10.88597247,2.279579871,0.015482095,0.622398829,1.437518892,0
0.000227659,0.345687238,3.167052276,10.99948925,2.262607356,0.015427451,0.568329018,1.584829233,0
0.004634694,0.344463962,3.180479804,11.06653779,2.244925472,0.016094288,0.662686997,1.477519961,0
0.000443226,0.346858814,3.135748472,10.83873791,2.227274922,0.015212685,0.686336337,1.804629713,0
-0.004444689,0.335889453,3.236908299,11.77899858,2.211686325,0.014837173,0.303941985,6.346511033,0
0.002248529,0.346636429,3.153413029,10.89999762,2.195909664,0.015795707,0.384722076,4.247832766,0
0.002306396,0.347977873,3.108175652,10.6470306,2.179402379,0.015025555,0.802373321,2.380331872,0
-0.002043025,0.325360955,3.258201772,12.26775219,2.171526555,0.012703734,1.239795491,4.132054672,0
8.97E-05,0.328232043,3.18265094,11.7752865,2.166394533,0.014060476,0.95147019,2.598823634,0
0.00048625,0.340922699,3.106419191,10.92906983,2.146739088,0.020008452,0.217186192,0.223207334,0
0.000780991,0.330628566,3.235822789,11.94926372,2.12523019,0.015672947,0.830098555,3.005991072,0
0.001250643,0.338187434,3.157199216,11.24999295,2.114668328,0.013452524,0.860085067,4.051468049,0
-0.001326181,0.357273414,3.025135175,9.980415657,2.11019625,0.013680942,0.814686813,3.519659839,0
0.001572536,0.349663065,3.078492553,10.50274584,2.107146835,0.013868767,0.841837528,4.993666949,0
-0.000635069,0.33824648,3.193574704,11.45564804,2.101238905,0.013207394,0.867727115,5.848161393,0
-0.001507553,0.346162796,3.191923764,11.10776209,2.0927251,0.013424661,0.903677605,3.194906285,0
-0.000428199,0.342905127,3.246947947,11.48379505,2.085176141,0.013340003,1.221425805,5.59186391,0
-0.000310874,0.343888762,3.243744734,11.40252284,2.077729361,0.013841304,1.223647103,5.466336467,0
0.001009225,0.355499748,3.146150495,10.52572186,2.068727112,0.013327997,1.204297374,4.523978268,0
-0.001276297,0.354819724,3.169130644,10.68272466,2.059602029,0.013479371,0.941977448,3.113087056,0
0.001813091,0.354406987,3.14795283,10.57949114,2.064909526,0.020213724,0.694645625,0.278870971,0
0.00216636,0.354806484,3.118168705,10.43760563,2.060670635,0.022410599,0.712673213,-0.173190814,0
-0.001609883,0.365241055,3.049795916,9.815264527,2.047536959,0.012581908,1.351344881,5.0316029,0
-0.001611289,0.351657326,3.196635183,10.91634147,2.047857176,0.012838576,1.062238888,5.874852871,0
0.000352452,0.339986741,3.325164802,11.91873258,2.044501168,0.013075778,1.061047151,5.290084311,0
0.001394172,0.342213557,3.268449888,11.57035426,2.038883427,0.013320301,0.383000814,12.50427922,0
-0.000904881,0.343262721,3.221318603,11.30998756,2.033991841,0.013307917,0.653151386,12.8099423,0
-0.000371946,0.355386779,3.131104579,10.49564701,2.031610271,0.01302835,1.468087518,6.010546065,0
0.004416112,0.353482489,3.178259143,10.73535352,2.027024569,0.013433297,1.142643471,4.995860685,0
-5.09E-05,0.34105551,3.293102326,11.74396301,2.018755232,0.013330127,1.07673839,4.947486841,0
-0.004041151,0.342752406,3.267937199,11.63597728,2.009801483,0.013147724,1.147878377,4.06719566,0
0.001433219,0.343311876,3.234138728,11.40007953,2.003376988,0.012473877,1.237265837,4.998907327,0
0.000443835,0.331920545,3.334138652,12.31081971,1.997064536,0.013732914,1.193441394,4.644792229,0
-0.001132919,0.343981251,3.246198075,11.43052675,1.989673778,0.013295759,1.364099555,6.387298906,0
-0.000804598,0.343684178,3.248595027,11.48255315,1.982068852,0.013740464,1.018195095,3.923001656,0
2.62E-05,0.342910083,3.259001393,11.53715844,1.974042021,0.012994046,1.021682052,4.674719863,0
0.004042021,0.36537673,3.051523704,9.757901093,1.96863654,0.012837695,1.148931005,5.4808391,0
0.000104998,0.36590775,3.057304218,9.830369332,1.970000621,0.013357058,1.270493936,5.065580521,0
0.000921262,0.362604189,3.1312464,10.23586284,1.969741331,0.013322192,1.096541554,4.914796037,0
0.00047665,0.361721365,3.135554431,10.29117476,1.961681529,0.013730233,1.00961661,4.347753412,0
-0.001679371,0.374355943,3.021015708,9.405957948,1.96101799,0.013600825,1.154685936,4.833023566,0
-0.001199315,0.37158128,3.074950895,9.674179454,1.966665377,0.012808978,1.16138855,4.942771942,0
-0.001763038,0.358727961,3.182389253,10.57639937,1.967923301,0.012703995,1.231545946,5.939085859,0
0.000542443,0.359989249,3.157425915,10.41605613,1.972761536,0.015730492,0.858611366,2.63464594,0
-0.000882751,0.350230603,3.251976623,11.18488376,1.982187925,0.014994751,0.551684002,2.88548246,0
0.004953003,0.338075149,3.340608638,11.97893097,1.985958971,0.012576677,1.324356177,5.438617371,0
0.000587834,0.329802552,3.375965202,12.59605957,1.984443065,0.012666646,1.183701543,5.728482723,0
-0.003440853,0.332066097,3.336153875,12.38405645,1.984197835,0.012357836,1.136146688,4.95653325,0
0.002931545,0.341754784,3.256331542,11.54488869,1.986075374,0.012779526,1.21689686,5.349974902,0
-0.001011802,0.330253605,3.349615842,12.50762424,1.990649741,0.013640401,1.302586777,6.19230428,0
-0.00178004,0.318896982,3.437091383,13.44329072,1.992697362,0.013033531,1.408676884,7.334464741,0
0.001867944,0.330681852,3.341647254,12.37707587,1.989382935,0.013155308,1.137277181,5.121436374,0
0.001103989,0.331084153,3.327144786,12.29120426,1.983105632,0.014132995,1.058255561,3.470502925,0
0.00030561,0.319584515,3.399817161,13.19483738,1.983044379,0.015778971,1.023051859,3.311419594,0
0.005366645,0.319592257,3.361125607,12.90007437,1.982914788,0.015731459,0.999431921,3.423708474,0
0.000612507,0.322995818,3.301401562,12.54686658,1.973437936,0.013799486,1.170544319,5.251172266,0
-0.004464772,0.323842506,3.326470422,12.75106847,1.965495409,0.013262682,1.217153447,5.523429516,0
-0.000766068,0.333674503,3.285727264,12.03267195,1.955811255,0.014123083,0.96586178,2.885258807,0
0.000290765,0.333119447,3.258428547,11.89455549,1.99711865,0.05419869,0.283586095,-1.56069352,0
0.003589024,0.333767574,3.202903132,11.5875268,2.026792472,0.033537059,-0.164959309,-0.175075436,0
0.00420896,0.343515624,3.198750379,11.15570572,1.988737869,0.0301443,0.030931183,-0.376741337,0
-0.001650997,0.330543692,3.359456299,12.48058315,1.953350885,0.024672759,0.905705744,0.486281416,0
-0.003438289,0.319649612,3.416393039,13.25082005,1.934338924,0.013479474,1.187208495,3.297902111,0
0.003366309,0.3317909,3.284087702,11.99884395,1.924179404,0.014514433,1.053921365,2.843789161,0
0.000749961,0.320471389,3.385191079,13.00896181,1.911289651,0.014773723,0.900478437,2.981199081,0
-0.002550293,0.321915102,3.37317246,12.9258566,1.902488327,0.013414113,1.406204739,5.667409922,0
0.001371238,0.344695247,3.155239619,10.8609961,1.913450132,0.023462144,0.822354601,0.071346745,0
-0.000183642,0.354699969,3.119261459,10.33565592,1.94109933,0.024108862,-0.495907317,0.195450396,0
-0.000906032,0.36918427,3.048784298,9.627881884,1.97029795,0.019714941,0.272198227,0.056280185,0
0.00094298,0.380654857,2.982595158,9.006430795,2.002206039,0.042678553,1.761568664,1.820618838,0
-0.000338274,0.370005994,3.014621905,9.377441396,2.054350553,0.053672425,-0.383166639,-1.337016473,0
-0.002674197,0.366162537,3.034461479,9.641922379,2.109254292,0.031416065,0.251973249,-0.848705207,0
-0.000427453,0.366187906,3.15435723,10.17249083,2.137641198,0.022859203,-1.044848447,2.213446102,0
0.0033003,0.344895485,3.385521347,11.81634907,2.142773655,0.012579812,1.226931779,5.655197867,0
0.001275048,0.329971487,3.512088419,13.0428389,2.138943536,0.012300651,1.363261061,7.930496159,0
-0.001744975,0.338110003,3.421821391,12.3079216,2.124718366,0.02518638,-0.399697743,-0.238459214,0
-0.002375767,0.343480256,3.367062508,11.81552202,2.116821616,0.026585072,-0.112820998,-0.411644641,0
-0.000618484,0.346126425,3.277731213,11.2191321,2.108756474,0.030084755,-0.041459006,-0.225044512,0
0.000157235,0.357143607,3.177506699,10.44346634,2.087696784,0.023343764,1.351232666,3.6133402,4
0.005628793,0.362987062,3.175205783,10.24469446,2.073477663,0.015414976,-0.681373335,32.91276595,4
0.003976881,0.35159529,3.280824241,11.08762913,2.064026969,0.01357779,-0.977893271,48.79716341,4
-0.001886503,0.330550929,3.499274899,12.93057962,2.072107479,0.036433292,1.736648641,2.11851041,4
-0.001404687,0.333103383,3.407653145,12.51894638,2.1220344,0.052701113,-0.513976613,-1.395503415,4
-0.000774739,0.343748604,3.303384811,11.60231151,2.152173669,0.017169307,0.205028261,1.811724233,4
0.00091316,0.328412655,3.513586926,13.06576948,2.1285729,0.021281919,-0.017622622,4.423521871,4
0.000799452,0.328687652,3.494654604,12.969431,2.069740677,0.047772848,-0.045298933,-1.576507237,4
0.001459893,0.32975838,3.474880669,12.8471142,2.017630441,0.017515477,1.502072404,4.183418635,4
-1.37E-05,0.306811599,3.677585328,14.98580941,2.008882904,0.012225981,1.33319378,7.843708579,4
0.000107365,0.321588711,3.493717067,13.3154766,2.00979647,0.012343771,1.162625972,4.477208275,4
0.001767746,0.332373343,3.413169775,12.42105408,2.010093743,0.01433467,0.597801249,3.147302171,4
-0.000782298,0.320148614,3.557624121,13.73073088,2.005637251,0.016074479,0.57426881,3.445521697,4
0.00135451,0.332764477,3.420846465,12.53793853,1.998334939,0.014927892,0.857166444,4.394638263,4
0.001133083,0.331445865,3.443183162,12.64707551,1.987568392,0.013539279,1.017161438,3.97277064,4
-0.000894111,0.331652813,3.473853221,12.7705645,1.987520708,0.022029106,1.290045545,1.302001538,4
0.00050715,0.330438387,3.472586846,12.84182001,1.988340323,0.028416456,0.677901167,-0.603658243,4
0.000585473,0.329047924,3.490981872,12.96615837,1.979141181,0.022689689,1.159322803,1.227840014,4
0.001299853,0.329100227,3.511032458,13.01039573,1.964940316,0.017014067,0.565133383,2.074863858,4
-0.000572375,0.32829647,3.530635381,13.14802925,1.950874819,0.013220685,1.231172361,6.26603477,4
0.000937487,0.327727883,3.52548003,13.15116461,1.943724169,0.012325217,1.278205022,4.638076671,4
0.002628119,0.328314371,3.497025994,12.95783497,1.938455309,0.012089419,1.473147633,6.991870338,4
7.13E-05,0.339904415,3.413587384,12.0921428,1.933657782,0.012691872,1.439276721,8.156279595,4
-0.000133974,0.328387928,3.535394559,13.21563637,1.928370394,0.012444287,1.381942681,6.948799079,4
0.000736496,0.317654128,3.599068681,14.0054628,1.923235485,0.012246185,1.307319249,6.252569156,4
0.000518339,0.329625474,3.477610785,12.85087542,1.93115,0.023212788,0.747554,1.385884686,4
0.002216407,0.351466627,3.310596483,11.1906683,1.946787861,0.022266574,-0.340940281,1.899024319,4
0.000333363,0.339216691,3.453075405,12.32938173,1.959647478,0.015697612,0.169966925,2.101811155,4
0.003585892,0.325964444,3.57336058,13.41393837,1.966084399,0.011874054,1.375050095,6.139573777,4
0.000455913,0.316292909,3.629680929,14.15687048,1.959949711,0.012847808,1.093545573,4.883315024,4
-0.004267253,0.318306836,3.606578352,14.01786949,1.951364626,0.0126175,1.208770466,5.34920463,4
0.002185259,0.31825282,3.572168882,13.83047593,1.942461177,0.013043181,1.290427451,6.067471132,4
0.001183463,0.30757704,3.65697818,14.80380823,1.933905138,0.01303791,1.324487475,8.955226968,4
-6.17E-05,0.318966555,3.568024234,13.76808427,1.925076893,0.013928413,0.988089042,6.291686156,4
0.00076457,0.329612336,3.492769391,12.91873868,1.919706672,0.012548032,1.462949666,10.00572422,4
0.001296753,0.31943872,3.534877481,13.57143661,1.915990121,0.012530965,1.73037567,10.34966105,4
0.000977365,0.320590013,3.517254803,13.44665319,1.909175437,0.012075902,1.39574818,7.594829457,4
0.000332121,0.320332664,3.556254628,13.67160233,1.902036885,0.012562077,1.221673315,6.166291008,4
-0.000218151,0.306557315,3.685158881,14.98210578,1.89434809,0.012605458,1.356080604,7.561909939,4
-0.000627967,0.328047305,3.546394971,13.24338177,1.881374686,0.016002866,0.400045469,2.024876447,4
0.001037279,0.328580557,3.536753689,13.15121696,1.877248056,0.014891306,-0.351258819,26.54032202,4
0.0007284,0.329480646,3.503919404,12.95005661,1.863954817,0.024199624,-0.269803506,3.105189123,4
0.002731803,0.323965142,3.539610933,13.39779388,1.859837341,0.020468908,-0.176389795,0.868665136,4
0.003230105,0.320870243,3.511379024,13.41550626,1.867662811,0.014454934,0.292329086,2.10784436,4
-0.00079095,0.337190844,3.392718998,12.10590844,1.86101581,0.016220397,0.620439376,3.380893496,4
0.000470843,0.334627975,3.474503124,12.57892497,1.85202664,0.020534411,0.344146202,1.12670255,4
-0.000886165,0.32831716,3.565461396,13.31892461,1.84825058,0.016646639,0.20944339,1.859060263,4
-0.001572791,0.332596204,3.543954977,12.99542099,1.854850388,0.012325372,1.62898931,9.914357942,4
0.002128706,0.336445431,3.503516578,12.57387381,1.853328923,0.012560186,1.611495783,8.374732306,4
0.001449894,0.336101004,3.508505181,12.62907817,1.847318704,0.012405014,0.657704729,15.91727026,4
-0.000559178,0.336576441,3.519707623,12.69424292,1.840152958,0.012584322,0.589303584,11.87549324,4
0.001773926,0.326110175,3.588959354,13.46290679,1.830754689,0.013278879,0.816495162,4.136624857,4
0.000592837,0.328059201,3.542871178,13.18923204,1.815946579,0.018472027,0.046079987,0.68331842,4
-0.000826133,0.329592652,3.529459415,13.07725997,1.817434038,0.019008839,-0.065401479,0.405259778,4
0.001236864,0.330141709,3.522034221,12.98173306,1.826703807,0.01215453,1.135901788,6.07955599,4
0.000512715,0.328761262,3.557617369,13.21954527,1.822622463,0.012286915,1.405712791,8.204422851,4
-0.000393003,0.316838444,3.678939864,14.38188012,1.817494529,0.01236615,1.419673078,7.905886521,4
0.000618811,0.316233545,3.681251622,14.42817839,1.812884794,0.011684946,1.421952849,5.211026474,4
0.001928186,0.328566422,3.532871379,13.10130084,1.809514836,0.011756558,1.51810987,6.975294176,4
-0.000463172,0.340926856,3.42237536,12.09128883,1.805906514,0.011903494,1.392409168,7.926318507,4
-0.000964044,0.338891753,3.474040351,12.41784681,1.801885986,0.011802084,0.686919915,13.95990666,4
0.002251851,0.338435544,3.478892702,12.40918225,1.798281915,0.011977341,1.146984827,13.10171224,4
0.001604795,0.327449297,3.573678103,13.32649812,1.795040403,0.011973141,1.675942979,7.212506273,4
-0.001057218,0.315964983,3.689303223,14.47667083,1.791217259,0.012206729,1.410863652,6.806585186,4
0.003640549,0.327838637,3.560089926,13.2400592,1.787300709,0.011776635,1.517526548,5.579526933,4
0.000275247,0.329996395,3.532424612,13.05511179,1.785351617,0.011671004,1.447174841,6.901323817,4
-0.00375856,0.319812035,3.628320895,14.04859165,1.782250323,0.012055443,1.450940348,6.534650245,4
0.003505077,0.329325177,3.530162055,13.03257833,1.777776337,0.012286786,1.122533746,10.13683381,4
0.000370069,0.32767966,3.588252865,13.40179614,1.772741481,0.012874969,1.047750867,8.019127119,4
0.000104697,0.327890349,3.593823045,13.43126135,1.766493443,0.011503327,1.212330027,2.419133789,4
0.002143217,0.328195818,3.571146388,13.28162302,1.762028721,0.014337255,0.622792362,12.67658673,4
-0.001576839,0.315542672,3.72719543,14.66237639,1.759417125,0.014464175,0.946583574,12.64930515,4
0.000700921,0.318578008,3.672695279,14.23267943,1.757203129,0.011452032,1.420762129,4.856851278,4
0.000856345,0.330273033,3.528735054,13.0196311,1.755721555,0.01138018,1.460970888,5.428857214,4
-0.000840101,0.339240984,3.459484228,12.30284168,1.756672995,0.012207444,1.427270496,7.305070072,4
0.001878302,0.350343787,3.37697687,11.43557103,1.759032113,0.012928914,1.55875419,9.236833401,4
0.001227068,0.338735404,3.501860126,12.49386553,1.758918708,0.012338909,1.640385372,7.77504094,4
-0.000159007,0.326361836,3.608174756,13.52197854,1.759386935,0.012167378,0.97745267,5.560222409,4
0.000154155,0.325235734,3.618203934,13.59392133,1.758539472,0.012132251,0.898559351,4.404737181,4
0.000250024,0.32456456,3.647019378,13.80390564,1.764462444,0.014711837,0.889951467,3.02208926,0
