pca_1,pca_2,pca_3,pca_4,label
-0.30219540988809174,0.2744336947368673,-0.19674100162842462,0.12325915703867774,0
-0.3100751132999688,0.27533831211160775,-0.19557042383603818,0.12310271104611348,0
-0.3097809489328279,0.27357432228211004,-0.19804885653265647,0.12595215116490865,0
-0.3082339783009886,0.2751344028997858,-0.1966751500980446,0.12546210036931138,0
-0.3091229619301745,0.2750400465367667,-0.19604675475694255,0.12304118841930312,0
-0.30870886386775903,0.27520248039578676,-0.19482190185522807,0.12590230408458047,0
-0.3098473964556322,0.27449093939038116,-0.19511119923007003,0.12373681747319298,0
-0.30975985111898996,0.2764653195744662,-0.19762646193540706,0.1243101900235003,0
-0.3096419313932707,0.2726991066354294,-0.19483748977090676,0.12535253858249384,0
-0.28833801166481177,0.27490993026604305,-0.20439238392098036,0.12347975986804105,0
-0.2872729215436667,0.2777858907373869,-0.2038243533548602,0.12101629394778413,0
-0.28682795523697024,0.2753484877752625,-0.20302579431776385,0.12354331158865872,0
-0.2873281322787207,0.27515180314605553,-0.20448466489077516,0.12303078486858743,0
-0.2876022067790897,0.27419850481768815,-0.20267497421629854,0.12329665646346366,0
-0.28607654420904777,0.27699314178449114,-0.20341926130892685,0.12203941968802756,0
-0.28694592670339314,0.2759671272387033,-0.20325924590652472,0.12281994411091313,0
-0.2868411710769492,0.27485949398311693,-0.2033692410300747,0.12265263651790215,0
-0.302627765608714,0.2757539995194814,-0.1975380057913177,0.12308331771421543,0
-0.3019959416846336,0.2748635012908846,-0.19604517014255668,0.12255756234348614,0
-0.30308245191552696,0.27551167602748095,-0.19624409357176592,0.12299653538722499,0
-0.30371806699067194,0.2740795418700779,-0.19815300424222132,0.12441773349537666,0
-0.3029001003551585,0.2753884661430065,-0.19833060563470473,0.12335031758034831,0
-0.3015800586782103,0.2736476303290286,-0.1986392157112825,0.12519316289773197,0
-0.30256141770498024,0.27638412579766974,-0.19755113723216416,0.12353292731027354,0
-0.3013485900212364,0.2767502166276967,-0.1968958493262683,0.1235685482071518,0
-0.30712793747834527,0.27528478702171105,-0.19670484155343537,0.12655425033127332,0
-0.30865351006315334,0.27198645717316255,-0.19573472816374105,0.12615319424229832,0
-0.3086508293936746,0.27635620404927114,-0.1972904796390258,0.12471841774081616,0
-0.3093733788671875,0.2721843106875834,-0.1943960062887169,0.1255531960999411,0
-0.3083410414845336,0.2756935270820502,-0.1968925073589632,0.12451188906104127,0
-0.30959216055194444,0.27353654088738655,-0.19457951965800419,0.12426589071639815,0
-0.3086639927084487,0.276663889109259,-0.1971619163336939,0.1243646815807552,0
-0.30771109551067116,0.2764567715022187,-0.194775407105019,0.1226735257740964,0
-0.3019468877792381,0.274811822133043,-0.19628354402914844,0.1239674789934585,0
-0.2999517564482015,0.2776908866016494,-0.1959244787232241,0.12370157248585567,0
-0.3019564488585321,0.27704799509652034,-0.2020037463182474,0.1274531151279692,0
-0.30116097597632496,0.2765833035750124,-0.19961722051671826,0.12297633600886815,0
-0.3013970205154173,0.2772132378489711,-0.197126518508982,0.12478317390601035,0
-0.29963147749465935,0.2785882728786435,-0.19792393241261985,0.12364095139390929,0
-0.3011487396497839,0.27728739571979266,-0.19655189337142293,0.12317652955547753,0
-0.30110432654688335,0.2763390604136631,-0.19633698764537977,0.1228835988062863,0
-0.3087387271681854,0.2763926521049441,-0.1947863850372164,0.12624294490654508,0
-0.30790235134332317,0.27601097342810543,-0.19574570460485913,0.12497540285613296,0
-0.3123451562863929,0.27236922935715036,-0.19032732208514813,0.12347115971247136,0
-0.3081568543890711,0.27356509476494323,-0.19697175184364185,0.1288383626198384,0
-0.3082409694943335,0.2773561155838164,-0.19333389534415546,0.12412833001346979,0
-0.30907809800530484,0.27586145808208357,-0.1960061732447383,0.12600651415705544,0
-0.3077334561270973,0.2759420874225825,-0.19487527088500806,0.12521640404965206,0
-0.30871651574671566,0.2734554446313351,-0.19550505002878393,0.12600884078268926,0
-0.3096643257887403,0.2765061517602482,-0.19443617256126583,0.1242990466233449,0
-0.3084221878346976,0.27649164919950986,-0.19670518567880935,0.12548041962016543,0
-0.3081908864039697,0.27534020423989963,-0.19351217744776433,0.12532633020233974,0
-0.3092136164334916,0.27586547256410415,-0.1962294702156237,0.12332881690700048,0
-0.32665636253064906,0.2721529466096167,-0.18725867759838394,0.12669609603246934,0
-0.3216974251523945,0.2779104455341667,-0.19014963658481532,0.1241926838236268,0
-0.3222585199023235,0.27686341978337964,-0.1896144856336982,0.12621711445529982,0
-0.32195673472476316,0.27796079702615456,-0.1879362637063859,0.12322303232081544,0
-0.3094832834164286,0.2775209769862927,-0.19625042616667082,0.12526973225889204,0
-0.30789792691202755,0.27579586195738415,-0.19863181677608133,0.12458452745275428,0
-0.3078353624745248,0.2772317964255,-0.19835836297769854,0.1258283785258939,0
-0.3071126424736368,0.2760858430072201,-0.19626929010617056,0.12647569283447557,0
-0.30939626905473466,0.2763540052698851,-0.1966635363912841,0.1261987791960274,0
-0.3083751610841584,0.27803556732562873,-0.19660110928855035,0.12363385646147118,0
-0.3086789986527565,0.27778124108502933,-0.1942709716094324,0.1251674647130121,0
-0.3077051826138241,0.27575076943162524,-0.19504912865718588,0.12629360562406944,0
-0.32417331999333887,0.28088695809644565,-0.18773338539230106,0.1239715590656425,0
-0.3220086459934481,0.27908345819767383,-0.1911469286460029,0.12593610650364018,0
-0.3235688251335948,0.27653359232314023,-0.18972803295962581,0.12662660723704844,0
-0.3226585238558729,0.2778723427250214,-0.19028102762654203,0.12555069388081497,0
-0.3071249144555131,0.2789236788711762,-0.19581117753036115,0.12320150870074542,0
-0.308461856477524,0.27850550593631307,-0.19642739958580413,0.12657850903932089,0
-0.30796439553146343,0.27638856628182573,-0.1959950532024089,0.12849744664248197,0
-0.31002412802738327,0.2736199173834909,-0.19660222339343186,0.12862646153105595,0
-0.3092322927587699,0.279963399601558,-0.19539404457519588,0.1256993782457959,0
-0.30904627037066335,0.27686593808538945,-0.19243627162507887,0.12600537850467897,0
-0.3087172967853896,0.277820154653337,-0.1979079178821705,0.12787435484596343,0
-0.30814923860139903,0.27845568596041104,-0.19574710038995224,0.12393580820426675,0
-0.30813735504868345,0.2785346338917815,-0.19553885581075092,0.12605291649955752,0
-0.30738792927560854,0.2757108111325157,-0.19738305199046813,0.12597137155889315,0
-0.3106277765972818,0.275437895654122,-0.19143398441291098,0.12512707998528183,0
-0.3084206760419348,0.2768965375651175,-0.19672107291132207,0.12708827901286335,0
-0.3233987363298823,0.274439983584956,-0.18995511567346923,0.12746375494700202,0
-0.3233553490639165,0.27592220442590637,-0.19261371005199968,0.12550657029490542,0
-0.32476682134030727,0.2773045413076252,-0.19301803297863124,0.1277743982397005,0
-0.323204933280828,0.2758560849990075,-0.19189505314658234,0.12759843505138513,0
-0.3086669917303596,0.2740290138186989,-0.195681833307784,0.12794811900402936,0
-0.30800973321676306,0.2762657831943636,-0.19612327000607105,0.1262634232699703,0
-0.30754617061672473,0.28112763767188276,-0.1962527467877807,0.1254923700297884,0
-0.30802370007762664,0.27623673347716116,-0.19622226640010304,0.12775216507016263,0
-0.3086277561072829,0.27649862581817664,-0.1977791468461627,0.1258999403790999,0
-0.30851098042036657,0.27662374224266106,-0.1971606149616732,0.1281053739782766,0
-0.30770001597826224,0.2796231527995884,-0.19440528488511366,0.12675670530780325,0
-0.3079552102335613,0.27893860773421475,-0.19839969162801707,0.1252438740053936,0
-0.32347287870026276,0.2764382564702072,-0.18965333816618674,0.12657502974235824,0
-0.32366886831142383,0.28008390610237,-0.1923840237789895,0.12849168830308866,0
-0.32265307511552477,0.2796050763924761,-0.19036743914873078,0.12858543605931128,0
-0.3236034771404985,0.27763369269543636,-0.19033859389433255,0.12918606639040286,0
-0.3377985993428778,0.27785119471386766,-0.18623390037923998,0.13079467448534787,0
-0.3381121594754736,0.2784452659815014,-0.18718828912091873,0.1299783030054792,0
-0.33650473838353956,0.280665617521747,-0.18593143526339145,0.131830660044296,0
-0.3365187449705415,0.27835305784976905,-0.1829822379809688,0.13151611115809625,0
-0.3229086235086816,0.27862932276713875,-0.1910468959568054,0.12992397174439385,0
-0.32347368637446083,0.27993903951354554,-0.1923339935364844,0.12711096833056124,0
-0.3233701991042811,0.2802334157172667,-0.18891932409214074,0.12936391899120336,0
-0.3226501609654972,0.27901361352810233,-0.1904386564245953,0.1326118669273384,0
-0.31028273236669224,0.2772881175689197,-0.19358620186043968,0.12856307611938367,0
-0.30675299559113645,0.2788680224663274,-0.198327899311193,0.12874759584415763,0
-0.3104117711347648,0.2753204972813085,-0.19061200749266127,0.12739258914122709,0
-0.30842828025788,0.27857844018109307,-0.19701882031634504,0.12883561384776987,0
-0.32279124946788146,0.2775633473981824,-0.19143071646514503,0.1304182790114118,0
-0.32269567560714674,0.279050485804653,-0.19000447647933372,0.12768737699896748,0
-0.32202376301535895,0.27841574114747497,-0.19137573452770895,0.12853501389515865,0
-0.3225617101172208,0.2806561578233364,-0.19291025150706043,0.12886026913628512,0
-0.3217538950990263,0.2784927801112282,-0.1909350165012032,0.1298970594979868,0
-0.3222005724727213,0.2791006305275625,-0.19154647076352094,0.12769526685959065,0
-0.3223241288204848,0.28122647853553295,-0.19199113036274706,0.1279864475040119,0
-0.32249572468965837,0.2777193481416818,-0.19008784811585344,0.12832524425228187,0
-0.30867425219259215,0.27806525098150514,-0.19444228284144882,0.12940865464206797,0
-0.3069202072101393,0.2826255345404247,-0.19488885854426208,0.12686427485366392,0
-0.30737398113813674,0.28223278430296833,-0.19649992396413568,0.12816165878956398,0
-0.3073252548092619,0.27920722392039576,-0.1966804900833929,0.13045538801992018,0
-0.3225002389935734,0.2766986588977223,-0.19019088446910032,0.12898843085294842,0
-0.321605996003313,0.2815942162527047,-0.1899095703886456,0.12640763309182346,0
-0.3220111424223754,0.2781670082844671,-0.1917954224190832,0.1305212529518437,0
-0.32135414403716234,0.2799393133604412,-0.1887452981106586,0.12475773216582164,0
-0.32072367010968483,0.28020584067545995,-0.1876658959172814,0.12574747483417703,0
-0.3221888720268632,0.279354485823302,-0.18871512933867934,0.12624566344739463,0
-0.3226971178949193,0.27735208078851,-0.18756722429314454,0.1292946162678411,0
-0.3209894026727903,0.27999975971307806,-0.1883342988865666,0.125446223590716,0
-0.3223937236038217,0.2797311188022458,-0.18990040537770725,0.13132175731981277,0
-0.3225095931410627,0.2794658527975698,-0.19550708131930233,0.13078445763948177,0
-0.326037210478771,0.2719455369172326,-0.20440451208745186,0.13630840732807514,0
-0.32643697181761666,0.2745867472806214,-0.2020668248216475,0.1334826288244736,0
-0.3393882062271364,0.27484793034333954,-0.19443969507865982,0.13303175342481954,0
-0.33851328269380004,0.27317821039551166,-0.19251378923538476,0.13296693657902203,0
-0.3379788687285861,0.2766269282714148,-0.19359488522202534,0.13089500640711216,0
-0.3388960748596885,0.2755625798642668,-0.19040807490775102,0.13495323366196355,0
-0.3088169789124553,0.2800283575997341,-0.1975646758261564,0.13144807862219787,0
-0.3106822287497817,0.27617550561867793,-0.20064392251797514,0.1294047785042346,0
-0.30829559363403464,0.2810228218600907,-0.19911014616890776,0.12836962071306912,0
-0.3091185326230742,0.2798586768134306,-0.19843305377664228,0.13085328476988278,0
-0.33778554245099196,0.2798425877557919,-0.1891898275605967,0.131886513201394,0
-0.33819232889345174,0.2793275315777899,-0.19046928583880052,0.13039162620342692,0
-0.3385813959734237,0.2805123627802103,-0.18798457997354712,0.1316070139277401,0
-0.337928123585496,0.28122630866725035,-0.1891647453650882,0.13300365991818164,0
-0.32384585026513674,0.2821465099977306,-0.19318667601356215,0.12971260837229948,0
-0.3212573230782833,0.28246344235602394,-0.19509272132641958,0.13177118698033652,0
-0.3230600876875779,0.2801850991902114,-0.19428465838286046,0.13408781043598872,0
-0.3236166397638419,0.2794536671301076,-0.19303906422479805,0.13104049455998534,0
-0.3231391046874873,0.27858628820060927,-0.19223470900662937,0.131232155979509,0
-0.3237604747264381,0.27931861354188653,-0.19303463206922122,0.12981118573021222,0
-0.3240912071557106,0.2810379057697074,-0.193751291201112,0.13159287747053072,0
-0.3236843666938412,0.27833088740525763,-0.19381196011327018,0.1321641095258007,0
-0.33726192338725974,0.28411225607156915,-0.1868771796130252,0.13150002547784068,0
-0.3374052463647013,0.2790296560894536,-0.1883435404241458,0.13415617929921542,0
-0.33678927679753645,0.2804660829755287,-0.1864770110334653,0.13033472710394733,0
-0.3366376403696516,0.27913651505315784,-0.18658428523576231,0.13271050686102226,0
-0.3372674795148695,0.28183548438325634,-0.1900153883865247,0.13205029019364978,0
-0.33521231067882706,0.28165879077188205,-0.18780963994466093,0.13184394893343943,0
-0.33878123026996076,0.2787036818252426,-0.18633694941366485,0.13010920676258675,0
-0.3380663080664733,0.28062820678687106,-0.18673602770496073,0.13243755733491402,0
-0.33774094141275496,0.28184848125662626,-0.1884709335537798,0.13219410735172088,0
-0.3384854000667406,0.28136974823527555,-0.18805188953117685,0.1308211439227449,0
-0.3359192317217523,0.2803642144030013,-0.1870799711423653,0.13116388446512095,0
-0.3385884570400764,0.28045135439270397,-0.1879592538995013,0.13186766031225694,0
-0.3517534867123411,0.2813274225470006,-0.18189426483051419,0.1326443722445242,0
-0.35353111411666094,0.2779222780064261,-0.1814527766049598,0.13208012528837088,0
-0.3532876461880627,0.2774035885997127,-0.18051777625990328,0.1332519698441299,0
-0.3522252959890756,0.27945981539821296,-0.1832883328343078,0.13188038773069244,0
-0.32335106833616956,0.28076670256663994,-0.1924190243824273,0.13139770514772364,0
-0.32123594771451225,0.2816756697197058,-0.1919056706682012,0.13134473598452157,0
-0.32332818514784867,0.280842753474064,-0.19181817885883268,0.1325090377503464,0
-0.32315147402539934,0.2807030401143641,-0.19168747591701002,0.12968196220446626,0
-0.3377606554508688,0.2802931653735842,-0.1863262829354309,0.13254338309596558,0
-0.3381334591905242,0.27957563392926665,-0.18683115165193254,0.13157661549273836,0
-0.3382690310895778,0.281429998813443,-0.18733046642335643,0.13173865514891814,0
-0.33805409772192335,0.2818599119650804,-0.18351352593485415,0.127520198162987,0
-0.322315579463901,0.28107620878971296,-0.18896690190473242,0.13103818198357176,0
-0.32263463996730196,0.2790733958752283,-0.19048606377097804,0.1328391420132411,0
-0.32310411560049757,0.28366048114511605,-0.19385126859888868,0.12946459251596354,0
-0.32066158548486834,0.2813719930390554,-0.19024946241327667,0.12902076269689577,0
-0.33596595031720444,0.28313576199936746,-0.18935326891104987,0.13244140003569504,0
-0.3364835243581472,0.2819153525962864,-0.18534036497556594,0.12924062158785876,0
-0.3359603622563198,0.2847204563587887,-0.18617037312415935,0.1300392291712542,0
-0.3365484702613007,0.27995851684450196,-0.18552916756911103,0.1318996673294336,0
-0.3217420614698292,0.28184004448260236,-0.19052539877679509,0.13060294779081094,0
-0.32192074540289684,0.2824377961741203,-0.1908746447240245,0.12866166014721747,0
-0.32218582181355604,0.28066872012241767,-0.19189404545088462,0.13367882484746674,0
-0.3215766241001995,0.2825579595186104,-0.18965989612743422,0.13063243260622015,0
-0.3354627742583373,0.2830330241319047,-0.1854501699475647,0.13013712604386984,0
-0.33575837093435174,0.2822540670743486,-0.18909384564658865,0.13185112200169957,0
-0.33566925428035704,0.2817361823151706,-0.18586179840948341,0.13205966305852457,0
-0.3356026449831252,0.28269043038909264,-0.1858858153433966,0.13059542493166476,0
-0.33768105836333107,0.28074554809205005,-0.18573786053068975,0.1311308168595684,0
-0.3343521949079066,0.2822871697798446,-0.1850762665654273,0.1313390281242265,0
-0.33654465178225323,0.28334057186547235,-0.18508488150493524,0.12861544612736886,0
-0.33628960398953633,0.2833535320431338,-0.19034267393909227,0.1303514440860799,0
-0.3362789984117758,0.2808572413228494,-0.1846601482011389,0.13222682427170196,0
-0.3351483522849149,0.2794560166013024,-0.18807104898976174,0.13106112887383903,0
-0.3365744086353194,0.2795639227975749,-0.18975349974743688,0.13536610234565272,0
-0.3366165881454246,0.283358524964375,-0.187719301050298,0.12880324880128236,0
-0.33653368117565985,0.28230437137379033,-0.1881199966528968,0.1323239326911505,0
-0.33568347846695407,0.2863778097415084,-0.1853734626049524,0.13013875197667346,0
-0.33450398451873936,0.2850348969816977,-0.18503912009979456,0.12923114985427375,0
-0.3372249374154769,0.2807129796228024,-0.1842830792331447,0.13167729691087993,0
-0.3212199094506816,0.2848183985519198,-0.1912452648235759,0.12835475920728945,0
-0.321515039204797,0.2822191933704346,-0.1865718588867245,0.12811544212851134,0
-0.31996007874632626,0.28217193768610915,-0.18826744245388666,0.13160204577672507,0
-0.32068086576220267,0.2834072658781499,-0.19012117368733022,0.1289699444090472,0
-0.33460711667822596,0.28324637804306063,-0.18608123244992003,0.13106512369613643,0
-0.3337924491972684,0.2846895533373443,-0.18592466412310849,0.13084609746918274,0
-0.3344299167344216,0.2819957493532731,-0.18575610007975507,0.1330251969755073,0
-0.3346694794960781,0.28499509949761476,-0.18893688455180713,0.13092642472262261,0
-0.3396310463109049,0.2795229750975144,-0.1852541456965851,0.13209276915583146,0
-0.334705909607138,0.28357916119738497,-0.18877932753890697,0.13204939195517473,0
-0.3363026405919707,0.2822009092017136,-0.1878706259149155,0.1302814309756113,0
-0.3344702306172641,0.28314592508214037,-0.1886229873328772,0.13234931341378509,0
-0.3350687892536733,0.285374875771973,-0.1861561682545284,0.13018952914510729,0
-0.336183834531083,0.2835924260135456,-0.18705572124326664,0.12969088570485154,0
-0.33477159469369916,0.2820635348373373,-0.1868518638036495,0.13246218662081277,0
-0.3394109600131756,0.2785223580488974,-0.18476931009540742,0.13244349095900798,0
-0.3495407185214694,0.2833727135883225,-0.184395089172619,0.13313540579475358,0
-0.34947788108329925,0.28388588617740595,-0.18097291338329435,0.130312991005334,0
-0.34959081350534327,0.2829592893114582,-0.1812131406614606,0.1332014795140637,0
-0.35051972543346427,0.2833921818472262,-0.18377690139462755,0.13198638912972838,0
-0.35051131187323115,0.282620629659606,-0.18146373208496336,0.13220208993749594,0
-0.35014707010077084,0.2833102413699828,-0.17992601553318727,0.13361760565157532,0
-0.35388587501230123,0.2790659917363956,-0.17894479095242377,0.1332323883005273,0
-0.3488372202048034,0.2844582049790227,-0.1822189069331791,0.13022176590336276,0
-0.3345748521516769,0.2843966907191655,-0.1857060253774015,0.1317731292492499,0
-0.3351170534632961,0.28348628914131996,-0.18696869845854253,0.1325976119803055,0
-0.33432314785803885,0.28442741208014616,-0.18485371712911652,0.13040783073325735,0
-0.3354378460605429,0.28601984228416116,-0.18450989388582867,0.1287383837055076,0
-0.3345800720416431,0.2867327359891212,-0.1850811003430966,0.13387805104778738,0
-0.33385984405727487,0.2851862466177012,-0.18635501575517488,0.13078044477459272,0
-0.33513629669570694,0.2844339070246535,-0.1843740277973906,0.13071657043716622,0
-0.3360317815366399,0.2819604792077187,-0.18720519222709758,0.1348052773634525,0
-0.33666055428764957,0.28128245301066956,-0.18601932305504898,0.13499288234797435,0
-0.3345420471097791,0.2876335169900909,-0.1849985642066248,0.1300558874553056,0
-0.34006809787635295,0.2794528825133667,-0.1805497446984458,0.1291888923334844,0
-0.3348409505687404,0.28534795002471075,-0.18556800883732316,0.13018252832778598,0
-0.3343574267391962,0.28375003172357166,-0.18505704181013094,0.12993267761055394,0
-0.33389363343250794,0.2863329151822946,-0.18327302555475666,0.12772057781781743,0
-0.3347152174496153,0.2851888792942998,-0.18244212714659896,0.13026057157496906,0
-0.3341822612390173,0.28417382800794194,-0.1811943378111911,0.12918690472485417,0
-0.31899646350723493,0.28346313246605476,-0.18889564735251196,0.1306053345928746,0
-0.32414661086502633,0.28147619576381944,-0.18474679562532936,0.12871046565036792,0
-0.31945951179732557,0.28344339514560635,-0.18961810986878352,0.13031974174280547,0
-0.31967654074459706,0.28407412075439037,-0.18767079023351485,0.1302501334138002,0
-0.3353238673358267,0.28493226594678356,-0.18466246400894243,0.13335054301180893,0
-0.33587634473427835,0.2844233317136431,-0.18585146860403295,0.1323486126613439,0
-0.3365551405992481,0.2842726931560584,-0.18806702463401326,0.13023289228257728,0
-0.3353262493413971,0.28364701477185833,-0.18778271348781744,0.13071779673277362,0
-0.32455286892132423,0.2796553698254197,-0.18915771352996258,0.13091188097898576,0
-0.31908218984262704,0.28553773386975945,-0.1915403443437873,0.13123667324987742,0
-0.3201258762051147,0.28466571559829823,-0.19154861314845995,0.129795613205119,0
-0.32036790973831963,0.28431324730473173,-0.19194317777543218,0.13209138628075556,0
-0.3349823946472894,0.2847598062946231,-0.18655209331768025,0.13168477275925927,0
-0.3357467597133977,0.2811348721368506,-0.1868739665431291,0.13242532500667759,0
-0.335608302430945,0.2842394974617678,-0.18523038976427614,0.13201251644594125,0
-0.3339627546661589,0.28487545613195214,-0.1837581208314904,0.1312282669020567,0
-0.3347692387039875,0.28493976236908625,-0.18624366716801372,0.13096807855744041,0
-0.33412695799909753,0.2850097144246642,-0.18385773327195193,0.1303136497655052,0
-0.3351804342608547,0.2826874732659081,-0.18468933557957257,0.13371664276626705,0
-0.3352769121956139,0.28572026303572434,-0.19009929408917992,0.1284362949896889,0
-0.3344939430099665,0.2841077456456743,-0.185288582369742,0.1313103981045156,0
-0.3331175393704174,0.28664611231717746,-0.1870429297017805,0.1333972826699752,0
-0.33338624016032326,0.2878628847649917,-0.18811332796039898,0.13344713108949702,0
-0.33455309187190196,0.28464884135819846,-0.18531102986740922,0.1296346405257245,0
-0.305580380086084,0.28492425003223304,-0.19675499548805464,0.13073478050280418,0
-0.3053089096676209,0.2845611004964488,-0.19351285866156565,0.1287919258885788,0
-0.3053405505500008,0.28417168966802714,-0.19650441351312598,0.12944553501173628,0
-0.3063170385477144,0.2837735923302563,-0.19583407703620787,0.12936090599908734,0
-0.3347397766236437,0.2833535757372913,-0.18669890861984767,0.1341201477491628,0
-0.33390298316256106,0.2836958642516689,-0.18687740350303034,0.1311421782658595,0
-0.3335387625822278,0.2855119177568176,-0.18549785907082017,0.13399834604378047,0
-0.33483960216383424,0.28348963111812825,-0.1862727856138725,0.12824200367410965,0
-0.3494072770921353,0.28480409583197774,-0.18047869136035927,0.1303325408535111,0
-0.3459819888270677,0.2850446119740078,-0.18290670056436287,0.133037643572521,0
-0.3497157969064267,0.28497456952091615,-0.1846078175837662,0.13307484592522878,0
-0.34787553309351066,0.2837522028299507,-0.18269243756485187,0.13136125264326104,0
-0.3348961303246347,0.28368938087136164,-0.18932665615960043,0.1329388321058338,0
-0.3343885896319398,0.28403439756110954,-0.18811809327118534,0.1309542859828844,0
-0.33417297184285755,0.2845105106159244,-0.18759128241516793,0.13111238814549664,0
-0.3346382986092601,0.28361859219368235,-0.18856900057808362,0.13175158535779985,0
-0.3340484377308603,0.28478327248567825,-0.1869767492264876,0.13079467753600138,0
-0.3329036388824286,0.2859547608255709,-0.18358237016247264,0.12860435867324382,0
-0.3333945347358231,0.2836743118217122,-0.18839436749998145,0.13350911676647292,0
-0.3343958280581469,0.28509172821677653,-0.18775709869080504,0.1299001632600464,0
-0.3635416568116241,0.28335062717414683,-0.17728830177400512,0.1332467146755808,0
-0.36267146478424994,0.2831987813193392,-0.17753835292024422,0.13397630582272535,0
-0.36369744329293907,0.28494197726827986,-0.17728001468553545,0.13336765417152918,0
-0.36323655792776804,0.2869734468648021,-0.17553809373011237,0.1309513078758172,0
-0.34909364906878887,0.28249470708487856,-0.1829767471988798,0.13307659516017,0
-0.3489983974377091,0.2845327079506772,-0.18268180562246294,0.13345892442155483,0
-0.3489238663163854,0.2823416480493934,-0.18333929859433673,0.13478041174205313,0
-0.3500945095605534,0.2846422549640082,-0.18219004556077506,0.13171959961416735,0
-0.3346543534295891,0.28540195277249536,-0.18837616679783653,0.13139839054738478,0
-0.33392334341247126,0.28389337754389216,-0.18714489799049955,0.131587272237767,0
-0.33444741833444297,0.2818530745794121,-0.18585405492378732,0.13380020544849924,0
-0.33518483636977753,0.2839046916889588,-0.18704644576494261,0.13047188683337574,0
-0.3353494863035236,0.2825617928942966,-0.18833392996648057,0.13230472930089276,0
-0.3341361169832244,0.28334544039507736,-0.18750131621460225,0.13199890899494626,0
-0.3357002470502267,0.2839292190832229,-0.1884379582739097,0.13190759028782695,0
-0.33437968770263654,0.28491466314105085,-0.18794399239321252,0.13004047633232985,0
-0.33391359461921494,0.28253238455053814,-0.1871329554981493,0.13158107282357578,0
-0.33374620083251544,0.2854612835607869,-0.1887460321529436,0.13177726524489275,0
-0.33481385192307517,0.28485757020481806,-0.1894599588580103,0.13363412538520114,0
-0.33317271573304486,0.2868690360660145,-0.187037944530961,0.12867606019796862,0
-0.3370055655170901,0.28166088826462016,-0.1836349710795805,0.13238549993970372,0
-0.33453983762775824,0.2850804587352456,-0.18813321512311393,0.13037023056253794,0
-0.33296262499047546,0.285788654606111,-0.18706823806594708,0.13177901321220087,0
-0.33304556393585044,0.2851281047752812,-0.18680559275878045,0.13036156267631227,0
-0.3329075495762731,0.2833985132977766,-0.18746025941384875,0.13384832825167714,0
-0.3342793658750191,0.2849087943457481,-0.18751440881968207,0.12918705697085608,0
-0.33423363018742225,0.28432565331286475,-0.18748650334527672,0.13289912417820493,0
-0.3349993608649377,0.28609901260925613,-0.18614579798541936,0.13041641251302039,0
-0.3338153682529032,0.2858210091058605,-0.18641437728817423,0.13083629084183124,0
-0.33347689656842605,0.285157154294356,-0.18499768803065314,0.12967511897951156,0
-0.33753815975807716,0.28001231575786706,-0.18563922782679754,0.13355984556111722,0
-0.3342674984078108,0.287470914347381,-0.18703764394835826,0.1287378909050947,0
-0.3485425877332394,0.2824685418275671,-0.18192908310995437,0.13489258673146665,0
-0.34617618444412357,0.2861174106097766,-0.1831689899869129,0.13135780579379852,0
-0.34755804896344344,0.2845899609411394,-0.18220152022001573,0.13497028363736208,0
-0.3479312761332357,0.286812524532415,-0.17907102659732443,0.13167818495772898,0
-0.34825979571234417,0.2839024729739801,-0.18065923002536638,0.1338048974762459,0
-0.3466231581925484,0.2852449960625241,-0.17903018953875366,0.13062456560571012,0
-0.3485556537538128,0.2864828861560528,-0.1779948035074837,0.13341913330877964,0
-0.3485598373149091,0.2858671203203856,-0.17764750506496235,0.12979801924778378,0
-0.348046326462196,0.28451303155232255,-0.18032231598115017,0.13255617760910354,0
-0.34961665933871106,0.28425422767183395,-0.18115876096879863,0.1322841543675186,0
-0.3496025491572968,0.28309312430139255,-0.18158679866685423,0.1345868672900633,0
-0.34957517985678555,0.28463406082273573,-0.18122881058990026,0.12982929451976843,0
-0.3467794023570869,0.28457081508181814,-0.18245940369450075,0.13284893477783744,0
-0.3478963318156795,0.28579960504804525,-0.18195619925609768,0.1316868608729871,0
-0.34840359568283263,0.2837484890424679,-0.18148631231779866,0.13271323556581205,0
-0.3489975173519393,0.2851538751099397,-0.1791478015839993,0.1286527007245516,0
-0.3475986576561263,0.28407388454269755,-0.18181711160218517,0.13521444798566662,0
-0.3474276306373511,0.2872312346873598,-0.1777604298652306,0.13127031121090504,0
-0.3474221284425173,0.2849295504946223,-0.18150245361632755,0.13316537595849642,0
-0.3484269671645921,0.2863393193862455,-0.18013256530355493,0.13053437231904996,0
-0.37658818902097035,0.2858187219605235,-0.17297646305431863,0.13489670054131364,0
-0.37679491783575253,0.28714501230867717,-0.1704401710033014,0.13285090573427472,0
-0.3764301121479426,0.2861672878995728,-0.17257095583324528,0.13692677320548663,0
-0.37543782932183295,0.2864031939350664,-0.16925211746109903,0.1326535232912056,0
-0.33318381999092817,0.2839531997522592,-0.188406377910457,0.13390785561303686,0
-0.3332222964239652,0.28838161499343223,-0.18693649804803603,0.12913530675403717,0
-0.33327950425670544,0.2838575031945139,-0.18499959223289653,0.132627257488783,0
-0.3325380813365004,0.2880004892808296,-0.1880534838294861,0.13096315013198812,0
-0.33336856249008384,0.28319179842260156,-0.1859463552737166,0.13227503608754787,0
