pca_1,pca_2,pca_3,pca_4,label
-0.019290471171294954,0.1492766694385833,-0.13647345281977513,-0.17518767790734577,0
-0.020802588055040483,0.1467869542659349,-0.13367852691898108,-0.18026808130500194,0
-0.02045197203691218,0.1447789145171674,-0.13666186844308675,-0.18322002510112328,0
-0.016062193961882798,0.1464530404203973,-0.1384750762316817,-0.18124566244850074,0
-0.017671696345884225,0.14843883635385413,-0.1350691447755572,-0.18224454694837913,0
-0.014946690128669171,0.14813179619666583,-0.13692023906960538,-0.18094047229128832,0
-0.017293827741394763,0.1500688647736671,-0.13451695375029937,-0.17976565400421193,0
-0.017864263900331967,0.14871657017939033,-0.13791442493788947,-0.17218098361018397,0
-0.026631904049505883,0.16088853627231714,-0.14522339033807502,-0.17850095631538482,0
-0.02818697224560568,0.15926002184787968,-0.14563163779919913,-0.17565363002738854,0
-0.029718259977602468,0.15655997459927584,-0.14637469941627002,-0.1827987198531918,0
-0.03140451627856006,0.15661468737637307,-0.1450581339246481,-0.1771920481513921,0
-0.020635858066839208,0.14693675385826288,-0.1376052962182966,-0.17587075736441493,0
-0.02044494321382556,0.1486315541056974,-0.13552105218072152,-0.1717696036135502,0
-0.01686186939193418,0.14896801295004336,-0.1386581597291658,-0.17516331414639172,0
-0.01600181313065463,0.1514493206935471,-0.13657516942630188,-0.17020460077170904,0
-0.014730032556323991,0.15196672628267904,-0.1371714667784964,-0.17499747104834207,0
-0.01827101227508332,0.14828213479604047,-0.13805411819406765,-0.1704067510946855,0
-0.018347632639786338,0.15027638095314155,-0.13627795045801389,-0.1758759903596942,0
-0.02218597226538288,0.14506471762266127,-0.13778829955823702,-0.1718314046133786,0
-0.031279708865983025,0.1563051917493291,-0.14215903001084995,-0.1899854408398987,0
-0.0329544897484792,0.15531991379101673,-0.1437209950500884,-0.1793420572856141,0
-0.028540866480234406,0.1585929636136415,-0.14300667117421728,-0.18769873701491452,0
-0.029884934325378865,0.1596870712541124,-0.14476333199601515,-0.16920159225044462,0
-0.017494191339357257,0.15044690490682466,-0.13510593841324892,-0.1818057689187644,0
-0.023340802796937177,0.14677774378388486,-0.13771045363529277,-0.16228734720424354,0
-0.01695308319166111,0.15113587985398136,-0.1330026562704646,-0.1874071853094819,0
-0.02769232626291329,0.14265684760272423,-0.14133029374712042,-0.15163953843854094,0
0.0013079800634474559,0.16995822631869295,-0.1284612879780464,-0.20619141932546808,0
0.02742975005073295,0.21094976513368813,-0.14504017200334035,-0.02873853888523209,0
0.0972077744570237,0.300466334533836,-0.1452682815569034,0.11043799166172119,0
0.19426904254275962,0.35098771959428643,-0.09854881510531704,-0.08272110984161857,0
0.14157682790452544,0.3599723474586801,-0.13251697291064352,-0.020433643700154935,0
0.12612892808703163,0.3462380655187828,-0.108069097446089,-0.05780907633489338,0
0.11185078862919084,0.33846158494525336,-0.13107730870142842,-0.028924289366121597,0
0.10054750815704502,0.32377647428254996,-0.1323904583939557,-0.021593109474876943,0
-0.0744773777832956,0.1637687174151311,-0.19546330372187837,-0.048937929287303006,0
-0.09922096929173385,0.1271161133960469,-0.2119929381707557,-0.08434514438767302,0
-0.08263200677455551,0.13600688818619322,-0.20525126294140061,-0.090070786145485,0
-0.09535062846721071,0.12352372241297649,-0.20800347939041575,-0.10503756968265535,0
-0.05412761697734636,0.12444607354026949,-0.18394944790701456,-0.08492195736412256,0
-0.04325422746003321,0.13568367451667107,-0.18176741874513935,-0.08325944027302762,0
-0.05751162350246036,0.12560779735554417,-0.19259030128270327,-0.05799426245728023,0
-0.04555085324554037,0.13471087290433625,-0.18799135250163151,-0.07256920160117031,0
-0.037555266098922735,0.14366147354579428,-0.19182546682446683,-0.049487958250647945,0
-0.017325276102494735,0.16265442437217337,-0.18337522684366808,-0.05617034084763556,0
-0.021823706920060804,0.15877488841040566,-0.1893728489862016,-0.04432080165815433,0
-0.016140212470687976,0.1632369873614936,-0.18650187743633728,-0.051181728196830645,0
-0.019949648444752832,0.16278549131610198,-0.1875572608966728,-0.04196618877348271,0
-0.012948921434482008,0.1662855260021766,-0.18555233167522273,-0.0516540654146142,0
-0.015989565078429913,0.16441897563820884,-0.18585091927465358,-0.045914139317497216,0
-0.008278312254513254,0.16901713010484487,-0.1861621994453434,-0.05041279390553277,0
-0.022282463986506296,0.17744754473518443,-0.1947125493004685,-0.04936919475875137,0
-0.016132938633411698,0.1809112584082433,-0.19394881352588877,-0.05499986266181961,0
-0.021621522284046457,0.17833854579521036,-0.194859294689405,-0.04827677074476769,0
-0.011969324037547746,0.18649655976024737,-0.18870898169135425,-0.05603857852581623,0
-0.013951195021035423,0.1843054187552181,-0.19099932519365143,-0.052695378884254074,0
-0.012006776221563431,0.18682899223393368,-0.18917486006878576,-0.05442616690009866,0
-0.01637862208688412,0.17967748447931897,-0.19281655011622,-0.05803120929038583,0
-0.015397157651040716,0.1806870797747454,-0.19048565304552523,-0.0640177018107248,0
-0.012756221823760183,0.16376356287239568,-0.18424746602092573,-0.05712042388965077,0
-0.01271796899566452,0.1642278853810153,-0.18057668566281826,-0.06519978240286783,0
-0.012294782678060279,0.1624906821338855,-0.18191246198529842,-0.06640933560531287,0
-0.009859149552639335,0.16466524676710637,-0.18095115861946004,-0.06878755680157816,0
-0.013713530048502731,0.16252785642070955,-0.18199963487762866,-0.06420563347216449,0
-0.011981602190900498,0.1644493224289253,-0.18183013044830537,-0.06308882501011295,0
-0.01611939409753449,0.16274142448089368,-0.1838493421741796,-0.05489441913467122,0
-0.012809316571813112,0.16341614480223787,-0.18384870440414824,-0.05979898351968663,0
-0.016031880614383986,0.16110393837785408,-0.18566059435160936,-0.05828242616483903,0
-0.01368472911145252,0.1617737138209141,-0.182998148770614,-0.06558335664716236,0
-0.015160365951138066,0.15755657424598923,-0.1881344184371302,-0.06339676983864506,0
-0.017866540670504805,0.15631298337783261,-0.18435328839779436,-0.0708293381631353,0
-0.011168923448367285,0.14400364974263158,-0.17784106663776877,-0.06131876187144669,0
-0.011798009260327258,0.14330579439446534,-0.17377458982877803,-0.0696691016914664,0
-0.014643353868763032,0.1385997600528498,-0.1761864519270277,-0.07191570929080654,0
-0.016298383821192863,0.1390131442724789,-0.17714574877008732,-0.06584290518004737,0
-0.019802683972207136,0.13732579410370616,-0.18026078649112576,-0.05762343426907174,0
-0.019492594120331552,0.13929728141140651,-0.1822916628952822,-0.04959442915124898,0
-0.016387465437870452,0.1430737305082611,-0.18246167938160623,-0.044489470352624155,0
-0.01249625459091852,0.14525490140222552,-0.18150462839046694,-0.04660553873227283,0
-0.003348768166623939,0.13747757602760236,-0.17083348351267785,-0.03922534134997052,0
0.006103632908228573,0.15053241860429012,-0.16298612925705058,-0.036799885173656344,0
0.010463468797478725,0.1569881652130597,-0.16056185980888588,-0.031785152150285045,0
0.03090972969895167,0.17295571179861324,-0.1545205697096323,-0.03461802845950146,0
0.031408469779173276,0.17585558672712853,-0.15132475114380256,-0.03358280363809116,0
0.03418208050157617,0.177032940905539,-0.15061202583235755,-0.037744449253839546,0
0.03161230050321462,0.17579331994966374,-0.15290308666923969,-0.030734519560181667,0
0.034011216193458815,0.17721597234434594,-0.15118834187546515,-0.0349746573645536,0
0.03273502978959064,0.1774491504726694,-0.15135269350416702,-0.03275146455744127,0
0.03461535982995104,0.1764896829392142,-0.15141877827976002,-0.037684093950552,0
0.03142052603291556,0.17409837879213308,-0.1510983204417597,-0.03867659658178252,0
0.03593963346899359,0.17429929038740866,-0.15282500702028307,-0.04290915892580438,0
0.0418135965262304,0.16360478539275247,-0.14338911428866535,-0.03433946164909027,0
0.044576339997657755,0.1652754707596662,-0.1454837681648964,-0.03086360255581358,0
0.04240042438480904,0.16391802387831378,-0.14491207188802102,-0.032564107195134,0
0.04191229099788252,0.16405906090002476,-0.14169827515645744,-0.03762049581184776,0
0.03202617376071587,0.17446383207918348,-0.15064922711319345,-0.03959336866847479,0
0.03466750484504025,0.17577869931765033,-0.1504428465369923,-0.040965662758675636,0
0.03285802093406476,0.1738343939236522,-0.15272542682875706,-0.03892824940913692,0
0.033798092400958435,0.17551433400742333,-0.15141211053978376,-0.03814071489668602,0
0.031045263558571956,0.17282113331882198,-0.15415743172730562,-0.03543084549332612,0
0.03146060465655681,0.17487765943377243,-0.1519950366414884,-0.03567243456406702,0
0.03026997369465534,0.17283144195629474,-0.15323815572757893,-0.03642582078106241,0
0.032489686404922724,0.17568471659941698,-0.1514924617992725,-0.0360508365071843,0
0.03964480460767136,0.16152795913578377,-0.1460671950980053,-0.030304897438585582,0
0.04261345003127387,0.16340646464476782,-0.14393893504539879,-0.03627644835760302,0
0.03877304792218808,0.16157416396016455,-0.14534408271774646,-0.030595342820668364,0
0.04138608983135009,0.16323605763767268,-0.14355010046617417,-0.03419154649396511,0
0.04673520076794088,0.14960353316482622,-0.1373117997582775,-0.02675653225524205,0
0.04927496458319858,0.15087795321847997,-0.1371940619859615,-0.02810884793270982,0
0.04788928300993853,0.14928572728223288,-0.1372105377860739,-0.0306585120240285,0
0.04849505273944807,0.15079270391162491,-0.136140435028487,-0.030136899127892497,0
0.030145887585417697,0.17182220646111523,-0.15622810842203116,-0.03404044180234722,0
0.03366799121055214,0.17384183464992808,-0.1556352270869395,-0.034857387375007404,0
0.03131521382831781,0.1731278413559455,-0.15610805862155658,-0.03354744607246904,0
0.03383435121606587,0.17474445556020513,-0.154465514764769,-0.03522688155897677,0
0.030491510674592326,0.1724704843303485,-0.15451216883980667,-0.035388545096284085,0
0.03398144539786008,0.17489990115338905,-0.1544564105515413,-0.03469728409325748,0
0.03135914032314557,0.17276556719057456,-0.15569013833643108,-0.03290347744539998,0
0.03413418339767338,0.1741575820210708,-0.15530840810150115,-0.03617372393740406,0
0.04095049021121172,0.16098602868109868,-0.14750760680990666,-0.03200520066223014,0
0.04164651895643795,0.16185895044024035,-0.14757578065346694,-0.030899708043943014,0
0.038717356351033544,0.16020431794897427,-0.14773797573910147,-0.031135380459969858,0
0.04030156168290311,0.16157393095365324,-0.14710287550260037,-0.031591490478123846,0
0.03921175456431414,0.1593713682825212,-0.15005185667711496,-0.029993049836867514,0
0.04033779275266386,0.16180523388782786,-0.1473742098888392,-0.029839459962692688,0
0.040541930793225545,0.1595448734594117,-0.1503751290054225,-0.03032884210257067,0
0.041607126803205496,0.16207281742828472,-0.1479182532901046,-0.029329017574932698,0
0.03016054239409699,0.17111825379509926,-0.15734352501171545,-0.03441938007392306,0
0.031940887189516154,0.1737790048557023,-0.15602255318575137,-0.03250789439242882,0
0.030643668944625446,0.1715334065697386,-0.157134162216159,-0.03494001326450011,0
0.031617620101731636,0.17275499711129338,-0.1572741555126534,-0.0321006166868438,0
0.030471818091538594,0.171899675064614,-0.15580958155398417,-0.035828232687021316,0
0.033712356050008274,0.17516633293254258,-0.15723854740374726,-0.028691061246434585,0
0.043424421739170105,0.18347306459319013,-0.15332148748586666,-0.030292488490981512,0
0.049578452061870254,0.18924393133508666,-0.15558629697319276,-0.02109349212563985,0
0.06503154711660583,0.18525211351834847,-0.14015339921765818,-0.027510922940348737,0
0.07743994964269418,0.19686628563848763,-0.14243643732060407,-0.016723075390592035,0
0.06550703180002301,0.1920240637215772,-0.1465710377073186,0.015411258203396117,0
0.10273247664847385,0.23379434725666703,-0.14511608415321486,0.08434931363302234,0
0.09825379288751629,0.2545692812441803,-0.15454455230565028,0.08875544571022992,0
0.13979911198278394,0.2852777798759978,-0.11886447183280785,0.02417815613632146,0
0.16181755199511394,0.3106773631512627,-0.11524895876506402,0.0235589617153405,0
0.21605740628203474,0.3953057370221692,-0.13588239495515264,0.19667587896292227,0
0.10837519240779189,0.2476211251121091,-0.13919497715627516,0.3268367871214942,0
0.13472276819372928,0.2959425971714672,-0.16466619531141663,0.5389289404867882,0
0.09024744795915624,0.25932028627877823,-0.19097471423224727,0.5248445147644553,0
0.12421435509337522,0.2898030742617972,-0.18176408627323815,0.5470502034246748,0
0.12771167521032037,0.291959900126606,-0.1729596958977624,0.52768317135616,0
0.12911986429781033,0.29790036235395145,-0.1739820156798853,0.5364163769180302,0
0.12220141079379648,0.2900836550706416,-0.1757677422861002,0.5157777430967606,0
0.11056042629764379,0.28113345328599815,-0.19061449975675543,0.5538084490095504,0
0.10288754526562457,0.20631386523223882,-0.13276433313940078,0.3376380532123887,0
0.17688412510651302,0.30012156698870585,-0.13640948871778397,0.1961117578169364,0
0.2384775337695632,0.32291734669004923,-0.07876329644877067,0.07232746016672309,0
0.23691822344310415,0.3087569641074762,-0.05216461376214304,0.01997746138303505,0
0.19102274930969282,0.30847868119140875,-0.07329227567275665,-0.006242061758075429,0
0.18744980919409493,0.3054125300358619,-0.07273895234558542,-0.006306172846869101,0
0.1888799711852903,0.30223253229621194,-0.07881418059440726,-0.005242211470681435,0
0.1814484938326852,0.2976440566494837,-0.07777908415536439,-0.010543528734418356,0
0.19039039878894787,0.2876886012947668,-0.06675511418815377,-0.009119916474899598,0
0.1940900179016249,0.287429354832743,-0.0630067453137832,-0.021920453051471916,0
0.1948937569958048,0.289819125958684,-0.06073721675236382,-0.021405336618582377,0
0.19374726398316083,0.2879864335876946,-0.06213124230660805,-0.023146168485402935,0
0.1911342174023006,0.2861318241639186,-0.06373047747918331,-0.019012905039904382,0
0.1902002097631292,0.28698312377905677,-0.06200988796426482,-0.020408179619335193,0
0.18662150999359897,0.2844518437248337,-0.06615409425330676,-0.01408708760103658,0
0.18402979636855762,0.2828260505121347,-0.06994213056611381,-0.008389552802079397,0
0.1815788464801151,0.28087955212237525,-0.07531909626577327,0.0024326268591859657,0
0.1725115097572494,0.2755058078419761,-0.07569820404187222,0.0009038620251357876,0
0.16114833501948678,0.2655245821356216,-0.08384017610968664,0.0033943463433831755,0
0.1577575084021982,0.2619302082153817,-0.08421294189295137,-0.0026957276271871444,0
0.1375276115242806,0.28289964271458035,-0.10294188461977755,-0.005426059370730818,0
0.13570559243899394,0.2800483151348999,-0.10199862864671039,-0.012450199492073016,0
0.1322370205360659,0.2789476890300192,-0.10373497433290801,-0.005896801020251169,0
0.1335889889439178,0.2776262263096375,-0.10406441294988139,-0.012906445009527062,0
0.13933284222269604,0.26529900941347073,-0.09680921443357277,-0.0052123577577987135,0
0.14152781985288093,0.2656205001581389,-0.09599181807915608,-0.010041245965198287,0
0.13902412619393142,0.2649750755880299,-0.09687721353071299,-0.005292060929841302,0
0.14162450600352267,0.26484201070798896,-0.09692099465881587,-0.010299414835525433,0
0.14655676691725375,0.2514428694717754,-0.08961421615853787,-0.0020560860733239705,0
0.1473304808114584,0.2510762523052835,-0.08800798156505324,-0.007116321961428862,0
0.14553749689554915,0.2503566410708167,-0.08978076074686997,-0.002232035726438597,0
0.145854263826563,0.2503630237905331,-0.08727281132223963,-0.007149997664304741,0
0.13514174834742274,0.2608306871045848,-0.09750730164504728,-0.006035612256386491,0
0.1367762474493816,0.26223532982060394,-0.09477249989109254,-0.010731874713513667,0
0.135417271906676,0.26114267526529,-0.09748127567848136,-0.005858778400942011,0
0.13593699702173662,0.2613164569309364,-0.09487996230278667,-0.011005234990272561,0
0.13449708191252133,0.26106007960285316,-0.09670744580471141,-0.005670002759302822,0
0.1366782492413996,0.2611046188424686,-0.09554847390404503,-0.011805354629476794,0
0.13563886505038966,0.26042442431526425,-0.09829773573054629,-0.0066012180449927516,0
0.13657132959893145,0.26113659666979006,-0.09576039355991728,-0.01097526705007179,0
0.1351483111336913,0.26067034611552853,-0.09727900870163547,-0.007125640924794008,0
0.1357128662932,0.26123745995415526,-0.09509711170519464,-0.010812189473877243,0
0.13434339053345928,0.260892985990289,-0.09671771609376878,-0.006021486222193062,0
0.13493199471089992,0.26136222570748735,-0.09434802350902272,-0.010879530031507934,0
0.13562040606138182,0.26133588122440865,-0.09742427506303852,-0.005863363954468043,0
0.13549290601673156,0.2617374808895562,-0.09401880002936353,-0.010827875098173623,0
0.13390885826472185,0.26126936201169304,-0.0958013043653288,-0.005597274501195015,0
0.13620630031831354,0.26147022395356856,-0.09465827029477508,-0.011840366653120604,0
0.13466984579958718,0.26095473879769626,-0.09631108389833887,-0.007103453765563705,0
0.13816069544911888,0.26086007123915234,-0.0950128140662938,-0.017652851486983923,0
0.13516771914632966,0.2606798270117968,-0.09515797382809832,-0.01232479337706005,0
0.13813353868952416,0.2606630486872039,-0.09475442260742278,-0.01982795500765111,0
0.14002300878457646,0.24749388855416965,-0.0860030299285452,-0.010897508287923519,0
0.14248374337984643,0.24707494442725975,-0.08589110479179057,-0.01699586455066726,0
0.13878210127778448,0.2454121419943044,-0.0872898046558494,-0.011306175230733517,0
0.14139941112303625,0.24674806068816846,-0.08505540651502108,-0.01707052507813006,0
0.1320225200088718,0.25926976555726633,-0.09586197089880955,-0.012688262915178633,0
0.13382245854126393,0.26101251289429706,-0.09128588052326897,-0.019490807357168988,0
0.133795820821954,0.2601437679906017,-0.0944024160436489,-0.014333498154464913,0
0.13791658294449527,0.2641315316789892,-0.09129382329221897,-0.015956392071658027,0
0.13498039001753026,0.27750201674123376,-0.10807900010909449,-0.006259687125871133,0
0.1334608526537778,0.28006034821099046,-0.09921091861530018,-0.01344803308489273,0
0.13167868973251026,0.2793605838429558,-0.10301955560548287,-0.005406589358030733,0
0.13225381196197375,0.27866761895517445,-0.10120959376849081,-0.013245229684569981,0
0.1397197964684426,0.2684179224046461,-0.09411575788708676,-0.0008307836272844205,0
0.15230554936594412,0.27900530736693363,-0.08882096975334708,-0.0035139355810906714,0
0.19060624432321305,0.3173245643816469,-0.08083187770934802,0.028760493996293213,0
0.19092741624458492,0.3252134788449873,-0.08530009511066111,0.08336587894549735,0
0.18212281538112934,0.34145618522735777,-0.10077407863933158,0.12442953450096644,0
0.18927773789887098,0.3483403489638669,-0.10308228205916808,0.13774313696902973,0
0.15253372302757381,0.3238159204120613,-0.13084155950723703,0.18732376289422248,0
0.18419266949881852,0.32602401817456594,-0.08490122670189032,0.017003637805224042,0
0.1938176529317976,0.33262169311187784,-0.07821854537149536,-0.010957347121606287,0
0.20423691634324653,0.3520001408508261,-0.08892775888564947,0.08062006076763562,0
0.13155086384110004,0.28118835385448726,-0.11654486582220153,0.04159730660383315,0
0.09883778907741281,0.2571492888556469,-0.12958604537642132,0.03303901226664957,0
0.10628432313435043,0.23778164189736462,-0.11717733995930607,0.012569229288805522,0
0.06171167746414552,0.19816267464031256,-0.1325607419557644,-0.006284180033526626,0
-0.013051634927908673,0.12395414068779198,-0.16323767170376674,0.008526806053092112,0
-0.03377187277646726,0.11887467622831016,-0.18982570320424585,0.0820810934757133,0
0.05377037264328202,0.2025990469938015,-0.15782066912056003,0.005345577288922154,0
0.10682436592194675,0.24214324365089135,-0.1417185011480246,0.0006198310123223805,0
0.08700364470707606,0.2385550613923123,-0.16238577951130834,0.05809474247950053,0
0.14113701568308287,0.28682542755897467,-0.13682002562612583,0.09464190193709665,0
0.1920864095712405,0.3291080623888458,-0.10239459598071643,0.060519673326650814,0
0.19205694359920222,0.33615821093674614,-0.10089798134914185,0.07146349818222397,0
0.18937267508442523,0.3352920922594854,-0.09139058861578331,0.05454800160793788,0
0.19426658286592874,0.333969724440102,-0.07826631401878997,0.016668393200086673,0
0.1969806651084854,0.33594217345679767,-0.07221653675100714,-0.003207656017594568,0
0.17772125026271196,0.3179207537322317,-0.0697830914911286,-0.02395393426775988,0
0.17243541085950598,0.31103189636376716,-0.07069380957902716,-0.038492614043170725,0
0.1574041718332248,0.2977491823466297,-0.07983300381869013,-0.04262395150697679,0
0.1564575713228315,0.2968452210062452,-0.08028229659104263,-0.037920902542404544,0
0.1496897434312118,0.28845861337459544,-0.08583432751621234,-0.04139954373805804,0
0.1339573318625834,0.2773196061258475,-0.09071034194036265,-0.041419110665239345,0
0.1355735230652028,0.2771307788523175,-0.09027472463475622,-0.04157859167835687,0
0.1378792339260494,0.2791037173103027,-0.0913074093531494,-0.04003214603232369,0
0.13786612454876956,0.28030118843787843,-0.08674812007806493,-0.04368165067405255,0
0.13963158371552367,0.28325981742415773,-0.08781053815305695,-0.03903832901937132,0
0.1512417548280389,0.2916731248798118,-0.08344437313762798,-0.03944138850052159,0
0.1929390390481557,0.30785002690753827,-0.06366001888418804,-0.022704468974677733,0
0.21106563464993164,0.3261928350975528,-0.05004111604260225,-0.02117330603090367,0
0.21289918230793356,0.3276575177590947,-0.05137111235636144,-0.014524856244135909,0
0.22698187177605392,0.33729567968893825,-0.04689303947135792,-0.016568582333149784,0
0.21490152417463398,0.34847779769086984,-0.06196784635216157,-0.005233914920275029,0
0.21605057833376257,0.3484553209853011,-0.0590308782463867,0.0053010537912477895,0
0.18305425401211456,0.32438724048011813,-0.07674575440420534,0.008459975408348641,0
0.1889058947905754,0.3267260137419341,-0.07487274558981388,-0.003182686257028944,0
0.17403118602861117,0.31016383208016096,-0.07551066928255923,-0.03226993010519255,0
0.16140464585211467,0.2976070208224447,-0.07555275123201743,-0.06237938629790213,0
0.1539679363128895,0.2865871682194505,-0.08335577161066537,-0.05312562994150455,0
0.14592176199551254,0.2774200434495845,-0.09344266811641433,-0.05909903977761488,0
0.15409417188237587,0.2630898079449441,-0.08652937477806455,-0.0529434888624804,0
0.16693509887295657,0.27197855077970257,-0.08277620768313765,-0.056886745337710765,0
0.1696571687688359,0.27108828406611507,-0.088001285804573,-0.05190478067196741,0
0.17121639037100794,0.2712769155108993,-0.08781189897701963,-0.05737326776236479,0
0.1692268690654543,0.26916212815650775,-0.09025116302237174,-0.053048504155755155,0
0.17175078019604556,0.2688585366091176,-0.09214790621417263,-0.057405083421252556,0
0.17096907748044243,0.2698584523965799,-0.09061356799733017,-0.053047410476127044,0
0.1740737006411145,0.27046753874800034,-0.09084045688834896,-0.056778752507536334,0
0.17383307646854163,0.2702177192703058,-0.09084042357621752,-0.058204097936914834,0
0.17545412804210136,0.27023832728970254,-0.0883965677105395,-0.06649078094004213,0
0.17359615662925695,0.2687273739649859,-0.09135860678904006,-0.06064188058476236,0
0.17575893345975468,0.26980360220442057,-0.08943802944752877,-0.06644526682213164,0
0.1740892408786917,0.26907674360456024,-0.09310918109846894,-0.057497813889694216,0
0.17572028533984405,0.26955915714763934,-0.09337718718685123,-0.05780431667243169,0
0.17500129729324135,0.26765980633867925,-0.09612403963421046,-0.057105047860499525,0
0.1766354926924439,0.26980754304560595,-0.09024753526419216,-0.06503384792145495,0
0.17552832784980626,0.26780142375646476,-0.09544356346372579,-0.0607573745011292,0
0.1774636145608799,0.26953911788554297,-0.09292568587254796,-0.058823940211921305,0
0.1856796218860426,0.27964050291545384,-0.09123906407864973,-0.05429149828693894,0
0.2086021076928979,0.30613655054042255,-0.08921626665437393,-0.013516665243531983,0
0.20610833772326279,0.30428657672488046,-0.07357261097953349,-0.007950485604769186,0
0.2262113411971837,0.3258082723364629,-0.0716723006515752,-0.02002022809647333,0
0.19698800896678167,0.3028976628055865,-0.08448016332070929,0.00200244948509945,0
0.22736097901089322,0.317634316853157,-0.0794492576818327,-0.04500618361827727,0
0.19076097045376944,0.29278211544551846,-0.11586262889589855,0.09565650658252411,0
0.20217644948377084,0.2803263625024822,-0.09057993710922335,0.028967580839511065,0
0.25106349849523335,0.32405840326350044,-0.05240218871574348,-0.015945080565112735,0
0.20713917649144942,0.306149459531604,-0.0759468721093296,0.03859724431657102,0
0.20957785060518952,0.3234158732328627,-0.07751174420589152,0.02540633640996598,0
0.15762374694809725,0.28443914324979347,-0.10262225090588106,0.039026438806672836,0
0.13834690155713764,0.25945218634476463,-0.1178812320154266,0.027585715670058852,0
0.04880605340321109,0.18244533538894125,-0.14463171815358572,0.006746465391478468,0
0.0153751709247128,0.14515934247380147,-0.15937829318761754,-0.009227606935353377,0
-0.03423878817827081,0.092286526033449,-0.18106210245238819,-0.012302663723429058,0
-0.04581653630580701,0.0787722255915162,-0.18527032094058882,-0.020316295107241283,0
-0.060902542798842774,0.06316193291840322,-0.19006018720190776,-0.02579841912030109,0
-0.04591294253646261,0.056465803199366005,-0.17852997765737239,-0.019720054070032106,0
-0.044292550154533206,0.060738030456853775,-0.17876609261154897,-0.027608459042812394,0
0.0670914091679708,0.16366221422918992,-0.14505271713358336,-0.017183257082967862,0
0.13013431356687916,0.2202928672985376,-0.12168173129906101,9.327336926939767e-05,0
0.1219826578897526,0.2511751788474218,-0.14684374067829836,0.10338193319813244,0
0.11624805175493721,0.2577557495900059,-0.14511938540082486,0.12436692831580337,0
0.10869449329699421,0.24793246776452105,-0.14526840480411857,0.09559572508251896,0
0.1467218597545155,0.275958304168453,-0.12237277127095247,0.068333139229318,0
0.1392442171833868,0.2701363877928953,-0.14324367220693768,0.17086920276741846,0
0.1602147918225535,0.2696732983070317,-0.11919455927137529,0.12822960091815466,0
0.19645136858628942,0.2875642078399936,-0.09345489818080904,0.051870640284091274,0
0.1951128265354522,0.2986647765138388,-0.09725004601833942,0.04290544792537121,0
0.06135877569485773,0.17991057722316872,-0.13648357641181225,0.0504958682004803,0
-0.039120686761677015,0.07872409047004358,-0.1675567988156494,-0.0014027495408236723,0
-0.0797299908660547,0.03349599485515775,-0.18555217329284251,-0.0062550611056864935,0
-0.06097261062270026,0.04334401681789879,-0.18440606746663785,-0.016082335879515824,0
-0.059950682826435175,0.06647468419254232,-0.19500682402253094,-0.00787158322984563,0
0.007110014973832346,0.12448616557282222,-0.16507679259934455,-0.05987731303380156,0
0.12714244856688542,0.24015790834583406,-0.13373515961300547,0.04985700359133355,0
0.2048273273073885,0.33005025742696814,-0.10606623824980432,0.12202861760995548,0
0.18611958334480047,0.3069937469649753,-0.08644338428495463,0.012789095789583482,0
0.1556145983202409,0.282442878215833,-0.09268525914189679,0.015414928805282863,0
0.1555654216630924,0.2789180471940951,-0.09214675523929172,-0.0012389061145906266,0
0.17109046805977146,0.28995536991569126,-0.08552691030149939,-0.0004229500650421991,0
0.17045548618562345,0.26986735201181267,-0.07916242716210575,-0.021048523694484872,0
0.17276760343181002,0.2712051598570048,-0.07821550722759801,-0.0032325506841798524,0
0.18523039135185387,0.28225599954675284,-0.07125098298121596,-0.01599767151057177,0
0.18461609127645878,0.2804796595618938,-0.07045609721721224,-0.008250177737703063,0
0.17433163902842447,0.3151581742010212,-0.09095047880693019,-0.007276571212506439,0
0.18534434134113253,0.33375172972315326,-0.09993901735181648,0.08374104425880224,0
0.18589245174957852,0.3164681994387165,-0.07222852587573997,-0.036968508655905646,0
0.20505781599085182,0.34497748024357977,-0.08674907708522989,0.04945084683700518,0
0.10107904843332824,0.2532032792662757,-0.13234162652149506,0.043077414383221935,0
-0.0543157020642403,0.09234287890815285,-0.17466900412732894,-0.07540033115211875,0
-0.2120191393422461,-0.06105513384137351,-0.2442473484506319,0.02425258182219997,0
-0.252113506023679,-0.09408481426129178,-0.2686821863208314,0.06002966636764784,0
-0.2760902659363995,-0.10926872182405267,-0.27524186867163625,0.08362559212088932,0
-0.05545788346669628,0.08898668563797552,-0.18052315940881503,-0.017714756752258087,0
0.12339133618014628,0.2592733933738902,-0.13197109040632998,-0.014725382673963616,0
0.20283678400324284,0.33121738823670044,-0.09651144223075414,0.019115576460562833,0
0.21664550536595156,0.3303125539802618,-0.08357069279739382,0.08290800922157743,0
0.20842540100937307,0.32791083107942454,-0.07518320199371253,0.04728205691804871,0
0.19748595123358276,0.31363440857141067,-0.07191088130199469,-0.012770937829159446,0
0.17144554153478642,0.29180332483780835,-0.07705661148095727,-0.011225732486700224,0
0.1520923392602429,0.2912871562769178,-0.08768168500740531,-0.03785028687385256,0
0.1401574277690207,0.28223151936483415,-0.09203344475385755,-0.03135757913300857,0
0.1489613384352793,0.28751427528485596,-0.08966752350250495,-0.038564715483766,0
0.14890717723841682,0.2887873835328376,-0.09154520120773729,-0.027759284416369878,0
0.15887583079659087,0.27887387507648664,-0.07896852306305902,-0.03177344188234013,0
