t,agent,neighbor,tau,score,contacts,reputation,self_p
48,S4,S7,0.7940753492934954,1.016420920398622,1,1.0,0.00962049339268009
48,S4,S14,0.7940753492934954,1.016420920398622,1,0.0,0.00962049339268009
48,S5,S8,0.798065677681905,0.9300084461458976,13,1.0,0.007482412629228254
48,S5,S10,0.798065677681905,0.9498083906204196,8,1.0,0.007482412629228254
48,S5,S3,0.8348931673187264,1.0388265653524882,2,1.0,0.007482412629228254
48,S6,S15,0.7940753492934954,1.016420920398622,1,1.0,0.13044699296508144
48,S6,S2,0.8061065909263957,0.9696170706041675,6,0.0,0.13044699296508144
48,S7,S6,0.7901049725470279,0.9473270336422587,7,0.0,0.29293988581520264
48,S7,S14,0.798065677681905,0.9552877387771357,7,0.0,0.29293988581520264
48,S7,S9,0.798065677681905,0.9332337097654431,12,0.5,0.29293988581520264
48,S9,S8,0.7901049725470279,1.0124505436521547,1,0.0,0.006758079183648145
48,S9,S7,0.8390886103705794,1.061434181475706,1,0.0,0.006758079183648145
48,S14,S16,0.7983095357769916,0.9691564035733597,5,0.0,0.0041992775381436065
48,S14,S3,0.7983079154574229,0.9500506283959375,8,0.0,0.0041992775381436065
48,S14,S15,0.7983091286683185,0.9500518416068331,8,0.0,0.0041992775381436065
48,S14,S4,0.798065677681905,0.9552877387771357,7,0.0,0.0041992775381436065
48,S14,S7,0.8475428503023453,1.069888421407472,1,1.0,0.0041992775381436065
48,S15,S17,0.7901049725470279,1.0124505436521547,1,1.0,0.3866454817235737
48,S15,S16,0.7940753492934954,1.016420920398622,1,0.0,0.3866454817235737
48,S15,S14,0.8433051360508336,1.0068156157286055,6,0.0,0.3866454817235737
48,S16,S13,0.7901049725470279,1.0124505436521547,1,1.0,0.3526371350911786
48,S8,S17,0.7982537901931553,0.8997523695598413,29,0.0,0.01345063533480124
48,S8,S5,0.8307187014821328,1.0346520995158945,2,1.0,0.01345063533480124
48,S2,S5,0.7940753492934954,1.016420920398622,1,1.0,0.10841629888385954
48,S2,S11,0.8263265021419235,0.9233379213506112,33,0.0,0.10841629888385954
48,S2,S6,0.8307191839055273,1.0210146200824552,3,0.0,0.10841629888385954
48,S13,S2,0.7940753492934954,1.016420920398622,1,1.0,0.07399720054083866
48,S13,S7,0.8128864839425813,0.9763969636203531,6,0.0,0.07399720054083866
48,S13,S10,0.8479194599905835,0.9506591317341997,28,0.0,0.07399720054083866
48,S17,S11,0.7901049725470279,1.0124505436521547,1,0.0,0.12502189467659705
48,S17,S8,0.8832243323219431,1.000272830688028,19,0.0,0.12502189467659705
48,S11,S10,0.7901049725470279,1.0124505436521547,1,1.0,0.0729539778141614
48,S11,S7,0.7901049725470279,1.0124505436521547,1,0.0,0.0729539778141614
48,S11,S2,0.8314979730017291,0.9447544156106926,21,0.0,0.0729539778141614
48,S10,S9,0.7901049725470279,1.0124505436521547,1,0.0,0.001472174470035658
48,S10,S17,0.7940753492934954,1.016420920398622,1,1.0,0.001472174470035658
48,S10,S6,0.7940753492934954,1.016420920398622,1,0.0,0.001472174470035658
48,S10,S13,0.8222563638160114,0.9290677212394164,25,0.0,0.001472174470035658
49,S3,S5,0.7940753492934954,0.940980275879316,9,1.0,0.2366677892233293
49,S3,S14,0.8265651079747222,1.030498506008484,2,0.0,0.2366677892233293
49,S4,S7,0.7901049725470279,1.0124505436521547,1,1.0,0.019473927171200334
49,S4,S14,0.7901049725470279,1.0124505436521547,1,0.0,0.019473927171200334
49,S5,S8,0.7940753492934954,0.9260181177574881,13,1.0,0.007164926285402825
49,S5,S10,0.7940753492934954,0.94581806223201,8,1.0,0.007164926285402825
49,S5,S3,0.8307187014821328,1.0346520995158945,2,1.0,0.007164926285402825
49,S6,S15,0.7901049725470279,1.0124505436521547,1,1.0,0.24827669595463117
49,S6,S2,0.8020760579717637,0.9655865376495355,6,0.0,0.24827669595463117
49,S7,S6,0.7861544476842928,0.9433765087795235,7,0.0,0.23435190865216213
49,S7,S14,0.7940753492934954,0.9512974103887262,7,0.0,0.23435190865216213
49,S7,S9,0.7940753492934954,0.9292433813770336,12,0.5,0.23435190865216213
49,S9,S8,0.7861544476842928,1.0085000187894195,1,0.0,0.0065662409772340126
49,S9,S7,0.8348931673187264,1.057238738423853,1,0.0,0.0065662409772340126
49,S14,S16,0.7943179880981066,0.9651648558944748,5,0.0,0.0036434683796601674
49,S14,S3,0.7943163758801357,0.9460590888186503,8,0.0,0.0036434683796601674
49,S14,S15,0.7943175830249769,0.9460602959634915,8,0.0,0.0036434683796601674
49,S14,S4,0.7940753492934954,0.9512974103887262,7,0.0,0.0036434683796601674
49,S14,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.0036434683796601674
49,S15,S17,0.7861544476842928,1.0085000187894195,1,1.0,0.30931638537885897
49,S15,S16,0.7901049725470279,1.0124505436521547,1,0.0,0.30931638537885897
49,S15,S14,0.8390886103705794,1.0025990900483512,6,0.0,0.30931638537885897
49,S16,S13,0.7861544476842928,1.0085000187894195,1,1.0,0.2821097080729429
49,S17,S11,0.7861544476842928,1.0085000187894195,1,0.0,0.10001751574127765
49,S17,S8,0.8788082106603333,0.9958567090264183,19,0.0,0.10001751574127765
49,S10,S9,0.7861544476842928,1.0085000187894195,1,0.0,0.0011777395760285267
49,S10,S17,0.7901049725470279,1.0124505436521547,1,1.0,0.0011777395760285267
49,S10,S6,0.7901049725470279,1.0124505436521547,1,0.0,0.0011777395760285267
49,S10,S13,0.8181450819969314,0.9249564394203363,25,0.0,0.0011777395760285267
49,S8,S17,0.7942625212421895,0.8957611006088755,29,0.0,0.015248829848296296
49,S8,S5,0.8265651079747222,1.030498506008484,2,1.0,0.015248829848296296
49,S13,S2,0.7901049725470279,1.0124505436521547,1,1.0,0.07780670602490943
49,S13,S7,0.8088220515228685,0.9723325312006402,6,0.0,0.07780670602490943
49,S13,S10,0.8437290491090041,0.9452276284756901,29,0.0,0.07780670602490943
49,S2,S5,0.7901049725470279,1.0124505436521547,1,1.0,0.09413834219122778
49,S2,S11,0.8221948696312139,0.9172069466615081,35,0.0,0.09413834219122778
49,S2,S6,0.8265655879859997,1.0168610241629277,3,0.0,0.09413834219122778
49,S11,S10,0.7861544476842928,1.0085000187894195,1,1.0,0.05852829668575527
49,S11,S7,0.7861544476842928,1.0085000187894195,1,0.0,0.05852829668575527
49,S11,S2,0.8273404831367205,0.9388566829213482,22,0.0,0.05852829668575527
50,S3,S5,0.7901049725470279,0.9370098991328485,9,1.0,0.18933423137866345
50,S3,S14,0.8224322824348486,1.0263656804686103,2,0.0,0.18933423137866345
50,S4,S7,0.7861544476842928,1.0085000187894195,1,1.0,0.016470699472133973
50,S4,S14,0.7861544476842928,1.0085000187894195,1,0.0,0.016470699472133973
50,S5,S8,0.7901049725470279,0.9220477410110206,13,1.0,0.00573194102832226
50,S5,S10,0.7901049725470279,0.9418476854855425,8,1.0,0.00573194102832226
50,S5,S3,0.8265651079747222,1.030498506008484,2,1.0,0.00573194102832226
50,S6,S15,0.7861544476842928,1.0085000187894195,1,1.0,0.19862135676370496
50,S6,S2,0.798065677681905,0.9615761573596767,6,0.0,0.19862135676370496
50,S7,S6,0.7822236754458713,0.9394457365411021,7,0.0,0.1874815269217297
50,S7,S14,0.7901049725470279,0.9473270336422587,7,0.0,0.1874815269217297
50,S7,S9,0.7901049725470279,0.9252730046305662,12,0.5,0.1874815269217297
50,S9,S8,0.7822236754458713,1.004569246550998,1,0.0,0.00525299278178721
50,S9,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.00525299278178721
50,S14,S16,0.7903463981576161,0.9611932659539842,5,0.0,0.0037930446543027476
50,S14,S3,0.790344794000735,0.9420875069392496,8,0.0,0.0037930446543027476
50,S14,S15,0.790345995109852,0.9420887080483666,8,0.0,0.0037930446543027476
50,S14,S4,0.7901049725470279,0.9473270336422587,7,0.0,0.0037930446543027476
50,S14,S7,0.8390886103705794,1.061434181475706,1,1.0,0.0037930446543027476
50,S15,S17,0.7822236754458713,1.004569246550998,1,1.0,0.32058508386804235
50,S15,S16,0.7861544476842928,1.0085000187894195,1,0.0,0.32058508386804235
50,S15,S14,0.8348931673187264,0.9984036469964982,6,0.0,0.32058508386804235
50,S16,S13,0.7822236754458713,1.004569246550998,1,1.0,0.2256877664583543
50,S13,S2,0.7861544476842928,1.0085000187894195,1,1.0,0.06224536481992754
50,S13,S7,0.8047779412652541,0.9682884209430259,6,0.0,0.06224536481992754
50,S13,S10,0.8395104038634591,0.941008983230145,29,0.0,0.06224536481992754
50,S8,S17,0.7902912086359786,0.8917897880026645,29,0.0,0.012199063878637038
50,S8,S5,0.8224322824348486,1.0263656804686103,2,1.0,0.012199063878637038
50,S10,S9,0.7822236754458713,1.004569246550998,1,0.0,0.0009421916608228214
50,S10,S17,0.7861544476842928,1.0085000187894195,1,1.0,0.0009421916608228214
50,S10,S6,0.7861544476842928,1.0085000187894195,1,0.0,0.0009421916608228214
50,S10,S13,0.8140543565869467,0.9194457621532958,26,0.0,0.0009421916608228214
50,S11,S10,0.7822236754458713,1.004569246550998,1,1.0,0.04682263734860422
50,S11,S7,0.7822236754458713,1.004569246550998,1,0.0,0.04682263734860422
50,S11,S2,0.8232037807210368,0.9347199805056645,22,0.0,0.04682263734860422
50,S17,S11,0.7822236754458713,1.004569246550998,1,0.0,0.08001401259302213
50,S17,S8,0.8749806629308016,0.990077686350641,20,0.0,0.08001401259302213
50,S2,S5,0.7861544476842928,1.0085000187894195,1,1.0,0.07700165263196751
50,S2,S11,0.8180838952830578,0.913095972313352,35,0.0,0.07700165263196751
50,S2,S6,0.8224327600460697,1.0127281962229977,3,0.0,0.07700165263196751
51,S3,S5,0.7861544476842928,0.9330593742701133,9,1.0,0.15146738510293078
51,S3,S14,0.8183201210226743,1.0222535190564361,2,0.0,0.15146738510293078
51,S4,S7,0.7822236754458713,1.004569246550998,1,1.0,0.019116302502070158
51,S4,S14,0.7822236754458713,1.004569246550998,1,0.0,0.019116302502070158
51,S5,S8,0.7861544476842928,0.9180972161482854,13,1.0,0.004585552822657809
51,S5,S10,0.7861544476842928,0.9378971606228074,8,1.0,0.004585552822657809
51,S5,S3,0.8224322824348486,1.0263656804686103,2,1.0,0.004585552822657809
51,S6,S15,0.7822236754458713,1.004569246550998,1,1.0,0.358897085410964
51,S6,S2,0.7940753492934954,0.9575858289712672,6,0.0,0.358897085410964
51,S7,S6,0.778312557068642,0.9355346181638727,7,0.0,0.2348406960355049
51,S7,S14,0.7861544476842928,0.9433765087795235,7,0.0,0.2348406960355049
51,S7,S9,0.7861544476842928,0.921322479767831,12,0.5,0.2348406960355049
51,S9,S8,0.778312557068642,1.0006581281737688,1,0.0,0.0042023942254297685
51,S9,S7,0.8265651079747222,1.0489106790798488,1,0.0,0.0042023942254297685
51,S14,S16,0.786394666166828,0.9572415339631961,5,0.0,0.0034180237995343906
51,S14,S3,0.7863930700307313,0.9381357829692459,8,0.0,0.0034180237995343906
51,S14,S15,0.7863942651343028,0.9381369780728174,8,0.0,0.0034180237995343906
51,S14,S4,0.7861544476842928,0.9433765087795235,7,0.0,0.0034180237995343906
51,S14,S7,0.8348931673187264,1.057238738423853,1,1.0,0.0034180237995343906
51,S15,S17,0.778312557068642,1.0006581281737688,1,1.0,0.25646806709443387
51,S15,S16,0.7822236754458713,1.004569246550998,1,0.0,0.25646806709443387
51,S15,S14,0.8307187014821328,0.9942291811599046,6,0.0,0.25646806709443387
51,S16,S13,0.778312557068642,1.0006581281737688,1,1.0,0.18055021316668346
51,S2,S5,0.7822236754458713,1.004569246550998,1,1.0,0.06160132210557401
51,S2,S11,0.8139934758066425,0.9090055528369367,35,0.0,0.06160132210557401
51,S2,S6,0.8183205962458393,1.0086160324227673,3,0.0,0.06160132210557401
51,S8,S17,0.7863397525927986,0.8878383319594846,29,0.0,0.00975925110290963
51,S8,S5,0.8183201210226743,1.0222535190564361,2,1.0,0.00975925110290963
51,S11,S10,0.778312557068642,1.0006581281737688,1,1.0,0.03745810987888338
51,S11,S7,0.778312557068642,1.0006581281737688,1,0.0,0.03745810987888338
51,S11,S2,0.8190877618174317,0.9289548831197383,23,0.0,0.03745810987888338
51,S10,S9,0.778312557068642,1.0006581281737688,1,0.0,0.0014669247556575783
51,S10,S17,0.7822236754458713,1.004569246550998,1,1.0,0.0014669247556575783
51,S10,S6,0.7822236754458713,1.004569246550998,1,0.0,0.0014669247556575783
51,S10,S13,0.809984084804012,0.91401990018554,27,0.0,0.0014669247556575783
51,S17,S11,0.778312557068642,1.0006581281737688,1,0.0,0.07451049925348145
51,S17,S8,0.8706057596161475,0.9857027830359869,20,0.0,0.07451049925348145
51,S13,S2,0.7822236754458713,1.004569246550998,1,1.0,0.05564654394515234
51,S13,S7,0.8007540515589279,0.9642645312366996,6,0.0,0.05564654394515234
51,S13,S10,0.8353128518441418,0.9356214452514569,30,0.5,0.05564654394515234
52,S3,S5,0.7822236754458713,0.9291286020316919,9,1.0,0.32117390808234464
52,S3,S14,0.8142285204175609,1.0181619184513226,2,0.0,0.32117390808234464
52,S4,S7,0.778312557068642,1.0006581281737688,1,1.0,0.015293042001656126
52,S4,S14,0.778312557068642,1.0006581281737688,1,0.0,0.015293042001656126
52,S5,S8,0.7822236754458713,0.914166443909864,13,1.0,0.004051672991372945
52,S5,S10,0.7822236754458713,0.933966388384386,8,1.0,0.004051672991372945
52,S5,S3,0.8183201210226743,1.0222535190564361,2,1.0,0.004051672991372945
52,S6,S15,0.778312557068642,1.0006581281737688,1,1.0,0.44504975425705023
52,S6,S2,0.7901049725470279,0.9536154522247997,6,0.0,0.44504975425705023
52,S7,S6,0.7744209942832988,0.9316430553785295,7,0.0,0.36558253620865677
52,S7,S14,0.7822236754458713,0.9394457365411021,7,0.0,0.36558253620865677
52,S7,S9,0.7822236754458713,0.9173917075294096,12,0.5,0.36558253620865677
52,S9,S8,0.7744209942832988,0.9967665653884255,1,0.0,0.003361915380343815
52,S9,S7,0.8224322824348486,1.0447778535399752,1,0.0,0.003361915380343815
52,S14,S16,0.7824626928359938,0.9533095606323619,5,0.0,0.0027344190396275127
52,S14,S3,0.7824611046805777,0.9342038176190923,8,0.0,0.0027344190396275127
52,S14,S15,0.7824622938086313,0.9342050067471459,8,0.0,0.0027344190396275127
52,S14,S4,0.7822236754458713,0.9394457365411021,7,0.0,0.0027344190396275127
52,S14,S7,0.8307187014821328,1.0530642725872594,1,1.0,0.0027344190396275127
52,S15,S17,0.7744209942832988,0.9967665653884255,1,1.0,0.4051744536755471
52,S15,S16,0.778312557068642,1.0006581281737688,1,0.0,0.4051744536755471
52,S15,S14,0.8265651079747222,0.9900755876524939,6,0.0,0.4051744536755471
52,S16,S13,0.7744209942832988,0.9967665653884255,1,1.0,0.14444017053334676
52,S8,S17,0.7824080538298347,0.8827166472371497,30,0.0,0.007807400882327705
52,S8,S5,0.8142285204175609,1.0181619184513226,2,1.0,0.007807400882327705
52,S10,S9,0.7744209942832988,0.9967665653884255,1,0.0,0.0011735398045260627
52,S10,S17,0.778312557068642,1.0006581281737688,1,1.0,0.0011735398045260627
52,S10,S6,0.778312557068642,1.0006581281737688,1,0.0,0.0011735398045260627
52,S10,S13,0.8059341643799919,0.9099699797615199,27,0.0,0.0011735398045260627
52,S11,S10,0.7744209942832988,0.9967665653884255,1,1.0,0.029966487903106704
52,S11,S7,0.7744209942832988,0.9967665653884255,1,0.0,0.029966487903106704
52,S11,S2,0.8149923230083446,0.9248594443106511,23,0.0,0.029966487903106704
52,S2,S5,0.778312557068642,1.0006581281737688,1,1.0,0.05975283831230982
52,S2,S11,0.8099235084276093,0.9049355854579035,35,0.0,0.05975283831230982
52,S2,S6,0.8142289932646101,1.004524429441538,3,0.0,0.05975283831230982
52,S17,S11,0.7744209942832988,0.9967665653884255,1,0.0,0.22622233021971597
52,S17,S8,0.8662527308180668,0.9813497542379062,20,0.0,0.22622233021971597
52,S13,S2,0.778312557068642,1.0006581281737688,1,1.0,0.044517235156121875
52,S13,S7,0.7967502813011332,0.960260760978905,6,0.0,0.044517235156121875
52,S13,S10,0.8311362875849211,0.9314448809922361,30,0.5,0.044517235156121875
53,S3,S5,0.778312557068642,0.9252174836544625,9,1.0,0.2590480847575796
53,S3,S14,0.810157377815473,1.0140907758492348,2,0.0,0.2590480847575796
53,S4,S7,0.7744209942832988,0.9967665653884255,1,1.0,0.012234433601324902
53,S4,S14,0.7744209942832988,0.9967665653884255,1,0.0,0.012234433601324902
53,S5,S8,0.778312557068642,0.9102553255326347,13,1.0,0.003241338393098356
53,S5,S10,0.778312557068642,0.9300552700071566,8,1.0,0.003241338393098356
53,S5,S3,0.8142285204175609,1.0181619184513226,2,1.0,0.003241338393098356
53,S6,S15,0.7744209942832988,0.9967665653884255,1,1.0,0.35603980340564023
53,S6,S2,0.7861544476842928,0.9496649273620645,6,0.0,0.35603980340564023
53,S7,S6,0.7705488893118823,0.927770950407113,7,0.0,0.2924660289669254
53,S7,S14,0.778312557068642,0.9355346181638727,7,0.0,0.2924660289669254
53,S7,S9,0.778312557068642,0.9134805891521802,12,0.5,0.2924660289669254
53,S9,S8,0.7705488893118823,0.9928944604170089,1,0.0,0.003506966147662248
53,S9,S7,0.8183201210226743,1.040665692127801,1,0.0,0.003506966147662248
53,S14,S16,0.7785503793718138,0.949397247168182,5,0.0,0.0022894529936771184
53,S14,S3,0.7785487991571748,0.9302915120956894,8,0.0,0.0022894529936771184
53,S14,S15,0.7785499823395882,0.9302926952781028,8,0.0,0.0022894529936771184
53,S14,S4,0.778312557068642,0.9355346181638727,7,0.0,0.0022894529936771184
53,S14,S7,0.8265651079747222,1.0489106790798488,1,1.0,0.0022894529936771184
53,S15,S17,0.7705488893118823,0.9928944604170089,1,1.0,0.3241395629404377
53,S15,S16,0.7744209942832988,0.9967665653884255,1,0.0,0.3241395629404377
53,S15,S14,0.8224322824348486,0.9859427621126203,6,0.0,0.3241395629404377
53,S16,S13,0.7705488893118823,0.9928944604170089,1,1.0,0.11555213642667742
53,S17,S11,0.7705488893118823,0.9928944604170089,1,0.0,0.18097786417577277
53,S17,S8,0.8619214671639764,0.9770184905838158,20,0.0,0.18097786417577277
53,S11,S10,0.7705488893118823,0.9928944604170089,1,1.0,0.023973190322485363
53,S11,S7,0.7705488893118823,0.9928944604170089,1,0.0,0.023973190322485363
53,S11,S2,0.8109173613933028,0.9192185503843631,24,0.0,0.023973190322485363
53,S2,S5,0.7744209942832988,0.9967665653884255,1,1.0,0.04780227064984786
53,S2,S11,0.8058738908854712,0.9008859679157655,35,0.0,0.04780227064984786
53,S2,S6,0.810157848298287,1.000453284475215,3,0.0,0.04780227064984786
53,S13,S2,0.7744209942832988,0.9967665653884255,1,1.0,0.0669912030116248
53,S13,S7,0.7927665298946276,0.9562770095723994,6,0.0,0.0669912030116248
53,S13,S10,0.8269806061469964,0.9261467672939546,31,0.0,0.0669912030116248
53,S10,S9,0.7705488893118823,0.9928944604170089,1,0.0,0.0015572257843054094
53,S10,S17,0.7744209942832988,0.9967665653884255,1,1.0,0.0015572257843054094
53,S10,S6,0.7744209942832988,0.9967665653884255,1,0.0,0.0015572257843054094
53,S10,S13,0.8019044935580919,0.9046441653017081,28,0.0,0.0015572257843054094
53,S8,S17,0.7784960135606855,0.8776621747076437,31,0.0,0.008677032250936927
53,S8,S5,0.810157377815473,1.0140907758492348,2,1.0,0.008677032250936927
54,S3,S5,0.7744209942832988,0.9213259208691194,9,1.0,0.23602543090260303
54,S3,S14,0.8061065909263957,1.0100399889601575,2,0.0,0.23602543090260303
54,S4,S7,0.7705488893118823,0.9928944604170089,1,1.0,0.01855005903791075
54,S4,S14,0.7705488893118823,0.9928944604170089,1,0.0,0.01855005903791075
54,S5,S8,0.7744209942832988,0.9063637627472915,13,1.0,0.002593070714478685
54,S5,S10,0.7744209942832988,0.9261637072218134,8,1.0,0.002593070714478685
54,S5,S3,0.810157377815473,1.0140907758492348,2,1.0,0.002593070714478685
54,S6,S15,0.7705488893118823,0.9928944604170089,1,1.0,0.4521947688576598
54,S6,S2,0.7822236754458713,0.9457341551236431,6,0.0,0.4521947688576598
54,S7,S6,0.7666961448653229,0.9239182059605536,7,0.0,0.43397282317354036
54,S7,S14,0.7744209942832988,0.9316430553785295,7,0.0,0.43397282317354036
54,S7,S9,0.7744209942832988,0.9095890263668369,12,0.5,0.43397282317354036
54,S9,S8,0.7666961448653229,0.9890417159704495,1,0.0,0.002805572918129799
54,S9,S7,0.8142285204175609,1.0365740915226875,1,0.0,0.002805572918129799
54,S14,S16,0.7746576274749547,0.9455044952713229,5,0.0,0.001831562394941695
54,S14,S3,0.7746560551613889,0.9263987680999035,8,0.0,0.001831562394941695
54,S14,S15,0.7746572324278902,0.9263999453664048,8,0.0,0.001831562394941695
54,S14,S4,0.7744209942832988,0.9316430553785295,7,0.0,0.001831562394941695
54,S14,S7,0.8224322824348486,1.0447778535399752,1,1.0,0.001831562394941695
54,S15,S17,0.7666961448653229,0.9890417159704495,1,1.0,0.3643394524222603
54,S15,S16,0.7705488893118823,0.9928944604170089,1,0.0,0.3643394524222603
54,S15,S14,0.8183201210226743,0.981830600700446,6,0.0,0.3643394524222603
54,S16,S13,0.7666961448653229,0.9890417159704495,1,1.0,0.09244170914134194
54,S10,S9,0.7666961448653229,0.9890417159704495,1,0.0,0.0012457806274443275
54,S10,S17,0.7705488893118823,0.9928944604170089,1,1.0,0.0012457806274443275
54,S10,S6,0.7705488893118823,0.9928944604170089,1,0.0,0.0012457806274443275
54,S10,S13,0.7978949710903014,0.9006346428339176,28,0.0,0.0012457806274443275
54,S2,S5,0.7705488893118823,0.9928944604170089,1,1.0,0.03824181651987829
54,S2,S11,0.8018445214310439,0.8968565984613381,35,0.0,0.03824181651987829
54,S2,S6,0.8061070590567955,0.9964024952337234,3,0.0,0.03824181651987829
54,S11,S10,0.7666961448653229,0.9890417159704495,1,1.0,0.13641968009973168
54,S11,S7,0.7666961448653229,0.9890417159704495,1,0.0,0.13641968009973168
54,S11,S2,0.8068627745863364,0.9151639635773966,24,0.0,0.13641968009973168
54,S17,S11,0.7666961448653229,0.9890417159704495,1,0.0,0.19336900594416442
54,S17,S8,0.8580947504806385,0.9696109502652662,22,0.0,0.19336900594416442
54,S8,S17,0.7746035334928821,0.8726716062042228,32,0.0,0.011703726047992177
54,S8,S5,0.8061065909263957,1.0100399889601575,2,1.0,0.011703726047992177
54,S13,S2,0.7705488893118823,0.9928944604170089,1,1.0,0.06374824358189655
54,S13,S7,0.7888026972451545,0.9523131769229263,6,0.0,0.06374824358189655
54,S13,S10,0.8228457031162615,0.9220118642632197,31,0.0,0.06374824358189655
55,S3,S5,0.7705488893118823,0.9174538158977028,9,1.0,0.18882034472208242
55,S3,S14,0.8020760579717637,1.0060094560055255,2,0.0,0.18882034472208242
55,S4,S7,0.7666961448653229,0.9890417159704495,1,1.0,0.014840047230328602
55,S4,S14,0.7666961448653229,0.9890417159704495,1,0.0,0.014840047230328602
55,S5,S8,0.7705488893118823,0.9024916577758749,13,1.0,0.004383682912036214
55,S5,S10,0.7705488893118823,0.9222916022503969,8,1.0,0.004383682912036214
55,S5,S3,0.8061065909263957,1.0100399889601575,2,1.0,0.004383682912036214
55,S6,S15,0.7666961448653229,0.9890417159704495,1,1.0,0.5500533169172074
55,S6,S2,0.778312557068642,0.9418230367464138,6,0.0,0.5500533169172074
55,S7,S6,0.7628626641409962,0.920084725236227,7,0.0,0.34717825853883233
55,S7,S14,0.7705488893118823,0.927770950407113,7,0.0,0.34717825853883233
55,S7,S9,0.7705488893118823,0.9057169213954204,12,0.5,0.34717825853883233
55,S9,S8,0.7628626641409962,0.9852082352461229,1,0.0,0.003067290357913194
55,S9,S7,0.810157377815473,1.0325029489205997,1,0.0,0.003067290357913194
55,S14,S16,0.77078433933758,0.9416312071339481,5,0.0,0.001465249915953356
55,S14,S3,0.770782774885582,0.9225254878240966,8,0.0,0.001465249915953356
55,S14,S15,0.7707839462657508,0.9225266592042654,8,0.0,0.001465249915953356
55,S14,S4,0.7705488893118823,0.927770950407113,7,0.0,0.001465249915953356
55,S14,S7,0.8183201210226743,1.040665692127801,1,1.0,0.001465249915953356
55,S15,S17,0.7628626641409962,0.9852082352461229,1,1.0,0.41326929743214424
55,S15,S16,0.7666961448653229,0.9890417159704495,1,0.0,0.41326929743214424
55,S15,S14,0.8142285204175609,0.9777390000953327,6,0.0,0.41326929743214424
55,S16,S13,0.7628626641409962,0.9852082352461229,1,1.0,0.07395336731307355
55,S8,S17,0.7707305158254177,0.8687985885367584,32,0.0,0.009362980838393741
55,S8,S5,0.8020760579717637,1.0060094560055255,2,1.0,0.009362980838393741
55,S10,S9,0.7628626641409962,0.9852082352461229,1,0.0,0.001553674157932217
55,S10,S17,0.7666961448653229,0.9890417159704495,1,1.0,0.001553674157932217
55,S10,S6,0.7666961448653229,0.9890417159704495,1,0.0,0.001553674157932217
55,S10,S13,0.7939054962348499,0.8942140896421649,30,0.0,0.001553674157932217
55,S13,S2,0.7666961448653229,0.9890417159704495,1,1.0,0.09603159271974823
55,S13,S7,0.7848586837589288,0.9483691634367005,6,0.0,0.09603159271974823
55,S13,S10,0.8187314746006802,0.9167995473120208,32,0.0,0.09603159271974823
55,S11,S10,0.7628626641409962,0.9852082352461229,1,1.0,0.10973336231883442
55,S11,S7,0.7628626641409962,0.9852082352461229,1,0.0,0.10973336231883442
55,S11,S2,0.8028284607134046,0.9096398181368096,25,0.0,0.10973336231883442
55,S17,S11,0.7628626641409962,0.9852082352461229,1,0.0,0.15863503909000715
55,S17,S8,0.8538042767282353,0.965320476512863,22,0.0,0.15863503909000715
55,S2,S5,0.7666961448653229,0.9890417159704495,1,1.0,0.17734106372400604
55,S2,S11,0.7978352988238887,0.8909849447185836,37,0.0,0.17734106372400604
55,S2,S6,0.8020765237615115,0.9923719599384394,3,0.0,0.17734106372400604
56,S3,S5,0.7666961448653229,0.9136010714511434,9,1.0,0.15105627577766595
56,S3,S14,0.798065677681905,1.0019990757156667,2,0.0,0.15105627577766595
56,S4,S7,0.7628626641409962,0.9852082352461229,1,1.0,0.011872037784262882
56,S4,S14,0.7628626641409962,0.9852082352461229,1,0.0,0.011872037784262882
56,S5,S8,0.7666961448653229,0.8986389133293156,13,1.0,0.003506946329628971
56,S5,S10,0.7666961448653229,0.9184388578038375,8,1.0,0.003506946329628971
56,S5,S3,0.8020760579717637,1.0060094560055255,2,1.0,0.003506946329628971
56,S6,S15,0.7628626641409962,0.9852082352461229,1,1.0,0.4400426535337659
56,S6,S2,0.7744209942832988,0.9379314739610706,6,0.0,0.4400426535337659
56,S7,S6,0.7590483508202912,0.9162704119155219,7,0.0,0.2777426068310659
56,S7,S14,0.7666961448653229,0.9239182059605536,7,0.0,0.2777426068310659
56,S7,S9,0.7666961448653229,0.9018641769488611,12,0.5,0.2777426068310659
56,S9,S8,0.7590483508202912,0.9813939219254179,1,0.0,0.0024817180414293074
56,S9,S7,0.8061065909263957,1.0284521620315223,1,0.0,0.0024817180414293074
56,S14,S16,0.7669304176408921,0.9377772854372602,5,0.0,0.0026580228547373364
56,S14,S3,0.7669288610111541,0.9186715739496687,8,0.0,0.0026580228547373364
56,S14,S15,0.766930026534422,0.9186727394729366,8,0.0,0.0026580228547373364
56,S14,S4,0.7666961448653229,0.9239182059605536,7,0.0,0.0026580228547373364
56,S14,S7,0.8142285204175609,1.0365740915226875,1,1.0,0.0026580228547373364
56,S15,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.3532781950746847
56,S15,S16,0.7628626641409962,0.9852082352461229,1,0.0,0.3532781950746847
56,S15,S14,0.810157377815473,0.9736678574932448,6,0.0,0.3532781950746847
56,S16,S13,0.7590483508202912,0.9813939219254179,1,1.0,0.05916269385045884
