pca_1,pca_2,pca_3,pca_4,label
0.22802219393514744,-0.08176186791875426,0.011756266204516252,0.07890482838268831,0
0.2282837718391888,-0.08232096775634049,0.012060263876223068,0.08043447700885464,0
0.22796760452991305,-0.08086642405532951,0.01211279802995148,0.0794126661809379,0
0.22773813979846536,-0.08034465022645884,0.012233817883361545,0.08142782290124329,0
0.21974974346145948,-0.08110502106714418,0.017876838009721993,0.07986321977367661,0
0.2198022888546648,-0.08300407996320328,0.017217518661446024,0.08050891796082538,0
0.21934799392725923,-0.08106083682809706,0.01731122410012241,0.07975446688709609,0
0.21926012223714864,-0.0817417661957496,0.017046896502174974,0.08108080775883209,0
0.22769036674201126,-0.07916998154075969,0.012542768966804674,0.08034863814186388,0
0.22839728271501591,-0.08131551185570507,0.012715046963439294,0.08104520850887709,0
0.22825115605541868,-0.08120012233544444,0.012368724687916915,0.07934216892790269,0
0.22824885041443765,-0.08217705217322993,0.012080365232785495,0.08049322283724447,0
0.23259207181468777,-0.08087036945181192,0.009931956747640608,0.0793379789501133,0
0.23230187840991634,-0.080801910418341,0.009726028480630408,0.08097131770417765,0
0.23267718613900612,-0.0811828563192517,0.009904914110261467,0.07919275499434109,0
0.2316625466004043,-0.0804485822185704,0.009209327471752168,0.08244983603504286,0
0.21992043659033467,-0.08315112826578522,0.017132381111410064,0.07876362669103831,0
0.21917264239943446,-0.08351041793554817,0.0160366534700373,0.07991680011958513,0
0.21982243231647525,-0.08280852780390818,0.017162145816592186,0.07896484255371794,0
0.2190715201642226,-0.08171997846440904,0.016764505566716964,0.0809199388130224,0
0.2281823224618017,-0.07960427828084043,0.013072730960467085,0.08041091145822776,0
0.22736491390557634,-0.08028922080612472,0.011664916213460982,0.0810278024604063,0
0.22814028147005816,-0.08043387951765288,0.01272784911544711,0.08065327893752439,0
0.2279040740482755,-0.08201790413868473,0.011820948887778251,0.08149029498309979,0
0.22783244019083704,-0.0802331782077183,0.012159231162706244,0.07934453828161792,0
0.22800187658030846,-0.08284452998431918,0.011454324938099308,0.08040355119038878,0
0.2279471352837682,-0.08199879739313093,0.011746672560877483,0.08007283628154527,0
0.22794962866676538,-0.08248323223594553,0.011485900475472849,0.08016428864793967,0
0.22797344847935863,-0.08159982035695851,0.011761584158551053,0.07898735305011939,0
0.22754432925844803,-0.08245284662821398,0.010916217904950065,0.0801024703777331,0
0.2275980746652826,-0.08163687867854594,0.011195450619477437,0.07882870336555914,0
0.22830435457881226,-0.08239300882998857,0.012061971362152646,0.08042306685298706,0
0.22743251458127933,-0.081740168140683,0.010896082095141355,0.0786834045178404,0
0.22791568691484487,-0.08169550158559619,0.01183494903125848,0.08070603252786579,0
0.2284703090615735,-0.07986491358126341,0.01333580109463163,0.08016225967446411,0
0.22750496856064184,-0.08091952885535686,0.01161853662720451,0.08104641782039934,0
0.22685974003541343,-0.07965612612195308,0.011073617514772094,0.07968655456145579,0
0.2273092085404994,-0.08092789107667242,0.011334210745381684,0.08101035424645553,0
0.22725623391979588,-0.0803629081643766,0.011303414743274676,0.07936637694761128,0
0.2275903163770837,-0.08197975125639403,0.01124462054951525,0.08057474082602556,0
0.22782314703453188,-0.0816382444415272,0.01146967293572207,0.07858818294860459,0
0.2275182843008997,-0.08271638878453122,0.010907084120619331,0.0808988647593637,0
0.22839424535501407,-0.08205205009454405,0.012306671780465447,0.07977918271968343,0
0.22790735396247197,-0.08227210591053821,0.011500116592059212,0.08011170713582494,0
0.2319292743575989,-0.08056135362405253,0.009099535994129646,0.07921578052272626,0
0.23144450954698725,-0.08157696908933368,0.008254501622705482,0.08119556733647804,0
0.2329005697653922,-0.0809113871029554,0.010506206889993527,0.08029867202356955,0
0.2316351010723312,-0.08103944085350465,0.008569295774602859,0.08018820859098397,0
0.23193675139927572,-0.08073084652711454,0.009088495852486597,0.07949347693214148,0
0.23123808964922976,-0.0803693952965599,0.008345497256853518,0.08062032481779868,0
0.23138692910286807,-0.079411042820131,0.008923147670777828,0.08002249753547008,0
0.2314179577806783,-0.07963536511186586,0.008975235885626459,0.0811659785150931,0
0.24049292173603165,-0.07815977750362521,0.004945152505112807,0.08043786747535997,0
0.24046912250473684,-0.07890739617262912,0.00467776104538721,0.08133675805268004,0
0.24034819376509087,-0.07832874035278409,0.004653549091067785,0.08028857763908726,0
0.24007524402177283,-0.07889498744140441,0.004108440442092395,0.08121638585993018,0
0.22819072437250343,-0.08175248026455836,0.012033548797197605,0.07915247966197148,0
0.22753096483886504,-0.08232909591148971,0.010928770916083297,0.07998714711642663,0
0.22779261397046868,-0.0817126693115488,0.011475693150245714,0.07905181285238283,0
0.22773731497254102,-0.08237504594099371,0.011206771993393871,0.08002879107530592,0
0.2318940585965069,-0.08051775177859571,0.009105279913678682,0.07945023004244844,0
0.23169577770770167,-0.08134803151519063,0.00854607093630276,0.08026521769185091,0
0.2320370248812209,-0.07922981646386038,0.00947609808433962,0.0773698560338636,0
0.23123358499832636,-0.07897890183496534,0.009029800881847419,0.08151164546350675,0
0.23185065518448988,-0.07895221781611975,0.009806246127904025,0.08035111688168717,0
0.23104413490824116,-0.08042170815481572,0.008048564681345002,0.08061940130876677,0
0.23163538557297114,-0.0809837409337012,0.008480423293918557,0.07900878398651379,0
0.23158953139085647,-0.08100754629081464,0.008533415266208627,0.08037825859480174,0
0.23999531799104856,-0.07840745581770187,0.004143637647217077,0.08024583197983448,0
0.23998918518493983,-0.07856560206119309,0.004234955294558265,0.08172059079848382,0
0.240412038438099,-0.07854838581339432,0.00458604282334564,0.07996112898373609,0
0.2402405188437714,-0.07884465430432774,0.004359899276307325,0.08129784207889645,0
0.2315742183167021,-0.08071730100729296,0.008512584955977467,0.07906729434915072,0
0.23219098843372188,-0.08113791536994744,0.009422357869245696,0.08085669506270121,0
0.23214347347206699,-0.08021432907297252,0.009407449049425184,0.07840752112605776,0
0.23239562505976885,-0.08090835108697372,0.009711988171301256,0.08032988584908018,0
0.2401701152713327,-0.07846146793591255,0.0043538553686431475,0.08031980515858606,0
0.24047426298894625,-0.07958555191057376,0.004335416160055713,0.08082595551579885,0
0.24022980956776996,-0.07863777252398349,0.004341276858866497,0.08014503034086407,0
0.24040944723305346,-0.07867022966315348,0.004692614144963289,0.08138146007812908,0
0.23158069537386383,-0.08081667039515242,0.008515974655346661,0.07925005269577545,0
0.23159818309725377,-0.08098074192620874,0.008579478183947858,0.08042085093875162,0
0.23176980235985623,-0.08079263015544491,0.008802368530733323,0.07931722337892189,0
0.23160516388201324,-0.08101414974592677,0.008566185733223736,0.08038341166494278,0
0.25235423292228343,-0.0750720617972635,-0.0030287291918081466,0.08128830747039484,0
0.2518026654388684,-0.07530162123556472,-0.003827001156160137,0.08224768205702959,0
0.25293903404903806,-0.07508119182979464,-0.0021865636286215184,0.08145419576445001,0
0.252001472875627,-0.07532325579031923,-0.003554538691880188,0.08227889835877156,0
0.2401945830956742,-0.07848869938532047,0.0043544972935527365,0.08016783732366539,0
0.23964633400011215,-0.0787338473934211,0.003556659079610766,0.0811352917433017,0
0.24019422356276532,-0.07848716481408008,0.004354021594261362,0.08016561383296616,0
0.23984379992832727,-0.07874886954513138,0.003831804575643305,0.08117377741463716,0
0.23999985258276246,-0.07848708601029375,0.004069163831197278,0.08009587686362818,0
0.23945357248202925,-0.07874084833135891,0.0032698203677911236,0.08105985894031686,0
0.23980486611532215,-0.07848398858437416,0.0037868812245901023,0.08003476285378963,0
0.23964998429693418,-0.07875091844190873,0.0035470801755687204,0.08110463837724347,0
0.2525467324951116,-0.07506403209231394,-0.0027476664800873962,0.08134095405660235,0
0.25258329653826517,-0.0753177666366591,-0.002696548445384986,0.08249989834768434,0
0.2525472507906482,-0.07506524050364913,-0.002745559201141848,0.08134732083536578,0
0.2521949559820137,-0.0753220883443782,-0.003273497131100714,0.08233894335179648,0
0.23981224903679055,-0.07851099805629849,0.003785804846550153,0.08002675878208776,0
0.23923966839481747,-0.07866987069269046,0.0029895885881803946,0.0810193793243329,0
0.24008378254832152,-0.07878901833884508,0.004049885444071172,0.07996711540240642,0
0.2402812444271042,-0.07962699926859021,0.004038109125704112,0.08079095780201506,0
0.23968373778066354,-0.07804772725445916,0.003825827732460943,0.08026231284999386,0
0.2392232536174721,-0.07931138646371033,0.002649288243649822,0.08062408712538949,0
0.238965621233299,-0.07615366780266189,0.0037085015113333814,0.08115676926946558,0
0.2383002680668871,-0.07387142408683833,0.003959083196687349,0.08351575938418232,0
0.24031085367508653,-0.07820937838596251,0.004665259592256971,0.08039131990325288,0
0.239603466873352,-0.07787476037554586,0.003906622163937792,0.08159722855074514,0
0.2381088048156036,-0.07165620442116391,0.004660953024858208,0.08354280623997623,0
0.23856692708973015,-0.07272458711551194,0.00490823816892999,0.08427541082617718,0
0.23853918668971064,-0.07321577567092866,0.004525374610941921,0.08276591172998626,0
0.23981479130237893,-0.07722704183213464,0.004530749281449545,0.08203986603534352,0
0.2412801747253671,-0.07891136224642684,0.005748213289103923,0.08035395704846715,0
0.23977557957550422,-0.07848642956596774,0.0038452887008062486,0.08123153532841565,0
0.25221013906147793,-0.07527611067881637,-0.003328669215482888,0.0811800244797185,0
0.2523471514946187,-0.07513293761151557,-0.002972366548029917,0.08241394723959905,0
0.25238919965350404,-0.07525032218835506,-0.003038696406555283,0.08134602812403735,0
0.2525521533491786,-0.07510461231088464,-0.002694303127703135,0.08229824298569577,0
0.25316188036721077,-0.07560187427320642,-0.0019206461393874996,0.08238560172475806,0
0.25216876370387165,-0.07550787632326098,-0.0032835740915354295,0.08295628632597818,0
0.25218577636638806,-0.07504373779197157,-0.0033116441342874864,0.08093127702014347,0
0.2519776012006927,-0.07532279577861806,-0.0035623943648845913,0.08245948447008677,0
0.25257041159921045,-0.07507980781660686,-0.002738998601509543,0.08120036009646969,0
0.25178244279918127,-0.0752928021310989,-0.003836845282830015,0.08236926277294243,0
0.25237646115592505,-0.0750958268239981,-0.0030313399009747194,0.08113431867984411,0
0.2527591255737327,-0.07530937537256269,-0.002424036243703992,0.0826671796968167,0
0.2523677182868328,-0.075058151472153,-0.003018130167163291,0.0811771912192375,0
0.2517990172011668,-0.07536305061470883,-0.003852134618540476,0.08232346689637715,0
0.2527323643618561,-0.07493856083709091,-0.002446282373131839,0.0812645369656112,0
0.25238839494491305,-0.07659874587660062,-0.0033722844500850696,0.08315767584927247,0
0.25227184839354677,-0.07551871764340606,-0.0033365951150753637,0.08115616426864636,0
0.2519299920342254,-0.07506214417294949,-0.0035474287441778357,0.08234467719583627,0
0.25222206424621074,-0.07528850242107735,-0.0033220498282531263,0.08112767644083119,0
0.2521354248264055,-0.07511548278579941,-0.003263977784112304,0.08243277791810777,0
0.25221772174341894,-0.0752722982881738,-0.0033162775527038474,0.08115150574812857,0
0.25194159010764583,-0.07504323326826015,-0.003551511889562098,0.08218324957271117,0
0.25222400369561815,-0.07535537636449371,-0.003324043252580941,0.08125506802626348,0
0.2521260994177098,-0.07510294374738527,-0.0032646137910100903,0.08248453635062503,0
0.25223401491510744,-0.07529939435603034,-0.003316068779166098,0.0810696476446423,0
0.2526934660373772,-0.07505856879666703,-0.0024171323249424226,0.08270355129759299,0
0.25226363194795987,-0.0754009274708379,-0.003324667254829175,0.08100558554895076,0
0.2522459905857001,-0.0748483400680291,-0.002959915542464664,0.08270971904867763,0
0.26872911818840306,-0.07151553811923037,-0.013133699918081096,0.0821573008505384,0
0.2697100463660801,-0.0724853847920246,-0.012062045755551018,0.08329371980327405,0
0.2695108387346924,-0.07362856531251269,-0.013028242325387254,0.081153275377576,0
0.2695257049926726,-0.07323283207071929,-0.012689615431953544,0.08282717647421156,0
0.2535325722447196,-0.07925095572923843,-0.0033599507099551645,0.07910606735162506,0
0.2533198772637798,-0.07947688837156075,-0.0036581766564232066,0.08037290667542796,0
0.25254126620742556,-0.07563973206640284,-0.003046544506558682,0.08085558025705264,0
0.2531497484377948,-0.07890446353449201,-0.0036101456593007897,0.08075971954172845,0
0.26965631708193993,-0.07121657974752249,-0.011671313595039215,0.08236365812135638,0
0.26888205571033197,-0.07198611803201382,-0.012889389266740214,0.0842215462925835,0
0.26888124430498594,-0.07026030585092927,-0.012122675141211084,0.0839195729182951,0
0.2690854986950221,-0.07159700203123362,-0.012610758670279873,0.08330188143556916,0
0.2689417645078116,-0.07078537983031502,-0.012399203795059974,0.08281848155907656,0
0.268719079380922,-0.07209896686304557,-0.013435560877986252,0.08313974892232401,0
0.2679719744475231,-0.06958755631818744,-0.01373802885790422,0.08360527925832828,0
0.2701114069017183,-0.07561363582388111,-0.012920438848315272,0.08147174413122305,0
0.2609502110980927,-0.07712793200474613,-0.009452774719086246,0.07949706899948505,0
0.2601057486292335,-0.07472056635765795,-0.009012405588916736,0.08316824394544242,0
0.26252534858058885,-0.08043069148947654,-0.008388736272833028,0.07851985494270863,0
0.259923519950792,-0.07126740778536153,-0.00795791597663184,0.08376369123349303,0
0.2786145245280913,-0.0752686962712778,-0.018370960663320945,0.08015202840896685,0
0.2749364154990128,-0.0682261954978371,-0.02096392303909847,0.08473613990457252,0
0.2775198010004166,-0.07132240395737113,-0.018049395793281298,0.08208661742555845,0
0.2769950563513246,-0.07092465602038148,-0.018569404450362453,0.08314574954303999,0
0.26871019592925793,-0.07009123778308515,-0.012437221400928483,0.08314547022456442,0
0.26921571770965824,-0.07275572300223201,-0.012940497811816179,0.08282460013583193,0
0.2689396883234043,-0.07161367501013524,-0.012848102226860544,0.08230919483611776,0
0.26791512651758975,-0.07017298591048221,-0.013581272064069769,0.08390271429892826,0
0.26884951289600967,-0.07128017518812552,-0.012816672691693579,0.08246817188684286,0
0.26885184780014737,-0.07215708442195612,-0.013176257501714722,0.08308024839961115,0
0.2702539045556104,-0.07424223913205866,-0.012216060847054802,0.08118069411734774,0
0.2689406918759869,-0.07248821114781659,-0.013214265779239648,0.08290198000406224,0
0.2779871275952661,-0.07294798149373494,-0.018166733693999598,0.08120206427772492,0
0.278291598315207,-0.07424365724012316,-0.01829095388588184,0.08169418618451496,0
0.2787846618051044,-0.07442035271176023,-0.01772574052841025,0.0805826007630186,0
0.2774824591141476,-0.07203162345838554,-0.018394895488897556,0.082720684392935,0
0.2610691995450891,-0.0737707000977719,-0.007517321213027742,0.08169571780038631,0
0.2613823069005935,-0.07653290708246921,-0.008349256169200042,0.08134371013734742,0
0.26067397922409863,-0.07374141609846749,-0.0080857768480216,0.08155159387569544,0
0.2610206245566543,-0.0752366682134564,-0.008247523915684327,0.08198213705097068,0
0.2772527908073178,-0.06955907719423549,-0.01757766661095972,0.0829378429853701,0
0.27747551340740395,-0.06992377617992726,-0.017369202413681145,0.084007304574366,0
0.2773241609160293,-0.06980952806637009,-0.017600725886716434,0.08278752285542479,0
0.2768841381841445,-0.06920413228147085,-0.017885890857393366,0.08422579240827566,0
0.2853102620126048,-0.06731654740937301,-0.022591317357784274,0.08361426808286543,0
0.2876252160476388,-0.07233657010497435,-0.021363677054898972,0.08416718145583513,0
0.2870789500125417,-0.07299486993260518,-0.022791840006157166,0.08082219521840517,0
0.28791400668663203,-0.07353902908514462,-0.021777730158980685,0.08206425100349968,0
0.27873713359110697,-0.0755736610854239,-0.01835315624696829,0.0798282588113115,0
0.2787913755968682,-0.07403354759708886,-0.017459778175697965,0.08207377611525812,0
0.2793762979581862,-0.07365062581885029,-0.016480030656051442,0.08115755010769665,0
0.27742034522545234,-0.07051167441814404,-0.017745167538343876,0.08369669592121809,0
0.2866268897018215,-0.06988695523767716,-0.02192642160459904,0.08245646494986603,0
0.28563563132168646,-0.06959760548178945,-0.023172964404714724,0.08371841843975814,0
0.28592719324044935,-0.06871602086297407,-0.022382133811821026,0.08283863618523657,0
0.2855253484497302,-0.06856793071567874,-0.0228253753562718,0.0843800660606312,0
0.28590280437441373,-0.06920927983618022,-0.022676080333512455,0.0823524654769735,0
0.28540407308732085,-0.06919145400853138,-0.023194906406559024,0.08476184558952604,0
0.28679644469051047,-0.07137506004828675,-0.0222049788044566,0.08257412137395126,0
0.286884739180584,-0.07310211100467393,-0.02324282983330278,0.08178705194240599,0
0.2947044158756267,-0.07006120553452239,-0.02823144852705667,0.08213748525052822,0
0.29533462781617337,-0.07175815033532879,-0.02795718343241224,0.08216863168360944,0
0.2945279583233392,-0.07063425933642645,-0.029057923893392484,0.08186942735387559,0
0.29595104110629755,-0.07164386240451218,-0.027073986420281665,0.0826412170201759,0
0.2950674953685881,-0.0706502761498623,-0.028184690606338186,0.08186118509021734,0
0.2955159274504975,-0.0716588317670363,-0.027724064748015254,0.08264183968728855,0
0.2953279348845662,-0.07044975735872361,-0.027398512587533758,0.0813678891822246,0
0.2965700097260673,-0.07674152621633054,-0.027577164078783467,0.08614329763549256,0
0.3044588024638354,-0.07370877098063947,-0.03361662675698726,0.08120252843077325,0
0.30591120129614,-0.07976452034002318,-0.03460574740531355,0.07765889367585321,0
0.3058164807676329,-0.0792926487746975,-0.03430304008749363,0.07928301898836099,0
0.30547505322430313,-0.07603158466450405,-0.033153643745058164,0.07924370465555541,0
0.30614829744815486,-0.07705272664178023,-0.03273187593447255,0.07862506786870804,0
0.3056903485886251,-0.07606295599383331,-0.03308695720713048,0.07979258780837062,0
0.30629342672098436,-0.0764057616821521,-0.032555299684229655,0.0793824278405939,0
0.30569088475930806,-0.07798120098574812,-0.03425979306622004,0.07899593992289877,0
0.30599740448936397,-0.07713817059615038,-0.03316770856364293,0.07850264014742248,0
0.3064282071052524,-0.08205950350718871,-0.03546602697783047,0.07717342570622499,0
0.30673668873098603,-0.08366349036657453,-0.035939580572699636,0.07558550207222703,0
0.3057482610794259,-0.08304895016702415,-0.03751753473368957,0.07695653088256793,0
0.31152818789104675,-0.08207188408418789,-0.036654919058652646,0.0759562272236326,0
0.3107762523998713,-0.0824450109578714,-0.03823431960040563,0.0767659029035217,0
0.31080206425797097,-0.07945608184954042,-0.03643016199296892,0.07728796579418917,0
0.31143223750558024,-0.08082365212341922,-0.035792407405191545,0.07723629665351239,0
0.3071603432248916,-0.0818992417689326,-0.03392979344480576,0.07614906480336803,0
0.30687545468776467,-0.0791799542802537,-0.0327400990540688,0.07841731641636418,0
0.3065698750166054,-0.08043727941348311,-0.034212195942184415,0.07698171498557338,0
0.30623964431446893,-0.0779133319225887,-0.03297404441120516,0.07885649614251566,0
0.30691415932263844,-0.08056125747638673,-0.03339586959794688,0.07659856525622244,0
0.30624506471016844,-0.07903699378283346,-0.0338883134629106,0.07861027047800506,0
0.3070503620259448,-0.08007325039863328,-0.0330399316309086,0.07705406309263885,0
0.30703931092077685,-0.08052477521448728,-0.03331676148785992,0.07783922986224523,0
0.3115519479695209,-0.08124818028441724,-0.0360372092461059,0.07621371280592726,0
0.31107972742541756,-0.08228931728737543,-0.037293350439670886,0.07658157055521819,0
0.31260641406849976,-0.08245060151971467,-0.035266411011456195,0.07608893009260242,0
0.31153725478887284,-0.08190157928875152,-0.03645201889567609,0.07696872340037186,0
0.3332330973991825,-0.07592273453035334,-0.046450659885998724,0.07829937348495164,0
0.3320797674123426,-0.07699916068016255,-0.04880304343752587,0.07849017509565626,0
0.33285937315481395,-0.07634804909498508,-0.04712980542794604,0.07787079762031612,0
0.3324958704351759,-0.07684558087661406,-0.0479222710230669,0.07850576665018105,0
0.3242214350666828,-0.07885905923363734,-0.043747570792132345,0.07746932266503725,0
0.3241367624587199,-0.07909102854825004,-0.04328989116606871,0.07764085759077166,0
0.32433951192692556,-0.07871142843290416,-0.043217936870272367,0.07738690239155432,0
0.3236327900479472,-0.07819714724510032,-0.0439469099621862,0.07828899466626649,0
0.3242151081625926,-0.07899343368814343,-0.04336873344515696,0.07713572412132652,0
0.3240044897641018,-0.07813767572504032,-0.04361730878825368,0.07611092073864889,0
0.3244739441265341,-0.07841428372696407,-0.04284534721767003,0.07622106729883871,0
0.3244052848479325,-0.07928952128815972,-0.043308372539917345,0.0784854662495672,0
0.3240127764427345,-0.07876403270759003,-0.0439383975719235,0.07695753104417513,0
0.3241810826011434,-0.07917805433129296,-0.04344512800764394,0.07827992199703082,0
0.3240532705547444,-0.07785166715316189,-0.04395972884118762,0.07515114442444171,0
0.3233533912990646,-0.07906279855770706,-0.04521314850872818,0.07793276042602226,0
0.3319843473394868,-0.0766846780304643,-0.04933863597409943,0.07800906558039167,0
0.3316135533998762,-0.07692681843193577,-0.049731961952146186,0.07893305380616145,0
0.33250172335007255,-0.07588246914252131,-0.04802568602960369,0.07658168357597983,0
0.33265549580162224,-0.07692154565797091,-0.04766349327148267,0.07895661901892392,0
0.332286070386388,-0.07621857800930806,-0.04837166507957591,0.07723235216804725,0
0.33225647986043927,-0.0769125148059597,-0.04862109538420559,0.07812915480108662,0
0.3336627190951811,-0.0831207895349147,-0.05004601595060801,0.07653305714298231,0
0.33305068469112764,-0.08193710500798987,-0.0502005099942143,0.07582910438575208,0
0.32578047602912075,-0.08642549992007195,-0.04510487517633022,0.07360190155711255,0
0.3255243104402049,-0.08636880053196834,-0.045590507774134814,0.07461235342276051,0
0.3251885242739445,-0.0863421289406684,-0.04661721638360339,0.07363345665215093,0
0.32495134885344723,-0.08552361137143548,-0.046875506245361465,0.07289012777310655,0
0.3333694558370819,-0.08418769756209946,-0.05152857776171643,0.07451343385807963,0
0.3334216877065225,-0.08413316057257791,-0.05077423987306773,0.07536668067697261,0
0.3337440491719852,-0.0835687754752377,-0.0504191802613366,0.07328440617598408,0
0.3340936222168084,-0.08411133686536543,-0.05024041700105991,0.0756529412155682,0
0.32535400656933355,-0.08652059243687096,-0.04627976065804115,0.07385286241568956,0
0.32731194163730626,-0.08625189043061754,-0.04270540728805142,0.07514137187180947,0
0.32664478434860955,-0.08653188898074263,-0.04435352260774875,0.07401170837442372,0
0.3249560192454448,-0.0864841587728369,-0.046918235760682825,0.07487081747902569,0
0.3342988042957543,-0.08412188035123849,-0.049558596973891644,0.07431497279523114,0
0.33397361815460025,-0.08406744537272468,-0.05006136151284293,0.07587605563525712,0
0.33322633307285066,-0.0843081609686831,-0.05199480170522816,0.0742872046139037,0
0.3335426437273403,-0.08348400116499816,-0.05079379261961478,0.07487464172851876,0
0.32549671156419013,-0.08694625694277575,-0.046623993657934654,0.07296333362990637,0
0.3256216814570235,-0.09030913921770262,-0.048481175952857475,0.07104594154572119,0
0.32612870707652786,-0.08947923097067206,-0.04697022438392409,0.07181579343266975,0
0.32592410907178637,-0.09082150367395836,-0.048711444328091436,0.0707895973219751,0
0.3436499754432143,-0.08779469315751479,-0.05627084356523637,0.07197714823256196,0
0.3424346163645763,-0.08483707392799655,-0.05670800641718765,0.07435158080097526,0
0.34198998404087033,-0.08367458920375295,-0.05652853752482084,0.07490064844271205,0
0.3417122663079444,-0.08349788461163479,-0.05704495108537286,0.07571080869687019,0
0.33374423062064873,-0.0838736910303669,-0.050665167879531126,0.07446544924381793,0
0.33452898395689734,-0.08393413288481485,-0.04952991328781561,0.07266759889489305,0
0.3340129656127082,-0.08574995219199376,-0.051157548303139594,0.074486945459032,0
0.3347084781020444,-0.08563230499889281,-0.049547889898906655,0.07416383647854141,0
0.35069461835413596,-0.080045383696974,-0.06012626233097135,0.07348338245297759,0
0.3503467700889532,-0.08063458951129632,-0.061067629479426344,0.07291167962002632,0
0.35084593146989107,-0.0861333578061728,-0.06299754594386256,0.07439669102808155,0
0.351905663370364,-0.08630372918282699,-0.06194650919891817,0.07222815619940526,0
0.34401979862063237,-0.08668361246034739,-0.055342482354753364,0.06969342165827275,0
0.3434041895795268,-0.08648336607915494,-0.05584335828196563,0.0720784131384482,0
0.34251361211869047,-0.08596352357922289,-0.05738193302367317,0.07365729037044166,0
0.34304127945348395,-0.08825235333012325,-0.05737875390881045,0.07349609263662116,0
0.3426483686681584,-0.08741393584241676,-0.057967410361678656,0.07283719345069084,0
0.34328068423649816,-0.08769219432859271,-0.05695623437682229,0.07241326221611222,0
0.3439525656899093,-0.08737994798763365,-0.055980405228349184,0.07300454289805791,0
0.3422133292280427,-0.08495279920635332,-0.05741361878396417,0.07247623953776727,0
0.35058577064389784,-0.0835881902271789,-0.06247288552153357,0.07432291073400621,0
0.3508733569007485,-0.08338053014088972,-0.06235175272780499,0.07104832729781174,0
0.3522748061095119,-0.08527812581057015,-0.0614328298019462,0.06999206354736687,0
0.35141847092840894,-0.08697483083665855,-0.06267204772534243,0.0731878443798466,0
0.3597640058356748,-0.08437305703881873,-0.06731818110406951,0.0733117927727962,0
0.359440058551482,-0.08360723270842674,-0.06767161363079688,0.0716727468458449,0
0.3599764993653991,-0.083465597490428,-0.06698523766398162,0.07133412813247508,0
0.35942026095290835,-0.08378962362235753,-0.06767274603104723,0.07226219508153853,0
0.35154459181806286,-0.08528405263464903,-0.06246267948985876,0.06972821377782967,0
0.35117688230650423,-0.0856923720642064,-0.06293692657812022,0.07069329517926626,0
0.35118595295219335,-0.0868733203203983,-0.0631535213760307,0.07247671572164094,0
0.3513682428154491,-0.08565950720083695,-0.06267525099966759,0.07062486312845762,0
0.36803980478425247,-0.08148453736287412,-0.07197267485238482,0.07265560265355553,0
0.36822371617392635,-0.08245230383647614,-0.0716538131051499,0.0751492247937745,0
0.3682483750017971,-0.08129375473983969,-0.07169168971306647,0.0721479209903958,0
0.3680177737136151,-0.08225148491240339,-0.07193047171458194,0.07475630664398036,0
0.35981979633981787,-0.08286878381082186,-0.06716749673012873,0.0699643124975371,0
0.35918221618806245,-0.08406424115347844,-0.0680241904252829,0.07295053641391647,0
0.3607075533190517,-0.08708526588859784,-0.06752890844874251,0.07032398383654825,0
0.36135766170556005,-0.09016484478390409,-0.0679824402111748,0.06914788128002769,0
0.36917791420331647,-0.08699198287389365,-0.07297477415538894,0.06989040634902566,0
0.36946963450002257,-0.08862134931942205,-0.07335424384429828,0.06886412776951845,0
0.3696714123427328,-0.08805342042111071,-0.0728248564607753,0.06920899148675397,0
0.36971705795010057,-0.08886021955479273,-0.07279615900267708,0.07075373762249548,0
0.36976663343661365,-0.08644553717907393,-0.07209582735630346,0.06889619139981296,0
0.36943962310146905,-0.08754376184428882,-0.07301485547525899,0.06867219450776685,0
0.3697016032655449,-0.08758521676366783,-0.07279679461795219,0.06798187501818742,0
0.36953440915091396,-0.08698233505653898,-0.07237455334662707,0.07040635674414264,0
0.3607902969702047,-0.08823223315629507,-0.0678496056851314,0.07027978028720727,0
0.36091075624732083,-0.0869658079406509,-0.06717377166701122,0.0703117358336276,0
0.36130970562848164,-0.08795463979851414,-0.06731029517253387,0.06850958058985246,0
0.36095623397463317,-0.08766146384945175,-0.0672124823742852,0.07134692346672677,0
0.3608176664545708,-0.08593497929934225,-0.06771824459438183,0.06530484725808072,0
0.36069021772189025,-0.08672433295501948,-0.0674584785198572,0.06992424447054468,0
0.3616693218705057,-0.09116205951926036,-0.06812437661736032,0.06811584997682751,0
0.3625152173726479,-0.09136106064560197,-0.06669948170545753,0.07003663142126693,0
0.3702950944173057,-0.08775446562918772,-0.07214194348217734,0.06702041773435863,0
0.3701491227830981,-0.08989432453880367,-0.07300802615561244,0.06989679628288148,0
0.36986363058081717,-0.08960921644489331,-0.07301910083151797,0.07031328535111292,0
0.37115020946360744,-0.08880408736153653,-0.0719535073440811,0.06326102069098016,0
0.37222242520922366,-0.09541356682170915,-0.073196800035737,0.06267010987016064,0
0.3706405095002949,-0.09134978196257026,-0.0727161530040353,0.06925306133842024,0
0.3716574841043855,-0.09362115017586994,-0.07335602259402452,0.062276394233737764,0
0.3708064503317673,-0.09112714340685656,-0.07330223042150852,0.06363495344022252,0
0.37090500601101517,-0.09035397149087902,-0.07309282498730132,0.06250250277132074,0
0.3706604373878133,-0.08985818696974582,-0.07325772647180126,0.06220340923477463,0
0.372058978217754,-0.08968301320045093,-0.07073003795077587,0.0654024958719257,0
0.37096802174418797,-0.09298227125366139,-0.07342829123469494,0.06594848678136411,0
