t,agent,neighbor,tau,score,contacts,reputation,self_p
56,S4,S16,0.7678374975433094,0.894078636085055,15,0.0,0.006305053304657114
56,S5,S4,0.8184430236862222,0.9474218294391005,14,0.0,0.341141841345761
56,S5,S17,0.7931610460882044,0.9144960983024437,17,0.0,0.341141841345761
56,S5,S9,0.9046104802746175,1.0754573480709857,5,0.5,0.341141841345761
56,S6,S17,0.7628626641409962,0.9852082352461229,1,1.0,0.11286148628332596
56,S6,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.11286148628332596
56,S6,S8,0.7964261699894363,0.9201272941962862,16,0.5,0.11286148628332596
56,S6,S2,0.803051115323095,0.9349938837870877,13,0.5,0.11286148628332596
56,S6,S7,0.8425546746063793,0.9662557988132293,16,0.0,0.11286148628332596
56,S6,S15,0.9081723428410367,1.0984677790179647,3,0.0,0.11286148628332596
56,S7,S6,0.9269481249890402,1.130881523022802,2,0.0,0.1778412370841825
56,S8,S7,0.7590483508202912,0.9813939219254179,1,0.0,0.012835402660602176
56,S8,S9,0.7590483508202912,0.9813939219254179,1,0.0,0.012835402660602176
56,S9,S5,0.7667288632757358,0.8904299874825857,16,0.5,0.006775625565488495
56,S9,S11,0.7667752480640249,0.8818722714838643,20,0.5,0.006775625565488495
56,S9,S13,0.7666961448653229,0.9092831513117603,10,0.5,0.006775625565488495
56,S10,S16,0.7590483508202912,0.9813939219254179,1,1.0,0.0005618272073765581
56,S10,S3,0.7590483508202912,0.9813939219254179,1,0.0,0.0005618272073765581
56,S11,S5,0.7807354465580136,1.0030810176631404,1,0.0,0.02570374028646139
56,S11,S14,0.7668430876232161,0.8881781398374555,17,0.0,0.02570374028646139
56,S14,S2,0.7590483508202912,0.9813939219254179,1,1.0,0.0016412938969905023
56,S14,S6,0.7807596779498993,1.003105249055026,1,0.0,0.0016412938969905023
56,S14,S9,0.7684269997662558,0.8921281239731058,16,0.0,0.0016412938969905023
56,S14,S15,0.7930730399769202,0.9282410720604584,12,0.0,0.0016412938969905023
56,S14,S11,0.9046104802746175,1.0841979810816196,4,0.0,0.0016412938969905023
56,S15,S6,0.8090180141935661,0.9409607826575588,13,0.0,0.40233814879235563
56,S15,S14,0.909630643903599,1.099926080080527,3,0.0,0.40233814879235563
56,S16,S4,0.9092641345876562,1.113197532621418,2,0.0,0.23919358979263664
56,S17,S10,0.7590483508202912,0.9813939219254179,1,1.0,0.18236313737832416
56,S17,S8,0.7590483508202912,0.9813939219254179,1,0.0,0.18236313737832416
56,S17,S15,0.7628626641409962,0.9852082352461229,1,1.0,0.18236313737832416
56,S17,S5,0.9232970558559115,1.1135924920328395,3,0.0,0.18236313737832416
57,S2,S13,0.7552531090661897,0.9775986801713163,1,1.0,0.04007012448147698
57,S2,S3,0.7628626641409962,0.8891038026827418,15,1.0,0.04007012448147698
57,S3,S2,0.9000874278732445,1.0903828640501725,3,1.0,0.14935528519404634
57,S4,S11,0.7558443979665276,0.9781899690716542,1,0.0,0.012165816509160376
57,S4,S10,0.7628626641409962,0.8819857549734048,18,1.0,0.012165816509160376
57,S4,S16,0.7639983100555929,0.8902394485973386,15,0.0,0.012165816509160376
57,S5,S4,0.8143508085677911,0.9433296143206693,14,0.0,0.2729134730766088
57,S5,S17,0.7891952408577634,0.9105302930720027,17,0.0,0.2729134730766088
57,S5,S9,0.9000874278732445,1.0709342956696126,5,0.5,0.2729134730766088
57,S6,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.2902891890266608
57,S6,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.2902891890266608
57,S6,S8,0.7924440391394891,0.9161451633463391,16,0.5,0.2902891890266608
57,S6,S2,0.7990358597464795,0.9309786282104722,13,0.5,0.2902891890266608
57,S6,S7,0.8383419012333474,0.9620430254401974,16,0.0,0.2902891890266608
57,S6,S15,0.9036314811268314,1.0939269173037593,3,0.0,0.2902891890266608
57,S7,S6,0.922313384364095,1.1262467823978568,2,0.0,0.142272989667346
57,S8,S7,0.7552531090661897,0.9775986801713163,1,0.0,0.011026986065637819
57,S8,S9,0.7552531090661897,0.9775986801713163,1,0.0,0.011026986065637819
57,S9,S5,0.7628952189593571,0.8865963431662071,16,0.5,0.005420500452390797
57,S9,S11,0.7629413718237047,0.8780383952435441,20,0.5,0.005420500452390797
57,S9,S13,0.7628626641409962,0.9054496705874335,10,0.5,0.005420500452390797
57,S10,S16,0.7552531090661897,0.9775986801713163,1,1.0,0.0005296210805251805
57,S10,S3,0.7552531090661897,0.9775986801713163,1,0.0,0.0005296210805251805
57,S11,S5,0.7768317693252236,0.9991773404303502,1,0.0,0.02067742977362357
57,S11,S14,0.7630088721850999,0.8843439243993394,17,0.0,0.02067742977362357
57,S14,S2,0.7552531090661897,0.9775986801713163,1,1.0,0.001313035117592402
57,S14,S6,0.7768558795601498,0.9992014506652764,1,0.0,0.001313035117592402
57,S14,S9,0.7645848647674246,0.8882859889742746,16,0.0,0.001313035117592402
57,S14,S15,0.7891076747770357,0.9242757068605738,12,0.0,0.001313035117592402
57,S14,S11,0.9000874278732445,1.0796749286802465,4,0.0,0.001313035117592402
57,S15,S6,0.8049729241225982,0.9369156925865909,13,0.0,0.32187051903388453
57,S15,S14,0.9050824906840811,1.095377926861009,3,0.0,0.32187051903388453
57,S16,S4,0.904717813914718,1.1086512119484797,2,0.0,0.1918057896799692
57,S17,S10,0.7552531090661897,0.9775986801713163,1,1.0,0.14589050990265934
57,S17,S8,0.7552531090661897,0.9775986801713163,1,0.0,0.14589050990265934
57,S17,S15,0.7590483508202912,0.9813939219254179,1,1.0,0.14589050990265934
57,S17,S5,0.9186805705766319,1.10897600675356,3,0.0,0.14589050990265934
58,S2,S13,0.7514768435208588,0.9738224146259854,1,1.0,0.10497578033239428
58,S2,S3,0.7590483508202912,0.8852894893620369,15,1.0,0.10497578033239428
58,S3,S2,0.8955869907338783,1.0858824269108063,3,1.0,0.11948422815523707
58,S4,S11,0.752065175976695,0.9744107470818216,1,0.0,0.009732653207328301
58,S4,S10,0.7590483508202912,0.8781714416526998,18,1.0,0.009732653207328301
58,S4,S16,0.7601783185053149,0.8864194570470605,15,0.0,0.009732653207328301
58,S5,S4,0.8102790545249521,0.9392578602778303,14,0.0,0.4167493961875417
58,S5,S17,0.7852492646534746,0.9065843168677139,17,0.0,0.4167493961875417
58,S5,S9,0.8955869907338783,1.0664338585302464,5,0.5,0.4167493961875417
58,S6,S17,0.7552531090661897,0.9775986801713163,1,1.0,0.23223135122132865
58,S6,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.23223135122132865
58,S6,S8,0.7884818189437917,0.9121829431506416,16,0.5,0.23223135122132865
58,S6,S2,0.7950406804477471,0.9269834489117398,13,0.5,0.23223135122132865
58,S6,S7,0.8341501917271806,0.9578513159340306,16,0.0,0.23223135122132865
58,S6,S15,0.8991133237211972,1.0894087598981252,3,0.0,0.23223135122132865
58,S7,S6,0.9177018174422745,1.1216352154760363,2,0.0,0.3138183917338768
58,S8,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.008821588852510255
58,S8,S9,0.7514768435208588,0.9738224146259854,1,0.0,0.008821588852510255
58,S9,S5,0.7590807428645603,0.8827818670714103,16,0.5,0.0051538604807207025
58,S9,S11,0.7591266649645861,0.8742236883844255,20,0.5,0.0051538604807207025
58,S9,S13,0.7590483508202912,0.9016353572667286,10,0.5,0.0051538604807207025
58,S10,S16,0.7514768435208588,0.9738224146259854,1,1.0,0.0005545821969402746
58,S10,S3,0.7514768435208588,0.9738224146259854,1,0.0,0.0005545821969402746
58,S11,S5,0.7729476104785975,0.9952931815837242,1,0.0,0.016541943818898855
58,S11,S14,0.7591938278241744,0.8805288800384139,17,0.0,0.016541943818898855
58,S14,S2,0.7514768435208588,0.9738224146259854,1,1.0,0.045058560984537935
58,S14,S6,0.772971600162349,0.9953171712674757,1,0.0,0.045058560984537935
58,S14,S9,0.7607619404435875,0.8844630646504374,16,0.0,0.045058560984537935
58,S14,S15,0.7851621364031505,0.9203301684866887,12,0.0,0.045058560984537935
58,S14,S11,0.8955869907338783,1.0751744915408803,4,0.0,0.045058560984537935
58,S15,S6,0.8009480595019852,0.9328908279659779,13,0.0,0.4166251852279663
58,S15,S14,0.9005570782306607,1.0908525144075887,3,0.0,0.4166251852279663
58,S16,S4,0.9001942248451443,1.104127622878906,2,0.0,0.15344463174397538
58,S17,S10,0.7514768435208588,0.9738224146259854,1,1.0,0.11671240792212748
58,S17,S8,0.7514768435208588,0.9738224146259854,1,0.0,0.11671240792212748
58,S17,S15,0.7552531090661897,0.9775986801713163,1,1.0,0.11671240792212748
58,S17,S5,0.9140871677237488,1.1043826039006768,3,0.0,0.11671240792212748
59,S2,S13,0.7477194593032545,0.9700650304083811,1,1.0,0.08398062426591543
59,S2,S3,0.7552531090661897,0.8814942476079353,15,1.0,0.08398062426591543
59,S3,S2,0.8911090557802088,1.0814044919571368,3,1.0,0.09558738252418966
59,S4,S11,0.7483048500968115,0.9706504212019381,1,0.0,0.010288667722826321
59,S4,S10,0.7552531090661897,0.8743761998985983,18,1.0,0.010288667722826321
59,S4,S16,0.7563774269127883,0.882618565454534,15,0.0,0.010288667722826321
59,S5,S4,0.8062276592523273,0.9352064650052055,14,0.0,0.3333995169500334
59,S5,S17,0.7813230183302072,0.9026580705444467,17,0.0,0.3333995169500334
59,S5,S9,0.8911090557802088,1.061955923576577,5,0.5,0.3333995169500334
59,S6,S17,0.7514768435208588,0.9738224146259854,1,1.0,0.18578508097706292
59,S6,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.18578508097706292
59,S6,S8,0.7845394098490727,0.9082405340559226,16,0.5,0.18578508097706292
59,S6,S2,0.7910654770455083,0.923008245509501,13,0.5,0.18578508097706292
59,S6,S7,0.8299794407685447,0.9536805649753947,16,0.0,0.18578508097706292
59,S6,S15,0.8946177571025913,1.0849131932795193,3,0.0,0.18578508097706292
59,S7,S6,0.9131133083550631,1.117046706388825,2,0.0,0.25105471338710145
59,S8,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.01692036977445231
59,S8,S9,0.7477194593032545,0.9700650304083811,1,0.0,0.01692036977445231
59,S9,S5,0.7552853391502374,0.8789864633570874,16,0.5,0.004505602969402279
59,S9,S11,0.7553310316397632,0.8704280550596026,20,0.5,0.004505602969402279
59,S9,S13,0.7552531090661897,0.897840115512627,10,0.5,0.004505602969402279
59,S10,S16,0.7477194593032545,0.9700650304083811,1,1.0,0.00044366575755221973
59,S10,S3,0.7477194593032545,0.9700650304083811,1,0.0,0.00044366575755221973
59,S11,S5,0.7690828724262045,0.9914284435313312,1,0.0,0.15426823244418605
59,S11,S14,0.7553978586850536,0.876732910899293,17,0.0,0.15426823244418605
59,S14,S2,0.7477194593032545,0.9700650304083811,1,1.0,0.03604684878763035
59,S14,S6,0.7691067421615373,0.9914523132666639,1,0.0,0.03604684878763035
59,S14,S9,0.7569581307413695,0.8806592549482195,16,0.0,0.03604684878763035
59,S14,S15,0.7812363257211347,0.9164043578046728,12,0.0,0.03604684878763035
59,S14,S11,0.8911090557802088,1.0706965565872109,4,0.0,0.03604684878763035
59,S15,S6,0.7969433192044753,0.9288860876684679,13,0.0,0.3333001481823731
59,S15,S14,0.8960542928395073,1.0863497290164352,3,0.0,0.3333001481823731
59,S16,S4,0.8956932537209186,1.0996266517546804,2,0.0,0.13211252806459295
59,S17,S10,0.7477194593032545,0.9700650304083811,1,1.0,0.2375201219704906
59,S17,S8,0.7477194593032545,0.9700650304083811,1,0.0,0.2375201219704906
59,S17,S15,0.7514768435208588,0.9738224146259854,1,1.0,0.2375201219704906
59,S17,S5,0.90951673188513,1.099812168062058,3,0.0,0.2375201219704906
60,S2,S13,0.7439808620067382,0.9663264331118648,1,1.0,0.09514008675227678
60,S2,S3,0.7514768435208588,0.8777179820626044,15,1.0,0.09514008675227678
60,S3,S2,0.8866535105013078,1.0769489466782358,3,1.0,0.2214922787664343
60,S4,S11,0.7445633258463275,0.9669088969514541,1,0.0,0.013002154236251708
60,S4,S10,0.7514768435208588,0.8705999343532673,18,1.0,0.013002154236251708
60,S4,S16,0.7525955397782244,0.8788366783199699,15,0.0,0.013002154236251708
60,S5,S4,0.8021965209560656,0.9311753267089439,14,0.0,0.39755858978981207
60,S5,S17,0.7774164032385562,0.8987514554527956,17,0.0,0.39755858978981207
60,S5,S9,0.8866535105013078,1.057500378297676,5,0.5,0.39755858978981207
60,S6,S17,0.7477194593032545,0.9700650304083811,1,1.0,0.14862806478165033
60,S6,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.14862806478165033
60,S6,S8,0.7806167127998273,0.9043178370066772,16,0.5,0.14862806478165033
60,S6,S2,0.7871101496602808,0.9190529181242735,13,0.5,0.14862806478165033
60,S6,S7,0.825829543564702,0.9495306677715519,16,0.0,0.14862806478165033
60,S6,S15,0.8901446683170783,1.0804401044940062,3,0.0,0.14862806478165033
60,S7,S6,0.9085477418132878,1.1124811398470495,2,0.0,0.2981797509647711
60,S8,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.022137652961771767
60,S8,S9,0.7439808620067382,0.9663264331118648,1,0.0,0.022137652961771767
60,S9,S5,0.7515089124544863,0.8752100366613362,16,0.5,0.00395399142050247
60,S9,S11,0.7515543764815644,0.8666513999014038,20,0.5,0.00395399142050247
60,S9,S13,0.7514768435208588,0.8940638499672962,10,0.5,0.00395399142050247
60,S10,S16,0.7439808620067382,0.9663264331118648,1,1.0,0.0003549326060417758
60,S10,S3,0.7439808620067382,0.9663264331118648,1,0.0,0.0003549326060417758
60,S11,S5,0.7652374580640735,0.9875830291692002,1,0.0,0.1235502033840985
60,S11,S14,0.7516208693916283,0.8729559216058678,17,0.0,0.1235502033840985
60,S14,S2,0.7439808620067382,0.9663264331118648,1,1.0,0.02883747903010428
60,S14,S6,0.7652612084507296,0.9876067795558563,1,0.0,0.02883747903010428
60,S14,S9,0.7531733400876627,0.8768744642945127,16,0.0,0.02883747903010428
60,S14,S15,0.777330144092529,0.9124981761760671,12,0.0,0.02883747903010428
60,S14,S11,0.8866535105013078,1.0662410113083098,4,0.0,0.02883747903010428
60,S15,S6,0.7929586026084529,0.9249013710724455,13,0.0,0.3736041309274309
60,S15,S14,0.8915740213753098,1.0818694575522378,3,0.0,0.3736041309274309
60,S16,S4,0.891214787452314,1.0951481854860758,2,0.0,0.16376166923878646
60,S17,S10,0.7439808620067382,0.9663264331118648,1,1.0,0.19001609757639248
60,S17,S8,0.7439808620067382,0.9663264331118648,1,0.0,0.19001609757639248
60,S17,S15,0.7477194593032545,0.9700650304083811,1,1.0,0.19001609757639248
60,S17,S5,0.9049691482257044,1.0952645844026323,3,0.0,0.19001609757639248
61,S2,S13,0.7402609576967045,0.9626065288018312,1,1.0,0.07611206940182143
61,S2,S3,0.7477194593032545,0.873960597845,15,1.0,0.07611206940182143
61,S3,S2,0.8822202429488013,1.0725156791257293,3,1.0,0.17719382301314746
61,S4,S11,0.7408405092170958,0.9631860803222224,1,0.0,0.010401723389001367
61,S4,S10,0.7477194593032545,0.866842550135663,18,1.0,0.010401723389001367
61,S4,S16,0.7488325620793332,0.8750737006210789,15,0.0,0.010401723389001367
61,S5,S4,0.7981855383512854,0.9271643441041636,14,0.0,0.31804687183184965
61,S5,S17,0.7735293212223634,0.8948643734366029,17,0.0,0.31804687183184965
61,S5,S9,0.8822202429488013,1.0530671107451695,5,0.5,0.31804687183184965
61,S6,S17,0.7439808620067382,0.9663264331118648,1,1.0,0.11890245182532028
61,S6,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.11890245182532028
61,S6,S8,0.7767136292358281,0.9004147534426781,16,0.5,0.11890245182532028
61,S6,S2,0.7831745989119794,0.915117367375972,13,0.5,0.11890245182532028
61,S6,S7,0.8217003958468785,0.9454015200537285,16,0.0,0.11890245182532028
61,S6,S15,0.8856939449754929,1.0759893811524208,3,0.0,0.11890245182532028
61,S7,S6,0.9040050031042214,1.1079384011379831,2,0.0,0.23854380077181692
61,S8,S7,0.7402609576967045,0.9626065288018312,1,0.0,0.017710122369417415
61,S8,S9,0.7402609576967045,0.9626065288018312,1,0.0,0.017710122369417415
61,S9,S5,0.7477513678922139,0.8714524920990638,16,0.5,0.0031631931364019764
61,S9,S11,0.7477966045991566,0.862893628018996,20,0.5,0.0031631931364019764
61,S9,S13,0.7477194593032545,0.8903064657496917,10,0.5,0.0031631931364019764
61,S10,S16,0.7402609576967045,0.9626065288018312,1,1.0,0.00028394608483342065
61,S10,S3,0.7402609576967045,0.9626065288018312,1,0.0,0.00028394608483342065
61,S11,S5,0.7614112707737531,0.9837568418788798,1,0.0,0.09944644266301618
61,S11,S14,0.7478627650446702,0.8691978172589097,17,0.0,0.09944644266301618
61,S14,S2,0.7402609576967045,0.9626065288018312,1,1.0,0.023069983224083424
61,S14,S6,0.761434902408476,0.9837804735136026,1,0.0,0.023069983224083424
61,S14,S9,0.7494074733872244,0.8731085975940743,16,0.0,0.023069983224083424
61,S14,S15,0.7734434933720663,0.9086115254556044,12,0.0,0.023069983224083424
61,S14,S11,0.8822202429488013,1.0618077437558033,4,0.0,0.023069983224083424
61,S15,S6,0.7889938095954105,0.9209365780594032,13,0.0,0.29888330474194474
61,S15,S14,0.8871161512684332,1.0774115874453611,3,0.0,0.29888330474194474
61,S16,S4,0.8867587135150524,1.0906921115488142,2,0.0,0.13264942211770092
61,S17,S10,0.7402609576967045,0.9626065288018312,1,1.0,0.152012878061114
61,S17,S8,0.7402609576967045,0.9626065288018312,1,0.0,0.152012878061114
61,S17,S15,0.7439808620067382,0.9663264331118648,1,1.0,0.152012878061114
61,S17,S5,0.9004443024845759,1.0907397386615039,3,0.0,0.152012878061114
62,S2,S13,0.736559652908221,0.9589052240133477,1,1.0,0.06088965552145714
62,S2,S3,0.7439808620067382,0.8702220005484838,15,1.0,0.06088965552145714
62,S3,S2,0.8778091417340573,1.0681045779109852,3,1.0,0.15367281641795508
62,S4,S11,0.7371363066710103,0.9594818777761369,1,0.0,0.008321378711201094
62,S4,S10,0.7439808620067382,0.8631039528391468,18,1.0,0.008321378711201094
62,S4,S16,0.7450883992689366,0.8713295378106822,15,0.0,0.008321378711201094
62,S5,S4,0.7941946106595289,0.9231734164124071,14,0.0,0.44621589606526746
62,S5,S17,0.7696616746162516,0.890996726830491,17,0.0,0.44621589606526746
62,S5,S9,0.8778091417340573,1.0486560095304256,5,0.5,0.44621589606526746
62,S6,S17,0.7402609576967045,0.9626065288018312,1,1.0,0.09512196146025623
62,S6,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.09512196146025623
62,S6,S8,0.7728300610896489,0.8965311852964989,16,0.5,0.09512196146025623
62,S6,S2,0.7792587259174195,0.9112014943814122,13,0.5,0.09512196146025623
62,S6,S7,0.8175918938676441,0.9412930180744941,16,0.0,0.09512196146025623
62,S6,S15,0.8812654752506155,1.0715609114275435,3,0.0,0.09512196146025623
62,S7,S6,0.8994849780887003,1.103418376122462,2,0.0,0.2771011216113002
62,S8,S7,0.736559652908221,0.9589052240133477,1,0.0,0.11696368146502036
62,S8,S9,0.736559652908221,0.9589052240133477,1,0.0,0.11696368146502036
62,S9,S5,0.7440126110527527,0.8677137352596027,16,0.5,0.0036569131084372734
62,S9,S11,0.7440576215761608,0.8591546449960002,20,0.5,0.0036569131084372734
62,S9,S13,0.7439808620067382,0.8865678684531755,10,0.5,0.0036569131084372734
62,S10,S16,0.736559652908221,0.9589052240133477,1,1.0,0.0002521786380441751
62,S10,S3,0.736559652908221,0.9589052240133477,1,0.0,0.0002521786380441751
62,S11,S5,0.7576042144198843,0.979949785525011,1,0.0,0.07962692234043692
62,S11,S14,0.7441234512194469,0.8654585034336864,17,0.0,0.07962692234043692
62,S14,S2,0.736559652908221,0.9589052240133477,1,1.0,0.01845598657926674
62,S14,S6,0.7576277278964336,0.9799732990015603,1,0.0,0.01845598657926674
62,S14,S9,0.7456604360202882,0.8693615602271382,16,0.0,0.01845598657926674
62,S14,S15,0.7695762759052059,0.9047443079887441,12,0.0,0.01845598657926674
62,S14,S11,0.8778091417340573,1.0573966425410595,4,0.0,0.01845598657926674
62,S15,S6,0.7850488405474335,0.9169916090114262,13,0.0,0.2667959991855645
62,S15,S14,0.882680570512091,1.072976006689019,3,0.0,0.2667959991855645
62,S16,S4,0.8823249199474772,1.086258317981239,2,0.0,0.10611953769416074
62,S17,S10,0.736559652908221,0.9589052240133477,1,1.0,0.1216103024488912
62,S17,S8,0.736559652908221,0.9589052240133477,1,0.0,0.1216103024488912
62,S17,S15,0.7402609576967045,0.9626065288018312,1,1.0,0.1216103024488912
62,S17,S5,0.895942080972153,1.086237517149081,3,0.0,0.1216103024488912
63,S2,S13,0.7328768546436799,0.9552224257488066,1,1.0,0.04871172441716572
63,S2,S3,0.7402609576967045,0.8665020962384502,15,1.0,0.04871172441716572
63,S3,S2,0.8734200960253871,1.063715532202315,3,1.0,0.15748748863636614
63,S4,S11,0.7334506251376552,0.9557961962427819,1,0.0,0.014615998224058678
63,S4,S10,0.7402609576967045,0.8593840485291131,18,1.0,0.014615998224058678
63,S4,S16,0.7413629572725918,0.8676040958143374,15,0.0,0.014615998224058678
63,S5,S4,0.7902236376062313,0.9192024433591095,14,0.0,0.356972716852214
63,S5,S17,0.7658133662431703,0.8871484184574097,17,0.0,0.356972716852214
63,S5,S9,0.8734200960253871,1.0442669638217552,5,0.5,0.356972716852214
63,S6,S17,0.736559652908221,0.9589052240133477,1,1.0,0.276097569168205
63,S6,S4,0.736559652908221,0.9589052240133477,1,0.0,0.276097569168205
63,S6,S8,0.7689659107842006,0.8926670349910506,16,0.5,0.276097569168205
63,S6,S2,0.7753624322878324,0.9073052007518251,13,0.5,0.276097569168205
63,S6,S7,0.8135039343983058,0.9372050586051558,16,0.0,0.276097569168205
63,S6,S15,0.8768591478743624,1.0671545840512904,3,0.0,0.276097569168205
63,S7,S6,0.8949875531982568,1.0989209512320186,2,0.0,0.22168089728904017
63,S8,S7,0.7328768546436799,0.9552224257488066,1,0.0,0.09395921837912524
63,S8,S9,0.7328768546436799,0.9552224257488066,1,0.0,0.09395921837912524
63,S9,S5,0.740292547997489,0.863993672204339,16,0.5,0.002925530486749819
63,S9,S11,0.74033733346828,0.8554343568881194,20,0.5,0.002925530486749819
63,S9,S13,0.7402609576967045,0.8828479641431419,10,0.5,0.002925530486749819
63,S10,S16,0.7328768546436799,0.9552224257488066,1,1.0,0.00020174291043534008
63,S10,S3,0.7328768546436799,0.9552224257488066,1,0.0,0.00020174291043534008
63,S11,S5,0.7538161933477849,0.9761617644529116,1,0.0,0.06370153787234954
63,S11,S14,0.7404028339633496,0.8617378861775891,17,0.0,0.06370153787234954
63,S14,S2,0.7328768546436799,0.9552224257488066,1,1.0,0.015238436036142746
63,S14,S6,0.7538395892569515,0.9761851603620781,1,0.0,0.015238436036142746
63,S14,S9,0.7419321338401867,0.8656332580470367,16,0.0,0.015238436036142746
63,S14,S15,0.7657283945256799,0.9008964266092181,12,0.0,0.015238436036142746
63,S14,S11,0.8734200960253871,1.053007596832389,4,0.0,0.015238436036142746
63,S15,S6,0.7811235963446963,0.913066364808689,13,0.0,0.2134367993484516
63,S15,S14,0.8782671676595306,1.0685626038364586,3,0.0,0.2134367993484516
63,S16,S4,0.8779132953477398,1.0818466933815016,2,0.0,0.08511104856711417
63,S17,S10,0.7328768546436799,0.9552224257488066,1,1.0,0.1289579234857028
63,S17,S8,0.7328768546436799,0.9552224257488066,1,0.0,0.1289579234857028
63,S17,S15,0.736559652908221,0.9589052240133477,1,1.0,0.1289579234857028
63,S17,S5,0.8914623705672923,1.0817578067442202,3,0.0,0.1289579234857028
64,S2,S13,0.7292124703704616,0.9515580414755882,1,1.0,0.13165902599402324
64,S2,S3,0.736559652908221,0.8628007914499667,15,1.0,0.13165902599402324
64,S3,S2,0.8690529955452602,1.0593484317221882,3,1.0,0.15188661048430901
64,S4,S11,0.729783372011967,0.9521289431170936,1,0.0,0.014019311730815708
64,S4,S10,0.736559652908221,0.8556827437406296,18,1.0,0.014019311730815708
64,S4,S16,0.7376561424862289,0.8638972810279746,15,0.0,0.014019311730815708
64,S5,S4,0.7862725194182001,0.9152513251710783,14,0.0,0.33766589264548447
64,S5,S17,0.7619842994119544,0.8833193516261939,17,0.0,0.33766589264548447
64,S5,S9,0.8690529955452602,1.0398998633416283,5,0.5,0.33766589264548447
64,S6,S17,0.7328768546436799,0.9552224257488066,1,1.0,0.220878055334564
64,S6,S4,0.7328768546436799,0.9552224257488066,1,0.0,0.220878055334564
64,S6,S8,0.7651210812302797,0.8888222054371296,16,0.5,0.220878055334564
64,S6,S2,0.7714856201263932,0.9034283885903859,13,0.5,0.220878055334564
64,S6,S7,0.8094364147263143,0.9331375389331643,16,0.0,0.220878055334564
64,S6,S15,0.8724748521349905,1.0627702883119186,3,0.0,0.220878055334564
64,S7,S6,0.8905126154322656,1.0944460134660274,2,0.0,0.23339121809979918
64,S8,S7,0.7292124703704616,0.9515580414755882,1,0.0,0.0751673747033002
64,S8,S9,0.7292124703704616,0.9515580414755882,1,0.0,0.0751673747033002
64,S9,S5,0.7365910852575016,0.8602922094643516,16,0.5,0.002340424389399855
64,S9,S11,0.7366356468009386,0.851732670220778,20,0.5,0.002340424389399855
64,S9,S13,0.736559652908221,0.8791466593546584,10,0.5,0.002340424389399855
64,S10,S16,0.7292124703704616,0.9515580414755882,1,1.0,0.00017838570590073558
64,S10,S3,0.7292124703704616,0.9515580414755882,1,0.0,0.00017838570590073558
64,S11,S5,0.750047112381046,0.9723926834861727,1,0.0,0.050961230297879634
64,S11,S14,0.7367008197935329,0.8580358720077723,17,0.0,0.050961230297879634
64,S14,S2,0.7292124703704616,0.9515580414755882,1,1.0,0.012516042895063565
64,S14,S6,0.7500703913106668,0.9724159624157934,1,0.0,0.012516042895063565
64,S14,S9,0.7382224731709858,0.8619235973778357,16,0.0,0.012516042895063565
64,S14,S15,0.7618997525530514,0.8970677846365895,12,0.0,0.012516042895063565
64,S14,S11,0.8690529955452602,1.0486404963522622,4,0.0,0.012516042895063565
64,S15,S6,0.7772179783629728,0.9091607468269655,13,0.0,0.1707494394787613
64,S15,S14,0.873875831821233,1.064171267998161,3,0.0,0.1707494394787613
64,S16,S4,0.873523728871001,1.0774571269047628,2,0.0,0.06808883885369134
64,S17,S10,0.7292124703704616,0.9515580414755882,1,1.0,0.16404591111685196
64,S17,S8,0.7292124703704616,0.9515580414755882,1,0.0,0.16404591111685196
64,S17,S15,0.7328768546436799,0.9552224257488066,1,1.0,0.16404591111685196
64,S17,S5,0.8870050587144558,1.0773004948913838,3,0.0,0.16404591111685196
65,S2,S13,0.7255664080186093,0.9479119791237359,1,1.0,0.1053272207952186
65,S2,S3,0.7328768546436799,0.8591179931854256,15,1.0,0.1053272207952186
65,S3,S2,0.8647077305675338,1.0550031667444617,3,1.0,0.14143450390162407
65,S4,S11,0.7261344551519071,0.9484800262570338,1,0.0,0.011215449384652567
65,S4,S10,0.7328768546436799,0.8519999454760885,18,1.0,0.011215449384652567
65,S4,S16,0.7339678617737978,0.8602090003155434,15,0.0,0.011215449384652567
65,S5,S4,0.782341156821109,0.9113199625739873,14,0.0,0.27013271411638756
65,S5,S17,0.7581743779148947,0.8795094301291342,17,0.0,0.27013271411638756
65,S5,S9,0.8647077305675338,1.035554598363902,5,0.5,0.27013271411638756
65,S6,S17,0.7292124703704616,0.9515580414755882,1,1.0,0.3039948777170438
65,S6,S4,0.7292124703704616,0.9515580414755882,1,0.0,0.3039948777170438
65,S6,S8,0.7612954758241283,0.8849966000309782,16,0.5,0.3039948777170438
65,S6,S2,0.7676281920257613,0.8995709604897539,13,0.5,0.3039948777170438
65,S6,S7,0.8053892326526828,0.9290903568595328,16,0.0,0.3039948777170438
