t,agent,neighbor,tau,score,contacts,reputation,self_p
50,S4,S17,0.7861544476842928,1.0085000187894195,1,1.0,0.04444045580289881
50,S4,S13,0.7940753492934954,0.9512974103887262,7,1.0,0.04444045580289881
50,S4,S10,0.8348931673187264,1.0388265653524882,2,1.0,0.04444045580289881
50,S5,S4,0.7822236754458713,1.004569246550998,1,1.0,0.13491709260040075
50,S5,S13,0.7822236754458713,1.004569246550998,1,0.5,0.13491709260040075
50,S5,S3,0.7822236754458713,1.004569246550998,1,0.5,0.13491709260040075
50,S5,S11,0.7901049725470279,0.9370098991328485,9,1.0,0.13491709260040075
50,S5,S8,0.7901049725470279,0.9418476854855425,8,1.0,0.13491709260040075
50,S6,S9,0.7861544476842928,1.0085000187894195,1,0.0,0.26757671921926857
50,S6,S15,0.8133427095845861,0.9768531892623579,6,0.0,0.26757671921926857
50,S6,S17,0.8307187014821328,1.0346520995158945,2,0.5,0.26757671921926857
50,S7,S11,0.7822236754458713,1.004569246550998,1,1.0,0.08356133423208226
50,S7,S15,0.7822236754458713,0.9861570734796331,2,0.0,0.08356133423208226
50,S7,S16,0.7901049725470279,0.9536154522247997,6,0.5,0.08356133423208226
50,S7,S2,0.8307187014821328,1.0210141376590607,3,0.5,0.08356133423208226
50,S8,S17,0.7822236754458713,1.004569246550998,1,0.0,0.00933156065129924
50,S8,S3,0.7901049725470279,0.9473270336422587,7,1.0,0.00933156065129924
50,S9,S6,0.7822236754458713,1.004569246550998,1,0.0,0.0025204883666700185
50,S9,S2,0.8072028846121148,0.9644249457073455,7,0.0,0.0025204883666700185
50,S9,S15,0.8307541289574844,1.0210495651344123,3,0.0,0.0025204883666700185
50,S10,S8,0.7822236754458713,0.9861570734796331,2,0.5,0.0019873579404988784
50,S10,S9,0.7822236754458713,1.004569246550998,1,1.0,0.0019873579404988784
50,S10,S5,0.7861544476842928,1.0085000187894195,1,1.0,0.0019873579404988784
50,S10,S16,0.7861544476842928,1.0085000187894195,1,0.5,0.0019873579404988784
50,S10,S4,0.7901049725470279,0.9370098991328485,9,1.0,0.0019873579404988784
50,S10,S14,0.8319617827155616,1.0222572188924897,3,0.0,0.0019873579404988784
50,S11,S5,0.8348931673187264,1.057238738423853,1,1.0,0.00036187359318110864
50,S13,S6,0.7861544476842928,1.0085000187894195,1,0.0,0.03354442096016843
50,S13,S4,0.8307187014821328,1.0346520995158945,2,1.0,0.03354442096016843
50,S14,S7,0.7822236754458713,1.004569246550998,1,1.0,0.03963956614187722
50,S14,S10,0.837347831519244,0.9945698926144747,7,0.0,0.03963956614187722
50,S15,S5,0.7822236754458713,1.004569246550998,1,1.0,0.2950754191910431
50,S15,S10,0.7822236754458713,1.004569246550998,1,1.0,0.2950754191910431
50,S15,S9,0.817272500767207,0.9744945618624378,7,0.0,0.2950754191910431
50,S15,S6,0.8307187014821328,1.0346520995158945,2,0.0,0.2950754191910431
50,S16,S14,0.7861544476842928,1.0085000187894195,1,1.0,0.20349909688391385
50,S16,S17,0.8133416330377752,0.9841885008341433,5,0.0,0.20349909688391385
50,S16,S7,0.8349092241257097,1.0388426221594715,2,0.0,0.20349909688391385
50,S17,S5,0.7940753492934954,0.94581806223201,8,1.0,0.14503531084275564
50,S17,S6,0.798065677681905,0.9552877387771357,7,1.0,0.14503531084275564
50,S17,S14,0.8149619684552429,0.9784724481330147,6,0.0,0.14503531084275564
50,S17,S16,0.8311418500285105,1.0214372862054384,3,0.0,0.14503531084275564
51,S2,S3,0.7822236754458713,1.004569246550998,1,1.0,0.09786360690156126
51,S2,S7,0.7861544476842928,0.9330593742701133,9,0.0,0.09786360690156126
51,S2,S9,0.8265651079747222,1.01686054415165,3,0.0,0.09786360690156126
51,S3,S8,0.8265651079747222,1.030498506008484,2,1.0,0.05051452475727304
51,S4,S14,0.778312557068642,1.0006581281737688,1,1.0,0.038244080353856076
51,S4,S17,0.7822236754458713,1.004569246550998,1,1.0,0.038244080353856076
51,S4,S13,0.7901049725470279,0.9473270336422587,7,1.0,0.038244080353856076
51,S4,S10,0.8307187014821328,1.0346520995158945,2,1.0,0.038244080353856076
51,S5,S4,0.778312557068642,1.0006581281737688,1,1.0,0.1079336740803206
51,S5,S13,0.778312557068642,1.0006581281737688,1,0.5,0.1079336740803206
51,S5,S3,0.778312557068642,1.0006581281737688,1,0.5,0.1079336740803206
51,S5,S11,0.7861544476842928,0.9330593742701133,9,1.0,0.1079336740803206
51,S5,S8,0.7861544476842928,0.9378971606228074,8,1.0,0.1079336740803206
51,S6,S9,0.7822236754458713,1.004569246550998,1,0.0,0.21406137537541486
51,S6,S15,0.8092759960366631,0.9727864757144349,6,0.0,0.21406137537541486
51,S6,S17,0.8265651079747222,1.030498506008484,2,0.5,0.21406137537541486
51,S7,S11,0.778312557068642,1.0006581281737688,1,1.0,0.0668490673856658
51,S7,S15,0.778312557068642,0.9822459551024038,2,0.0,0.0668490673856658
51,S7,S16,0.7861544476842928,0.9496649273620645,6,0.5,0.0668490673856658
51,S7,S2,0.8265651079747222,1.01686054415165,3,0.5,0.0668490673856658
51,S8,S17,0.778312557068642,1.0006581281737688,1,0.0,0.009883058082029212
51,S8,S3,0.7861544476842928,0.9433765087795235,7,1.0,0.009883058082029212
51,S9,S6,0.778312557068642,1.0006581281737688,1,0.0,0.0020163906933360148
51,S9,S2,0.8031668701890542,0.9603889312842849,7,0.0,0.0020163906933360148
51,S9,S15,0.826600358312697,1.0168957944896249,3,0.0,0.0020163906933360148
51,S10,S8,0.778312557068642,0.9822459551024038,2,0.5,0.0015898863523991027
51,S10,S9,0.778312557068642,1.0006581281737688,1,1.0,0.0015898863523991027
51,S10,S5,0.7822236754458713,1.004569246550998,1,1.0,0.0015898863523991027
51,S10,S16,0.7822236754458713,1.004569246550998,1,0.5,0.0015898863523991027
51,S10,S4,0.7861544476842928,0.9330593742701133,9,1.0,0.0015898863523991027
51,S10,S14,0.8278019738019838,1.0180974099789117,3,0.0,0.0015898863523991027
51,S11,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.022980005904225314
51,S13,S6,0.7822236754458713,1.004569246550998,1,0.0,0.05266013677590346
51,S13,S4,0.8265651079747222,1.030498506008484,2,1.0,0.05266013677590346
51,S14,S7,0.778312557068642,1.0006581281737688,1,1.0,0.03238631365130983
51,S14,S10,0.8331610923616477,0.9903831534568784,7,0.0,0.03238631365130983
51,S15,S5,0.778312557068642,1.0006581281737688,1,1.0,0.4044399482179045
51,S15,S10,0.778312557068642,1.0006581281737688,1,1.0,0.4044399482179045
51,S15,S9,0.8131861382633709,0.9704081993586017,7,0.0,0.4044399482179045
51,S15,S6,0.8265651079747222,1.030498506008484,2,0.0,0.4044399482179045
51,S16,S14,0.7822236754458713,1.004569246550998,1,1.0,0.1637358322955544
51,S16,S17,0.8092749248725863,0.9801217926689545,5,0.0,0.1637358322955544
51,S16,S7,0.8307346780050812,1.034668076038843,2,0.0,0.1637358322955544
51,S17,S5,0.7901049725470279,0.9418476854855425,8,1.0,0.13538718826851223
51,S17,S6,0.7940753492934954,0.9512974103887262,7,1.0,0.13538718826851223
51,S17,S14,0.8108871586129667,0.9743976382907384,6,0.0,0.13538718826851223
51,S17,S16,0.826986140778368,1.0172815769552959,3,0.0,0.13538718826851223
52,S2,S3,0.778312557068642,1.0006581281737688,1,1.0,0.07829088552124902
52,S2,S7,0.7822236754458713,0.9291286020316919,9,0.0,0.07829088552124902
52,S2,S9,0.8224322824348486,1.0127277186117765,3,0.0,0.07829088552124902
52,S3,S8,0.8224322824348486,1.0263656804686103,2,1.0,0.09409279629387242
52,S4,S14,0.7744209942832988,0.9967665653884255,1,1.0,0.03059526428308486
52,S4,S17,0.778312557068642,1.0006581281737688,1,1.0,0.03059526428308486
52,S4,S13,0.7861544476842928,0.9433765087795235,7,1.0,0.03059526428308486
52,S4,S10,0.8265651079747222,1.030498506008484,2,1.0,0.03059526428308486
52,S5,S4,0.7744209942832988,0.9967665653884255,1,1.0,0.09219374854596385
52,S5,S13,0.7744209942832988,0.9967665653884255,1,0.5,0.09219374854596385
52,S5,S3,0.7744209942832988,0.9967665653884255,1,0.5,0.09219374854596385
52,S5,S11,0.7822236754458713,0.9291286020316919,9,1.0,0.09219374854596385
52,S5,S8,0.7822236754458713,0.933966388384386,8,1.0,0.09219374854596385
52,S6,S9,0.778312557068642,1.0006581281737688,1,0.0,0.1712491003003319
52,S6,S15,0.8052296160564798,0.9687400957342516,6,0.0,0.1712491003003319
52,S6,S17,0.8224322824348486,1.0263656804686103,2,0.5,0.1712491003003319
52,S7,S11,0.7744209942832988,0.9967665653884255,1,1.0,0.09983812473647899
52,S7,S15,0.7744209942832988,0.9783543923170606,2,0.0,0.09983812473647899
52,S7,S16,0.7822236754458713,0.9457341551236431,6,0.5,0.09983812473647899
52,S7,S2,0.8224322824348486,1.0127277186117765,3,0.5,0.09983812473647899
52,S8,S17,0.7744209942832988,0.9967665653884255,1,0.0,0.007906446465623369
52,S8,S3,0.7822236754458713,0.9394457365411021,7,1.0,0.007906446465623369
52,S9,S6,0.7744209942832988,0.9967665653884255,1,0.0,0.002716841923382329
52,S9,S2,0.7991510358381089,0.9563730969333396,7,0.0,0.002716841923382329
52,S9,S15,0.8224673565211335,1.0127627926980614,3,0.0,0.002716841923382329
52,S10,S8,0.7744209942832988,0.9783543923170606,2,0.5,0.0019496488137513467
52,S10,S9,0.7744209942832988,0.9967665653884255,1,1.0,0.0019496488137513467
52,S10,S5,0.778312557068642,1.0006581281737688,1,1.0,0.0019496488137513467
52,S10,S16,0.778312557068642,1.0006581281737688,1,0.5,0.0019496488137513467
52,S10,S4,0.7822236754458713,0.9291286020316919,9,1.0,0.0019496488137513467
52,S10,S14,0.8236629639329739,1.0139584001099018,3,0.0,0.0019496488137513467
52,S11,S5,0.8265651079747222,1.0489106790798488,1,1.0,0.01864267260706919
52,S13,S6,0.778312557068642,1.0006581281737688,1,0.0,0.07332582052301201
52,S13,S4,0.8224322824348486,1.0263656804686103,2,1.0,0.07332582052301201
52,S14,S7,0.7744209942832988,0.9967665653884255,1,1.0,0.025998685144993074
52,S14,S10,0.8289952868998395,0.9862173479950702,7,0.0,0.025998685144993074
52,S15,S5,0.7744209942832988,0.9967665653884255,1,1.0,0.3235519585743236
52,S15,S10,0.7744209942832988,0.9967665653884255,1,1.0,0.3235519585743236
52,S15,S9,0.809120207572054,0.9663422686672848,7,0.0,0.3235519585743236
52,S15,S6,0.8224322824348486,1.0263656804686103,2,0.0,0.3235519585743236
52,S16,S14,0.778312557068642,1.0006581281737688,1,1.0,0.13098866583644353
52,S16,S17,0.8052285502482234,0.9760754180445915,5,0.0,0.13098866583644353
52,S16,S7,0.8265810046150558,1.0305144026488176,2,0.0,0.13098866583644353
52,S17,S5,0.7861544476842928,0.9378971606228074,8,1.0,0.1083097506148098
52,S17,S6,0.7901049725470279,0.9473270336422587,7,1.0,0.1083097506148098
52,S17,S14,0.8068327228199018,0.9703432024976736,6,0.0,0.1083097506148098
52,S17,S16,0.8228512100744761,1.013146646251404,3,0.0,0.1083097506148098
53,S2,S3,0.7744209942832988,0.9967665653884255,1,1.0,0.1963558942899019
53,S2,S7,0.778312557068642,0.9252174836544625,9,0.0,0.1963558942899019
53,S2,S9,0.8183201210226743,1.0086155571996023,3,0.0,0.1963558942899019
53,S3,S8,0.8183201210226743,1.0222535190564361,2,1.0,0.07527423703509795
53,S4,S14,0.7705488893118823,0.9928944604170089,1,1.0,0.02447621142646789
53,S4,S17,0.7744209942832988,0.9967665653884255,1,1.0,0.02447621142646789
53,S4,S13,0.7822236754458713,0.9394457365411021,7,1.0,0.02447621142646789
53,S4,S10,0.8224322824348486,1.0263656804686103,2,1.0,0.02447621142646789
53,S5,S4,0.7705488893118823,0.9928944604170089,1,1.0,0.07375499883677109
53,S5,S13,0.7705488893118823,0.9928944604170089,1,0.5,0.07375499883677109
53,S5,S3,0.7705488893118823,0.9928944604170089,1,0.5,0.07375499883677109
53,S5,S11,0.778312557068642,0.9252174836544625,9,1.0,0.07375499883677109
53,S5,S8,0.778312557068642,0.9300552700071566,8,1.0,0.07375499883677109
53,S6,S9,0.7744209942832988,0.9967665653884255,1,0.0,0.2829805896927854
53,S6,S15,0.8012034679761973,0.9647139476539691,6,0.0,0.2829805896927854
53,S6,S17,0.8183201210226743,1.0222535190564361,2,0.5,0.2829805896927854
53,S7,S11,0.7705488893118823,0.9928944604170089,1,1.0,0.18514358784196516
53,S7,S15,0.7705488893118823,0.974482287345644,2,0.0,0.18514358784196516
53,S7,S16,0.778312557068642,0.9418230367464138,6,0.5,0.18514358784196516
53,S7,S2,0.8183201210226743,1.0086155571996023,3,0.5,0.18514358784196516
53,S8,S17,0.7705488893118823,0.9928944604170089,1,0.0,0.007937987108775583
53,S8,S3,0.778312557068642,0.9355346181638727,7,1.0,0.007937987108775583
53,S9,S6,0.7705488893118823,0.9928944604170089,1,0.0,0.0021734735387058633
53,S9,S2,0.7951552806589183,0.952377341754149,7,0.0,0.0021734735387058633
53,S9,S15,0.8183550197385278,1.0086504559154557,3,0.0,0.0021734735387058633
53,S10,S8,0.7705488893118823,0.974482287345644,2,0.5,0.0015597190510010775
53,S10,S9,0.7705488893118823,0.9928944604170089,1,1.0,0.0015597190510010775
53,S10,S5,0.7744209942832988,0.9967665653884255,1,1.0,0.0015597190510010775
53,S10,S16,0.7744209942832988,0.9967665653884255,1,0.5,0.0015597190510010775
53,S10,S4,0.778312557068642,0.9252174836544625,9,1.0,0.0015597190510010775
53,S10,S14,0.819544649113309,1.009840085290237,3,0.0,0.0015597190510010775
53,S11,S5,0.8224322824348486,1.0447778535399752,1,1.0,0.014914138085655351
53,S13,S6,0.7744209942832988,0.9967665653884255,1,0.0,0.05866065641840961
53,S13,S4,0.8183201210226743,1.0222535190564361,2,1.0,0.05866065641840961
53,S14,S7,0.7705488893118823,0.9928944604170089,1,1.0,0.021077797094685418
53,S14,S10,0.8248503104653403,0.982072371560571,7,0.0,0.021077797094685418
53,S15,S5,0.7705488893118823,0.9928944604170089,1,1.0,0.2588415668594589
53,S15,S10,0.7705488893118823,0.9928944604170089,1,1.0,0.2588415668594589
53,S15,S9,0.8050746065341938,0.9622966676294246,7,0.0,0.2588415668594589
53,S15,S6,0.8183201210226743,1.0222535190564361,2,0.0,0.2588415668594589
53,S16,S14,0.7744209942832988,0.9967665653884255,1,1.0,0.24715243579528384
53,S16,S17,0.8012024074969822,0.9720492752933504,5,0.0,0.24715243579528384
53,S16,S7,0.8224480995919805,1.0263814976257424,2,0.0,0.24715243579528384
53,S17,S5,0.7822236754458713,0.933966388384386,8,1.0,0.1980906023491968
53,S17,S6,0.7861544476842928,0.9433765087795235,7,1.0,0.1980906023491968
53,S17,S14,0.8027985592058023,0.9663090388835741,6,0.0,0.1980906023491968
53,S17,S16,0.8187369540241037,1.0090323902010316,3,0.0,0.1980906023491968
54,S2,S3,0.7705488893118823,0.9928944604170089,1,1.0,0.15708471543192154
54,S2,S7,0.7744209942832988,0.9213259208691194,9,0.0,0.15708471543192154
54,S2,S9,0.8142285204175609,1.0045239565944888,3,0.0,0.15708471543192154
54,S3,S8,0.8142285204175609,1.0181619184513226,2,1.0,0.06021938962807836
54,S4,S14,0.7666961448653229,0.9890417159704495,1,1.0,0.019580969141174312
54,S4,S17,0.7705488893118823,0.9928944604170089,1,1.0,0.019580969141174312
54,S4,S13,0.778312557068642,0.9355346181638727,7,1.0,0.019580969141174312
54,S4,S10,0.8183201210226743,1.0222535190564361,2,1.0,0.019580969141174312
54,S5,S4,0.7666961448653229,0.9890417159704495,1,1.0,0.05900399906941687
54,S5,S13,0.7666961448653229,0.9890417159704495,1,0.5,0.05900399906941687
54,S5,S3,0.7666961448653229,0.9890417159704495,1,0.5,0.05900399906941687
54,S5,S11,0.7744209942832988,0.9213259208691194,9,1.0,0.05900399906941687
54,S5,S8,0.7744209942832988,0.9261637072218134,8,1.0,0.05900399906941687
54,S6,S9,0.7705488893118823,0.9928944604170089,1,0.0,0.24874285601892804
54,S6,S15,0.7971974506363163,0.9607079303140881,6,0.0,0.24874285601892804
54,S6,S17,0.8142285204175609,1.0181619184513226,2,0.5,0.24874285601892804
54,S7,S11,0.7666961448653229,0.9890417159704495,1,1.0,0.14811487027357215
54,S7,S15,0.7666961448653229,0.9706295428990847,2,0.0,0.14811487027357215
54,S7,S16,0.7744209942832988,0.9379314739610706,6,0.5,0.14811487027357215
54,S7,S2,0.8142285204175609,1.0045239565944888,3,0.5,0.14811487027357215
54,S8,S17,0.7666961448653229,0.9890417159704495,1,0.0,0.006350389687020466
54,S8,S3,0.7744209942832988,0.9316430553785295,7,1.0,0.006350389687020466
54,S9,S6,0.7666961448653229,0.9890417159704495,1,0.0,0.002996813648116428
54,S9,S2,0.7911795042556237,0.9484015653508544,7,0.0,0.002996813648116428
54,S9,S15,0.8142632446398351,1.004558680816763,3,0.0,0.002996813648116428
54,S10,S8,0.7666961448653229,0.9706295428990847,2,0.5,0.0012477752408008621
54,S10,S9,0.7666961448653229,0.9890417159704495,1,1.0,0.0012477752408008621
54,S10,S5,0.7705488893118823,0.9928944604170089,1,1.0,0.0012477752408008621
54,S10,S16,0.7705488893118823,0.9928944604170089,1,0.5,0.0012477752408008621
54,S10,S4,0.7744209942832988,0.9213259208691194,9,1.0,0.0012477752408008621
54,S10,S14,0.8154469258677425,1.0057423620446704,3,0.0,0.0012477752408008621
54,S11,S5,0.8183201210226743,1.040665692127801,1,1.0,0.011931310468524282
54,S13,S6,0.7705488893118823,0.9928944604170089,1,0.0,0.12884189550457845
54,S13,S4,0.8142285204175609,1.0181619184513226,2,1.0,0.12884189550457845
54,S14,S7,0.7666961448653229,0.9890417159704495,1,1.0,0.016995494102064666
54,S14,S10,0.8207260589130136,0.9779481200082444,7,0.0,0.016995494102064666
54,S15,S5,0.7666961448653229,0.9890417159704495,1,1.0,0.21349934481218816
54,S15,S10,0.7666961448653229,0.9890417159704495,1,1.0,0.21349934481218816
54,S15,S9,0.8010492335015229,0.9582712945967536,7,0.0,0.21349934481218816
54,S15,S6,0.8142285204175609,1.0181619184513226,2,0.0,0.21349934481218816
54,S16,S14,0.7705488893118823,0.9928944604170089,1,1.0,0.19934742184172258
54,S16,S17,0.7971963954594973,0.9680432632558654,5,0.0,0.19934742184172258
54,S16,S7,0.8183358590940206,1.0222692571277825,2,0.0,0.19934742184172258
54,S17,S5,0.778312557068642,0.9300552700071566,8,1.0,0.15847248187935745
54,S17,S6,0.7822236754458713,0.9394457365411021,7,1.0,0.15847248187935745
54,S17,S14,0.7987845664097734,0.9622950460875451,6,0.0,0.15847248187935745
54,S17,S16,0.8146432692539832,1.0049387054309111,3,0.0,0.15847248187935745
55,S2,S3,0.7666961448653229,0.9890417159704495,1,1.0,0.12566777234553725
55,S2,S7,0.7705488893118823,0.9174538158977028,9,0.0,0.12566777234553725
55,S2,S9,0.810157377815473,1.000452813992401,3,0.0,0.12566777234553725
55,S3,S8,0.810157377815473,1.0140907758492348,2,1.0,0.048449167746615555
55,S4,S14,0.7628626641409962,0.9852082352461229,1,1.0,0.018362590470022096
55,S4,S17,0.7666961448653229,0.9890417159704495,1,1.0,0.018362590470022096
55,S4,S13,0.7744209942832988,0.9316430553785295,7,1.0,0.018362590470022096
55,S4,S10,0.8142285204175609,1.0181619184513226,2,1.0,0.018362590470022096
55,S5,S4,0.7628626641409962,0.9852082352461229,1,1.0,0.04874425230244208
55,S5,S13,0.7628626641409962,0.9852082352461229,1,0.5,0.04874425230244208
55,S5,S3,0.7628626641409962,0.9852082352461229,1,0.5,0.04874425230244208
55,S5,S11,0.7705488893118823,0.9174538158977028,9,1.0,0.04874425230244208
55,S5,S8,0.7705488893118823,0.9222916022503969,8,1.0,0.04874425230244208
55,S6,S9,0.7666961448653229,0.9890417159704495,1,0.0,0.19899428481514245
55,S6,S15,0.7932114633831348,0.9567219430609065,6,0.0,0.19899428481514245
55,S6,S17,0.810157377815473,1.0140907758492348,2,0.5,0.19899428481514245
55,S7,S11,0.7628626641409962,0.9852082352461229,1,1.0,0.16331625710721343
55,S7,S15,0.7628626641409962,0.966796062174758,2,0.0,0.16331625710721343
55,S7,S16,0.7705488893118823,0.934059368989654,6,0.5,0.16331625710721343
55,S7,S2,0.810157377815473,1.000452813992401,3,0.5,0.16331625710721343
55,S8,S17,0.7628626641409962,0.9852082352461229,1,0.0,0.022741853569858368
55,S8,S3,0.7705488893118823,0.927770950407113,7,1.0,0.022741853569858368
55,S9,S6,0.7628626641409962,0.9852082352461229,1,0.0,0.002439097761250996
55,S9,S2,0.7872236067343455,0.9444456678295763,7,0.0,0.002439097761250996
55,S9,S15,0.8101919284166359,1.000487364593564,3,0.0,0.002439097761250996
55,S10,S8,0.7628626641409962,0.966796062174758,2,0.5,0.0010434857671356309
55,S10,S9,0.7628626641409962,0.9852082352461229,1,1.0,0.0010434857671356309
55,S10,S5,0.7666961448653229,0.9890417159704495,1,1.0,0.0010434857671356309
55,S10,S16,0.7666961448653229,0.9890417159704495,1,0.5,0.0010434857671356309
55,S10,S4,0.7705488893118823,0.9174538158977028,9,1.0,0.0010434857671356309
55,S10,S14,0.8113696912384037,1.0016651274153316,3,0.0,0.0010434857671356309
55,S11,S5,0.8142285204175609,1.0365740915226875,1,1.0,0.009545048374819426
55,S13,S6,0.7666961448653229,0.9890417159704495,1,0.0,0.10307351640366276
55,S13,S4,0.810157377815473,1.0140907758492348,2,1.0,0.10307351640366276
55,S14,S7,0.7628626641409962,0.9852082352461229,1,1.0,0.013858847919387704
55,S14,S10,0.8166224286184486,0.9738444897136793,7,0.0,0.013858847919387704
55,S15,S5,0.7628626641409962,0.9852082352461229,1,1.0,0.17079947584975053
55,S15,S10,0.7628626641409962,0.9852082352461229,1,1.0,0.17079947584975053
55,S15,S9,0.7970439873340153,0.954266048429246,7,0.0,0.17079947584975053
55,S15,S6,0.810157377815473,1.0140907758492348,2,0.0,0.17079947584975053
55,S16,S14,0.7666961448653229,0.9890417159704495,1,1.0,0.15947793747337807
55,S16,S17,0.7932104134821998,0.9640572812785679,5,0.0,0.15947793747337807
55,S16,S7,0.8142441797985506,1.0181775778323123,2,0.0,0.15947793747337807
55,S17,S5,0.7744209942832988,0.9261637072218134,8,1.0,0.12677798550348596
55,S17,S6,0.778312557068642,0.9355346181638727,7,1.0,0.12677798550348596
55,S17,S14,0.7947906435777244,0.9583011232554962,6,0.0,0.12677798550348596
55,S17,S16,0.8105700529077133,1.0008654890846413,3,0.0,0.12677798550348596
56,S2,S3,0.7628626641409962,0.9852082352461229,1,1.0,0.11466440315420891
56,S2,S7,0.7666961448653229,0.9136010714511434,9,0.0,0.11466440315420891
56,S2,S9,0.8061065909263957,0.9964020271033236,3,0.0,0.11466440315420891
56,S3,S8,0.8061065909263957,1.0100399889601575,2,1.0,0.11405390778790533
56,S4,S14,0.7590483508202912,0.9813939219254179,1,1.0,0.014690072376017677
56,S4,S17,0.7628626641409962,0.9852082352461229,1,1.0,0.014690072376017677
56,S4,S13,0.7705488893118823,0.927770950407113,7,1.0,0.014690072376017677
56,S4,S10,0.810157377815473,1.0140907758492348,2,1.0,0.014690072376017677
56,S5,S4,0.7590483508202912,0.9813939219254179,1,1.0,0.038995401841953665
56,S5,S13,0.7590483508202912,0.9813939219254179,1,0.5,0.038995401841953665
56,S5,S3,0.7590483508202912,0.9813939219254179,1,0.5,0.038995401841953665
56,S5,S11,0.7666961448653229,0.9136010714511434,9,1.0,0.038995401841953665
56,S5,S8,0.7666961448653229,0.9184388578038375,8,1.0,0.038995401841953665
56,S6,S9,0.7628626641409962,0.9852082352461229,1,0.0,0.34441063081971723
56,S6,S15,0.7892454060662191,0.9527558857439908,6,0.0,0.34441063081971723
56,S6,S17,0.8061065909263957,1.0100399889601575,2,0.5,0.34441063081971723
56,S7,S11,0.7590483508202912,0.9813939219254179,1,1.0,0.13065300568577073
56,S7,S15,0.7590483508202912,0.962981748854053,2,0.0,0.13065300568577073
56,S7,S16,0.7666961448653229,0.9302066245430947,6,0.5,0.13065300568577073
56,S7,S2,0.8061065909263957,0.9964020271033236,3,0.5,0.13065300568577073
56,S8,S17,0.7590483508202912,0.9813939219254179,1,0.0,0.018193482855886695
56,S8,S3,0.7666961448653229,0.9239182059605536,7,1.0,0.018193482855886695
56,S9,S6,0.7590483508202912,0.9813939219254179,1,0.0,0.001951278209000797
56,S9,S2,0.7832874887006738,0.9405095497959045,7,0.0,0.001951278209000797
56,S9,S15,0.8061409687745528,0.9964364049514807,3,0.0,0.001951278209000797
56,S10,S8,0.7590483508202912,0.962981748854053,2,0.5,0.0009660375207603774
56,S10,S9,0.7590483508202912,0.9813939219254179,1,1.0,0.0009660375207603774
56,S10,S5,0.7628626641409962,0.9852082352461229,1,1.0,0.0009660375207603774
56,S10,S16,0.7628626641409962,0.9852082352461229,1,0.5,0.0009660375207603774
56,S10,S4,0.7666961448653229,0.9136010714511434,9,1.0,0.0009660375207603774
56,S10,S14,0.8073128427822117,0.9976082789591396,3,0.0,0.0009660375207603774
56,S11,S5,0.810157377815473,1.0325029489205997,1,1.0,0.009158725483853502
56,S13,S6,0.7628626641409962,0.9852082352461229,1,0.0,0.0855901149594575
56,S13,S4,0.8061065909263957,1.0100399889601575,2,1.0,0.0855901149594575
56,S14,S7,0.7590483508202912,0.9813939219254179,1,1.0,0.011087078335510163
56,S14,S10,0.8125393164753564,0.9697613775705871,7,0.0,0.011087078335510163
56,S15,S5,0.7590483508202912,0.9813939219254179,1,1.0,0.24855090422944695
56,S15,S10,0.7590483508202912,0.9813939219254179,1,1.0,0.24855090422944695
56,S15,S9,0.7930587673973452,0.9502808284925759,7,0.0,0.24855090422944695
56,S15,S6,0.8061065909263957,1.0100399889601575,2,0.0,0.24855090422944695
56,S16,S14,0.7628626641409962,0.9852082352461229,1,1.0,0.12758234997870246
56,S16,S17,0.7892443614147888,0.960091229211157,5,0.0,0.12758234997870246
56,S16,S7,0.8101729588995578,1.0141063569333195,2,0.0,0.12758234997870246
56,S17,S5,0.7705488893118823,0.9222916022503969,8,1.0,0.24894204876137482
56,S17,S6,0.7744209942832988,0.9316430553785295,7,1.0,0.24894204876137482
56,S17,S14,0.7908166903598358,0.9543271700376076,6,0.0,0.24894204876137482
56,S17,S16,0.8065172026431747,0.9968126388201026,3,0.0,0.24894204876137482
57,S2,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.09173152252336714
57,S2,S7,0.7628626641409962,0.9097675907268168,9,0.0,0.09173152252336714
57,S2,S9,0.8020760579717637,0.9923714941486916,3,0.0,0.09173152252336714
57,S3,S8,0.8020760579717637,1.0060094560055255,2,1.0,0.09124312623032427
57,S4,S14,0.7552531090661897,0.9775986801713163,1,1.0,0.016242424357931787
57,S4,S17,0.7590483508202912,0.9813939219254179,1,1.0,0.016242424357931787
57,S4,S13,0.7666961448653229,0.9239182059605536,7,1.0,0.016242424357931787
57,S4,S10,0.8061065909263957,1.0100399889601575,2,1.0,0.016242424357931787
57,S5,S4,0.7552531090661897,0.9775986801713163,1,1.0,0.033645620046249394
57,S5,S13,0.7552531090661897,0.9775986801713163,1,0.5,0.033645620046249394
57,S5,S3,0.7552531090661897,0.9775986801713163,1,0.5,0.033645620046249394
57,S5,S11,0.7628626641409962,0.9097675907268168,9,1.0,0.033645620046249394
57,S5,S8,0.7628626641409962,0.9146053770795108,8,1.0,0.033645620046249394
57,S6,S9,0.7590483508202912,0.9813939219254179,1,0.0,0.31814859685977354
57,S6,S15,0.785299179035888,0.9488096587136597,6,0.0,0.31814859685977354
57,S6,S17,0.8020760579717637,1.0060094560055255,2,0.5,0.31814859685977354
57,S7,S11,0.7552531090661897,0.9775986801713163,1,1.0,0.2900194545452125
