t,agent,neighbor,tau,score,contacts,reputation,self_p
54,S5,S9,0.7705488893118823,0.9928944604170089,1,0.0,0.17052189057002615
54,S5,S16,0.918316468354365,1.1222498663881268,2,0.0,0.17052189057002615
54,S6,S4,0.7666961448653229,0.9890417159704495,1,0.0,0.2882023238690334
54,S7,S14,0.7723035511216277,0.9625989872985556,3,0.0,0.2595972558265352
54,S8,S2,0.7666961448653229,0.9890417159704495,1,1.0,0.0728802712248958
54,S9,S5,0.7666961448653229,0.9890417159704495,1,0.0,0.0047566278390510875
54,S9,S16,0.7666961448653229,0.9890417159704495,1,0.0,0.0047566278390510875
54,S9,S13,0.7666961448653229,0.9890417159704495,1,0.0,0.0047566278390510875
54,S9,S3,0.799636850654277,0.9258779891960227,15,0.0,0.0047566278390510875
54,S10,S3,0.7666961448653229,0.9890417159704495,1,1.0,0.0005293831260546692
54,S10,S4,0.7744209942832988,0.8957560464975383,17,0.0,0.0005293831260546692
54,S11,S6,0.8344121461059476,0.9633909518588258,14,0.0,0.054024202798552225
54,S11,S15,0.8224950982903367,0.9461962224971867,16,0.0,0.054024202798552225
54,S13,S11,0.8052037276871139,0.9314448662288595,15,0.5,0.2131730640180666
54,S13,S2,0.7752876133838157,0.9104556454673538,12,0.5,0.2131730640180666
54,S13,S4,0.9641808167592921,1.15447625293622,3,0.0,0.2131730640180666
54,S14,S7,0.7774161290788931,0.9036572676206387,15,0.0,0.0032304513640559903
54,S14,S15,0.918316468354365,1.1222498663881268,2,0.0,0.0032304513640559903
54,S15,S14,0.8025988171155752,0.9262999413224252,16,0.0,0.12720624255367205
54,S15,S11,0.9142606617217554,1.0851075295181236,5,0.0,0.12720624255367205
54,S16,S5,0.7928367930329652,0.9190779315747108,15,0.0,0.11402154914074467
54,S16,S17,0.9148397115613169,1.085686579357685,5,0.0,0.11402154914074467
54,S17,S8,0.7758791159206568,0.9021202544624025,15,0.0,0.2993402884626053
54,S17,S16,0.818313972690221,0.9445551112319666,15,0.0,0.2993402884626053
54,S17,S9,0.7788198432038268,0.907798648956705,14,0.0,0.2993402884626053
54,S17,S3,0.915105908402649,1.105401344579577,3,0.0,0.2993402884626053
55,S2,S8,0.7628626641409962,0.9852082352461229,1,1.0,0.032324723227283886
55,S2,S11,0.7628626641409962,0.9852082352461229,1,0.0,0.032324723227283886
55,S2,S17,0.7628626641409962,0.9852082352461229,1,0.0,0.032324723227283886
55,S2,S13,0.909481865021954,1.099777301198882,3,0.0,0.032324723227283886
55,S3,S10,0.8195060993321042,0.9484849050849824,14,0.0,0.34955114095335876
55,S3,S17,0.8156247758869739,0.9475675443509666,13,0.0,0.34955114095335876
55,S3,S9,0.9091562615825302,1.0994516977594582,3,0.5,0.34955114095335876
55,S4,S7,0.7628626641409962,0.9852082352461229,1,1.0,0.007003520240988051
55,S4,S13,0.7723511431780898,0.9110490890207068,11,0.0,0.007003520240988051
55,S4,S10,0.9091562615825302,1.0800031293788983,5,0.0,0.007003520240988051
55,S5,S9,0.7666961448653229,0.9890417159704495,1,0.0,0.13641751245602093
55,S5,S16,0.9137248860125932,1.117658284046355,2,0.0,0.13641751245602093
55,S6,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.3356576595712526
55,S7,S14,0.7684420333660196,0.9587374695429475,3,0.0,0.31231014208905566
55,S8,S2,0.7628626641409962,0.9852082352461229,1,1.0,0.060590581625870124
55,S9,S5,0.7628626641409962,0.9852082352461229,1,0.0,0.004383320250730554
55,S9,S16,0.7628626641409962,0.9852082352461229,1,0.0,0.004383320250730554
55,S9,S13,0.7628626641409962,0.9852082352461229,1,0.0,0.004383320250730554
55,S9,S3,0.7956386664010057,0.9218798049427512,15,0.0,0.004383320250730554
55,S10,S3,0.7628626641409962,0.9852082352461229,1,1.0,0.0004540257764819366
55,S10,S4,0.7705488893118823,0.8918839415261217,17,0.0,0.0004540257764819366
55,S11,S6,0.8302400853754178,0.9592188911282961,14,0.0,0.0492440436275703
55,S11,S15,0.8183826227988851,0.942083747005735,16,0.0,0.0492440436275703
55,S13,S11,0.8011777090486784,0.9274188475904239,15,0.5,0.1705384512144533
55,S13,S2,0.7714111753168966,0.9065792074004348,12,0.5,0.1705384512144533
55,S13,S4,0.9593599126754957,1.1496553488524237,3,0.0,0.1705384512144533
55,S14,S7,0.7735290484334987,0.8997701869752444,15,0.0,0.0027219107803445833
55,S14,S15,0.9137248860125932,1.117658284046355,2,0.0,0.0027219107803445833
55,S15,S14,0.7985858230299974,0.9222869472368473,16,0.0,0.10176499404293765
55,S15,S11,0.9096893584131466,1.0805362262095148,5,0.0,0.10176499404293765
55,S16,S5,0.7888726090678003,0.9151137476095459,15,0.0,0.2574870785418376
55,S16,S17,0.9102655130035103,1.0811123807998786,5,0.0,0.2574870785418376
55,S17,S8,0.7719997203410536,0.8982408588827993,15,0.0,0.23947223077008425
55,S17,S16,0.8142224028267698,0.9404635413685154,15,0.0,0.23947223077008425
55,S17,S9,0.7749257439878077,0.9039045497406859,14,0.0,0.23947223077008425
55,S17,S3,0.9105303788606358,1.1008258150375638,3,0.0,0.23947223077008425
56,S2,S8,0.7590483508202912,0.9813939219254179,1,1.0,0.02585977858182711
56,S2,S11,0.7590483508202912,0.9813939219254179,1,0.0,0.02585977858182711
56,S2,S17,0.7590483508202912,0.9813939219254179,1,0.0,0.02585977858182711
56,S2,S13,0.9049344556968443,1.0952298918737722,3,0.0,0.02585977858182711
56,S3,S10,0.8154085688354437,0.9443873745883219,14,0.0,0.27964091276268704
56,S3,S17,0.8115466520075391,0.9434894204715317,13,0.0,0.27964091276268704
56,S3,S9,0.9046104802746175,1.0949059164515456,3,0.5,0.27964091276268704
56,S4,S7,0.7590483508202912,0.9813939219254179,1,1.0,0.005602816192790441
56,S4,S13,0.7684893874621994,0.9071873333048164,11,0.0,0.005602816192790441
56,S4,S10,0.9046104802746175,1.0754573480709857,5,0.0,0.005602816192790441
56,S5,S9,0.7628626641409962,0.9852082352461229,1,0.0,0.26464051446509895
56,S5,S16,0.9091562615825302,1.113089659616292,2,0.0,0.26464051446509895
56,S6,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.28319975753521703
56,S7,S14,0.7645998231991895,0.9548952593761174,3,0.0,0.24984811367124454
56,S8,S2,0.7590483508202912,0.9813939219254179,1,1.0,0.0484724653006961
56,S9,S5,0.7590483508202912,0.9813939219254179,1,0.0,0.0035066562005844435
56,S9,S16,0.7590483508202912,0.9813939219254179,1,0.0,0.0035066562005844435
56,S9,S13,0.7590483508202912,0.9813939219254179,1,0.0,0.0035066562005844435
56,S9,S3,0.7916604730690007,0.9179016116107463,15,0.0,0.0035066562005844435
56,S10,S3,0.7590483508202912,0.9813939219254179,1,1.0,0.0004394762607532981
56,S10,S4,0.7666961448653229,0.8880311970795622,17,0.0,0.0004394762607532981
56,S11,S6,0.8260888849485407,0.955067690701419,14,0.0,0.03939523490205624
56,S11,S15,0.8142907096848906,0.9379918338917406,16,0.0,0.03939523490205624
56,S13,S11,0.7971718205034349,0.9234129590451805,15,0.5,0.13643076097156265
56,S13,S2,0.7675541194403122,0.9027221515238504,12,0.5,0.13643076097156265
56,S13,S4,0.9545631131121182,1.1448585492890462,3,0.0,0.13643076097156265
56,S14,S7,0.7696614031913311,0.8959025417330768,15,0.0,0.0022248597301171204
56,S14,S15,0.9091562615825302,1.113089659616292,2,0.0,0.0022248597301171204
56,S15,S14,0.7945928939148473,0.9182940181216973,16,0.0,0.1842104982077799
56,S15,S11,0.9051409116210808,1.075987779417449,5,0.0,0.1842104982077799
56,S16,S5,0.7849282460224614,0.911169384564207,15,0.0,0.2067438031305927
56,S16,S17,0.9057141854384928,1.076561053234861,5,0.0,0.2067438031305927
56,S17,S8,0.7681397217393483,0.8943808602810939,15,0.0,0.2292397145888179
56,S17,S16,0.8101512908126359,0.9363924293543815,15,0.0,0.2292397145888179
56,S17,S9,0.7710511152678686,0.9000299210207469,14,0.0,0.2292397145888179
56,S17,S3,0.9059777269663326,1.0962731631432605,3,0.0,0.2292397145888179
57,S2,S8,0.7552531090661897,0.9775986801713163,1,1.0,0.02068782286546169
57,S2,S11,0.7552531090661897,0.9775986801713163,1,0.0,0.02068782286546169
57,S2,S17,0.7552531090661897,0.9775986801713163,1,0.0,0.02068782286546169
57,S2,S13,0.9004097834183601,1.090705219595288,3,0.0,0.02068782286546169
57,S3,S10,0.8113315259912665,0.9403103317441447,14,0.0,0.30659343581891224
57,S3,S17,0.8074889187475014,0.9394316872114941,13,0.0,0.30659343581891224
57,S3,S9,0.9000874278732445,1.0903828640501725,3,0.5,0.30659343581891224
57,S4,S7,0.7552531090661897,0.9775986801713163,1,1.0,0.011118103868192881
57,S4,S13,0.7646469405248885,0.9033448863675055,11,0.0,0.011118103868192881
57,S4,S10,0.9000874278732445,1.0709342956696126,5,0.0,0.011118103868192881
57,S5,S9,0.7590483508202912,0.9813939219254179,1,0.0,0.21171241157207918
57,S5,S16,0.9046104802746175,1.1085438783083794,2,0.0,0.21171241157207918
57,S6,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.22655980602817363
57,S7,S14,0.7607768240831936,0.9510722602601215,3,0.0,0.3998784909369957
57,S8,S2,0.7552531090661897,0.9775986801713163,1,1.0,0.08029250763930863
57,S9,S5,0.7552531090661897,0.9775986801713163,1,0.0,0.002805324960467555
57,S9,S16,0.7552531090661897,0.9775986801713163,1,0.0,0.002805324960467555
57,S9,S13,0.7552531090661897,0.9775986801713163,1,0.0,0.002805324960467555
57,S9,S3,0.7877021707036557,0.9139433092454012,15,0.0,0.002805324960467555
57,S10,S3,0.7552531090661897,0.9775986801713163,1,1.0,0.0003868227330405964
57,S10,S4,0.7628626641409962,0.8841977163552357,17,0.0,0.0003868227330405964
57,S11,S6,0.821958440523798,0.9509372462766762,14,0.0,0.031516187921645
57,S11,S15,0.8102192561364662,0.9339203803433161,16,0.0,0.031516187921645
57,S13,S11,0.7931859614009178,0.9194270999426635,15,0.5,0.2201458676373635
57,S13,S2,0.7637163488431106,0.8988843809266487,12,0.5,0.2201458676373635
57,S13,S4,0.9497902975465575,1.1400857337234855,3,0.0,0.2201458676373635
57,S14,S7,0.7658130961753745,0.8920542347171201,15,0.0,0.0017798877840936964
57,S14,S15,0.9046104802746175,1.1085438783083794,2,0.0,0.0017798877840936964
57,S15,S14,0.790619929445273,0.914321053652123,16,0.0,0.14745030925323313
57,S15,S11,0.9006152070629754,1.0714620748593435,5,0.0,0.14745030925323313
57,S16,S5,0.7810036047923491,0.9072447433340947,15,0.0,0.16539504250447418
57,S16,S17,0.9011856145113003,1.0720324823076686,5,0.0,0.16539504250447418
57,S17,S8,0.7642990231306516,0.8905401616723971,15,0.0,0.20932325412735953
57,S17,S16,0.8061005343585728,0.9323416729003184,15,0.0,0.20932325412735953
57,S17,S9,0.7671958596915293,0.8961746654444075,14,0.0,0.20932325412735953
57,S17,S3,0.901447838331501,1.091743274508429,3,0.0,0.20932325412735953
58,S2,S8,0.7514768435208588,0.9738224146259854,1,1.0,0.15594419938996804
58,S2,S11,0.7514768435208588,0.9738224146259854,1,0.0,0.15594419938996804
58,S2,S17,0.7514768435208588,0.9738224146259854,1,0.0,0.15594419938996804
58,S2,S13,0.8959077345012683,1.0862031706781963,3,0.0,0.15594419938996804
58,S3,S10,0.8072748683613101,0.9362536741141884,14,0.0,0.2452747486551298
58,S3,S17,0.8034514741537638,0.9353942426177565,13,0.0,0.2452747486551298
58,S3,S9,0.8955869907338783,1.0858824269108063,3,0.5,0.2452747486551298
58,S4,S7,0.7514768435208588,0.9738224146259854,1,1.0,0.009214271413778596
58,S4,S13,0.760823705822264,0.899521651664881,11,0.0,0.009214271413778596
58,S4,S10,0.8955869907338783,1.0664338585302464,5,0.0,0.009214271413778596
58,S5,S9,0.7552531090661897,0.9775986801713163,1,0.0,0.16936992925766337
58,S5,S16,0.9000874278732445,1.1040208259070063,2,0.0,0.16936992925766337
58,S6,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.2357871072265852
58,S7,S14,0.7569729399627776,0.9472683761397055,3,0.0,0.31990279274959654
58,S8,S2,0.7514768435208588,0.9738224146259854,1,1.0,0.06445012265499905
58,S9,S5,0.7514768435208588,0.9738224146259854,1,0.0,0.0033170510360108372
58,S9,S16,0.7514768435208588,0.9738224146259854,1,0.0,0.0033170510360108372
58,S9,S13,0.7514768435208588,0.9738224146259854,1,0.0,0.0033170510360108372
58,S9,S3,0.7837636598501374,0.9100047983918831,15,0.0,0.0033170510360108372
58,S10,S3,0.7514768435208588,0.9738224146259854,1,1.0,0.0003297761735554254
58,S10,S4,0.7590483508202912,0.8803834030345306,17,0.0,0.0003297761735554254
58,S11,S6,0.817848648321179,0.9468274540740572,14,0.0,0.025212950337316
58,S11,S15,0.8061681598557838,0.9298692840626338,16,0.0,0.025212950337316
58,S13,S11,0.7892200315939132,0.9154611701356588,15,0.5,0.1761166941098908
58,S13,S2,0.759897767098895,0.8950657991824331,12,0.5,0.1761166941098908
58,S13,S4,0.9450413460588247,1.1353367822357527,3,0.0,0.1761166941098908
58,S14,S7,0.7619840306944976,0.8882251692362433,15,0.0,0.0015513934772234698
58,S14,S15,0.9000874278732445,1.1040208259070063,2,0.0,0.0015513934772234698
58,S15,S14,0.7866668297980467,0.9103679540048967,16,0.0,0.11796024740258651
58,S15,S11,0.8961121310276605,1.0669589988240287,5,0.0,0.11796024740258651
58,S16,S5,0.7770985867683874,0.903339725310133,15,0.0,0.13231603400357936
58,S16,S17,0.8966796864387439,1.067526554235112,5,0.0,0.13231603400357936
58,S17,S8,0.7604775280149983,0.8867186665567439,15,0.0,0.16745860330188764
58,S17,S16,0.8020700316867799,0.9283111702285256,15,0.0,0.16745860330188764
58,S17,S9,0.7633598803930716,0.8923386861459498,14,0.0,0.16745860330188764
58,S17,S3,0.8969405991398435,1.0872360353167714,3,0.0,0.16745860330188764
59,S2,S8,0.7477194593032545,0.9700650304083811,1,1.0,0.170132711799595
59,S2,S11,0.7477194593032545,0.9700650304083811,1,0.0,0.170132711799595
59,S2,S17,0.7477194593032545,0.9700650304083811,1,0.0,0.170132711799595
59,S2,S13,0.8914281958287619,1.0817236320056898,3,0.0,0.170132711799595
59,S3,S10,0.8032384940195035,0.9322172997723818,14,0.0,0.19621979892410385
59,S3,S17,0.799434216782995,0.9313769852469876,13,0.0,0.19621979892410385
59,S3,S9,0.8911090557802088,1.0814044919571368,3,0.5,0.19621979892410385
59,S4,S7,0.7477194593032545,0.9700650304083811,1,1.0,0.015636443077794337
59,S4,S13,0.7570195872931527,0.8957175331357696,11,0.0,0.015636443077794337
59,S4,S10,0.8911090557802088,1.061955923576577,5,0.0,0.015636443077794337
59,S5,S9,0.7514768435208588,0.9738224146259854,1,0.0,0.13902538887112526
59,S5,S16,0.8955869907338783,1.0995203887676401,2,0.0,0.13902538887112526
59,S6,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.26250592604874706
59,S7,S14,0.7531880752629637,0.9434835114398916,3,0.0,0.4409042410928666
59,S8,S2,0.7477194593032545,0.9700650304083811,1,1.0,0.0525845823328147
59,S9,S5,0.7477194593032545,0.9700650304083811,1,0.0,0.0026536408288086698
59,S9,S16,0.7477194593032545,0.9700650304083811,1,0.0,0.0026536408288086698
59,S9,S13,0.7477194593032545,0.9700650304083811,1,0.0,0.0026536408288086698
59,S9,S3,0.7798448415508867,0.9060859800926324,15,0.0,0.0026536408288086698
59,S10,S3,0.7477194593032545,0.9700650304083811,1,1.0,0.00028614287394337066
59,S10,S4,0.7552531090661897,0.8765881612804292,17,0.0,0.00028614287394337066
59,S11,S6,0.8137594050795731,0.9427382108324514,14,0.0,0.0811231641261896
59,S11,S15,0.8021373190565049,0.9258384432633548,16,0.0,0.0811231641261896
59,S13,S11,0.7852739314359436,0.9115150699776893,15,0.5,0.14089335528791266
59,S13,S2,0.7560982782634005,0.8912663103469387,12,0.5,0.14089335528791266
59,S13,S4,0.9403161393285306,1.1306115755054587,3,0.0,0.14089335528791266
59,S14,S7,0.7581741105410251,0.8844152490827708,15,0.0,0.001241114781778776
59,S14,S15,0.8955869907338783,1.0995203887676401,2,0.0,0.001241114781778776
59,S15,S14,0.7827334956490565,0.9064346198559065,16,0.0,0.29436819792206925
59,S15,S11,0.8916315703725222,1.0624784381688903,5,0.0,0.29436819792206925
59,S16,S5,0.7732130938345454,0.8994542323762911,15,0.0,0.10585282720286349
59,S16,S17,0.8921962880065502,1.0630431558029183,5,0.0,0.10585282720286349
59,S17,S8,0.7566751403749233,0.8829162789166689,15,0.0,0.19359786002887677
59,S17,S16,0.798059681528346,0.9243008200700917,15,0.0,0.19359786002887677
59,S17,S9,0.7595430809911062,0.8885218867439845,14,0.0,0.19359786002887677
59,S17,S3,0.8924558961441442,1.0827513323210722,3,0.0,0.19359786002887677
60,S2,S8,0.7439808620067382,0.9663264331118648,1,1.0,0.136106169439676
60,S2,S11,0.7439808620067382,0.9663264331118648,1,0.0,0.136106169439676
60,S2,S17,0.7439808620067382,0.9663264331118648,1,0.0,0.136106169439676
60,S2,S13,0.886971054849618,1.077266491026546,3,0.0,0.136106169439676
60,S3,S10,0.799222301549406,0.9282011073022842,14,0.0,0.3569758391392831
60,S3,S17,0.79543704569908,0.9273798141630727,13,0.0,0.3569758391392831
60,S3,S9,0.8866535105013078,1.0769489466782358,3,0.5,0.3569758391392831
60,S4,S7,0.7439808620067382,0.9663264331118648,1,1.0,0.01250915446223547
60,S4,S13,0.7532344893566869,0.8919324351993039,11,0.0,0.01250915446223547
60,S4,S10,0.8866535105013078,1.057500378297676,5,0.0,0.01250915446223547
60,S5,S9,0.7477194593032545,0.9700650304083811,1,0.0,0.11122031109690021
60,S5,S16,0.8911090557802088,1.0950424538139707,2,0.0,0.11122031109690021
60,S6,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.21000474083899767
60,S7,S14,0.7494221348866489,0.9397175710635768,3,0.0,0.3527233928742933
60,S8,S2,0.7439808620067382,0.9663264331118648,1,1.0,0.04206766586625176
60,S9,S5,0.7439808620067382,0.9663264331118648,1,0.0,0.003856691882476452
60,S9,S16,0.7439808620067382,0.9663264331118648,1,0.0,0.003856691882476452
60,S9,S13,0.7439808620067382,0.9663264331118648,1,0.0,0.003856691882476452
60,S9,S3,0.7759456173431323,0.902186755884878,15,0.0,0.003856691882476452
60,S10,S3,0.7439808620067382,0.9663264331118648,1,1.0,0.00024134202268732752
60,S10,S4,0.7514768435208588,0.8728118957350981,17,0.0,0.00024134202268732752
60,S11,S6,0.8096906080541753,0.9386694138070535,14,0.0,0.06489853130095168
60,S11,S15,0.7981266324612224,0.9218277566680724,16,0.0,0.06489853130095168
60,S13,S11,0.7813475617787639,0.9075887003205094,15,0.5,0.26556206183609354
60,S13,S2,0.7523177868720835,0.8874858189556216,12,0.5,0.26556206183609354
60,S13,S4,0.935614558631888,1.125909994808816,3,0.0,0.26556206183609354
60,S14,S7,0.75438323998832,0.8806243785300656,15,0.0,0.0014969008047363733
60,S14,S15,0.8911090557802088,1.0950424538139707,2,0.0,0.0014969008047363733
60,S15,S14,0.7788198281708112,0.9025209523776612,16,0.0,0.23549455833765542
60,S15,S11,0.8871734125206595,1.0580202803170278,5,0.0,0.23549455833765542
60,S16,S5,0.7693470283653726,0.8955881669071182,15,0.0,0.0846822617622908
60,S16,S17,0.8877353065665174,1.0585821743628856,5,0.0,0.0846822617622908
60,S17,S8,0.7528917646730487,0.8791329032147943,15,0.0,0.15487828802310144
60,S17,S16,0.7940693831207043,0.9203105216624499,15,0.0,0.15487828802310144
60,S17,S9,0.7557453655861507,0.8847241713390289,14,0.0,0.15487828802310144
60,S17,S3,0.8879936166634235,1.0782890528403515,3,0.0,0.15487828802310144
61,S2,S8,0.7402609576967045,0.9626065288018312,1,1.0,0.3088849355517408
61,S2,S11,0.7402609576967045,0.9626065288018312,1,0.0,0.3088849355517408
61,S2,S17,0.7402609576967045,0.9626065288018312,1,0.0,0.3088849355517408
61,S2,S13,0.8825361995753699,1.0728316357522978,3,0.0,0.3088849355517408
61,S3,S10,0.795226190041659,0.9242049957945372,14,0.0,0.2855806713114265
61,S3,S17,0.7914598604705846,0.9234026289345773,13,0.0,0.2855806713114265
61,S3,S9,0.8822202429488013,1.0725156791257293,3,0.5,0.2855806713114265
61,S4,S7,0.7402609576967045,0.9626065288018312,1,1.0,0.013590953987168223
61,S4,S13,0.7494683169099035,0.8881662627525204,11,0.0,0.013590953987168223
61,S4,S10,0.8822202429488013,1.0530671107451695,5,0.0,0.013590953987168223
61,S5,S9,0.7439808620067382,0.9663264331118648,1,0.0,0.11791566140058216
61,S5,S16,0.8866535105013078,1.0905869085350697,2,0.0,0.11791566140058216
61,S6,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.22170706725857858
61,S7,S14,0.7456750242122157,0.9359704603891436,3,0.0,0.42643292671429345
61,S8,S2,0.7402609576967045,0.9626065288018312,1,1.0,0.03365413269300141
61,S9,S5,0.7402609576967045,0.9626065288018312,1,0.0,0.003085353505981162
61,S9,S16,0.7402609576967045,0.9626065288018312,1,0.0,0.003085353505981162
61,S9,S13,0.7402609576967045,0.9626065288018312,1,0.0,0.003085353505981162
61,S9,S3,0.7720658892564166,0.8983070277981622,15,0.0,0.003085353505981162
61,S10,S3,0.7402609576967045,0.9626065288018312,1,1.0,0.00020975029327062185
61,S10,S4,0.7477194593032545,0.8690545115174939,17,0.0,0.00020975029327062185
61,S11,S6,0.8056421550139043,0.9346209607667826,14,0.0,0.06976983100297497
61,S11,S15,0.7941359992989163,0.9178371235057663,16,0.0,0.06976983100297497
61,S13,S11,0.77744082396987,0.9036819625116157,15,0.5,0.21244964946887485
61,S13,S2,0.7485561979377231,0.8837242300212613,12,0.5,0.21244964946887485
61,S13,S4,0.9309364858387286,1.1212319220156566,3,0.0,0.21244964946887485
61,S14,S7,0.7506113237883785,0.8768524623301241,15,0.0,0.003172438990318686
61,S14,S15,0.8866535105013078,1.0905869085350697,2,0.0,0.003172438990318686
61,S15,S14,0.7749257290299572,0.8986268532368071,16,0.0,0.18839564667012434
61,S15,S11,0.8827375454580562,1.0535844132544243,5,0.0,0.18839564667012434
61,S16,S5,0.7655002932235457,0.8917414317652914,15,0.0,0.06774580940983264
61,S16,S17,0.8832966300336849,1.054143497830053,5,0.0,0.06774580940983264
61,S17,S8,0.7491273058496835,0.8753684443914291,15,0.0,0.20116705297265164
61,S17,S16,0.7900990362051008,0.9163401747468465,15,0.0,0.20116705297265164
61,S17,S9,0.7519666387582199,0.8809454445110981,14,0.0,0.20116705297265164
61,S17,S3,0.8835536485801063,1.0738490847570343,3,0.0,0.20116705297265164
62,S2,S8,0.736559652908221,0.9589052240133477,1,1.0,0.24710794844139264
62,S2,S11,0.736559652908221,0.9589052240133477,1,0.0,0.24710794844139264
62,S2,S17,0.736559652908221,0.9589052240133477,1,0.0,0.24710794844139264
62,S2,S13,0.878123518577493,1.068418954754421,3,0.0,0.24710794844139264
62,S3,S10,0.7912500590914506,0.9202288648443289,14,0.0,0.22846453704914121
62,S3,S17,0.7875025611682317,0.9194453296322244,13,0.0,0.22846453704914121
62,S3,S9,0.8778091417340573,1.0681045779109852,3,0.5,0.22846453704914121
62,S4,S7,0.736559652908221,0.9589052240133477,1,1.0,0.012747367268517983
62,S4,S13,0.745720975325354,0.8844189211679709,11,0.0,0.012747367268517983
62,S4,S10,0.8778091417340573,1.0486560095304256,5,0.0,0.012747367268517983
62,S5,S9,0.7402609576967045,0.9626065288018312,1,0.0,0.09433252912046573
62,S5,S16,0.8822202429488013,1.0861536409825632,2,0.0,0.09433252912046573
62,S6,S4,0.736559652908221,0.9589052240133477,1,0.0,0.2766544990949106
62,S7,S14,0.7419466490911546,0.9322420852680825,3,0.0,0.3411463413714348
62,S8,S2,0.736559652908221,0.9589052240133477,1,1.0,0.029260229674039965
62,S9,S5,0.736559652908221,0.9589052240133477,1,0.0,0.0026836411138250835
62,S9,S16,0.736559652908221,0.9589052240133477,1,0.0,0.0026836411138250835
62,S9,S13,0.736559652908221,0.9589052240133477,1,0.0,0.0026836411138250835
62,S9,S3,0.7682055598101345,0.8944466983518802,15,0.0,0.0026836411138250835
62,S10,S3,0.736559652908221,0.9589052240133477,1,1.0,0.0001678002346164975
62,S10,S4,0.7439808620067382,0.8653159142209776,17,0.0,0.0001678002346164975
62,S11,S6,0.8016139442388348,0.930592749991713,14,0.0,0.1270797415246916
62,S11,S15,0.7901653193024217,0.9138664435092717,16,0.0,0.1270797415246916
62,S13,S11,0.7735536198500207,0.8997947583917663,15,0.5,0.1699597195750999
62,S13,S2,0.7448134169480345,0.8799814490315727,12,0.5,0.1699597195750999
62,S13,S4,0.9262818034095349,1.1165772395864628,3,0.0,0.1699597195750999
62,S14,S7,0.7468582671694366,0.8730994057111823,15,0.0,0.002537951192254949
62,S14,S15,0.8822202429488013,1.0861536409825632,2,0.0,0.002537951192254949
62,S15,S14,0.7710511003848074,0.8947522245916574,16,0.0,0.3507165173360995
62,S15,S11,0.8783238577307658,1.049170725527134,5,0.0,0.3507165173360995
62,S16,S5,0.761672791757428,0.8879139302991736,15,0.0,0.05419664752786612
62,S16,S17,0.8788801468835165,1.0497270146798847,5,0.0,0.05419664752786612
62,S17,S8,0.745381669320435,0.8716228078621806,15,0.0,0.16093364237812133
62,S17,S16,0.7861485410240753,0.9123896795658208,15,0.0,0.16093364237812133
62,S17,S9,0.7482068055644288,0.877185611317307,14,0.0,0.16093364237812133
62,S17,S3,0.8791358803372058,1.0694313165141338,3,0.0,0.16093364237812133
63,S2,S8,0.7328768546436799,0.9552224257488066,1,1.0,0.19768635875311413
63,S2,S11,0.7328768546436799,0.9552224257488066,1,0.0,0.19768635875311413
63,S2,S17,0.7328768546436799,0.9552224257488066,1,0.0,0.19768635875311413
63,S2,S13,0.8737329009846055,1.0640283371615336,3,0.0,0.19768635875311413
63,S3,S10,0.7872938087959934,0.9162726145488717,14,0.0,0.20008327221991268
63,S3,S17,0.7835650483623905,0.9155078168263832,13,0.0,0.20008327221991268
63,S3,S9,0.8734200960253871,1.063715532202315,3,0.5,0.20008327221991268
63,S4,S7,0.7328768546436799,0.9552224257488066,1,1.0,0.019721696375866023
63,S4,S13,0.7419923704487272,0.8806903162913442,11,0.0,0.019721696375866023
63,S4,S10,0.8734200960253871,1.0442669638217552,5,0.0,0.019721696375866023
63,S5,S9,0.736559652908221,0.9589052240133477,1,0.0,0.07633720920486779
63,S5,S16,0.8778091417340573,1.081742539767819,2,0.0,0.07633720920486779
63,S6,S4,0.7328768546436799,0.9552224257488066,1,0.0,0.22132359927592848
63,S7,S14,0.7382369158456988,0.9285323520226267,3,0.0,0.47291707309714787
63,S8,S2,0.7328768546436799,0.9552224257488066,1,1.0,0.023408183739231973
63,S9,S5,0.7328768546436799,0.9552224257488066,1,0.0,0.002146912891060067
63,S9,S16,0.7328768546436799,0.9552224257488066,1,0.0,0.002146912891060067
63,S9,S13,0.7328768546436799,0.9552224257488066,1,0.0,0.002146912891060067
63,S9,S3,0.7643645320110838,0.8906056705528294,15,0.0,0.002146912891060067
63,S10,S3,0.7328768546436799,0.9552224257488066,1,1.0,0.00022525592522150883
63,S10,S4,0.7402609576967045,0.8615960099109439,17,0.0,0.00022525592522150883
63,S11,S6,0.7976058745176406,0.9265846802705189,14,0.0,0.10166379321975327
63,S11,S15,0.7862144927059096,0.9099156169127596,16,0.0,0.10166379321975327
63,S13,S11,0.7696858517507705,0.8959269902925162,15,0.5,0.21386082658120248
63,S13,S2,0.7410893498632943,0.8762573819468324,12,0.5,0.21386082658120248
63,S13,S4,0.9216503943924872,1.1119458305694152,3,0.0,0.21386082658120248
63,S14,S7,0.7431239758335894,0.8693651143753349,15,0.0,0.002030360953803959
