t,agent,neighbor,tau,score,contacts,reputation,self_p
57,S17,S2,0.7656580320415756,0.9174007449800902,8,0.5,0.3677938576089242
57,S17,S8,0.791488836061722,0.9340758425081594,10,0.5,0.3677938576089242
57,S17,S16,0.8020760579717637,0.9923714941486916,3,1.0,0.3677938576089242
58,S2,S6,0.7514768435208588,0.9738224146259854,1,1.0,0.060506015929569085
58,S2,S9,0.7898221890729392,0.94704425016817,7,0.0,0.060506015929569085
58,S3,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.07126235552884304
58,S3,S9,0.798065677681905,1.0019990757156667,2,1.0,0.07126235552884304
58,S4,S7,0.7514768435208588,0.9738224146259854,1,0.0,0.02182526704245743
58,S4,S8,0.7514768435208588,0.9554102415546205,2,0.0,0.02182526704245743
58,S4,S13,0.7552531090661897,0.9775986801713163,1,1.0,0.02182526704245743
58,S4,S11,0.7984591342715909,0.9887545704485188,3,0.0,0.02182526704245743
58,S5,S11,0.7514768435208588,0.9738224146259854,1,0.0,0.259661286612312
58,S5,S10,0.7767957047119775,0.9991412758171041,1,0.0,0.259661286612312
58,S5,S15,0.7811429962031299,0.9237300026495672,10,0.0,0.259661286612312
58,S5,S7,0.781155165501322,0.9280600920871426,9,0.0,0.259661286612312
58,S5,S13,0.7590781967624728,0.9108209097009874,8,0.0,0.259661286612312
58,S6,S15,0.7546503031101728,0.9449457392871007,3,0.0,0.32107451868023207
58,S6,S10,0.763759926191849,0.9155026391303636,8,0.0,0.32107451868023207
58,S7,S3,0.7514768435208588,0.9738224146259854,1,0.0,0.10619337003238041
58,S7,S14,0.7813852585458384,0.928290185131659,9,0.0,0.10619337003238041
58,S7,S16,0.7814474090959925,0.9386694701912233,7,0.0,0.10619337003238041
58,S8,S16,0.7514768435208588,0.9738224146259854,1,1.0,0.05558737077292006
58,S8,S17,0.798065677681905,0.9883611138588329,3,0.0,0.05558737077292006
58,S9,S3,0.7590483508202912,0.922558830498063,6,1.0,0.002487740378413203
58,S9,S2,0.798065677681905,1.0019990757156667,2,0.0,0.002487740378413203
58,S10,S16,0.7552531090661897,0.9775986801713163,1,0.0,0.00037194241826749946
58,S10,S17,0.7552531090661897,0.9775986801713163,1,0.0,0.00037194241826749946
58,S10,S6,0.798065677681905,1.0204112487870316,1,0.0,0.00037194241826749946
58,S11,S14,0.7514768435208588,0.9738224146259854,1,1.0,0.010444441864439364
58,S11,S17,0.7514768435208588,0.9738224146259854,1,0.5,0.010444441864439364
58,S11,S4,0.7906350124622896,0.933222018908727,10,0.0,0.010444441864439364
58,S11,S5,0.7942694346978606,0.9460121476363752,8,0.0,0.010444441864439364
58,S11,S13,0.798065677681905,0.9883611138588329,3,0.0,0.010444441864439364
58,S13,S3,0.7552531090661897,0.9775986801713163,1,1.0,0.10476668283225787
58,S13,S11,0.7822480832093911,0.9248350896558284,10,0.0,0.10476668283225787
58,S14,S7,0.8020760579717637,1.0244216290768904,1,0.0,0.058859815431632115
58,S15,S4,0.7515008073938049,0.9738463784989315,1,0.0,0.4196787035325754
58,S15,S13,0.7515007405676112,0.9738463116727378,1,0.0,0.4196787035325754
58,S15,S6,0.7666961448653229,0.9302066245430947,6,1.0,0.4196787035325754
58,S15,S5,0.798555307521123,1.0209008786262497,1,0.0,0.4196787035325754
58,S16,S14,0.7552531090661897,0.9775986801713163,1,1.0,0.08790997796381754
58,S16,S17,0.7705488893118823,0.9501363901188844,4,1.0,0.08790997796381754
58,S17,S9,0.7552531090661897,0.9775986801713163,1,1.0,0.2942350860871394
58,S17,S2,0.7618297418813677,0.9135724548198823,8,0.5,0.2942350860871394
58,S17,S8,0.7875313918814134,0.9301183983278507,10,0.5,0.2942350860871394
58,S17,S16,0.798065677681905,0.9883611138588329,3,1.0,0.2942350860871394
59,S2,S6,0.7477194593032545,0.9700650304083811,1,1.0,0.05990152241395892
59,S2,S9,0.7858730781275746,0.9430951392228053,7,0.0,0.05990152241395892
59,S3,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.05700988442307443
59,S3,S9,0.7940753492934954,0.9980087473272572,2,1.0,0.05700988442307443
59,S4,S7,0.7477194593032545,0.9700650304083811,1,0.0,0.017460213633965944
59,S4,S8,0.7477194593032545,0.9516528573370162,2,0.0,0.017460213633965944
59,S4,S13,0.7514768435208588,0.9738224146259854,1,1.0,0.017460213633965944
59,S4,S11,0.7944668386002329,0.9847622747771608,3,0.0,0.017460213633965944
59,S5,S11,0.7477194593032545,0.9700650304083811,1,0.0,0.20772902928984963
59,S5,S10,0.7729117261884175,0.9952572972935442,1,0.0,0.20772902928984963
59,S5,S15,0.7772372812221142,0.9198242876685516,10,0.0,0.20772902928984963
59,S5,S7,0.7772493896738154,0.924154316259636,9,0.0,0.20772902928984963
59,S5,S13,0.7552828057786605,0.9070255187171751,8,0.0,0.20772902928984963
59,S6,S15,0.7508770515946219,0.9411724877715498,3,0.0,0.2568596149441857
59,S6,S10,0.7599411265608897,0.9116838394994043,8,0.0,0.2568596149441857
59,S7,S3,0.7477194593032545,0.9700650304083811,1,0.0,0.08952855666404481
59,S7,S14,0.7774783322531092,0.9243832588389298,9,0.0,0.08952855666404481
59,S7,S16,0.7775401720505125,0.9347622331457432,7,0.0,0.08952855666404481
59,S8,S16,0.7477194593032545,0.9700650304083811,1,1.0,0.0917462773874835
59,S8,S17,0.7940753492934954,0.9843707854704233,3,0.0,0.0917462773874835
59,S9,S3,0.7552531090661897,0.9187635887439615,6,1.0,0.0019901923027305624
59,S9,S2,0.7940753492934954,0.9980087473272572,2,0.0,0.0019901923027305624
59,S10,S16,0.7514768435208588,0.9738224146259854,1,0.0,0.000686587453034342
59,S10,S17,0.7514768435208588,0.9738224146259854,1,0.0,0.000686587453034342
59,S10,S6,0.7940753492934954,1.016420920398622,1,0.0,0.000686587453034342
59,S11,S14,0.7477194593032545,0.9700650304083811,1,1.0,0.008358832020268735
59,S11,S17,0.7477194593032545,0.9700650304083811,1,0.5,0.008358832020268735
59,S11,S4,0.7866818373999782,0.9292688438464156,10,0.0,0.008358832020268735
59,S11,S5,0.7902980875243713,0.9420408004628859,8,0.0,0.008358832020268735
59,S11,S13,0.7940753492934954,0.9843707854704233,3,0.0,0.008358832020268735
59,S13,S3,0.7514768435208588,0.9738224146259854,1,1.0,0.0838133462658063
59,S13,S11,0.7783368427933441,0.9209238492397815,10,0.0,0.0838133462658063
59,S14,S7,0.798065677681905,1.0204112487870316,1,0.0,0.05569193729565636
59,S15,S4,0.7477433033568358,0.9700888744619625,1,0.0,0.33574296282606036
59,S15,S13,0.7477432368647732,0.9700888079698998,1,0.0,0.33574296282606036
59,S15,S6,0.7628626641409962,0.926373143818768,6,1.0,0.33574296282606036
59,S15,S5,0.7945625309835174,1.0169081020886441,1,0.0,0.33574296282606036
59,S16,S14,0.7514768435208588,0.9738224146259854,1,1.0,0.1233134774472997
59,S16,S17,0.7666961448653229,0.946283645672325,4,1.0,0.1233134774472997
59,S17,S9,0.7514768435208588,0.9738224146259854,1,1.0,0.27538471344777427
59,S17,S2,0.7580205931719608,0.9097633061104754,8,0.5,0.27538471344777427
59,S17,S8,0.7835937349220063,0.9261807413684437,10,0.5,0.27538471344777427
59,S17,S16,0.7940753492934954,0.9843707854704233,3,1.0,0.27538471344777427
60,S2,S6,0.7439808620067382,0.9663264331118648,1,1.0,0.04792121793116714
60,S2,S9,0.7819437127369366,0.9391657738321674,7,0.0,0.04792121793116714
60,S3,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.056545606890126755
60,S3,S9,0.7901049725470279,0.9940383705807897,2,1.0,0.056545606890126755
60,S4,S7,0.7439808620067382,0.9663264331118648,1,0.0,0.017515111716605476
60,S4,S8,0.7439808620067382,0.9479142600405,2,0.0,0.017515111716605476
60,S4,S13,0.7477194593032545,0.9700650304083811,1,1.0,0.017515111716605476
60,S4,S11,0.7904945044072318,0.9807899405841597,3,0.0,0.017515111716605476
60,S5,S11,0.7439808620067382,0.9663264331118648,1,0.0,0.21959640111037976
60,S5,S10,0.7690471675574755,0.9913927386626021,1,0.0,0.21959640111037976
60,S5,S15,0.7733510948160036,0.915938101262441,10,0.0,0.21959640111037976
60,S5,S7,0.7733631427254464,0.9202680693112669,9,0.0,0.21959640111037976
60,S5,S13,0.7515063917497672,0.9032491046882818,8,0.0,0.21959640111037976
60,S6,S15,0.7471226663366488,0.9374181025135767,3,0.0,0.40548769195534856
60,S6,S10,0.7561414209280853,0.9078841338665999,8,0.0,0.40548769195534856
60,S7,S3,0.7439808620067382,0.9663264331118648,1,0.0,0.07162284533123585
60,S7,S14,0.7735909405918437,0.9204958671776643,9,0.0,0.07162284533123585
60,S7,S16,0.7736524711902599,0.9308745322854907,7,0.0,0.07162284533123585
60,S8,S16,0.7439808620067382,0.9663264331118648,1,1.0,0.0733970219099868
60,S8,S17,0.7901049725470279,0.9804004087239558,3,0.0,0.0733970219099868
60,S9,S3,0.7514768435208588,0.9149873231986305,6,1.0,0.007721751282779769
60,S9,S2,0.7901049725470279,0.9940383705807897,2,0.0,0.007721751282779769
60,S10,S16,0.7477194593032545,0.9700650304083811,1,0.0,0.0006201264183949645
60,S10,S17,0.7477194593032545,0.9700650304083811,1,0.0,0.0006201264183949645
60,S10,S6,0.7901049725470279,1.0124505436521547,1,0.0,0.0006201264183949645
60,S11,S14,0.7439808620067382,0.9663264331118648,1,1.0,0.006714422593186141
60,S11,S17,0.7439808620067382,0.9663264331118648,1,0.5,0.006714422593186141
60,S11,S4,0.7827484282129783,0.9253354346594156,10,0.0,0.006714422593186141
60,S11,S5,0.7863465970867494,0.938089310025264,8,0.0,0.006714422593186141
60,S11,S13,0.7901049725470279,0.9804004087239558,3,0.0,0.006714422593186141
60,S13,S3,0.7477194593032545,0.9700650304083811,1,1.0,0.1281824632712292
60,S13,S11,0.7744451585793775,0.9170321650258149,10,0.0,0.1281824632712292
60,S14,S7,0.7940753492934954,1.016420920398622,1,0.0,0.08118535992316206
60,S15,S4,0.7440045868400517,0.9663501579451783,1,0.0,0.2685943702608483
60,S15,S13,0.7440045206804493,0.966350091785576,1,0.0,0.2685943702608483
60,S15,S6,0.7590483508202912,0.922558830498063,6,1.0,0.2685943702608483
60,S15,S5,0.7905897183285998,1.0129352894337265,1,0.0,0.2685943702608483
60,S16,S14,0.7477194593032545,0.9700650304083811,1,1.0,0.09865078195783977
60,S16,S17,0.7628626641409962,0.9424501649479984,4,1.0,0.09865078195783977
60,S17,S9,0.7477194593032545,0.9700650304083811,1,1.0,0.42030777075821946
60,S17,S2,0.754230490206101,0.9059732031446156,8,0.5,0.42030777075821946
60,S17,S8,0.7796757662473963,0.9222627726938337,10,0.5,0.42030777075821946
60,S17,S16,0.7901049725470279,0.9804004087239558,3,1.0,0.42030777075821946
61,S2,S6,0.7402609576967045,0.9626065288018312,1,1.0,0.038336974344933716
61,S2,S9,0.7780339941732519,0.9352560552684827,7,0.0,0.038336974344933716
61,S3,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.06880777682347693
61,S3,S9,0.7861544476842928,0.9900878457180545,2,1.0,0.06880777682347693
61,S4,S7,0.7402609576967045,0.9626065288018312,1,0.0,0.014012089373284381
61,S4,S8,0.7402609576967045,0.9441943557304663,2,0.0,0.014012089373284381
61,S4,S13,0.7439808620067382,0.9663264331118648,1,1.0,0.014012089373284381
61,S4,S11,0.7865420318851957,0.9768374680621236,3,0.0,0.014012089373284381
61,S5,S11,0.7402609576967045,0.9626065288018312,1,0.0,0.1756771208883038
61,S5,S10,0.7652019317196881,0.9875475028248147,1,0.0,0.1756771208883038
61,S5,S15,0.7694843393419236,0.9120713457883609,10,0.0,0.1756771208883038
61,S5,S7,0.7694963270118191,0.9164012535976397,9,0.0,0.1756771208883038
61,S5,S13,0.7477488597910183,0.899491572729533,8,0.0,0.1756771208883038
61,S6,S15,0.7433870530049655,0.9336824891818934,3,0.0,0.32439015356427886
61,S6,S10,0.7523607138234449,0.9041034267619595,8,0.0,0.32439015356427886
61,S7,S3,0.7402609576967045,0.9626065288018312,1,0.0,0.07492568709415035
61,S7,S14,0.7697229858888845,0.9166279124747051,9,0.0,0.07492568709415035
61,S7,S16,0.7697842088343086,0.9270062699295394,7,0.0,0.07492568709415035
61,S8,S16,0.7402609576967045,0.9626065288018312,1,1.0,0.06646961868922543
61,S8,S17,0.7861544476842928,0.9764498838612207,3,0.0,0.06646961868922543
61,S9,S3,0.7477194593032545,0.9112299389810262,6,1.0,0.0061774010262238156
61,S9,S2,0.7861544476842928,0.9900878457180545,2,0.0,0.0061774010262238156
61,S10,S16,0.7439808620067382,0.9663264331118648,1,0.0,0.0004961011347159717
61,S10,S17,0.7439808620067382,0.9663264331118648,1,0.0,0.0004961011347159717
61,S10,S6,0.7861544476842928,1.0085000187894195,1,0.0,0.0004961011347159717
61,S11,S14,0.7402609576967045,0.9626065288018312,1,1.0,0.0053884460557140175
61,S11,S17,0.7402609576967045,0.9626065288018312,1,0.5,0.0053884460557140175
61,S11,S4,0.7788346860719134,0.9214216925183507,10,0.0,0.0053884460557140175
61,S11,S5,0.7824148641013157,0.9341575770398303,8,0.0,0.0053884460557140175
61,S11,S13,0.7861544476842928,0.9764498838612207,3,0.0,0.0053884460557140175
61,S13,S3,0.7439808620067382,0.9663264331118648,1,1.0,0.10254597061698337
61,S13,S11,0.7705729327864805,0.9131599392329179,10,0.0,0.10254597061698337
61,S14,S7,0.7901049725470279,1.0124505436521547,1,0.0,0.06615227664756854
61,S15,S4,0.7402845639058514,0.962630135010978,1,0.0,0.4148754962086787
61,S15,S13,0.7402844980770471,0.9626300691821738,1,0.0,0.4148754962086787
61,S15,S6,0.7552531090661897,0.9187635887439615,6,1.0,0.4148754962086787
61,S15,S5,0.7866367697369568,1.0089823408420835,1,0.0,0.4148754962086787
61,S16,S14,0.7439808620067382,0.9663264331118648,1,1.0,0.07892062556627183
61,S16,S17,0.7590483508202912,0.9386358516272933,4,1.0,0.07892062556627183
61,S17,S9,0.7439808620067382,0.9663264331118648,1,1.0,0.3362462166065756
61,S17,S2,0.7504593377550705,0.9022020506935851,8,0.5,0.3362462166065756
61,S17,S8,0.7757773874161593,0.9183643938625967,10,0.5,0.3362462166065756
61,S17,S16,0.7861544476842928,0.9764498838612207,3,1.0,0.3362462166065756
62,S2,S6,0.736559652908221,0.9589052240133477,1,1.0,0.03782682280258538
62,S2,S9,0.7741438242023857,0.9313658852976164,7,0.0,0.03782682280258538
62,S3,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.05504622145878155
62,S3,S9,0.7822236754458713,0.9861570734796331,2,1.0,0.05504622145878155
62,S4,S7,0.736559652908221,0.9589052240133477,1,0.0,0.011983200960950286
62,S4,S8,0.736559652908221,0.9404930509419828,2,0.0,0.011983200960950286
62,S4,S13,0.7402609576967045,0.9626065288018312,1,1.0,0.011983200960950286
62,S4,S11,0.7826093217257697,0.9729047579026976,3,0.0,0.011983200960950286
62,S5,S11,0.736559652908221,0.9589052240133477,1,0.0,0.14078342134126137
62,S5,S10,0.7613759220610896,0.9837214931662163,1,0.0,0.14078342134126137
62,S5,S15,0.765636917645214,0.9082239240916514,10,0.0,0.14078342134126137
62,S5,S7,0.76564884537676,0.9125537719625806,9,0.0,0.14078342134126137
62,S5,S13,0.7440101154920633,0.8957528284305779,8,0.0,0.14078342134126137
62,S6,S15,0.7396701177399407,0.9299655539168686,3,0.0,0.2595121228514231
62,S6,S10,0.7485989102543277,0.9003416231928423,8,0.0,0.2595121228514231
62,S7,S3,0.736559652908221,0.9589052240133477,1,0.0,0.14756822144490317
62,S7,S14,0.7658743709594401,0.9127792975452607,9,0.0,0.14756822144490317
62,S7,S16,0.7659352877901371,0.9231573488853678,7,0.0,0.14756822144490317
62,S8,S16,0.736559652908221,0.9589052240133477,1,1.0,0.05317569495138035
62,S8,S17,0.7822236754458713,0.9725191116227992,3,0.0,0.05317569495138035
62,S9,S3,0.7439808620067382,0.90749134168451,6,1.0,0.010212964960984037
62,S9,S2,0.7822236754458713,0.9861570734796331,2,0.0,0.010212964960984037
62,S10,S16,0.7402609576967045,0.9626065288018312,1,0.0,0.00039688090777277737
62,S10,S17,0.7402609576967045,0.9626065288018312,1,0.0,0.00039688090777277737
62,S10,S6,0.7822236754458713,1.004569246550998,1,0.0,0.00039688090777277737
62,S11,S14,0.736559652908221,0.9589052240133477,1,1.0,0.00432776394594324
62,S11,S17,0.736559652908221,0.9589052240133477,1,0.5,0.00432776394594324
62,S11,S4,0.7749405126415538,0.9175275190879912,10,0.0,0.00432776394594324
62,S11,S5,0.7785027897808091,0.9302455027193237,8,0.0,0.00432776394594324
62,S11,S13,0.7822236754458713,0.9725191116227992,3,0.0,0.00432776394594324
62,S13,S3,0.7402609576967045,0.9626065288018312,1,1.0,0.11295914103170082
62,S13,S11,0.7667200681225481,0.9093070745689855,10,0.0,0.11295914103170082
62,S14,S7,0.7861544476842928,1.0085000187894195,1,0.0,0.05292182131805483
62,S15,S4,0.7365831410863222,0.9589287121914488,1,0.0,0.33190039696694296
62,S15,S13,0.7365830755866619,0.9589286466917886,1,0.0,0.33190039696694296
62,S15,S6,0.7514768435208588,0.9149873231986305,6,1.0,0.33190039696694296
62,S15,S5,0.782703585888272,1.0050491569933988,1,0.0,0.33190039696694296
62,S16,S14,0.7402609576967045,0.9626065288018312,1,1.0,0.06313650045301747
62,S16,S17,0.7552531090661897,0.9348406098731918,4,1.0,0.06313650045301747
62,S17,S9,0.7402609576967045,0.9626065288018312,1,1.0,0.4689969732852605
62,S17,S2,0.7467070410662952,0.8984497540048098,8,0.5,0.4689969732852605
62,S17,S8,0.7718985004790785,0.9144855069255158,10,0.5,0.4689969732852605
62,S17,S16,0.7822236754458713,0.9725191116227992,3,1.0,0.4689969732852605
63,S2,S6,0.7328768546436799,0.9552224257488066,1,1.0,0.04507568392955436
63,S2,S9,0.7702731050813738,0.9274951661766045,7,0.0,0.04507568392955436
63,S3,S4,0.736559652908221,0.9589052240133477,1,0.0,0.04403697716702524
63,S3,S9,0.778312557068642,0.9822459551024038,2,1.0,0.04403697716702524
63,S4,S7,0.7328768546436799,0.9552224257488066,1,0.0,0.00958656076876023
63,S4,S8,0.7328768546436799,0.9368102526774417,2,0.0,0.00958656076876023
63,S4,S13,0.736559652908221,0.9589052240133477,1,1.0,0.00958656076876023
63,S4,S11,0.7786962751171408,0.9689917112940687,3,0.0,0.00958656076876023
63,S5,S11,0.7328768546436799,0.9552224257488066,1,0.0,0.1126267370730091
63,S5,S10,0.7575690424507842,0.9799146135559108,1,0.0,0.1126267370730091
63,S5,S15,0.7618087330569879,0.9043957395034252,10,0.0,0.1126267370730091
63,S5,S7,0.7618206011498763,0.9087255277356968,9,0.0,0.1126267370730091
63,S5,S13,0.740290064914603,0.8920327778531176,8,0.0,0.1126267370730091
63,S6,S15,0.735971767151241,0.9262672033281689,3,0.0,0.4076096982811385
63,S6,S10,0.744855915703056,0.8965986286415706,8,0.0,0.4076096982811385
63,S7,S3,0.7328768546436799,0.9552224257488066,1,0.0,0.11805457715592255
63,S7,S14,0.7620449991046429,0.9089499256904634,9,0.0,0.11805457715592255
63,S7,S16,0.7621056113511864,0.9193276724464171,7,0.0,0.11805457715592255
63,S8,S16,0.7328768546436799,0.9552224257488066,1,1.0,0.04254055596110429
63,S8,S17,0.778312557068642,0.9686079932455699,3,0.0,0.04254055596110429
63,S9,S3,0.7402609576967045,0.9037714373744763,6,1.0,0.00817037196878723
63,S9,S2,0.778312557068642,0.9822459551024038,2,0.0,0.00817037196878723
63,S10,S16,0.736559652908221,0.9589052240133477,1,0.0,0.0003270832021212032
63,S10,S17,0.736559652908221,0.9589052240133477,1,0.0,0.0003270832021212032
63,S10,S6,0.778312557068642,1.0006581281737688,1,0.0,0.0003270832021212032
63,S11,S14,0.7328768546436799,0.9552224257488066,1,1.0,0.0034622111567545917
63,S11,S17,0.7328768546436799,0.9552224257488066,1,0.5,0.0034622111567545917
63,S11,S4,0.7710658100783461,0.9136528165247835,10,0.0,0.0034622111567545917
63,S11,S5,0.7746102758319051,0.9263529887704197,8,0.0,0.0034622111567545917
63,S11,S13,0.778312557068642,0.9686079932455699,3,0.0,0.0034622111567545917
63,S13,S3,0.736559652908221,0.9589052240133477,1,1.0,0.1264244353653203
63,S13,S11,0.7628864677819354,0.9054734742283728,10,0.0,0.1264244353653203
63,S14,S7,0.7822236754458713,1.004569246550998,1,0.0,0.04233745705444387
63,S15,S4,0.7329002253808905,0.9552457964860172,1,0.0,0.3511276406817173
63,S15,S13,0.7329001602087286,0.9552457313138553,1,0.0,0.3511276406817173
63,S15,S6,0.7477194593032545,0.9112299389810262,6,1.0,0.3511276406817173
63,S15,S5,0.7787900679588307,1.0011356390639574,1,0.0,0.3511276406817173
63,S16,S14,0.736559652908221,0.9589052240133477,1,1.0,0.250509200362414
63,S16,S17,0.7514768435208588,0.9310643443278609,4,1.0,0.250509200362414
63,S17,S9,0.736559652908221,0.9589052240133477,1,1.0,0.37519757862820846
63,S17,S2,0.7429735058609637,0.8947162187994783,8,0.5,0.37519757862820846
63,S17,S8,0.7680390079766831,0.9106260144231204,10,0.5,0.37519757862820846
63,S17,S16,0.778312557068642,0.9686079932455699,3,1.0,0.37519757862820846
64,S2,S6,0.7292124703704616,0.9515580414755882,1,1.0,0.0487954485221013
64,S2,S9,0.7664217395559669,0.9236438006511977,7,0.0,0.0487954485221013
64,S3,S4,0.7328768546436799,0.9552224257488066,1,0.0,0.037011653695790625
64,S3,S9,0.7744209942832988,0.9783543923170606,2,1.0,0.037011653695790625
64,S4,S7,0.7292124703704616,0.9515580414755882,1,0.0,0.007669248615008184
64,S4,S8,0.7292124703704616,0.9331458684042233,2,0.0,0.007669248615008184
64,S4,S13,0.7328768546436799,0.9552224257488066,1,1.0,0.007669248615008184
64,S4,S11,0.774802793741555,0.9650982299184829,3,0.0,0.007669248615008184
64,S5,S11,0.7292124703704616,0.9515580414755882,1,0.0,0.09015742728194652
64,S5,S10,0.7537811972385302,0.9761267683436569,1,0.0,0.09015742728194652
64,S5,S15,0.757999689391703,0.9005866958381403,10,0.0,0.09015742728194652
64,S5,S7,0.7580114981441268,0.9049164247299474,9,0.0,0.09015742728194652
64,S5,S13,0.73658861459003,0.8883313275285446,8,0.0,0.09015742728194652
64,S6,S15,0.7322919083154849,0.9225873444924128,3,0.0,0.32608775862491085
64,S6,S10,0.7411316361245407,0.8928743490630553,8,0.0,0.32608775862491085
64,S7,S3,0.7292124703704616,0.9515580414755882,1,0.0,0.10938383998788506
64,S7,S14,0.7582347741091197,0.9051397006949402,9,0.0,0.10938383998788506
64,S7,S16,0.7582950832944304,0.9155171443896611,7,0.0,0.10938383998788506
64,S8,S16,0.7292124703704616,0.9515580414755882,1,1.0,0.053379496866478617
64,S8,S17,0.7744209942832988,0.9647164304602267,3,0.0,0.053379496866478617
64,S9,S3,0.736559652908221,0.9000701325859928,6,1.0,0.006536297575029784
64,S9,S2,0.7744209942832988,0.9783543923170606,2,0.0,0.006536297575029784
64,S10,S16,0.7328768546436799,0.9552224257488066,1,0.0,0.00026166656169696257
64,S10,S17,0.7328768546436799,0.9552224257488066,1,0.0,0.00026166656169696257
64,S10,S6,0.7744209942832988,0.9967665653884255,1,0.0,0.00026166656169696257
64,S11,S14,0.7292124703704616,0.9515580414755882,1,1.0,0.002780985845306517
64,S11,S17,0.7292124703704616,0.9515580414755882,1,0.5,0.002780985845306517
64,S11,S4,0.7672104810279543,0.9097974874743917,10,0.0,0.002780985845306517
64,S11,S5,0.7707372244527456,0.9224799373912602,8,0.0,0.002780985845306517
64,S11,S13,0.7744209942832988,0.9647164304602267,3,0.0,0.002780985845306517
64,S13,S3,0.7328768546436799,0.9552224257488066,1,1.0,0.10113954829225624
64,S13,S11,0.7590720354430257,0.901659041889463,10,0.0,0.10113954829225624
64,S14,S7,0.778312557068642,1.0006581281737688,1,0.0,0.09222176753399756
64,S15,S4,0.7292357242539861,0.9515812953591127,1,0.0,0.28090211254537384
64,S15,S13,0.729235659407685,0.9515812305128116,1,0.0,0.28090211254537384
64,S15,S6,0.7439808620067382,0.90749134168451,6,1.0,0.28090211254537384
64,S15,S5,0.7748961176190365,0.9972416887241632,1,0.0,0.28090211254537384
64,S16,S14,0.7328768546436799,0.9552224257488066,1,1.0,0.2004073602899312
64,S16,S17,0.7477194593032545,0.9273069601102566,4,1.0,0.2004073602899312
64,S17,S9,0.7328768546436799,0.9552224257488066,1,1.0,0.5001580629025668
64,S17,S2,0.7392586383316588,0.8910013512701734,8,0.5,0.5001580629025668
64,S17,S8,0.7641988129367997,0.906785819383237,10,0.5,0.5001580629025668
64,S17,S16,0.7744209942832988,0.9647164304602267,3,1.0,0.5001580629025668
65,S2,S6,0.7255664080186093,0.9479119791237359,1,1.0,0.03903635881768104
65,S2,S9,0.7625896308581871,0.9198116919534178,7,0.0,0.03903635881768104
65,S3,S4,0.7292124703704616,0.9515580414755882,1,0.0,0.029609322956632503
65,S3,S9,0.7705488893118823,0.974482287345644,2,1.0,0.029609322956632503
65,S4,S7,0.7255664080186093,0.9479119791237359,1,0.0,0.011678610589692339
65,S4,S8,0.7255664080186093,0.929499806052371,2,0.0,0.011678610589692339
65,S4,S13,0.7292124703704616,0.9515580414755882,1,1.0,0.011678610589692339
65,S4,S11,0.7709287797728472,0.9612242159497751,3,0.0,0.011678610589692339
65,S5,S11,0.7255664080186093,0.9479119791237359,1,0.0,0.07239582431691355
65,S5,S10,0.7500122912523376,0.9723578623574642,1,0.0,0.07239582431691355
65,S5,S15,0.7542096909447445,0.8967966973911818,10,0.0,0.07239582431691355
65,S5,S7,0.7542214406534062,0.9011263672392268,9,0.0,0.07239582431691355
65,S5,S13,0.7329056715170799,0.8846483844555945,8,0.0,0.07239582431691355
65,S6,S15,0.7286304487739075,0.9189258849508354,3,0.0,0.2608702068999287
65,S6,S10,0.737425977943918,0.8891686908824326,8,0.0,0.2608702068999287
65,S7,S3,0.7255664080186093,0.9479119791237359,1,0.0,0.08750707199030805
65,S7,S14,0.754443600238574,0.9013485268243946,9,0.0,0.08750707199030805
65,S7,S16,0.7545036078779582,0.911725668973189,7,0.0,0.08750707199030805
65,S8,S16,0.7255664080186093,0.9479119791237359,1,1.0,0.043359215936843956
65,S8,S17,0.7705488893118823,0.9608443254888102,3,0.0,0.043359215936843956
65,S9,S3,0.7328768546436799,0.8963873343214517,6,1.0,0.005229038060023828
65,S9,S2,0.7705488893118823,0.974482287345644,2,0.0,0.005229038060023828
65,S10,S16,0.7292124703704616,0.9515580414755882,1,0.0,0.0002194290812514668
65,S10,S17,0.7292124703704616,0.9515580414755882,1,0.0,0.0002194290812514668
65,S10,S6,0.7705488893118823,0.9928944604170089,1,0.0,0.0002194290812514668
65,S11,S14,0.7255664080186093,0.9479119791237359,1,1.0,0.002261400753961577
65,S11,S17,0.7255664080186093,0.9479119791237359,1,0.5,0.002261400753961577
65,S11,S4,0.7633744286228146,0.905961435069252,10,0.0,0.002261400753961577
65,S11,S5,0.7668835383304818,0.9186262512689964,8,0.0,0.002261400753961577
65,S11,S13,0.7705488893118823,0.9608443254888102,3,0.0,0.002261400753961577
65,S13,S3,0.7292124703704616,0.9515580414755882,1,1.0,0.080911638633805
65,S13,S11,0.7552766752658105,0.8978636817122478,10,0.0,0.080911638633805
65,S14,S7,0.7744209942832988,0.9967665653884255,1,0.0,0.07854878778181405
65,S15,S4,0.7255895456327162,0.9479351167378428,1,0.0,0.22472169003629908
65,S15,S13,0.7255894811106466,0.9479350522157732,1,0.0,0.22472169003629908
65,S15,S6,0.7402609576967045,0.9037714373744763,6,1.0,0.22472169003629908
65,S15,S5,0.7710216370309414,0.993367208136068,1,0.0,0.22472169003629908
65,S16,S14,0.7292124703704616,0.9515580414755882,1,1.0,0.16032588823194496
