t,agent,neighbor,tau,score,contacts,reputation,self_p
54,S6,S8,0.7666961448653229,0.9890417159704495,1,1.0,0.47634402812412935
54,S6,S2,0.7744209942832988,0.903399800036177,14,1.0,0.47634402812412935
54,S6,S7,0.9137248860125932,1.104020322189521,3,0.0,0.47634402812412935
54,S7,S13,0.7705488893118823,0.9413957571082504,5,0.0,0.3044468284808454
54,S7,S6,0.7744391240929588,0.9006802626347044,15,0.5,0.3044468284808454
54,S7,S14,0.778312557068642,0.8996476092828813,17,1.0,0.3044468284808454
54,S7,S9,0.7902405638546424,0.9139416880614923,16,0.0,0.3044468284808454
54,S8,S14,0.7666961448653229,0.9890417159704495,1,0.0,0.022984327268993934
54,S8,S17,0.7744209942832988,0.8957560464975383,17,1.0,0.022984327268993934
54,S8,S5,0.918316468354365,1.108611904531293,3,1.0,0.022984327268993934
54,S10,S2,0.7666961448653229,0.9890417159704495,1,1.0,0.0007669012629820896
54,S10,S4,0.7666961448653229,0.9890417159704495,1,0.0,0.0007669012629820896
54,S10,S13,0.7869054453132694,0.9106065695201194,16,0.0,0.0007669012629820896
54,S11,S7,0.7666961448653229,0.9890417159704495,1,1.0,0.005137366264191403
54,S11,S6,0.7666961448653229,0.9890417159704495,1,1.0,0.005137366264191403
54,S11,S2,0.9137248860125932,1.104020322189521,3,1.0,0.005137366264191403
54,S13,S17,0.7705488893118823,0.9928944604170089,1,0.0,0.13728466325037617
54,S13,S7,0.7889919072157984,0.9179707129686766,14,0.5,0.13728466325037617
54,S13,S10,0.9191619369687685,1.0987494377757705,4,0.5,0.13728466325037617
54,S14,S16,0.8606731046584045,0.9869142432001501,15,0.0,0.035329510034405265
54,S14,S4,0.8288338681521463,0.9501689203663857,17,0.0,0.035329510034405265
54,S14,S3,0.7996843032239207,0.9259254417656664,15,0.0,0.035329510034405265
54,S14,S15,0.8054614993024917,0.9317026378442372,15,0.0,0.035329510034405265
54,S16,S15,0.7666961448653229,0.9890417159704495,1,0.0,0.22376572590889598
54,S16,S5,0.7666961448653229,0.9890417159704495,1,0.0,0.22376572590889598
54,S17,S11,0.7666961448653229,0.9890417159704495,1,1.0,0.24522840068475027
54,S17,S9,0.7705488893118823,0.9928944604170089,1,0.0,0.24522840068475027
54,S17,S8,0.918316468354365,1.1222498663881268,2,1.0,0.24522840068475027
55,S2,S11,0.778312557068642,0.9045536956103877,15,1.0,0.2376294857547764
55,S2,S6,0.9137248860125932,1.104020322189521,3,1.0,0.2376294857547764
55,S3,S5,0.7744209942832988,0.9006621328250444,15,1.0,0.05542405445419053
55,S3,S14,0.9157847699095881,1.0866316377059564,5,0.0,0.05542405445419053
55,S5,S3,0.7628626641409962,0.9337095319373644,5,1.0,0.24532627268978785
55,S5,S10,0.8440898037080566,0.965424855922296,17,0.0,0.24532627268978785
55,S5,S8,0.7705488893118823,0.8918839415261217,17,1.0,0.24532627268978785
55,S6,S8,0.7628626641409962,0.9852082352461229,1,1.0,0.3810752224993035
55,S6,S2,0.7705488893118823,0.8995276950647605,14,1.0,0.3810752224993035
55,S6,S7,0.9091562615825302,1.0994516977594582,3,0.0,0.3810752224993035
55,S7,S13,0.7666961448653229,0.937543012661691,5,0.0,0.2778121349417895
55,S7,S6,0.770566928472494,0.8968080670142395,15,0.5,0.2778121349417895
55,S7,S14,0.7744209942832988,0.8957560464975383,17,1.0,0.2778121349417895
55,S7,S9,0.7862893610353692,0.9099904852422191,16,0.0,0.2778121349417895
55,S8,S14,0.7628626641409962,0.9852082352461229,1,0.0,0.01838746181519515
55,S8,S17,0.7705488893118823,0.8918839415261217,17,1.0,0.01838746181519515
55,S8,S5,0.9137248860125932,1.104020322189521,3,1.0,0.01838746181519515
55,S10,S2,0.7628626641409962,0.9852082352461229,1,1.0,0.0006135210103856717
55,S10,S4,0.7628626641409962,0.9852082352461229,1,0.0,0.0006135210103856717
55,S10,S13,0.782970918086703,0.906672042293553,16,0.0,0.0006135210103856717
55,S11,S7,0.7628626641409962,0.9852082352461229,1,1.0,0.004109893011353122
55,S11,S6,0.7628626641409962,0.9852082352461229,1,1.0,0.004109893011353122
55,S11,S2,0.9091562615825302,1.0994516977594582,3,1.0,0.004109893011353122
55,S13,S17,0.7666961448653229,0.9890417159704495,1,0.0,0.10982773060030093
55,S13,S7,0.7850469476797194,0.9140257534325976,14,0.5,0.10982773060030093
55,S13,S10,0.9145661272839246,1.0941536280909268,4,0.5,0.10982773060030093
55,S14,S16,0.8563697391351125,0.9826108776768581,15,0.0,0.030040570514476516
55,S14,S4,0.8246896988113855,0.946024751025625,17,0.0,0.030040570514476516
55,S14,S3,0.7956858817078011,0.9219270202495466,15,0.0,0.030040570514476516
55,S14,S15,0.8014341918059792,0.9276753303477248,15,0.0,0.030040570514476516
55,S16,S15,0.7628626641409962,0.9852082352461229,1,0.0,0.17992068793391244
55,S16,S5,0.7628626641409962,0.9852082352461229,1,0.0,0.17992068793391244
55,S17,S11,0.7628626641409962,0.9852082352461229,1,1.0,0.19618272054780023
55,S17,S9,0.7666961448653229,0.9890417159704495,1,0.0,0.19618272054780023
55,S17,S8,0.9137248860125932,1.117658284046355,2,1.0,0.19618272054780023
56,S2,S11,0.7744209942832988,0.9006621328250444,15,1.0,0.19060430543697646
56,S2,S6,0.9091562615825302,1.0994516977594582,3,1.0,0.19060430543697646
56,S3,S5,0.7705488893118823,0.8967900278536278,15,1.0,0.08795573560136499
56,S3,S14,0.9112058460600402,1.0820527138564084,5,0.0,0.08795573560136499
56,S5,S3,0.7590483508202912,0.9298952186166594,5,1.0,0.3962610181518303
56,S5,S10,0.8398693546895164,0.9612044069037557,17,0.0,0.3962610181518303
56,S5,S8,0.7666961448653229,0.8880311970795622,17,1.0,0.3962610181518303
56,S6,S8,0.7590483508202912,0.9813939219254179,1,1.0,0.4242511877727352
56,S6,S2,0.7666961448653229,0.8956749506182011,14,1.0,0.4242511877727352
56,S6,S7,0.9046104802746175,1.0949059164515456,3,0.0,0.4242511877727352
56,S7,S13,0.7628626641409962,0.9337095319373644,5,0.0,0.22224970795343163
56,S7,S6,0.7667140938301314,0.892955232371877,15,0.5,0.22224970795343163
56,S7,S14,0.7705488893118823,0.8918839415261217,17,1.0,0.22224970795343163
56,S7,S9,0.7823579142301923,0.9060590384370423,16,0.0,0.22224970795343163
56,S8,S14,0.7590483508202912,0.9813939219254179,1,0.0,0.06066360550373828
56,S8,S17,0.7666961448653229,0.8880311970795622,17,1.0,0.06066360550373828
56,S8,S5,0.9091562615825302,1.0994516977594582,3,1.0,0.06066360550373828
56,S10,S2,0.7590483508202912,0.9813939219254179,1,1.0,0.0004908168083085374
56,S10,S4,0.7590483508202912,0.9813939219254179,1,0.0,0.0004908168083085374
56,S10,S13,0.7790560634962695,0.9027571877031195,16,0.0,0.0004908168083085374
56,S11,S7,0.7590483508202912,0.9813939219254179,1,1.0,0.0035412756563721853
56,S11,S6,0.7590483508202912,0.9813939219254179,1,1.0,0.0035412756563721853
56,S11,S2,0.9046104802746175,1.0949059164515456,3,1.0,0.0035412756563721853
56,S13,S17,0.7628626641409962,0.9852082352461229,1,0.0,0.08786218448024075
56,S13,S7,0.7811217129413208,0.9101005186941991,14,0.5,0.08786218448024075
56,S13,S10,0.909993296647505,1.089580797454507,4,0.5,0.08786218448024075
56,S14,S16,0.8520878904394369,0.9783290289811826,15,0.0,0.024135058163772417
56,S14,S4,0.8205662503173287,0.9419013025315681,17,0.0,0.024135058163772417
56,S14,S3,0.7917074522992621,0.9179485908410077,15,0.0,0.024135058163772417
56,S14,S15,0.7974270208469493,0.9236681593886948,15,0.0,0.024135058163772417
56,S16,S15,0.7590483508202912,0.9813939219254179,1,0.0,0.14393655034712996
56,S16,S5,0.7590483508202912,0.9813939219254179,1,0.0,0.14393655034712996
56,S17,S11,0.7590483508202912,0.9813939219254179,1,1.0,0.27592690077248794
56,S17,S9,0.7628626641409962,0.9852082352461229,1,0.0,0.27592690077248794
56,S17,S8,0.9091562615825302,1.113089659616292,2,1.0,0.27592690077248794
57,S2,S11,0.7705488893118823,0.8967900278536278,15,1.0,0.15248344434958117
57,S2,S6,0.9046104802746175,1.0949059164515456,3,1.0,0.15248344434958117
57,S3,S5,0.7666961448653229,0.8929372834070686,15,1.0,0.07036458848109199
57,S3,S14,0.90664981682974,1.0774966846261083,5,0.0,0.07036458848109199
57,S5,S3,0.7552531090661897,0.9260999768625578,5,1.0,0.31700881452146423
57,S5,S10,0.8356700079160688,0.9570050601303082,17,0.0,0.31700881452146423
57,S5,S8,0.7628626641409962,0.8841977163552357,17,1.0,0.31700881452146423
57,S6,S8,0.7552531090661897,0.9775986801713163,1,1.0,0.33940095021818817
57,S6,S2,0.7628626641409962,0.8918414698938745,14,1.0,0.33940095021818817
57,S6,S7,0.9000874278732445,1.0903828640501725,3,0.0,0.33940095021818817
57,S7,S13,0.7590483508202912,0.9298952186166594,5,0.0,0.22106071297519428
57,S7,S6,0.7628805233609808,0.8891216619027265,15,0.5,0.22106071297519428
57,S7,S14,0.7666961448653229,0.8880311970795622,17,1.0,0.22106071297519428
57,S7,S9,0.7784461246590413,0.9021472488658913,16,0.0,0.22106071297519428
57,S8,S14,0.7552531090661897,0.9775986801713163,1,0.0,0.04853088440299063
57,S8,S17,0.7628626641409962,0.8841977163552357,17,1.0,0.04853088440299063
57,S8,S5,0.9046104802746175,1.0949059164515456,3,1.0,0.04853088440299063
57,S10,S2,0.7552531090661897,0.9775986801713163,1,1.0,0.0006188096038847751
57,S10,S4,0.7552531090661897,0.9775986801713163,1,0.0,0.0006188096038847751
57,S10,S13,0.7751607831787882,0.8988619073856382,16,0.0,0.0006188096038847751
57,S11,S7,0.7552531090661897,0.9775986801713163,1,1.0,0.0028330205250977486
57,S11,S6,0.7552531090661897,0.9775986801713163,1,1.0,0.0028330205250977486
57,S11,S2,0.9000874278732445,1.0903828640501725,3,1.0,0.0028330205250977486
57,S13,S17,0.7590483508202912,0.9813939219254179,1,0.0,0.10385479045999224
57,S13,S7,0.7772161043766143,0.9061949101294925,14,0.5,0.10385479045999224
57,S13,S10,0.9054433301642674,1.0850308309712695,4,0.5,0.10385479045999224
57,S14,S16,0.8478274509872397,0.9740685895289853,15,0.0,0.019515424359489775
57,S14,S4,0.816463419065742,0.9377984712799814,17,0.0,0.019515424359489775
57,S14,S3,0.7877489150377658,0.9139900535795114,15,0.0,0.019515424359489775
57,S14,S15,0.7934398857427145,0.9196810242844602,15,0.0,0.019515424359489775
57,S16,S15,0.7552531090661897,0.9775986801713163,1,0.0,0.11514924027770397
57,S16,S5,0.7552531090661897,0.9775986801713163,1,0.0,0.11514924027770397
57,S17,S11,0.7552531090661897,0.9775986801713163,1,1.0,0.22074152061799035
57,S17,S9,0.7590483508202912,0.9813939219254179,1,0.0,0.22074152061799035
57,S17,S8,0.9046104802746175,1.1085438783083794,2,1.0,0.22074152061799035
58,S2,S11,0.7666961448653229,0.8929372834070686,15,1.0,0.12198675547966494
58,S2,S6,0.9000874278732445,1.0903828640501725,3,1.0,0.12198675547966494
58,S3,S5,0.7628626641409962,0.8891038026827418,15,1.0,0.18918811327190835
58,S3,S14,0.9021165677455913,1.0729634355419595,5,0.0,0.18918811327190835
58,S5,S3,0.7514768435208588,0.9223237113172269,5,1.0,0.2536070516171714
58,S5,S10,0.8314916578764885,0.952826710090728,17,0.0,0.2536070516171714
58,S5,S8,0.7590483508202912,0.8803834030345306,17,1.0,0.2536070516171714
58,S6,S8,0.7514768435208588,0.9738224146259854,1,1.0,0.27152076017455057
58,S6,S2,0.7590483508202912,0.8880271565731694,14,1.0,0.27152076017455057
58,S6,S7,0.8955869907338783,1.0858824269108063,3,0.0,0.27152076017455057
58,S7,S13,0.7552531090661897,0.9260999768625578,5,0.0,0.17684857038015545
58,S7,S6,0.7590661207441759,0.8853072592859215,15,0.5,0.17684857038015545
58,S7,S14,0.7628626641409962,0.8841977163552357,17,1.0,0.17684857038015545
58,S7,S9,0.774553894035746,0.898255018242596,16,0.0,0.17684857038015545
58,S8,S14,0.7514768435208588,0.9738224146259854,1,0.0,0.04368288726284359
58,S8,S17,0.7590483508202912,0.8803834030345306,17,1.0,0.04368288726284359
58,S8,S5,0.9000874278732445,1.0903828640501725,3,1.0,0.04368288726284359
58,S10,S2,0.7514768435208588,0.9738224146259854,1,1.0,0.0005113220997437575
58,S10,S4,0.7514768435208588,0.9738224146259854,1,0.0,0.0005113220997437575
58,S10,S13,0.7712849792628943,0.8949861034697443,16,0.0,0.0005113220997437575
58,S11,S7,0.7514768435208588,0.9738224146259854,1,1.0,0.003839059623252419
58,S11,S6,0.7514768435208588,0.9738224146259854,1,1.0,0.003839059623252419
58,S11,S2,0.8955869907338783,1.0858824269108063,3,1.0,0.003839059623252419
58,S13,S17,0.7552531090661897,0.9775986801713163,1,0.0,0.0830838323679938
58,S13,S7,0.7733300238547312,0.9023088296076094,14,0.5,0.0830838323679938
58,S13,S10,0.900916113513446,1.080503614320448,4,0.5,0.0830838323679938
58,S14,S16,0.8435883137323035,0.9698294522740492,15,0.0,0.01589324110955528
58,S14,S4,0.8123811019704134,0.9337161541846528,17,0.0,0.01589324110955528
58,S14,S3,0.783810170462577,0.9100513090043225,15,0.0,0.01589324110955528
58,S14,S15,0.7894726863140009,0.9157138248557466,15,0.0,0.01589324110955528
58,S16,S15,0.7514768435208588,0.9738224146259854,1,0.0,0.14184691180333803
58,S16,S5,0.7514768435208588,0.9738224146259854,1,0.0,0.14184691180333803
58,S17,S11,0.7514768435208588,0.9738224146259854,1,1.0,0.1765932164943923
58,S17,S9,0.7552531090661897,0.9775986801713163,1,0.0,0.1765932164943923
58,S17,S8,0.9000874278732445,1.1040208259070063,2,1.0,0.1765932164943923
59,S2,S11,0.7628626641409962,0.8891038026827418,15,1.0,0.24305268869521884
59,S2,S6,0.8955869907338783,1.0858824269108063,3,1.0,0.24305268869521884
59,S3,S5,0.7590483508202912,0.8852894893620369,15,1.0,0.1513504906175267
59,S3,S14,0.8976059849068634,1.0684528527032315,5,0.0,0.1513504906175267
59,S5,S3,0.7477194593032545,0.9185663270996226,5,1.0,0.40288564129373716
59,S5,S10,0.8273341995871061,0.9486692518013455,17,0.0,0.40288564129373716
59,S5,S8,0.7552531090661897,0.8765881612804292,17,1.0,0.40288564129373716
59,S6,S8,0.7477194593032545,0.9700650304083811,1,1.0,0.21721660813964047
59,S6,S2,0.7552531090661897,0.8842319148190679,14,1.0,0.21721660813964047
59,S6,S7,0.8911090557802088,1.0814044919571368,3,0.0,0.21721660813964047
59,S7,S13,0.7514768435208588,0.9223237113172269,5,0.0,0.24941209061802982
59,S7,S6,0.7552707901404551,0.8815119286822006,15,0.5,0.24941209061802982
59,S7,S14,0.7590483508202912,0.8803834030345306,17,1.0,0.24941209061802982
59,S7,S9,0.7706811245655673,0.8943822487724172,16,0.0,0.24941209061802982
59,S8,S14,0.7477194593032545,0.9700650304083811,1,0.0,0.03494630981027488
59,S8,S17,0.7552531090661897,0.8765881612804292,17,1.0,0.03494630981027488
59,S8,S5,0.8955869907338783,1.0858824269108063,3,1.0,0.03494630981027488
59,S10,S2,0.7477194593032545,0.9700650304083811,1,1.0,0.0005322741960154165
59,S10,S4,0.7477194593032545,0.9700650304083811,1,0.0,0.0005322741960154165
59,S10,S13,0.7674285543665799,0.8911296785734298,16,0.0,0.0005322741960154165
59,S11,S7,0.7477194593032545,0.9700650304083811,1,1.0,0.0030712476986019355
59,S11,S6,0.7477194593032545,0.9700650304083811,1,1.0,0.0030712476986019355
59,S11,S2,0.8911090557802088,1.0814044919571368,3,1.0,0.0030712476986019355
59,S13,S17,0.7514768435208588,0.9738224146259854,1,0.0,0.06646706589439504
59,S13,S7,0.7694633737354575,0.8984421794883357,14,0.5,0.06646706589439504
59,S13,S10,0.8964115329458788,1.0759990337528809,4,0.5,0.06646706589439504
59,S14,S16,0.839370372163642,0.9656115107053875,15,0.0,0.012885158449363976
59,S14,S4,0.8083191964605613,0.9296542486748007,17,0.0,0.012885158449363976
59,S14,S3,0.779891119610264,0.9061322581520097,15,0.0,0.012885158449363976
59,S14,S15,0.7855253228824309,0.9117664614241765,15,0.0,0.012885158449363976
59,S16,S15,0.7477194593032545,0.9700650304083811,1,0.0,0.11347752944267042
59,S16,S5,0.7477194593032545,0.9700650304083811,1,0.0,0.11347752944267042
59,S17,S11,0.7477194593032545,0.9700650304083811,1,1.0,0.2225731134103064
59,S17,S9,0.7514768435208588,0.9738224146259854,1,0.0,0.2225731134103064
59,S17,S8,0.8955869907338783,1.0995203887676401,2,1.0,0.2225731134103064
60,S2,S11,0.7590483508202912,0.8852894893620369,15,1.0,0.1944421509561751
60,S2,S6,0.8911090557802088,1.0814044919571368,3,1.0,0.1944421509561751
60,S3,S5,0.7552531090661897,0.8814942476079353,15,1.0,0.1335821998689013
60,S3,S14,0.893117954982329,1.0639648227786973,5,0.0,0.1335821998689013
60,S5,S3,0.7439808620067382,0.9148277298031063,5,1.0,0.32230851303498975
60,S5,S10,0.8231975285891705,0.94453258080341,17,0.0,0.32230851303498975
60,S5,S8,0.7514768435208588,0.8728118957350981,17,1.0,0.32230851303498975
60,S6,S8,0.7439808620067382,0.9663264331118648,1,1.0,0.3737732865117124
60,S6,S2,0.7514768435208588,0.880455649273737,14,1.0,0.3737732865117124
60,S6,S7,0.8866535105013078,1.0769489466782358,3,0.0,0.3737732865117124
60,S7,S13,0.7477194593032545,0.9185663270996226,5,0.0,0.19952967249442388
60,S7,S6,0.7514944361897528,0.8777355747314983,15,0.5,0.19952967249442388
60,S7,S14,0.7552531090661897,0.8765881612804292,17,1.0,0.19952967249442388
60,S7,S9,0.7668277189427394,0.8905288431495894,16,0.0,0.19952967249442388
60,S8,S14,0.7439808620067382,0.9663264331118648,1,0.0,0.04362328419235044
60,S8,S17,0.7514768435208588,0.8728118957350981,17,1.0,0.04362328419235044
60,S8,S5,0.8911090557802088,1.0814044919571368,3,1.0,0.04362328419235044
60,S10,S2,0.7439808620067382,0.9663264331118648,1,1.0,0.0004258193568123332
60,S10,S4,0.7439808620067382,0.9663264331118648,1,0.0,0.0004258193568123332
60,S10,S13,0.763591411594747,0.887292535801597,16,0.0,0.0004258193568123332
60,S11,S7,0.7439808620067382,0.9663264331118648,1,1.0,0.0024569981588815487
60,S11,S6,0.7439808620067382,0.9663264331118648,1,1.0,0.0024569981588815487
60,S11,S2,0.8866535105013078,1.0769489466782358,3,1.0,0.0024569981588815487
60,S13,S17,0.7477194593032545,0.9700650304083811,1,0.0,0.16466304920352062
60,S13,S7,0.7656160568667801,0.8945948626196584,14,0.5,0.16466304920352062
60,S13,S10,0.8919294752811494,1.0715169760881516,4,0.5,0.16466304920352062
60,S14,S16,0.8351735203028238,0.9614146588445693,15,0.0,0.01030812675949118
60,S14,S4,0.8042776004782585,0.9256126526924979,17,0.0,0.01030812675949118
60,S14,S3,0.7759916640122128,0.9022328025539583,15,0.0,0.01030812675949118
60,S14,S15,0.7815976962680188,0.9078388348097644,15,0.0,0.01030812675949118
60,S16,S15,0.7439808620067382,0.9663264331118648,1,0.0,0.09078202355413634
60,S16,S5,0.7439808620067382,0.9663264331118648,1,0.0,0.09078202355413634
60,S17,S11,0.7439808620067382,0.9663264331118648,1,1.0,0.17805849072824512
60,S17,S9,0.7477194593032545,0.9700650304083811,1,0.0,0.17805849072824512
60,S17,S8,0.8911090557802088,1.0950424538139707,2,1.0,0.17805849072824512
61,S2,S11,0.7552531090661897,0.8814942476079353,15,1.0,0.21868095190420142
61,S2,S6,0.8866535105013078,1.0769489466782358,3,1.0,0.21868095190420142
61,S3,S5,0.7514768435208588,0.8777179820626044,15,1.0,0.16201209389410157
61,S3,S14,0.8886523652074174,1.0594992330037856,5,0.0,0.16201209389410157
61,S5,S3,0.7402609576967045,0.9111078254930727,5,1.0,0.2578468104279918
61,S5,S10,0.8190815409462247,0.940416593160464,17,0.0,0.2578468104279918
61,S5,S8,0.7477194593032545,0.8690545115174939,17,1.0,0.2578468104279918
61,S6,S8,0.7402609576967045,0.9626065288018312,1,1.0,0.3291436703861267
61,S6,S2,0.7477194593032545,0.8766982650561327,14,1.0,0.3291436703861267
61,S6,S7,0.8822202429488013,1.0725156791257293,3,0.0,0.3291436703861267
61,S7,S13,0.7439808620067382,0.9148277298031063,5,0.0,0.26340400002076153
61,S7,S6,0.747736964008804,0.8739781025505495,15,0.5,0.26340400002076153
61,S7,S14,0.7514768435208588,0.8728118957350981,17,1.0,0.26340400002076153
61,S7,S9,0.7629935803480257,0.8866947045548756,16,0.0,0.26340400002076153
61,S8,S14,0.7402609576967045,0.9626065288018312,1,0.0,0.03701923144758191
61,S8,S17,0.7477194593032545,0.8690545115174939,17,1.0,0.03701923144758191
61,S8,S5,0.8866535105013078,1.0769489466782358,3,1.0,0.03701923144758191
61,S10,S2,0.7402609576967045,0.9626065288018312,1,1.0,0.0004245977245694411
61,S10,S4,0.7402609576967045,0.9626065288018312,1,0.0,0.0004245977245694411
61,S10,S13,0.7597734545367733,0.8834745787436232,16,0.0,0.0004245977245694411
61,S11,S7,0.7402609576967045,0.9626065288018312,1,1.0,0.0031276855975842675
61,S11,S6,0.7402609576967045,0.9626065288018312,1,1.0,0.0031276855975842675
61,S11,S2,0.8822202429488013,1.0725156791257293,3,1.0,0.0031276855975842675
61,S13,S17,0.7439808620067382,0.9663264331118648,1,0.0,0.1317304393628165
61,S13,S7,0.7617879765824462,0.8907667823353245,14,0.5,0.1317304393628165
61,S13,S10,0.8874698279047436,1.0670573287117457,4,0.5,0.1317304393628165
61,S14,S16,0.8309976527013097,0.9572387912430553,15,0.0,0.008249117665576892
61,S14,S4,0.8002562124758672,0.9215912646901065,17,0.0,0.008249117665576892
61,S14,S3,0.7721117056921517,0.8983528442338973,15,0.0,0.008249117665576892
61,S14,S15,0.7776897077866787,0.9039308463284244,15,0.0,0.008249117665576892
61,S16,S15,0.7402609576967045,0.9626065288018312,1,0.0,0.07262561884330908
61,S16,S5,0.7402609576967045,0.9626065288018312,1,0.0,0.07262561884330908
61,S17,S11,0.7402609576967045,0.9626065288018312,1,1.0,0.1503964107230292
61,S17,S9,0.7439808620067382,0.9663264331118648,1,0.0,0.1503964107230292
61,S17,S8,0.8866535105013078,1.0905869085350697,2,1.0,0.1503964107230292
62,S2,S11,0.7514768435208588,0.8777179820626044,15,1.0,0.17494476152336114
62,S2,S6,0.8822202429488013,1.0725156791257293,3,1.0,0.17494476152336114
62,S3,S5,0.7477194593032545,0.873960597845,15,1.0,0.14434945996052342
62,S3,S14,0.8842091033813804,1.0550559711777485,5,0.0,0.14434945996052342
62,S5,S3,0.736559652908221,0.9074065207045892,5,1.0,0.40108641334803113
62,S5,S10,0.8149861332414935,0.936321185455733,17,0.0,0.40108641334803113
62,S5,S8,0.7439808620067382,0.8653159142209776,17,1.0,0.40108641334803113
62,S6,S8,0.736559652908221,0.9589052240133477,1,1.0,0.26331493630890135
62,S6,S2,0.7439808620067382,0.8729596677596164,14,1.0,0.26331493630890135
62,S6,S7,0.8778091417340573,1.0681045779109852,3,0.0,0.26331493630890135
62,S7,S13,0.7402609576967045,0.9111078254930727,5,0.0,0.21072320001660924
62,S7,S6,0.7439982791887599,0.8702394177305055,15,0.5,0.21072320001660924
62,S7,S14,0.7477194593032545,0.8690545115174939,17,1.0,0.21072320001660924
62,S7,S9,0.7591786124462855,0.8828797366531355,16,0.0,0.21072320001660924
62,S8,S14,0.736559652908221,0.9589052240133477,1,0.0,0.029615385158065527
62,S8,S17,0.7439808620067382,0.8653159142209776,17,1.0,0.029615385158065527
62,S8,S5,0.8822202429488013,1.0725156791257293,3,1.0,0.029615385158065527
62,S10,S2,0.736559652908221,0.9589052240133477,1,1.0,0.0003396781796555529
62,S10,S4,0.736559652908221,0.9589052240133477,1,0.0,0.0003396781796555529
62,S10,S13,0.7559745872640894,0.8796757114709394,16,0.0,0.0003396781796555529
62,S11,S7,0.736559652908221,0.9589052240133477,1,1.0,0.002598309807267348
62,S11,S6,0.736559652908221,0.9589052240133477,1,1.0,0.002598309807267348
62,S11,S2,0.8778091417340573,1.0681045779109852,3,1.0,0.002598309807267348
62,S13,S17,0.7402609576967045,0.9626065288018312,1,0.0,0.14965947578848887
62,S13,S7,0.757979036699534,0.8869578424524123,14,0.5,0.14965947578848887
62,S13,S10,0.8830324787652198,1.062619979572222,4,0.5,0.14965947578848887
62,S14,S16,0.8268426644378031,0.9530838029795488,15,0.0,0.006599294132461514
62,S14,S4,0.7962549314134879,0.9175899836277273,17,0.0,0.006599294132461514
62,S14,S3,0.7682511471636909,0.8944922857054365,15,0.0,0.006599294132461514
62,S14,S15,0.7738012592477452,0.9000423977894909,15,0.0,0.006599294132461514
62,S16,S15,0.736559652908221,0.9589052240133477,1,0.0,0.22324881887716147
62,S16,S5,0.736559652908221,0.9589052240133477,1,0.0,0.22324881887716147
62,S17,S11,0.736559652908221,0.9589052240133477,1,1.0,0.12031712857842336
62,S17,S9,0.7402609576967045,0.9626065288018312,1,0.0,0.12031712857842336
62,S17,S8,0.8822202429488013,1.0861536409825632,2,1.0,0.12031712857842336
63,S2,S11,0.7477194593032545,0.873960597845,15,1.0,0.1826501964153961
63,S2,S6,0.8778091417340573,1.0681045779109852,3,1.0,0.1826501964153961
63,S3,S5,0.7439808620067382,0.8702220005484838,15,1.0,0.1345671937238675
63,S3,S14,0.8797880578644734,1.0506349256608416,5,0.0,0.1345671937238675
63,S5,S3,0.7328768546436799,0.9037237224400481,5,1.0,0.32086913067842493
63,S5,S10,0.810911202575286,0.9322462547895254,17,0.0,0.32086913067842493
63,S5,S8,0.7402609576967045,0.8615960099109439,17,1.0,0.32086913067842493
63,S6,S8,0.7328768546436799,0.9552224257488066,1,1.0,0.3264023792129187
63,S6,S2,0.7402609576967045,0.8692397634495828,14,1.0,0.3264023792129187
63,S6,S7,0.8734200960253871,1.063715532202315,3,0.0,0.3264023792129187
63,S7,S13,0.736559652908221,0.9074065207045892,5,0.0,0.3685785600132874
63,S7,S6,0.7402782877928161,0.8665194263345617,15,0.5,0.3685785600132874
63,S7,S14,0.7439808620067382,0.8653159142209776,17,1.0,0.3685785600132874
63,S7,S9,0.7553827193840541,0.8790838435909041,16,0.0,0.3685785600132874
63,S8,S14,0.7328768546436799,0.9552224257488066,1,0.0,0.03307511141863882
63,S8,S17,0.7402609576967045,0.8615960099109439,17,1.0,0.03307511141863882
63,S8,S5,0.8778091417340573,1.0681045779109852,3,1.0,0.03307511141863882
63,S10,S2,0.7328768546436799,0.9552224257488066,1,1.0,0.0005077528823610268
63,S10,S4,0.7328768546436799,0.9552224257488066,1,0.0,0.0005077528823610268
63,S10,S13,0.752194714327769,0.8758958385346189,16,0.0,0.0005077528823610268
63,S11,S7,0.7328768546436799,0.9552224257488066,1,1.0,0.0021490380515163353
63,S11,S6,0.7328768546436799,0.9552224257488066,1,1.0,0.0021490380515163353
63,S11,S2,0.8734200960253871,1.063715532202315,3,1.0,0.0021490380515163353
63,S13,S17,0.736559652908221,0.9589052240133477,1,0.0,0.13162105708254854
63,S13,S7,0.7541891415160363,0.8831679472689146,14,0.5,0.13162105708254854
63,S13,S10,0.8786173163713937,1.0582048171783958,4,0.5,0.13162105708254854
63,S14,S16,0.8227084511156141,0.9489495896573596,15,0.0,0.005279435305969212
63,S14,S4,0.7922736567564205,0.9136087089706599,17,0.0,0.005279435305969212
63,S14,S3,0.7644098914278724,0.890651029969618,15,0.0,0.005279435305969212
63,S14,S15,0.7699322529515065,0.8961733914932521,15,0.0,0.005279435305969212
63,S16,S15,0.7328768546436799,0.9552224257488066,1,0.0,0.1785990551017292
63,S16,S5,0.7328768546436799,0.9552224257488066,1,0.0,0.1785990551017292
63,S17,S11,0.7328768546436799,0.9552224257488066,1,1.0,0.0962537028627387
